Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAINVEST,EQ,2014-12-04,584.15,581.00,597.50,581.00,587.80,589.50,592.10,53726,318.11,1474,24485,45.57
TATAINVEST,EQ,2014-12-05,589.50,590.25,599.00,584.00,584.00,585.60,590.47,34030,200.94,1462,16258,47.78
TATAINVEST,EQ,2014-12-08,585.60,585.00,585.00,571.20,573.80,572.70,576.00,23235,133.83,1067,15712,67.62
TATAINVEST,EQ,2014-12-09,572.70,575.95,584.80,571.05,572.00,572.35,578.03,24276,140.32,1004,12795,52.71
TATAINVEST,EQ,2014-12-10,572.35,573.55,576.45,565.50,575.95,574.75,572.90,12085,69.23,843,7237,59.88
TATAINVEST,EQ,2014-12-11,574.75,575.95,575.95,566.00,570.40,571.10,570.78,9085,51.86,655,6702,73.77
TATAINVEST,EQ,2014-12-12,571.10,575.00,583.35,564.50,564.60,566.45,574.89,22117,127.15,1157,6595,29.82
TATAINVEST,EQ,2014-12-15,566.45,569.95,569.95,556.00,558.80,557.80,559.98,7489,41.94,576,4226,56.43
TATAINVEST,EQ,2014-12-16,557.80,555.00,561.95,545.80,551.00,548.85,551.08,22410,123.50,1365,15055,67.18
TATAINVEST,EQ,2014-12-17,548.85,541.10,554.90,526.70,553.95,545.95,543.92,20610,112.10,1401,12267,59.52
TATAINVEST,EQ,2014-12-18,545.95,550.00,560.00,550.00,558.00,557.90,556.47,11055,61.52,558,6153,55.66
TATAINVEST,EQ,2014-12-19,557.90,560.15,566.15,555.00,560.30,558.05,560.83,11783,66.08,618,6203,52.64
TATAINVEST,EQ,2014-12-22,558.05,563.90,563.90,552.30,558.05,558.15,557.99,9175,51.20,515,4437,48.36
TATAINVEST,EQ,2014-12-23,558.15,566.00,566.00,555.20,557.00,558.65,558.70,7846,43.84,549,4010,51.11
TATAINVEST,EQ,2014-12-24,558.65,556.50,571.50,553.10,563.80,563.70,563.90,26285,148.22,1306,9350,35.57
TATAINVEST,EQ,2014-12-26,563.70,565.20,566.75,556.10,559.00,559.00,560.40,9337,52.32,623,3470,37.16
TATAINVEST,EQ,2014-12-29,559.00,561.60,568.15,556.50,563.00,562.40,563.15,8017,45.15,616,3007,37.51
TATAINVEST,EQ,2014-12-30,562.40,561.80,566.45,559.25,565.95,565.00,563.51,5730,32.29,439,2911,50.80
TATAINVEST,EQ,2014-12-31,565.00,566.00,577.25,561.75,567.15,569.30,572.11,20413,116.78,1091,6365,31.18
TATAINVEST,EQ,2015-01-01,569.30,569.05,573.95,565.60,569.50,569.50,570.02,7595,43.29,581,1913,25.19
TATAINVEST,EQ,2015-01-02,569.50,571.70,580.00,568.95,575.25,573.95,573.72,19443,111.55,989,9277,47.71
TATAINVEST,EQ,2015-01-05,573.95,573.95,577.50,568.00,572.00,570.65,572.40,17192,98.41,977,6102,35.49
TATAINVEST,EQ,2015-01-06,570.65,568.25,572.90,556.10,558.90,558.80,559.95,18904,105.85,1169,9496,50.23
TATAINVEST,EQ,2015-01-07,558.80,554.00,562.35,554.00,558.00,556.45,557.92,12959,72.30,740,4433,34.21
TATAINVEST,EQ,2015-01-08,556.45,560.00,564.60,558.65,562.80,561.85,561.48,10311,57.89,556,5331,51.70
TATAINVEST,EQ,2015-01-09,561.85,567.00,567.00,557.00,561.95,560.10,561.33,11145,62.56,564,5394,48.40
TATAINVEST,EQ,2015-01-12,560.10,558.80,561.35,555.85,557.75,557.70,558.80,9105,50.88,451,4887,53.67
TATAINVEST,EQ,2015-01-13,557.70,557.70,560.45,554.70,555.00,555.10,556.02,18036,100.28,646,13388,74.23
TATAINVEST,EQ,2015-01-14,555.10,556.05,559.95,554.70,555.00,555.20,556.18,11760,65.41,431,8971,76.28
TATAINVEST,EQ,2015-01-15,555.20,556.10,562.00,556.10,560.00,559.25,559.59,19011,106.38,676,11900,62.60
TATAINVEST,EQ,2015-01-16,559.25,558.00,562.00,557.20,558.55,559.20,559.85,9744,54.55,396,7354,75.47
TATAINVEST,EQ,2015-01-19,559.20,560.80,563.80,556.20,559.00,559.15,559.39,23635,132.21,959,14567,61.63
TATAINVEST,EQ,2015-01-20,559.15,560.00,563.00,557.25,562.00,561.50,560.48,22144,124.11,602,17007,76.80
TATAINVEST,EQ,2015-01-21,561.50,558.25,563.00,555.50,558.00,557.95,559.74,17603,98.53,910,12793,72.68
TATAINVEST,EQ,2015-01-22,557.95,556.40,583.50,556.40,574.00,573.05,574.58,207696,1193.39,6498,73753,35.51
TATAINVEST,EQ,2015-01-23,573.05,581.55,585.95,575.00,577.50,578.75,580.24,70452,408.79,2662,28449,40.38
TATAINVEST,EQ,2015-01-27,578.75,579.00,583.95,573.00,573.10,575.30,575.92,15845,91.26,902,9156,57.78
TATAINVEST,EQ,2015-01-28,575.30,575.00,575.45,568.00,570.00,569.90,571.13,15054,85.98,827,8815,58.56
TATAINVEST,EQ,2015-01-29,569.90,569.00,574.85,562.30,568.00,567.80,568.81,24586,139.85,1389,12383,50.37
TATAINVEST,EQ,2015-01-30,567.80,569.30,569.30,557.00,559.00,558.65,562.13,23838,134.00,1180,16055,67.35
TATAINVEST,EQ,2015-02-02,558.65,558.00,565.00,557.00,562.00,562.20,562.37,10746,60.43,667,6062,56.41
TATAINVEST,EQ,2015-02-03,562.20,562.80,568.95,562.45,565.00,563.95,565.76,22225,125.74,1234,10880,48.95
TATAINVEST,EQ,2015-02-04,563.95,562.00,566.75,559.05,563.20,563.40,562.77,13798,77.65,729,8138,58.98
TATAINVEST,EQ,2015-02-05,563.40,563.95,566.00,560.05,560.05,562.45,563.42,13010,73.30,568,9158,70.39
TATAINVEST,EQ,2015-02-06,562.45,565.00,565.00,554.60,559.30,555.60,558.11,10368,57.86,596,6698,64.60
TATAINVEST,EQ,2015-02-09,555.60,557.85,560.00,551.85,553.00,553.25,555.45,16306,90.57,973,11190,68.63
TATAINVEST,EQ,2015-02-10,553.25,559.45,559.45,550.00,553.50,553.00,553.99,17622,97.62,1750,11698,66.38
TATAINVEST,EQ,2015-02-11,553.00,557.65,559.90,552.55,557.10,557.25,556.96,16521,92.02,910,9808,59.37
TATAINVEST,EQ,2015-02-12,557.25,555.70,561.45,554.95,557.95,557.30,557.57,13410,74.77,647,9185,68.49
TATAINVEST,EQ,2015-02-13,557.30,555.55,574.00,555.55,560.50,561.30,564.80,31350,177.06,1986,10830,34.55
TATAINVEST,EQ,2015-02-16,561.30,559.30,582.00,559.30,570.00,569.20,570.12,41692,237.69,2006,16667,39.98
TATAINVEST,EQ,2015-02-18,569.20,571.00,571.40,563.50,565.50,565.10,565.79,13747,77.78,849,7011,51.00
TATAINVEST,EQ,2015-02-19,565.10,565.00,573.75,563.05,567.10,568.20,567.94,21384,121.45,1535,5977,27.95
TATAINVEST,EQ,2015-02-20,568.20,569.55,570.95,561.05,566.05,566.90,566.70,23506,133.21,1201,11241,47.82
TATAINVEST,EQ,2015-02-23,566.90,569.00,576.00,561.00,561.00,563.50,568.63,14742,83.83,757,8495,57.62
TATAINVEST,EQ,2015-02-24,563.50,561.05,565.85,558.00,558.95,559.05,559.76,21654,121.21,1026,12242,56.53
TATAINVEST,EQ,2015-02-25,559.05,559.00,561.90,551.05,555.00,554.25,555.77,25316,140.70,954,20279,80.10
TATAINVEST,EQ,2015-02-26,554.25,555.85,563.95,554.00,555.00,555.90,556.37,15024,83.59,1627,6692,44.54
TATAINVEST,EQ,2015-02-27,555.90,554.05,563.75,554.00,559.00,559.35,558.06,15347,85.65,1165,8052,52.47
TATAINVEST,EQ,2015-02-28,559.35,561.00,562.45,551.00,558.00,555.95,557.05,15597,86.88,828,8278,53.07
TATAINVEST,EQ,2015-03-02,555.95,557.00,571.00,556.15,564.00,563.45,563.81,21792,122.87,1169,8525,39.12
TATAINVEST,EQ,2015-03-03,563.45,564.05,652.30,562.95,625.50,632.25,626.08,574202,3594.98,17177,128133,22.31
TATAINVEST,EQ,2015-03-04,632.25,629.00,651.50,600.00,600.70,605.20,628.43,353842,2223.64,12497,90156,25.48
TATAINVEST,EQ,2015-03-05,605.20,604.90,624.90,600.50,609.50,610.95,615.69,121059,745.35,4339,29473,24.35
TATAINVEST,EQ,2015-03-09,610.95,614.00,646.40,595.95,617.50,618.65,627.41,204191,1281.12,7990,56011,27.43
TATAINVEST,EQ,2015-03-10,618.65,617.50,639.00,605.00,612.80,615.00,623.85,102221,637.71,4067,27869,27.26
TATAINVEST,EQ,2015-03-11,615.00,615.00,623.00,601.10,605.00,606.05,613.53,49128,301.42,2818,15446,31.44
TATAINVEST,EQ,2015-03-12,606.05,608.00,618.90,596.95,602.00,602.05,607.60,53451,324.77,2506,15921,29.79
TATAINVEST,EQ,2015-03-13,602.05,604.00,609.20,576.00,576.55,579.65,589.92,48963,288.84,2373,26264,53.64
TATAINVEST,EQ,2015-03-16,579.65,581.95,584.70,565.50,567.95,568.15,572.07,30446,174.17,2128,13289,43.65
TATAINVEST,EQ,2015-03-17,568.15,570.00,593.00,568.50,574.00,576.40,582.08,68372,397.98,3539,13888,20.31
TATAINVEST,EQ,2015-03-18,576.40,574.10,578.00,567.20,570.00,570.70,572.00,17790,101.76,1084,9648,54.23
TATAINVEST,EQ,2015-03-19,570.70,569.10,583.00,561.45,562.45,566.00,572.84,20982,120.19,1209,9814,46.77
TATAINVEST,EQ,2015-03-20,566.00,567.95,568.00,555.00,555.15,556.10,558.45,25187,140.66,1282,17087,67.84
TATAINVEST,EQ,2015-03-23,556.10,558.00,566.90,555.00,555.05,556.00,558.79,25170,140.65,1274,10291,40.89
