Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AMTEKAUTO,EQ,2014-12-03,213.60,214.25,218.20,214.20,215.00,214.90,216.09,2885071,6234.45,36099,1245673,43.18
AMTEKAUTO,EQ,2014-12-04,214.90,215.70,216.75,210.70,213.00,213.05,213.49,1899920,4056.18,23250,975178,51.33
AMTEKAUTO,EQ,2014-12-05,213.05,213.00,216.80,209.10,210.60,210.55,213.42,1775543,3789.30,21952,723016,40.72
AMTEKAUTO,EQ,2014-12-08,210.55,209.00,212.50,201.30,203.00,202.95,206.54,998975,2063.30,13232,304733,30.50
AMTEKAUTO,EQ,2014-12-09,202.95,200.95,212.30,200.50,210.00,209.95,208.52,3052344,6364.81,31718,548351,17.96
AMTEKAUTO,EQ,2014-12-10,209.95,210.40,213.00,209.00,210.55,211.30,211.53,2288163,4840.06,25383,883045,38.59
AMTEKAUTO,EQ,2014-12-11,211.30,207.25,208.85,204.10,206.00,205.70,206.57,1043174,2154.86,11561,227226,21.78
AMTEKAUTO,EQ,2014-12-12,205.70,206.90,209.90,201.45,202.50,202.40,205.08,1129084,2315.56,14609,357134,31.63
AMTEKAUTO,EQ,2014-12-15,202.40,199.90,201.45,194.00,195.55,195.85,197.81,1046162,2069.38,14197,330171,31.56
AMTEKAUTO,EQ,2014-12-16,195.85,194.00,194.05,176.55,179.00,180.15,183.84,2668612,4905.85,29359,993575,37.23
AMTEKAUTO,EQ,2014-12-17,180.15,178.50,179.15,166.05,170.05,169.75,171.82,2695991,4632.23,30300,718932,26.67
AMTEKAUTO,EQ,2014-12-18,169.75,174.95,181.90,172.45,178.75,179.35,177.69,2458483,4368.48,24371,641069,26.08
AMTEKAUTO,EQ,2014-12-19,179.35,181.95,183.95,175.10,176.00,176.95,180.50,2077323,3749.56,20585,857880,41.30
AMTEKAUTO,EQ,2014-12-22,176.95,176.30,180.60,173.40,177.30,177.60,177.70,1272310,2260.87,11246,444086,34.90
AMTEKAUTO,EQ,2014-12-23,177.60,177.95,182.60,173.30,174.30,174.50,176.75,2313391,4088.99,19270,1127241,48.73
AMTEKAUTO,EQ,2014-12-24,174.50,172.90,175.60,168.05,168.65,169.15,170.64,2844016,4852.90,17004,1541063,54.19
AMTEKAUTO,EQ,2014-12-26,169.15,168.10,171.15,166.30,167.50,167.65,167.86,1565134,2627.26,13734,601502,38.43
AMTEKAUTO,EQ,2014-12-29,167.65,168.25,172.25,168.25,169.00,169.35,170.15,1650398,2808.20,12469,704874,42.71
AMTEKAUTO,EQ,2014-12-30,169.35,169.90,170.50,166.10,166.85,166.55,167.68,1264822,2120.81,9911,659321,52.13
AMTEKAUTO,EQ,2014-12-31,166.55,166.00,188.00,164.20,179.80,179.90,177.74,8369188,14875.72,77316,1851810,22.13
AMTEKAUTO,EQ,2015-01-01,179.90,180.90,183.45,178.10,180.15,180.30,181.06,3048267,5519.13,31407,524911,17.22
AMTEKAUTO,EQ,2015-01-02,180.30,178.55,183.85,178.55,180.70,180.85,182.09,1723214,3137.72,16738,355783,20.65
AMTEKAUTO,EQ,2015-01-05,180.85,179.50,186.90,179.50,184.00,183.70,184.59,2385060,4402.68,24064,642643,26.94
AMTEKAUTO,EQ,2015-01-06,183.70,183.25,183.25,170.65,171.30,172.25,177.10,1556233,2756.02,17045,488907,31.42
AMTEKAUTO,EQ,2015-01-07,172.25,171.50,174.45,167.00,172.00,171.65,171.44,1506848,2583.33,21505,315552,20.94
AMTEKAUTO,EQ,2015-01-08,171.65,173.30,178.35,173.30,176.35,176.70,176.23,1096287,1932.01,14763,241599,22.04
AMTEKAUTO,EQ,2015-01-09,176.70,178.50,180.35,173.95,175.50,175.90,177.35,1178755,2090.53,11406,215734,18.30
AMTEKAUTO,EQ,2015-01-12,175.90,176.95,178.75,173.60,176.35,177.00,176.31,931268,1641.96,10679,200154,21.49
AMTEKAUTO,EQ,2015-01-13,177.00,177.20,179.90,174.30,175.85,175.90,177.86,1023257,1820.01,10588,239074,23.36
AMTEKAUTO,EQ,2015-01-14,175.90,175.15,176.45,173.00,173.70,173.80,174.60,542231,946.74,6845,109053,20.11
AMTEKAUTO,EQ,2015-01-15,173.80,180.00,181.45,176.50,178.00,179.35,178.83,1195648,2138.15,13274,305276,25.53
AMTEKAUTO,EQ,2015-01-16,179.35,178.85,182.00,176.40,179.30,178.55,179.54,1025842,1841.84,11771,226084,22.04
AMTEKAUTO,EQ,2015-01-19,178.55,178.65,182.50,178.65,180.30,180.20,180.63,878758,1587.27,8913,175059,19.92
AMTEKAUTO,EQ,2015-01-20,180.20,180.50,182.90,179.45,180.10,180.60,181.35,741723,1345.08,7980,179762,24.24
AMTEKAUTO,EQ,2015-01-21,180.60,181.10,183.20,178.05,180.25,180.25,180.75,866417,1566.03,9388,261664,30.20
AMTEKAUTO,EQ,2015-01-22,180.25,181.00,182.50,178.35,178.35,178.90,180.13,582577,1049.42,7720,178719,30.68
AMTEKAUTO,EQ,2015-01-23,178.90,181.00,181.50,176.65,177.60,177.55,178.31,681718,1215.59,7551,220547,32.35
AMTEKAUTO,EQ,2015-01-27,177.55,178.15,179.45,175.50,175.80,176.20,177.37,750835,1331.79,10347,283154,37.71
AMTEKAUTO,EQ,2015-01-28,176.20,175.00,176.25,170.80,171.65,172.40,173.38,1018682,1766.17,11670,283865,27.87
AMTEKAUTO,EQ,2015-01-29,172.40,172.00,174.80,169.95,174.50,170.65,171.66,1082674,1858.48,8290,556327,51.38
AMTEKAUTO,EQ,2015-01-30,170.65,172.25,179.80,172.20,173.35,173.80,175.57,1202097,2110.57,13373,340841,28.35
AMTEKAUTO,EQ,2015-02-02,173.80,173.00,178.00,172.65,175.90,175.70,175.56,650578,1142.15,14065,247627,38.06
AMTEKAUTO,EQ,2015-02-03,175.70,176.55,177.40,173.00,173.75,174.10,175.23,968878,1697.77,14241,338261,34.91
AMTEKAUTO,EQ,2015-02-04,174.10,175.00,178.00,171.60,174.10,174.80,174.37,1225332,2136.64,11919,394550,32.20
AMTEKAUTO,EQ,2015-02-05,174.80,174.50,175.60,163.50,165.10,166.75,171.06,710001,1214.51,6968,280933,39.57
AMTEKAUTO,EQ,2015-02-06,166.75,166.00,166.80,156.25,158.60,157.95,161.06,1358050,2187.24,14376,425604,31.34
AMTEKAUTO,EQ,2015-02-09,157.95,156.10,156.20,148.55,149.95,150.15,152.48,2132852,3252.14,19142,832706,39.04
AMTEKAUTO,EQ,2015-02-10,150.15,148.80,155.65,145.50,150.75,150.75,151.01,1487987,2247.05,11247,355690,23.90
AMTEKAUTO,EQ,2015-02-11,150.75,151.70,156.20,149.50,155.60,155.30,152.49,1098205,1674.67,11504,305548,27.82
AMTEKAUTO,EQ,2015-02-12,155.30,156.00,160.45,153.40,157.05,157.30,157.42,1333218,2098.82,13246,406006,30.45
AMTEKAUTO,EQ,2015-02-13,157.30,156.50,171.55,152.85,166.05,166.15,166.30,3605752,5996.34,32934,590993,16.39
