Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NICCO,EQ,2014-12-04,0.80,0.80,0.80,0.75,0.75,0.75,0.76,1770,0.01,8,1285,72.60
NICCO,EQ,2014-12-05,0.75,0.70,0.80,0.70,0.75,0.80,0.78,7346,0.06,18,4590,62.48
NICCO,EQ,2014-12-08,0.80,0.80,0.80,0.75,0.80,0.80,0.77,2600,0.02,17,2600,100.00
NICCO,EQ,2014-12-09,0.80,0.85,0.85,0.75,0.75,0.75,0.78,2302,0.02,8,2100,91.23
NICCO,EQ,2014-12-10,0.75,0.70,0.70,0.70,0.70,0.70,0.70,7,0.00,1,7,100.00
NICCO,EQ,2014-12-11,0.70,0.75,0.75,0.70,0.70,0.70,0.75,10104,0.08,11,9104,90.10
NICCO,EQ,2014-12-12,0.70,0.70,0.70,0.65,0.65,0.65,0.70,1003,0.01,2,1003,100.00
NICCO,EQ,2014-12-15,0.65,0.65,0.70,0.65,0.70,0.70,0.65,5220,0.03,4,5220,100.00
NICCO,EQ,2014-12-16,0.70,0.65,0.75,0.65,0.70,0.70,0.68,410,0.00,3,210,51.22
NICCO,EQ,2014-12-17,0.70,0.75,0.75,0.75,0.75,0.75,0.75,200,0.00,2,200,100.00
NICCO,EQ,2014-12-18,0.75,0.70,0.70,0.70,0.70,0.70,0.70,100,0.00,1,100,100.00
NICCO,EQ,2014-12-19,0.70,0.65,0.75,0.65,0.75,0.75,0.73,1201,0.01,4,1100,91.59
NICCO,EQ,2014-12-22,0.75,0.80,0.80,0.70,0.70,0.70,0.75,14333,0.11,5,14333,100.00
NICCO,EQ,2014-12-24,0.70,0.65,0.75,0.65,0.75,0.70,0.68,776,0.01,13,456,58.76
NICCO,EQ,2014-12-26,0.70,0.75,0.75,0.75,0.75,0.75,0.75,60373,0.45,10,60373,100.00
NICCO,EQ,2014-12-29,0.75,0.75,0.75,0.75,0.75,0.75,0.75,2410,0.02,4,2410,100.00
NICCO,EQ,2015-01-01,0.75,0.70,0.70,0.70,0.70,0.70,0.70,975,0.01,2,975,100.00
NICCO,EQ,2015-01-02,0.70,0.70,0.75,0.70,0.75,0.75,0.72,63783,0.46,2,63783,100.00
NICCO,EQ,2015-01-05,0.75,0.70,0.80,0.70,0.80,0.80,0.76,4075,0.03,5,2775,68.10
NICCO,EQ,2015-01-06,0.80,0.80,0.80,0.80,0.80,0.80,0.80,10000,0.08,2,10000,100.00
NICCO,EQ,2015-01-07,0.80,0.85,0.85,0.75,0.75,0.75,0.81,2932,0.02,8,2931,99.97
NICCO,EQ,2015-01-08,0.75,0.75,0.80,0.70,0.80,0.80,0.74,1205,0.01,4,1050,87.14
NICCO,EQ,2015-01-12,0.80,0.80,0.80,0.80,0.80,0.80,0.80,2500,0.02,1,2500,100.00
NICCO,EQ,2015-01-13,0.80,0.80,0.80,0.75,0.75,0.75,0.77,15351,0.12,6,15351,100.00
NICCO,EQ,2015-01-15,0.75,0.70,0.80,0.70,0.80,0.80,0.80,21,0.00,3,11,52.38
NICCO,EQ,2015-01-16,0.80,0.75,0.75,0.75,0.75,0.75,0.75,610,0.00,5,610,100.00
NICCO,EQ,2015-01-20,0.75,0.75,0.75,0.75,0.75,0.75,0.75,510,0.00,2,510,100.00
NICCO,EQ,2015-01-21,0.75,0.75,0.75,0.70,0.70,0.70,0.73,420,0.00,6,210,50.00
NICCO,EQ,2015-01-22,0.70,0.65,0.70,0.65,0.65,0.70,0.65,6605,0.04,7,6604,99.98
NICCO,EQ,2015-01-23,0.70,0.65,0.70,0.65,0.70,0.70,0.67,5326,0.04,9,5326,100.00
NICCO,EQ,2015-01-27,0.70,0.65,0.70,0.65,0.70,0.70,0.65,3605,0.02,6,3605,100.00
NICCO,EQ,2015-01-29,0.70,0.65,0.70,0.65,0.70,0.70,0.69,3323,0.02,5,3323,100.00
NICCO,EQ,2015-01-30,0.70,0.65,0.65,0.65,0.65,0.65,0.65,700,0.00,1,700,100.00
NICCO,EQ,2015-02-02,0.65,0.65,0.70,0.60,0.60,0.60,0.60,77726,0.47,14,77726,100.00
NICCO,EQ,2015-02-03,0.60,0.65,0.65,0.55,0.55,0.55,0.55,16544,0.09,36,16467,99.53
NICCO,EQ,2015-02-04,0.55,0.60,0.60,0.50,0.60,0.60,0.56,28538,0.16,21,28538,100.00
