Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WEIZFOREX,EQ,2014-12-04,264.70,267.95,270.00,257.25,258.00,259.10,260.73,4325,11.28,82,1650,38.15
WEIZFOREX,EQ,2014-12-05,259.10,260.80,263.00,255.00,255.00,257.35,260.89,3040,7.93,59,852,28.03
WEIZFOREX,EQ,2014-12-08,257.35,263.95,263.95,253.00,254.00,253.55,257.39,4240,10.91,69,1956,46.13
WEIZFOREX,EQ,2014-12-09,253.55,259.00,261.45,253.00,255.00,255.45,257.72,6614,17.05,127,3707,56.05
WEIZFOREX,EQ,2014-12-10,255.45,256.00,260.05,255.00,260.00,259.50,256.75,3193,8.20,47,457,14.31
WEIZFOREX,EQ,2014-12-11,259.50,261.00,263.95,250.00,256.00,259.50,259.73,14036,36.46,207,7483,53.31
WEIZFOREX,EQ,2014-12-12,259.50,260.00,260.65,250.50,254.50,254.75,256.76,7602,19.52,159,1784,23.47
WEIZFOREX,EQ,2014-12-15,254.75,261.10,264.90,255.00,255.00,255.35,257.57,8137,20.96,166,442,5.43
WEIZFOREX,EQ,2014-12-16,255.35,258.00,259.80,235.95,249.90,244.80,250.89,7342,18.42,242,3424,46.64
WEIZFOREX,EQ,2014-12-17,244.80,259.00,259.00,225.00,243.05,240.05,237.54,11045,26.24,128,8122,73.54
WEIZFOREX,EQ,2014-12-18,240.05,242.00,254.00,240.00,240.00,241.25,245.36,3945,9.68,126,380,9.63
WEIZFOREX,EQ,2014-12-19,241.25,241.00,249.90,241.00,241.20,242.00,243.89,2593,6.32,58,165,6.36
WEIZFOREX,EQ,2014-12-22,242.00,242.00,253.95,240.05,240.05,243.50,248.49,4711,11.71,119,1024,21.74
WEIZFOREX,EQ,2014-12-23,243.50,242.00,249.85,234.95,240.00,240.05,237.33,8124,19.28,53,5874,72.30
WEIZFOREX,EQ,2014-12-24,240.05,240.00,240.10,231.00,235.00,235.05,236.79,4547,10.77,78,1383,30.42
WEIZFOREX,EQ,2014-12-26,235.05,237.00,250.00,235.00,240.00,240.50,236.65,3143,7.44,46,822,26.15
WEIZFOREX,EQ,2014-12-29,240.50,240.50,255.00,240.00,253.45,250.70,244.05,3548,8.66,74,867,24.44
WEIZFOREX,EQ,2014-12-30,250.70,250.80,253.00,245.25,248.00,248.00,250.31,2588,6.48,27,502,19.40
WEIZFOREX,EQ,2014-12-31,248.00,248.00,248.20,246.00,246.00,246.00,247.42,2308,5.71,21,250,10.83
WEIZFOREX,EQ,2015-01-01,246.00,246.00,264.95,246.00,264.95,260.40,251.05,3836,9.63,49,1660,43.27
WEIZFOREX,EQ,2015-01-02,260.40,260.50,271.40,255.20,262.05,265.00,258.76,3238,8.38,61,756,23.35
WEIZFOREX,EQ,2015-01-05,265.00,265.00,266.95,238.60,255.00,255.25,260.46,2652,6.91,55,427,16.10
WEIZFOREX,EQ,2015-01-06,255.25,253.00,253.00,235.00,235.00,239.75,246.01,3896,9.58,96,1410,36.19
WEIZFOREX,EQ,2015-01-07,239.75,240.00,250.00,230.50,239.00,239.00,238.18,2182,5.20,32,96,4.40
WEIZFOREX,EQ,2015-01-08,239.00,242.00,246.00,239.60,245.00,244.05,242.68,3060,7.43,44,856,27.97
WEIZFOREX,EQ,2015-01-09,244.05,244.50,250.20,235.00,235.00,239.55,243.68,2469,6.02,53,373,15.11
WEIZFOREX,EQ,2015-01-12,239.55,239.00,245.00,239.00,240.05,244.15,240.88,3536,8.52,62,1039,29.38
WEIZFOREX,EQ,2015-01-13,244.15,244.20,259.00,242.20,245.00,244.35,250.01,3630,9.08,74,1117,30.77
WEIZFOREX,EQ,2015-01-14,244.35,245.00,254.90,240.00,240.00,240.20,244.95,2989,7.32,77,774,25.89
WEIZFOREX,EQ,2015-01-15,240.20,241.00,269.40,241.00,268.00,266.75,252.78,5827,14.73,134,2564,44.00
WEIZFOREX,EQ,2015-01-16,266.75,251.00,272.00,244.00,271.50,270.90,264.80,4023,10.65,60,1832,45.54
WEIZFOREX,EQ,2015-01-19,270.90,271.00,282.90,265.50,276.00,275.00,276.63,5854,16.19,87,2926,49.98
WEIZFOREX,EQ,2015-01-20,275.00,275.50,325.00,269.05,320.00,311.00,295.88,10893,32.23,200,8164,74.95
WEIZFOREX,EQ,2015-01-21,311.00,298.05,340.00,298.05,320.00,322.95,324.87,15016,48.78,311,6509,43.35
WEIZFOREX,EQ,2015-01-22,322.95,322.00,333.05,304.85,312.00,307.95,317.51,2599,8.25,105,387,14.89
WEIZFOREX,EQ,2015-01-23,307.95,315.00,320.70,305.00,305.00,307.05,314.33,5569,17.50,115,2910,52.25
WEIZFOREX,EQ,2015-01-27,307.05,305.00,325.00,288.60,304.00,303.75,304.44,2885,8.78,61,733,25.41
