Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LPDC,EQ,2014-12-04,4.75,4.75,4.75,4.75,4.75,4.75,4.75,11237,0.53,9,11237,100.00
LPDC,EQ,2014-12-05,4.75,4.80,4.80,4.05,4.60,4.60,4.48,22403,1.00,74,16408,73.24
LPDC,EQ,2014-12-08,4.60,4.25,4.95,4.25,4.70,4.70,4.84,14213,0.69,73,11408,80.26
LPDC,EQ,2014-12-09,4.70,4.35,4.75,4.35,4.70,4.65,4.64,11142,0.52,32,7976,71.58
LPDC,EQ,2014-12-10,4.65,4.30,4.80,4.30,4.75,4.65,4.65,9318,0.43,30,8263,88.68
LPDC,EQ,2014-12-11,4.65,4.25,4.85,4.25,4.50,4.50,4.52,21560,0.97,66,16743,77.66
LPDC,EQ,2014-12-12,4.50,4.70,4.70,4.40,4.40,4.50,4.50,6839,0.31,27,4171,60.99
LPDC,EQ,2014-12-15,4.50,4.10,4.85,4.10,4.60,4.50,4.60,6854,0.32,33,4146,60.49
LPDC,EQ,2014-12-16,4.50,4.65,4.65,4.10,4.50,4.25,4.27,6812,0.29,43,4999,73.39
LPDC,EQ,2014-12-17,4.25,4.60,4.60,4.00,4.10,4.30,4.12,2297,0.09,28,1090,47.45
LPDC,EQ,2014-12-18,4.30,4.00,4.75,4.00,4.35,4.50,4.53,4244,0.19,28,2451,57.75
LPDC,EQ,2014-12-19,4.50,5.00,5.00,4.35,4.60,4.60,4.52,9419,0.43,32,6544,69.48
LPDC,EQ,2014-12-22,4.60,4.15,4.40,4.15,4.40,4.30,4.28,5805,0.25,29,4592,79.10
LPDC,EQ,2014-12-23,4.30,3.95,4.30,3.95,4.25,4.10,4.12,4878,0.20,24,3466,71.05
LPDC,EQ,2014-12-24,4.10,4.00,4.35,4.00,4.20,4.30,4.10,7702,0.32,18,7669,99.57
LPDC,EQ,2014-12-26,4.30,4.10,4.45,4.10,4.45,4.35,4.26,4440,0.19,23,2992,67.39
LPDC,EQ,2014-12-29,4.35,4.60,4.60,4.00,4.25,4.25,4.24,7622,0.32,60,6500,85.28
LPDC,EQ,2014-12-30,4.25,4.15,4.20,3.50,4.15,4.15,3.97,7386,0.29,29,5824,78.85
LPDC,EQ,2014-12-31,4.15,4.25,4.35,4.20,4.30,4.30,4.30,1387,0.06,16,1051,75.78
LPDC,EQ,2015-01-01,4.30,4.45,4.45,4.15,4.35,4.35,4.28,4355,0.19,15,3355,77.04
LPDC,EQ,2015-01-02,4.35,4.50,4.50,4.20,4.30,4.40,4.38,29893,1.31,80,24906,83.32
LPDC,EQ,2015-01-05,4.40,4.40,5.25,4.40,5.25,5.25,5.02,123844,6.22,171,85415,68.97
LPDC,EQ,2015-01-06,5.25,5.30,5.40,4.75,4.95,4.95,5.03,41042,2.06,63,37423,91.18
