Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZODJRDMKJ,EQ,2014-12-04,40.15,41.00,41.00,38.55,39.00,39.25,39.15,4007,1.57,27,3490,87.10
ZODJRDMKJ,EQ,2014-12-05,39.25,40.20,40.20,39.00,39.20,39.20,39.01,1959,0.76,7,1959,100.00
ZODJRDMKJ,EQ,2014-12-08,39.20,40.85,41.15,39.00,41.15,41.15,39.91,4519,1.80,30,3659,80.97
ZODJRDMKJ,EQ,2014-12-09,41.15,43.20,43.20,43.20,43.20,43.20,43.20,3604,1.56,19,3604,100.00
ZODJRDMKJ,EQ,2014-12-10,43.20,45.35,45.35,45.00,45.35,45.35,45.34,4613,2.09,24,4613,100.00
ZODJRDMKJ,EQ,2014-12-11,45.35,47.60,47.60,43.80,47.60,47.60,47.29,10267,4.86,46,9892,96.35
ZODJRDMKJ,EQ,2014-12-12,47.60,48.00,49.95,47.60,49.95,49.95,49.81,7686,3.83,47,7535,98.04
ZODJRDMKJ,EQ,2014-12-15,49.95,50.00,52.40,48.00,52.40,52.40,52.21,4406,2.30,85,4191,95.12
ZODJRDMKJ,EQ,2014-12-16,52.40,53.95,54.75,49.80,49.80,50.25,51.95,5705,2.96,94,4439,77.81
ZODJRDMKJ,EQ,2014-12-17,50.25,49.10,49.10,47.75,47.75,47.75,47.84,2239,1.07,27,1544,68.96
ZODJRDMKJ,EQ,2014-12-18,47.75,46.30,49.65,45.40,46.00,46.20,46.31,997,0.46,29,696,69.81
ZODJRDMKJ,EQ,2014-12-19,46.20,43.95,47.95,43.95,44.50,44.50,45.85,3719,1.71,38,1849,49.72
ZODJRDMKJ,EQ,2014-12-22,44.50,42.30,46.70,42.30,46.70,46.70,45.17,1911,0.86,18,1525,79.80
ZODJRDMKJ,EQ,2014-12-23,46.70,47.90,49.00,47.90,49.00,48.85,48.56,2187,1.06,20,2051,93.78
ZODJRDMKJ,EQ,2014-12-24,48.85,49.40,50.10,48.00,48.00,48.00,49.61,1611,0.80,19,1502,93.23
ZODJRDMKJ,EQ,2014-12-26,48.00,49.40,49.40,45.65,48.60,47.90,47.71,1101,0.53,23,1037,94.19
ZODJRDMKJ,EQ,2014-12-29,47.90,47.95,48.05,47.85,48.05,48.05,47.97,1250,0.60,12,1250,100.00
ZODJRDMKJ,EQ,2014-12-30,48.05,50.00,50.45,49.00,49.50,49.50,49.96,2054,1.03,16,2026,98.64
ZODJRDMKJ,EQ,2014-12-31,49.50,47.60,49.95,47.05,47.55,47.55,47.45,1609,0.76,16,1506,93.60
ZODJRDMKJ,EQ,2015-01-01,47.55,46.00,48.95,45.20,45.20,45.55,45.54,985,0.45,12,924,93.81
ZODJRDMKJ,EQ,2015-01-02,45.55,47.30,47.40,46.10,47.40,47.40,46.26,30,0.01,6,28,93.33
ZODJRDMKJ,EQ,2015-01-05,47.40,45.10,45.90,45.05,45.05,45.05,45.07,1298,0.59,14,1296,99.85
ZODJRDMKJ,EQ,2015-01-06,45.05,45.15,45.15,43.00,43.00,43.00,43.10,525,0.23,5,525,100.00
ZODJRDMKJ,EQ,2015-01-07,43.00,40.95,42.85,40.90,41.50,41.50,41.59,2203,0.92,19,1933,87.74
ZODJRDMKJ,EQ,2015-01-08,41.50,43.55,43.55,41.00,43.55,43.55,42.29,1607,0.68,21,959,59.68
ZODJRDMKJ,EQ,2015-01-12,43.55,44.95,45.70,44.05,44.20,44.20,45.16,1203,0.54,9,1001,83.21
ZODJRDMKJ,EQ,2015-01-13,44.20,45.60,46.40,45.60,46.40,46.40,46.08,2358,1.09,15,2058,87.28
ZODJRDMKJ,EQ,2015-01-14,46.40,48.70,48.70,47.35,48.70,48.70,48.48,2216,1.07,19,2100,94.77
ZODJRDMKJ,EQ,2015-01-15,48.70,49.80,50.50,49.80,49.95,49.95,49.96,101,0.05,4,101,100.00
ZODJRDMKJ,EQ,2015-01-16,49.95,50.80,50.80,48.00,48.00,48.00,48.86,302,0.15,7,302,100.00
ZODJRDMKJ,EQ,2015-01-19,48.00,47.50,47.50,47.50,47.50,47.50,47.50,60,0.03,2,60,100.00
ZODJRDMKJ,EQ,2015-01-20,47.50,49.50,49.85,48.55,49.80,49.15,49.49,1654,0.82,10,1350,81.62
ZODJRDMKJ,EQ,2015-01-21,49.15,48.50,48.50,47.45,47.45,47.45,47.59,115,0.05,2,115,100.00
ZODJRDMKJ,EQ,2015-01-22,47.45,45.30,47.90,45.10,45.10,45.10,45.53,400,0.18,9,400,100.00
ZODJRDMKJ,EQ,2015-01-23,45.10,44.50,46.00,43.40,43.55,43.55,43.68,451,0.20,5,451,100.00
ZODJRDMKJ,EQ,2015-01-27,43.55,43.00,43.90,42.00,43.90,43.90,43.83,2562,1.12,11,2562,100.00
ZODJRDMKJ,EQ,2015-01-28,43.90,45.00,46.05,45.00,46.05,46.05,45.96,1125,0.52,5,1125,100.00
ZODJRDMKJ,EQ,2015-01-29,46.05,44.60,44.65,44.60,44.60,44.60,44.62,650,0.29,4,650,100.00
ZODJRDMKJ,EQ,2015-01-30,44.60,43.50,43.75,43.30,43.75,43.75,43.49,467,0.20,4,467,100.00
ZODJRDMKJ,EQ,2015-02-02,43.75,45.75,45.90,45.75,45.90,45.90,45.85,2079,0.95,11,2079,100.00
ZODJRDMKJ,EQ,2015-02-03,45.90,47.00,47.00,45.60,45.60,45.60,46.64,390,0.18,4,390,100.00
ZODJRDMKJ,EQ,2015-02-04,45.60,43.50,43.50,43.35,43.35,43.40,43.43,293,0.13,9,280,95.56
ZODJRDMKJ,EQ,2015-02-05,43.40,44.00,44.00,43.00,44.00,43.50,43.58,60,0.03,3,60,100.00
ZODJRDMKJ,EQ,2015-02-09,43.50,41.35,44.95,40.80,44.95,44.95,43.44,1393,0.61,12,836,60.01
ZODJRDMKJ,EQ,2015-02-10,44.95,42.90,43.50,40.50,41.95,41.65,42.55,2503,1.06,21,2290,91.49
