Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BANKINDIA,EQ,2014-12-03,291.55,291.60,300.45,290.00,290.55,291.55,296.35,6426269,19044.14,64524,2500459,38.91
BANKINDIA,EQ,2014-12-04,291.55,292.25,299.00,286.50,296.85,297.80,293.09,3437859,10075.95,36549,528196,15.36
BANKINDIA,EQ,2014-12-05,297.80,298.00,305.50,296.60,297.00,299.00,301.77,5483780,16548.52,54889,1613074,29.42
BANKINDIA,EQ,2014-12-08,299.00,299.75,301.00,290.00,291.00,291.30,295.82,2947268,8718.72,31750,607470,20.61
BANKINDIA,EQ,2014-12-09,291.30,290.25,292.30,280.00,281.35,281.35,285.33,2739050,7815.22,33925,737928,26.94
BANKINDIA,EQ,2014-12-10,281.35,280.10,296.25,279.00,295.70,294.25,288.75,3156738,9114.97,37769,732502,23.20
BANKINDIA,EQ,2014-12-11,294.25,293.00,299.00,285.70,295.90,295.40,293.14,4350600,12753.45,53737,1023588,23.53
BANKINDIA,EQ,2014-12-12,295.40,297.50,298.25,283.10,283.40,284.15,291.00,3396032,9882.51,41630,909903,26.79
BANKINDIA,EQ,2014-12-15,284.15,282.60,289.80,281.10,284.20,283.90,285.44,2617303,7470.88,38101,508908,19.44
BANKINDIA,EQ,2014-12-16,283.90,281.50,286.60,272.00,278.10,278.55,278.99,5341848,14903.46,46409,2189342,40.98
BANKINDIA,EQ,2014-12-17,278.55,277.10,287.70,271.45,283.05,283.65,280.62,3732104,10472.96,41134,585418,15.69
BANKINDIA,EQ,2014-12-18,283.65,289.00,293.80,286.10,291.45,291.35,290.86,3556225,10343.55,33100,1066169,29.98
BANKINDIA,EQ,2014-12-19,291.35,295.00,296.55,285.50,285.75,287.15,291.11,2816138,8198.19,28471,422485,15.00
BANKINDIA,EQ,2014-12-22,287.15,288.10,292.50,284.10,291.70,291.30,288.11,2112876,6087.39,25452,426467,20.18
BANKINDIA,EQ,2014-12-23,291.30,291.00,295.40,288.00,288.50,289.75,291.51,2472178,7206.64,28025,400705,16.21
