Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
STARPAPER,EQ,2014-12-04,17.25,17.00,17.35,16.90,17.00,17.15,17.24,9079,1.56,59,7687,84.67
STARPAPER,EQ,2014-12-05,17.15,16.80,20.00,16.60,19.70,19.60,18.94,106411,20.15,306,67965,63.87
STARPAPER,EQ,2014-12-08,19.60,19.80,23.50,19.05,23.20,23.35,23.01,600175,138.08,2700,190158,31.68
STARPAPER,EQ,2014-12-09,23.35,23.35,26.30,18.75,24.50,23.75,24.50,800688,196.18,5562,182075,22.74
STARPAPER,EQ,2014-12-10,23.75,23.50,23.70,22.15,22.75,22.55,22.98,80055,18.40,943,26667,33.31
STARPAPER,EQ,2014-12-11,22.55,23.45,23.50,20.65,21.15,21.35,21.54,45680,9.84,370,25425,55.66
STARPAPER,EQ,2014-12-12,21.35,22.45,22.45,18.25,18.65,18.95,20.03,59186,11.86,477,36636,61.90
STARPAPER,EQ,2014-12-15,18.95,18.30,20.65,18.20,20.00,19.60,19.70,37741,7.44,364,18919,50.13
STARPAPER,EQ,2014-12-16,19.60,20.20,20.20,17.55,18.30,18.00,18.70,22511,4.21,205,15865,70.48
STARPAPER,EQ,2014-12-17,18.00,18.60,19.05,17.10,17.75,17.80,17.89,24557,4.39,121,12458,50.73
STARPAPER,EQ,2014-12-18,17.80,17.60,19.65,17.60,19.40,19.45,18.96,31934,6.06,209,22022,68.96
STARPAPER,EQ,2014-12-19,19.45,19.60,20.75,19.10,20.05,20.50,20.24,92196,18.66,278,44749,48.54
STARPAPER,EQ,2014-12-22,20.50,21.00,22.70,20.15,22.30,22.45,21.70,141013,30.61,669,62989,44.67
STARPAPER,EQ,2014-12-23,22.45,22.70,24.95,20.60,23.85,23.95,24.03,363464,87.35,2609,107083,29.46
STARPAPER,EQ,2014-12-24,23.95,23.80,26.00,22.35,25.45,25.20,24.63,325572,80.19,2197,94963,29.17
STARPAPER,EQ,2014-12-26,25.20,25.10,26.30,23.35,24.75,24.55,25.40,415291,105.47,2647,138504,33.35
STARPAPER,EQ,2014-12-29,24.55,24.90,25.70,22.25,23.30,22.95,23.90,143952,34.40,911,68410,47.52
STARPAPER,EQ,2014-12-30,22.95,22.95,23.75,22.35,22.80,22.95,22.86,59183,13.53,420,32866,55.53
STARPAPER,EQ,2014-12-31,22.95,22.40,23.45,22.20,22.60,22.35,22.54,33846,7.63,272,18197,53.76
STARPAPER,EQ,2015-01-01,22.35,22.35,22.55,21.10,22.25,21.75,21.98,34810,7.65,214,24042,69.07
STARPAPER,EQ,2015-01-02,21.75,22.80,22.80,21.80,22.05,22.05,22.16,36475,8.08,226,22962,62.95
STARPAPER,EQ,2015-01-05,22.05,22.75,24.25,21.50,24.25,23.90,23.01,108823,25.04,423,75033,68.95
STARPAPER,EQ,2015-01-06,23.90,23.70,24.20,22.75,23.50,23.25,23.44,53227,12.48,338,32829,61.68
STARPAPER,EQ,2015-01-07,23.25,23.00,24.00,22.05,22.25,22.40,22.71,23169,5.26,155,13579,58.61
STARPAPER,EQ,2015-01-08,22.40,22.50,24.20,22.50,23.05,22.85,22.97,25724,5.91,135,21396,83.18
STARPAPER,EQ,2015-01-09,22.85,22.80,23.50,22.55,22.80,22.90,23.05,12583,2.90,74,8616,68.47
STARPAPER,EQ,2015-01-12,22.90,22.00,23.95,22.00,22.90,22.75,22.72,8449,1.92,78,5671,67.12
STARPAPER,EQ,2015-01-13,22.75,22.90,23.60,22.35,22.60,22.65,22.90,23847,5.46,147,13301,55.78
STARPAPER,EQ,2015-01-14,22.65,22.45,23.40,22.15,22.70,22.35,22.57,23210,5.24,97,16843,72.57
STARPAPER,EQ,2015-01-15,22.35,22.45,22.90,21.60,22.00,21.85,22.12,17458,3.86,96,13169,75.43
STARPAPER,EQ,2015-01-16,21.85,21.70,22.40,20.05,21.60,21.25,21.25,16061,3.41,142,10141,63.14
STARPAPER,EQ,2015-01-19,21.25,22.20,22.20,21.40,21.85,21.85,21.83,14447,3.15,77,10196,70.58
STARPAPER,EQ,2015-01-20,21.85,22.40,22.40,21.55,21.75,21.75,21.82,5129,1.12,24,5124,99.90
STARPAPER,EQ,2015-01-21,21.75,21.05,22.40,21.05,21.05,21.15,21.41,21257,4.55,98,12281,57.77
STARPAPER,EQ,2015-01-22,21.15,20.80,21.30,20.10,20.10,20.25,20.48,23697,4.85,118,18965,80.03
STARPAPER,EQ,2015-01-23,20.25,21.00,21.00,19.05,20.05,20.65,20.39,6982,1.42,63,6066,86.88
STARPAPER,EQ,2015-01-27,20.65,21.00,21.15,19.35,19.80,19.85,20.34,3996,0.81,37,3327,83.26
STARPAPER,EQ,2015-01-28,19.85,20.95,20.95,18.95,19.10,19.30,19.37,19218,3.72,80,15479,80.54
STARPAPER,EQ,2015-01-29,19.30,19.40,20.00,18.50,19.50,19.80,19.55,12518,2.45,74,8031,64.16
STARPAPER,EQ,2015-01-30,19.80,19.50,20.40,19.00,20.40,20.25,20.05,12609,2.53,49,11324,89.81
STARPAPER,EQ,2015-02-02,20.25,19.55,21.00,19.55,20.00,20.10,20.39,21309,4.35,98,15397,72.26
STARPAPER,EQ,2015-02-03,20.10,20.00,20.50,18.65,20.20,20.10,19.98,15960,3.19,114,13199,82.70
STARPAPER,EQ,2015-02-04,20.10,19.60,20.50,19.55,20.00,20.35,20.13,7294,1.47,36,5894,80.81
STARPAPER,EQ,2015-02-05,20.35,20.50,21.50,20.00,20.65,20.65,20.69,21701,4.49,148,16993,78.31
STARPAPER,EQ,2015-02-06,20.65,20.00,20.00,18.50,19.85,19.70,19.44,12723,2.47,111,8116,63.79
STARPAPER,EQ,2015-02-09,19.70,19.50,19.95,18.60,19.40,19.35,19.12,15304,2.93,72,12937,84.53
STARPAPER,EQ,2015-02-10,19.35,19.90,19.90,18.80,18.80,18.80,19.24,6903,1.33,52,4521,65.49
STARPAPER,EQ,2015-02-11,18.80,19.10,22.55,19.10,22.55,22.50,21.82,91943,20.06,495,59050,64.22
STARPAPER,EQ,2015-02-12,22.50,22.50,23.50,20.65,21.00,21.05,22.17,34864,7.73,169,19451,55.79
STARPAPER,EQ,2015-02-13,21.05,21.00,21.95,18.30,19.65,19.95,20.13,34930,7.03,159,22917,65.61
STARPAPER,EQ,2015-02-16,19.95,19.80,20.80,19.80,20.30,20.45,20.33,6031,1.23,58,4779,79.24
STARPAPER,EQ,2015-02-18,20.45,19.30,22.20,19.30,21.00,21.65,21.60,46147,9.97,153,25277,54.77
STARPAPER,EQ,2015-02-19,21.65,21.30,21.30,20.00,20.00,20.10,20.35,7772,1.58,87,6215,79.97
STARPAPER,EQ,2015-02-20,20.10,19.80,20.80,19.80,20.40,20.20,20.18,4655,0.94,53,3587,77.06
STARPAPER,EQ,2015-02-23,20.20,20.00,20.65,19.50,19.50,19.65,19.89,7529,1.50,52,6279,83.40
STARPAPER,EQ,2015-02-24,19.65,19.80,20.70,19.50,19.95,20.15,20.12,13861,2.79,83,11061,79.80
STARPAPER,EQ,2015-02-25,20.15,20.60,20.60,20.00,20.50,20.15,20.27,6766,1.37,41,6475,95.70
STARPAPER,EQ,2015-02-26,20.15,20.50,20.95,19.30,20.20,19.80,19.95,11534,2.30,83,6950,60.26
STARPAPER,EQ,2015-02-27,19.80,19.80,20.80,19.80,20.55,20.25,20.30,9705,1.97,82,7339,75.62
STARPAPER,EQ,2015-02-28,20.25,19.55,20.45,19.45,20.40,19.95,19.80,13048,2.58,85,9258,70.95
STARPAPER,EQ,2015-03-02,19.95,20.00,22.00,19.85,21.50,21.35,21.37,70951,15.16,271,53907,75.98
STARPAPER,EQ,2015-03-03,21.35,21.70,22.20,20.10,20.30,20.90,21.38,21165,4.53,173,7682,36.30
