Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHARATGEAR,EQ,2014-12-03,64.00,67.40,67.40,64.05,66.00,65.60,65.33,21690,14.17,250,5204,23.99
BHARATGEAR,EQ,2014-12-04,65.60,65.05,68.00,65.05,66.00,65.40,65.84,16054,10.57,231,4983,31.04
BHARATGEAR,EQ,2014-12-05,65.40,66.00,75.00,65.25,71.00,71.60,72.01,119817,86.28,1747,38958,32.51
BHARATGEAR,EQ,2014-12-08,71.60,72.90,74.45,70.15,71.00,71.60,71.48,40309,28.81,531,11210,27.81
BHARATGEAR,EQ,2014-12-09,71.60,71.55,72.00,66.00,66.85,66.40,69.41,30255,21.00,614,12646,41.80
BHARATGEAR,EQ,2014-12-10,66.40,67.50,68.80,65.00,67.90,67.10,67.65,14946,10.11,322,1231,8.24
BHARATGEAR,EQ,2014-12-11,67.10,67.95,69.50,66.40,67.50,66.65,67.24,32854,22.09,471,3495,10.64
BHARATGEAR,EQ,2014-12-12,66.65,67.00,67.90,65.35,66.90,66.05,66.95,36521,24.45,346,14545,39.83
BHARATGEAR,EQ,2014-12-15,66.05,65.40,67.20,63.85,64.90,64.05,65.36,13667,8.93,314,2871,21.01
BHARATGEAR,EQ,2014-12-16,64.05,64.00,69.50,63.00,63.90,63.75,64.42,19195,12.37,255,4291,22.35
BHARATGEAR,EQ,2014-12-17,63.75,63.80,64.60,60.50,60.50,61.15,62.56,12612,7.89,202,5052,40.06
BHARATGEAR,EQ,2014-12-18,61.15,60.30,63.65,60.30,62.40,62.85,62.32,34609,21.57,245,20372,58.86
BHARATGEAR,EQ,2014-12-19,62.85,62.40,63.90,61.20,62.60,62.20,62.46,18965,11.85,189,11775,62.09
BHARATGEAR,EQ,2014-12-22,62.20,62.90,64.00,61.30,62.00,61.95,62.59,28908,18.09,211,11848,40.99
BHARATGEAR,EQ,2014-12-23,61.95,63.80,73.50,60.05,60.90,60.95,61.64,15781,9.73,175,10248,64.94
BHARATGEAR,EQ,2014-12-24,60.95,60.10,63.20,60.10,62.80,62.20,62.45,34448,21.51,179,22491,65.29
BHARATGEAR,EQ,2014-12-26,62.20,62.20,63.60,60.50,63.40,62.55,62.72,17254,10.82,166,10525,61.00
BHARATGEAR,EQ,2014-12-29,62.55,62.00,63.90,61.10,61.90,62.50,62.72,3147,1.97,87,1949,61.93
BHARATGEAR,EQ,2014-12-30,62.50,61.00,63.80,61.00,63.00,62.05,63.05,3804,2.40,44,3535,92.93
BHARATGEAR,EQ,2014-12-31,62.05,63.00,63.85,61.25,62.25,62.35,62.29,4106,2.56,45,3933,95.79
BHARATGEAR,EQ,2015-01-01,62.35,64.75,64.75,62.00,64.00,63.85,63.33,7112,4.50,94,4800,67.49
BHARATGEAR,EQ,2015-01-02,63.85,64.90,65.60,62.35,65.40,65.45,64.90,14189,9.21,195,10584,74.59
BHARATGEAR,EQ,2015-01-05,65.45,65.50,68.00,64.45,67.70,67.05,66.40,17173,11.40,162,13123,76.42
BHARATGEAR,EQ,2015-01-06,67.05,66.00,66.00,61.70,62.25,62.40,63.72,8490,5.41,184,7110,83.75
BHARATGEAR,EQ,2015-01-07,62.40,62.05,62.90,60.20,61.75,61.35,61.38,9275,5.69,156,6438,69.41
BHARATGEAR,EQ,2015-01-08,61.35,63.30,63.85,61.60,63.50,63.20,62.97,5805,3.66,76,5013,86.36
BHARATGEAR,EQ,2015-01-09,63.20,63.55,64.50,63.55,63.95,64.20,63.96,6281,4.02,107,5140,81.83
BHARATGEAR,EQ,2015-01-12,64.20,64.20,73.60,62.05,72.20,72.10,70.16,62275,43.69,748,31013,49.80
BHARATGEAR,EQ,2015-01-13,72.10,72.10,75.90,70.10,72.10,71.85,73.70,36100,26.60,564,19458,53.90
BHARATGEAR,EQ,2015-01-14,71.85,71.85,74.65,70.80,71.85,71.45,72.60,11128,8.08,237,8160,73.33
BHARATGEAR,EQ,2015-01-15,71.45,71.85,74.90,71.30,73.10,73.25,73.34,18634,13.67,259,9347,50.16
BHARATGEAR,EQ,2015-01-16,73.25,72.00,74.20,72.00,73.55,73.55,73.44,13850,10.17,108,11352,81.96
BHARATGEAR,EQ,2015-01-19,73.55,73.05,83.45,73.05,79.15,80.05,80.63,164788,132.86,2262,63702,38.66
BHARATGEAR,EQ,2015-01-20,80.05,76.75,96.05,76.75,96.05,96.05,93.79,1080678,1013.55,8376,200779,18.58
BHARATGEAR,EQ,2015-01-21,96.05,99.80,103.45,91.20,92.00,92.20,96.85,986558,955.43,10250,266710,27.03
BHARATGEAR,EQ,2015-01-22,92.20,92.95,92.95,87.70,89.00,89.00,89.64,153125,137.27,2177,45465,29.69
BHARATGEAR,EQ,2015-01-23,89.00,89.00,89.90,81.20,81.25,81.45,84.24,152619,128.56,1519,93386,61.19
BHARATGEAR,EQ,2015-01-27,81.45,82.00,83.80,78.20,79.75,79.35,80.27,102859,82.57,1615,37295,36.26
BHARATGEAR,EQ,2015-01-28,79.35,79.00,86.40,77.00,80.70,80.90,82.51,230693,190.34,3170,55286,23.97
BHARATGEAR,EQ,2015-01-29,80.90,80.70,81.45,78.20,78.70,79.25,79.80,60214,48.05,957,23264,38.64
BHARATGEAR,EQ,2015-01-30,79.25,80.00,81.50,76.50,76.50,77.65,79.20,34880,27.62,579,18365,52.65
BHARATGEAR,EQ,2015-02-02,77.65,77.70,79.60,75.20,75.60,75.80,77.67,31867,24.75,511,16256,51.01
BHARATGEAR,EQ,2015-02-03,75.80,75.80,84.40,75.80,80.80,80.85,81.02,103880,84.16,1564,50015,48.15
BHARATGEAR,EQ,2015-02-04,80.85,81.30,82.00,78.00,78.05,78.65,80.45,36900,29.68,586,17409,47.18
BHARATGEAR,EQ,2015-02-05,78.65,78.55,80.75,73.65,74.50,74.70,76.82,35745,27.46,633,20598,57.62
BHARATGEAR,EQ,2015-02-06,74.70,76.50,76.50,72.60,74.00,73.20,73.52,18736,13.78,396,13190,70.40
BHARATGEAR,EQ,2015-02-09,73.20,73.50,74.80,70.10,71.50,70.70,71.29,12933,9.22,230,10021,77.48
BHARATGEAR,EQ,2015-02-10,70.70,71.50,74.95,71.50,72.70,72.45,72.86,20061,14.62,324,12307,61.35
BHARATGEAR,EQ,2015-02-11,72.45,72.25,74.20,72.00,74.20,73.55,73.01,11749,8.58,148,7588,64.58
BHARATGEAR,EQ,2015-02-12,73.55,74.00,77.00,73.05,76.30,76.60,75.73,29075,22.02,360,18603,63.98
BHARATGEAR,EQ,2015-02-13,76.60,79.00,79.45,76.60,76.65,77.25,77.72,45127,35.07,719,16442,36.43
BHARATGEAR,EQ,2015-02-16,77.25,77.00,78.70,74.30,75.00,75.00,75.75,7701,5.83,167,6823,88.60
BHARATGEAR,EQ,2015-02-18,75.00,77.85,77.85,73.25,74.35,75.45,75.08,31535,23.68,618,18916,59.98
BHARATGEAR,EQ,2015-02-19,75.45,74.00,77.00,72.95,73.00,73.65,74.19,8705,6.46,213,5735,65.88
BHARATGEAR,EQ,2015-02-20,73.65,73.50,75.25,72.20,72.50,72.75,73.47,13923,10.23,267,10001,71.83
BHARATGEAR,EQ,2015-02-23,72.75,73.35,76.00,72.10,72.95,73.30,74.71,11114,8.30,367,7174,64.55
BHARATGEAR,EQ,2015-02-24,73.30,72.55,75.95,71.15,75.95,74.95,73.92,14534,10.74,262,11336,78.00
BHARATGEAR,EQ,2015-02-25,74.95,74.90,75.90,71.15,71.50,71.60,72.52,17719,12.85,399,13308,75.11
BHARATGEAR,EQ,2015-02-26,71.60,74.50,74.50,70.65,71.00,71.05,71.86,10755,7.73,294,7609,70.75
BHARATGEAR,EQ,2015-02-27,71.05,70.65,74.00,70.65,72.45,72.60,72.75,4473,3.25,160,2834,63.36
BHARATGEAR,EQ,2015-02-28,72.60,71.25,75.00,71.25,73.20,73.30,73.14,9234,6.75,191,6288,68.10
BHARATGEAR,EQ,2015-03-02,73.30,72.60,75.90,72.60,74.00,74.00,73.98,10494,7.76,258,4035,38.45
BHARATGEAR,EQ,2015-03-03,74.00,73.30,74.70,71.45,72.00,72.15,72.69,16563,12.04,251,11553,69.75
BHARATGEAR,EQ,2015-03-04,72.15,72.60,73.75,72.05,72.95,72.65,72.95,10520,7.67,176,7261,69.02
BHARATGEAR,EQ,2015-03-05,72.65,71.50,73.40,71.50,72.60,72.30,72.37,9921,7.18,235,5186,52.27
BHARATGEAR,EQ,2015-03-09,72.30,71.00,72.85,70.30,71.00,71.40,71.58,4443,3.18,145,3430,77.20
BHARATGEAR,EQ,2015-03-10,71.40,70.90,75.50,70.25,74.30,73.55,72.02,35089,25.27,358,29788,84.89
BHARATGEAR,EQ,2015-03-11,73.55,72.15,83.75,72.15,80.10,80.40,81.21,206482,167.69,3362,84659,41.00
BHARATGEAR,EQ,2015-03-12,80.40,80.10,82.10,77.55,77.65,78.45,79.99,34316,27.45,755,18037,52.56
BHARATGEAR,EQ,2015-03-13,78.45,78.45,79.05,75.25,76.05,76.55,76.59,14072,10.78,343,8745,62.14
BHARATGEAR,EQ,2015-03-16,76.55,74.15,77.55,74.10,74.15,74.95,75.60,7096,5.36,193,4588,64.66
BHARATGEAR,EQ,2015-03-17,74.95,74.95,74.95,73.50,74.00,74.15,74.20,12948,9.61,187,8926,68.94
BHARATGEAR,EQ,2015-03-18,74.15,74.50,74.80,73.00,73.50,73.10,73.75,9119,6.73,121,8330,91.35
BHARATGEAR,EQ,2015-03-19,73.10,72.40,74.90,72.25,72.80,72.50,73.41,11855,8.70,214,8755,73.85
BHARATGEAR,EQ,2015-03-20,72.50,71.10,74.00,71.10,72.00,72.15,72.18,7920,5.72,149,7285,91.98
BHARATGEAR,EQ,2015-03-23,72.15,71.50,72.60,70.55,70.60,70.90,71.79,6470,4.65,109,5355,82.77
BHARATGEAR,EQ,2015-03-24,70.90,70.00,73.25,69.70,71.95,71.80,71.64,8737,6.26,160,6321,72.35
BHARATGEAR,EQ,2015-03-25,71.80,70.00,72.30,69.20,69.70,69.75,69.94,6418,4.49,201,3749,58.41
BHARATGEAR,EQ,2015-03-26,69.75,68.20,71.65,66.70,69.50,70.10,69.37,20771,14.41,327,11136,53.61
BHARATGEAR,EQ,2015-03-27,70.10,67.75,71.80,67.75,70.90,70.80,70.24,12208,8.58,171,7686,62.96
BHARATGEAR,EQ,2015-03-30,70.80,68.20,73.00,68.20,72.20,72.20,72.31,6588,4.76,163,3986,60.50
BHARATGEAR,EQ,2015-03-31,72.20,70.30,74.30,70.30,72.50,72.45,72.82,4732,3.45,77,3497,73.90
BHARATGEAR,EQ,2015-04-01,72.45,73.50,77.70,72.70,74.90,75.90,75.91,13730,10.42,211,9951,72.48
BHARATGEAR,EQ,2015-04-06,75.90,75.90,79.20,75.00,78.70,78.40,78.16,19312,15.09,416,7484,38.75
BHARATGEAR,EQ,2015-04-07,78.40,80.50,80.50,76.00,76.60,76.65,77.34,5766,4.46,159,2632,45.65
BHARATGEAR,EQ,2015-04-08,76.65,78.45,78.45,76.05,76.50,76.75,77.06,26605,20.50,115,23379,87.87
BHARATGEAR,EQ,2015-04-09,76.75,76.50,78.50,75.10,75.55,75.45,76.98,5390,4.15,75,4396,81.56
