Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WILLAMAGOR,EQ,2014-12-04,73.60,72.50,74.75,71.15,72.00,73.25,73.32,2155,1.58,81,1512,70.16
WILLAMAGOR,EQ,2014-12-05,73.25,72.00,75.00,71.10,72.00,72.00,72.87,3328,2.43,33,3116,93.63
WILLAMAGOR,EQ,2014-12-08,72.00,71.05,73.50,68.50,70.35,69.20,70.92,8253,5.85,79,6235,75.55
WILLAMAGOR,EQ,2014-12-09,69.20,77.45,77.45,66.15,67.00,67.20,68.59,2852,1.96,80,1868,65.50
WILLAMAGOR,EQ,2014-12-10,67.20,71.00,71.00,67.00,68.50,68.50,67.88,6981,4.74,140,4785,68.54
WILLAMAGOR,EQ,2014-12-11,68.50,67.00,73.00,66.25,69.00,69.35,69.51,19111,13.28,70,16715,87.46
WILLAMAGOR,EQ,2014-12-12,69.35,77.80,78.00,68.00,68.00,68.30,70.79,12028,8.51,73,10031,83.40
WILLAMAGOR,EQ,2014-12-15,68.30,67.20,68.00,66.05,67.00,67.00,67.38,2840,1.91,48,2753,96.94
WILLAMAGOR,EQ,2014-12-16,67.00,66.00,69.00,61.95,63.00,63.30,64.01,2909,1.86,63,1502,51.63
WILLAMAGOR,EQ,2014-12-17,63.30,62.00,62.50,58.25,62.40,61.55,61.13,4036,2.47,71,3127,77.48
WILLAMAGOR,EQ,2014-12-18,61.55,61.35,69.95,61.35,68.75,68.10,67.68,7450,5.04,105,5191,69.68
WILLAMAGOR,EQ,2014-12-19,68.10,70.00,70.00,65.40,68.30,67.10,67.85,11480,7.79,54,6778,59.04
WILLAMAGOR,EQ,2014-12-22,67.10,67.00,68.00,65.50,65.60,65.60,66.58,2039,1.36,22,974,47.77
WILLAMAGOR,EQ,2014-12-23,65.60,65.00,67.50,62.05,62.05,62.05,64.14,4120,2.64,43,3506,85.10
WILLAMAGOR,EQ,2014-12-24,62.05,65.30,65.30,62.70,62.70,62.85,63.57,1477,0.94,28,860,58.23
