Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BOMDYEING,EQ,2014-12-03,69.95,69.95,72.15,69.90,70.70,71.00,71.13,1817257,1292.56,11510,599188,32.97
BOMDYEING,EQ,2014-12-04,71.00,70.55,76.25,70.50,74.70,74.85,73.96,5511551,4076.50,28390,1667295,30.25
BOMDYEING,EQ,2014-12-05,74.85,75.25,76.50,72.70,72.95,73.05,74.93,2533505,1898.27,14490,868556,34.28
BOMDYEING,EQ,2014-12-08,73.05,72.90,74.20,69.25,69.95,70.10,71.64,1690401,1211.07,9768,637972,37.74
BOMDYEING,EQ,2014-12-09,70.10,69.55,71.70,69.00,69.85,69.65,70.44,947031,667.04,6833,312904,33.04
BOMDYEING,EQ,2014-12-10,69.65,69.75,71.60,69.60,70.45,70.40,70.52,953285,672.30,9273,250566,26.28
BOMDYEING,EQ,2014-12-11,70.40,70.10,70.40,68.60,69.05,69.05,69.26,663999,459.91,4859,237654,35.79
BOMDYEING,EQ,2014-12-12,69.05,69.35,73.75,69.10,70.50,70.40,71.52,3333783,2384.46,17386,755163,22.65
BOMDYEING,EQ,2014-12-15,70.40,69.50,70.55,68.70,68.75,69.10,69.58,899269,625.69,5605,273055,30.36
BOMDYEING,EQ,2014-12-16,69.10,68.00,68.70,63.70,64.35,64.35,65.97,1364653,900.29,11800,595176,43.61
BOMDYEING,EQ,2014-12-17,64.35,64.15,65.35,62.10,63.75,63.80,63.97,1166309,746.07,7289,515403,44.19
BOMDYEING,EQ,2014-12-18,63.80,65.10,66.80,64.95,65.90,65.90,65.67,986076,647.56,6249,524034,53.14
BOMDYEING,EQ,2014-12-19,65.90,66.25,67.40,64.15,64.55,64.80,66.09,749920,495.61,5067,338555,45.15
BOMDYEING,EQ,2014-12-22,64.80,64.60,66.20,64.60,66.10,65.75,65.43,540815,353.85,4455,199045,36.80
BOMDYEING,EQ,2014-12-23,65.75,65.80,66.60,64.40,65.90,65.45,65.62,625202,410.23,4572,175244,28.03
BOMDYEING,EQ,2014-12-24,65.45,65.45,66.10,64.70,65.45,65.15,65.36,501521,327.79,4086,158843,31.67
BOMDYEING,EQ,2014-12-26,65.15,65.55,65.80,64.50,65.10,65.30,65.19,609050,397.04,5172,148097,24.32
BOMDYEING,EQ,2014-12-29,65.30,65.45,66.75,65.40,65.50,65.80,65.99,606544,400.26,4885,210877,34.77
BOMDYEING,EQ,2014-12-30,65.80,65.60,66.80,65.50,65.90,65.95,66.10,533400,352.55,5081,152720,28.63
BOMDYEING,EQ,2014-12-31,65.95,66.00,67.45,65.70,67.15,67.00,66.58,740098,492.73,5372,277433,37.49
BOMDYEING,EQ,2015-01-01,67.00,66.70,67.65,66.45,66.80,67.00,67.08,582476,390.74,3863,203677,34.97
BOMDYEING,EQ,2015-01-02,67.00,66.90,68.60,66.90,67.80,67.80,67.94,743944,505.42,4808,262361,35.27
BOMDYEING,EQ,2015-01-05,67.80,67.80,68.40,66.60,66.90,66.85,67.45,493122,332.61,4456,187479,38.02
BOMDYEING,EQ,2015-01-06,66.85,66.25,66.40,64.00,64.25,64.30,64.76,683376,442.54,6016,323282,47.31
BOMDYEING,EQ,2015-01-07,64.30,64.15,64.80,62.75,63.90,63.75,63.79,622529,397.11,4592,175100,28.13
BOMDYEING,EQ,2015-01-08,63.75,64.50,65.80,64.15,65.10,64.95,64.92,704082,457.11,4816,193199,27.44
BOMDYEING,EQ,2015-01-09,64.95,65.40,65.75,63.85,64.35,64.40,64.80,463410,300.27,4020,188142,40.60
BOMDYEING,EQ,2015-01-12,64.40,64.65,67.30,64.35,66.40,66.25,66.05,1016570,671.45,7275,317476,31.23
BOMDYEING,EQ,2015-01-13,66.25,66.40,66.85,64.70,65.45,65.30,65.95,616462,406.54,5030,141863,23.01
BOMDYEING,EQ,2015-01-14,65.30,65.15,65.60,64.10,64.35,64.45,64.61,359516,232.27,3127,105568,29.36
BOMDYEING,EQ,2015-01-15,64.45,65.10,65.85,64.65,65.10,65.20,65.25,665824,434.46,5473,250695,37.65
BOMDYEING,EQ,2015-01-16,65.20,65.25,67.00,64.50,65.50,65.80,66.02,786213,519.03,5727,262039,33.33
BOMDYEING,EQ,2015-01-19,65.80,65.55,67.35,65.55,66.30,66.45,66.50,559833,372.29,5592,227374,40.61
BOMDYEING,EQ,2015-01-20,66.45,66.45,72.40,66.45,71.80,71.65,70.79,4261810,3016.88,23990,1554326,36.47
BOMDYEING,EQ,2015-01-21,71.65,72.45,81.65,71.30,79.80,80.35,77.15,10098315,7791.29,49484,2951827,29.23
BOMDYEING,EQ,2015-01-22,80.35,80.10,81.45,77.40,78.70,79.00,79.42,4645478,3689.27,27025,1279569,27.54
BOMDYEING,EQ,2015-01-23,79.00,79.15,80.40,75.10,77.30,77.75,77.89,2814934,2192.53,15332,901242,32.02
BOMDYEING,EQ,2015-01-27,77.75,77.20,78.45,74.25,75.25,75.45,76.18,1293385,985.25,9551,507509,39.24
BOMDYEING,EQ,2015-01-28,75.45,74.95,83.90,74.20,78.35,78.45,80.33,6052965,4862.27,33835,1239936,20.48
BOMDYEING,EQ,2015-01-29,78.45,78.00,84.45,77.20,83.80,83.70,82.21,5981685,4917.50,30215,1805051,30.18
BOMDYEING,EQ,2015-01-30,83.70,84.40,86.00,80.50,81.20,81.10,83.37,3106203,2589.50,16728,1123568,36.17
BOMDYEING,EQ,2015-02-02,81.10,82.00,87.40,82.00,84.80,85.10,85.23,3880425,3307.39,22428,1165609,30.04
BOMDYEING,EQ,2015-02-03,85.10,85.30,85.30,82.15,82.95,83.05,83.39,1430100,1192.49,8690,523015,36.57
