Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHREERAMA,BE,2014-12-04,5.85,5.90,6.10,5.90,6.10,6.10,6.07,2534,0.15,11,-,-
SHREERAMA,BE,2014-12-05,6.10,6.35,6.40,6.10,6.30,6.25,6.30,4647,0.29,8,-,-
SHREERAMA,BE,2014-12-08,6.25,6.00,6.45,6.00,6.10,6.10,6.27,19383,1.21,28,-,-
SHREERAMA,BE,2014-12-09,6.10,6.10,6.40,6.10,6.25,6.25,6.26,63818,4.00,36,-,-
SHREERAMA,BE,2014-12-10,6.25,6.20,6.40,5.95,6.40,6.40,6.17,14338,0.88,22,-,-
SHREERAMA,BE,2014-12-11,6.40,6.10,6.20,6.10,6.20,6.20,6.14,533,0.03,2,-,-
SHREERAMA,BE,2014-12-12,6.20,5.90,6.20,5.90,6.20,6.20,6.10,11101,0.68,18,-,-
SHREERAMA,BE,2014-12-15,6.20,6.10,6.20,6.00,6.20,6.20,6.14,7201,0.44,7,-,-
SHREERAMA,BE,2014-12-16,6.20,6.25,6.25,6.00,6.00,6.00,6.11,8600,0.53,22,-,-
SHREERAMA,BE,2014-12-17,6.00,6.00,6.15,6.00,6.05,6.05,6.05,10670,0.65,12,-,-
SHREERAMA,BE,2014-12-18,6.05,6.30,6.30,6.10,6.15,6.20,6.19,20900,1.29,16,-,-
SHREERAMA,BE,2014-12-19,6.20,6.25,6.25,6.05,6.05,6.05,6.21,7166,0.45,8,-,-
SHREERAMA,BE,2014-12-22,6.05,6.35,6.35,6.05,6.30,6.35,6.30,31264,1.97,36,-,-
SHREERAMA,BE,2014-12-23,6.35,6.65,6.65,6.20,6.20,6.20,6.46,2410,0.16,11,-,-
SHREERAMA,BE,2014-12-24,6.20,6.10,6.30,6.05,6.05,6.10,6.14,2484,0.15,10,-,-
SHREERAMA,BE,2014-12-26,6.10,6.20,6.20,6.20,6.20,6.20,6.20,6957,0.43,10,-,-
SHREERAMA,BE,2014-12-29,6.20,6.35,6.50,6.00,6.50,6.50,6.26,23445,1.47,43,-,-
SHREERAMA,BE,2014-12-30,6.50,6.25,6.60,6.25,6.60,6.60,6.55,16955,1.11,22,-,-
SHREERAMA,BE,2014-12-31,6.60,6.55,6.85,6.55,6.70,6.70,6.73,21884,1.47,24,-,-
SHREERAMA,BE,2015-01-01,6.70,6.90,7.00,6.90,7.00,7.00,6.99,11357,0.79,17,-,-
SHREERAMA,BE,2015-01-02,7.00,6.65,6.65,6.65,6.65,6.65,6.65,10747,0.71,29,-,-
SHREERAMA,BE,2015-01-05,6.65,6.45,6.85,6.40,6.45,6.45,6.41,5455,0.35,12,-,-
SHREERAMA,BE,2015-01-06,6.45,6.45,6.60,6.15,6.60,6.60,6.44,1200,0.08,3,-,-
SHREERAMA,BE,2015-01-08,6.60,6.60,6.60,6.30,6.30,6.30,6.59,5300,0.35,8,-,-
SHREERAMA,BE,2015-01-09,6.30,6.10,6.50,6.10,6.20,6.20,6.33,913,0.06,5,-,-
SHREERAMA,BE,2015-01-12,6.20,6.00,6.50,6.00,6.20,6.25,6.17,9413,0.58,19,-,-
SHREERAMA,BE,2015-01-13,6.25,6.25,6.40,6.15,6.20,6.20,6.24,12505,0.78,14,-,-
SHREERAMA,BE,2015-01-14,6.20,6.40,6.40,6.10,6.20,6.20,6.16,3351,0.21,9,-,-
SHREERAMA,BE,2015-01-15,6.20,6.40,6.40,6.10,6.15,6.15,6.23,2104,0.13,8,-,-
SHREERAMA,BE,2015-01-16,6.15,6.15,6.35,6.15,6.20,6.20,6.25,1350,0.08,6,-,-
SHREERAMA,BE,2015-01-19,6.20,6.10,6.35,6.05,6.35,6.25,6.20,56086,3.48,20,-,-
SHREERAMA,BE,2015-01-20,6.25,6.10,6.20,6.10,6.20,6.20,6.18,7314,0.45,9,-,-
SHREERAMA,BE,2015-01-21,6.20,6.20,6.35,6.10,6.20,6.20,6.29,15574,0.98,14,-,-
SHREERAMA,BE,2015-01-22,6.20,6.20,6.40,6.15,6.20,6.20,6.31,8399,0.53,17,-,-
SHREERAMA,BE,2015-01-23,6.20,6.20,6.40,6.10,6.40,6.40,6.13,5904,0.36,9,-,-
SHREERAMA,BE,2015-01-27,6.40,6.20,6.65,6.10,6.40,6.40,6.23,13660,0.85,25,-,-
SHREERAMA,BE,2015-01-28,6.40,6.20,6.30,6.10,6.30,6.30,6.18,27769,1.72,48,-,-
SHREERAMA,BE,2015-01-29,6.30,6.00,6.20,6.00,6.05,6.00,6.08,12059,0.73,21,-,-
SHREERAMA,BE,2015-01-30,6.00,5.90,6.30,5.90,6.30,6.30,6.17,300,0.02,2,-,-
SHREERAMA,BE,2015-02-02,6.30,6.30,6.35,6.10,6.20,6.20,6.26,9100,0.57,9,-,-
SHREERAMA,BE,2015-02-03,6.20,6.10,6.15,6.00,6.05,6.05,6.01,17980,1.08,14,-,-
SHREERAMA,BE,2015-02-04,6.05,5.95,6.10,5.90,6.00,6.00,6.00,22605,1.36,8,-,-
SHREERAMA,BE,2015-02-05,6.00,5.85,6.10,5.85,5.85,5.90,5.95,22700,1.35,23,-,-
SHREERAMA,BE,2015-02-06,5.90,6.00,6.10,5.80,6.00,6.00,5.98,3075,0.18,10,-,-
SHREERAMA,BE,2015-02-09,6.00,5.85,5.90,5.80,5.80,5.85,5.86,3500,0.21,9,-,-
SHREERAMA,BE,2015-02-10,5.85,6.00,6.00,5.75,5.85,5.85,5.88,7000,0.41,8,-,-
SHREERAMA,BE,2015-02-11,5.85,5.85,5.95,5.80,5.90,5.85,5.85,26972,1.58,9,-,-
SHREERAMA,BE,2015-02-12,5.85,5.95,5.95,5.80,5.90,5.90,5.90,11157,0.66,7,-,-
SHREERAMA,BE,2015-02-13,5.90,6.00,6.00,5.65,5.65,5.65,5.84,6784,0.40,25,-,-
SHREERAMA,BE,2015-02-16,5.65,5.85,5.85,5.55,5.60,5.60,5.64,9653,0.54,21,-,-
SHREERAMA,BE,2015-02-18,5.60,5.50,5.65,5.35,5.60,5.60,5.48,17269,0.95,36,-,-
SHREERAMA,BE,2015-02-19,5.60,5.50,5.60,5.35,5.60,5.60,5.46,7497,0.41,10,-,-
SHREERAMA,BE,2015-02-20,5.60,5.40,5.60,5.40,5.45,5.45,5.49,1414,0.08,9,-,-
SHREERAMA,BE,2015-02-23,5.45,5.70,5.70,5.50,5.70,5.70,5.64,1763,0.10,16,-,-
SHREERAMA,BE,2015-02-24,5.70,5.50,5.80,5.45,5.45,5.45,5.57,3104,0.17,9,-,-
SHREERAMA,BE,2015-02-25,5.45,5.40,5.60,5.40,5.60,5.60,5.45,8277,0.45,16,-,-
SHREERAMA,BE,2015-02-26,5.60,5.35,5.70,5.35,5.45,5.45,5.41,9306,0.50,35,-,-
