Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WELINV,EQ,2014-12-04,34.35,33.00,35.00,33.00,35.00,35.00,34.50,28,0.01,5,28,100.00
WELINV,EQ,2014-12-05,35.00,37.70,40.00,37.50,39.00,38.95,38.83,3786,1.47,32,2256,59.59
WELINV,EQ,2014-12-08,38.95,36.40,37.45,36.40,37.45,37.45,37.04,73,0.03,7,48,65.75
WELINV,EQ,2014-12-09,37.45,35.50,39.90,35.50,39.90,39.90,39.14,142,0.06,6,117,82.39
WELINV,EQ,2014-12-10,39.90,37.30,38.60,35.80,38.00,38.00,37.77,223,0.08,16,136,60.99
WELINV,EQ,2014-12-11,38.00,35.05,38.65,35.05,36.40,37.55,37.56,2027,0.76,9,27,1.33
WELINV,EQ,2014-12-12,37.55,36.00,37.10,35.05,35.40,35.70,35.57,3269,1.16,17,1262,38.61
WELINV,EQ,2014-12-15,35.70,33.10,33.55,32.00,33.50,33.50,32.30,632,0.20,16,534,84.49
WELINV,EQ,2014-12-16,33.50,34.00,34.00,34.00,34.00,34.00,34.00,576,0.20,9,576,100.00
WELINV,EQ,2014-12-17,34.00,33.00,38.65,33.00,36.30,36.30,35.92,2384,0.86,17,791,33.18
WELINV,EQ,2014-12-18,36.30,34.60,37.80,34.10,37.80,35.65,34.70,818,0.28,14,708,86.55
WELINV,EQ,2014-12-19,35.65,35.20,39.15,35.10,38.00,38.00,38.54,9140,3.52,22,6590,72.10
WELINV,EQ,2014-12-22,38.00,37.00,38.00,37.00,38.00,38.00,37.99,98,0.04,2,98,100.00
WELINV,EQ,2014-12-23,38.00,36.20,36.20,36.10,36.10,36.10,36.12,505,0.18,3,505,100.00
WELINV,EQ,2014-12-24,36.10,35.05,38.35,33.15,38.30,33.20,33.20,1011,0.34,6,1000,98.91
WELINV,EQ,2014-12-26,33.20,37.90,39.00,37.90,39.00,39.00,38.29,2111,0.81,8,2111,100.00
WELINV,EQ,2014-12-29,39.00,40.00,40.00,34.60,37.90,36.20,36.73,2030,0.75,44,872,42.96
WELINV,EQ,2014-12-30,36.20,36.10,38.50,36.00,38.50,38.50,38.20,727,0.28,14,697,95.87
WELINV,EQ,2014-12-31,38.50,36.05,37.10,36.05,37.10,37.10,36.79,684,0.25,7,684,100.00
WELINV,EQ,2015-01-01,37.10,38.00,38.00,37.05,37.05,37.05,38.00,407,0.15,3,407,100.00
WELINV,EQ,2015-01-02,37.05,43.00,43.00,34.20,38.90,38.90,39.09,1467,0.57,15,1384,94.34
WELINV,EQ,2015-01-05,38.90,36.00,41.50,36.00,38.05,38.05,38.48,6751,2.60,74,6270,92.88
