Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SANDESH,EQ,2014-12-04,525.50,538.70,538.75,514.10,517.90,517.15,523.32,1243,6.50,78,920,74.01
SANDESH,EQ,2014-12-05,517.15,517.00,527.30,511.10,514.00,514.55,518.79,793,4.11,78,434,54.73
SANDESH,EQ,2014-12-08,514.55,524.65,524.65,495.80,507.00,501.60,510.91,3261,16.66,191,1584,48.57
SANDESH,EQ,2014-12-09,501.60,496.55,514.50,488.40,493.00,490.90,498.66,2731,13.62,300,1918,70.23
SANDESH,EQ,2014-12-10,490.90,495.00,507.85,481.55,483.00,485.25,489.78,2927,14.34,287,899,30.71
SANDESH,EQ,2014-12-11,485.25,502.95,519.10,481.20,495.50,499.55,507.08,4302,21.81,363,1215,28.24
SANDESH,EQ,2014-12-12,499.55,495.60,509.80,482.00,482.50,486.60,496.99,916,4.55,139,322,35.15
SANDESH,EQ,2014-12-15,486.60,490.00,492.00,471.20,485.95,483.20,485.95,958,4.66,131,461,48.12
SANDESH,EQ,2014-12-16,483.20,471.60,491.95,464.25,479.95,478.55,479.66,1536,7.37,375,781,50.85
SANDESH,EQ,2014-12-17,478.55,484.00,497.85,463.30,491.00,485.40,479.48,2820,13.52,479,1695,60.11
SANDESH,EQ,2014-12-18,485.40,500.00,506.90,480.00,491.00,487.90,488.41,1307,6.38,285,585,44.76
SANDESH,EQ,2014-12-19,487.90,483.55,524.60,480.05,493.00,488.90,498.06,3608,17.97,797,1148,31.82
SANDESH,EQ,2014-12-22,488.90,492.00,504.90,485.00,503.00,495.85,494.95,1308,6.47,387,785,60.02
SANDESH,EQ,2014-12-23,495.85,501.00,511.00,488.40,495.90,493.80,497.62,876,4.36,231,434,49.54
SANDESH,EQ,2014-12-24,493.80,497.00,504.90,475.10,491.55,490.35,488.38,737,3.60,187,426,57.80
SANDESH,EQ,2014-12-26,490.35,493.95,495.00,481.00,481.00,488.85,486.82,353,1.72,56,298,84.42
SANDESH,EQ,2014-12-29,488.85,491.95,523.00,484.55,500.00,498.40,510.25,5892,30.06,468,1867,31.69
