Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CONSOFINVT,EQ,2014-12-03,43.40,44.00,45.95,43.35,43.75,43.75,44.11,3031,1.34,25,1800,59.39
CONSOFINVT,EQ,2014-12-04,43.75,44.00,45.90,44.00,44.00,44.00,44.25,2741,1.21,23,1232,44.95
CONSOFINVT,EQ,2014-12-05,44.00,44.10,44.80,43.25,44.70,44.70,44.44,1127,0.50,12,627,55.63
CONSOFINVT,EQ,2014-12-08,44.70,44.00,45.75,41.55,42.60,42.60,43.73,1356,0.59,16,182,13.42
CONSOFINVT,EQ,2014-12-09,42.60,43.00,43.00,42.00,42.10,42.15,42.40,540,0.23,24,300,55.56
CONSOFINVT,EQ,2014-12-10,42.15,42.10,45.00,40.05,45.00,43.80,43.23,19998,8.65,75,15202,76.02
CONSOFINVT,EQ,2014-12-11,43.80,43.00,43.75,42.00,42.05,42.05,42.73,1394,0.60,12,139,9.97
CONSOFINVT,EQ,2014-12-12,42.05,42.10,43.75,40.15,41.05,41.30,41.96,3775,1.58,29,2138,56.64
CONSOFINVT,EQ,2014-12-15,41.30,40.80,40.80,40.10,40.10,40.30,40.57,832,0.34,12,490,58.89
CONSOFINVT,EQ,2014-12-16,40.30,40.15,41.75,37.45,39.50,39.50,39.81,6983,2.78,31,4701,67.32
CONSOFINVT,EQ,2014-12-17,39.50,38.05,41.65,38.00,38.00,39.50,38.84,1987,0.77,18,1289,64.87
CONSOFINVT,EQ,2014-12-18,39.50,38.15,39.25,38.15,39.25,38.70,38.72,811,0.31,7,464,57.21
CONSOFINVT,EQ,2014-12-19,38.70,42.90,46.40,40.80,46.40,46.35,45.85,39186,17.96,130,31092,79.34
CONSOFINVT,EQ,2014-12-22,46.35,50.80,53.80,47.30,50.80,51.30,50.87,58413,29.71,441,40187,68.80
CONSOFINVT,EQ,2014-12-23,51.30,50.00,51.10,47.00,47.70,47.95,49.38,6730,3.32,65,3863,57.40
