Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AXISBANK,EQ,2014-12-03,493.00,494.00,500.70,490.65,498.15,499.05,497.81,3424250,17046.32,43337,1000365,29.21
AXISBANK,EQ,2014-12-04,499.05,501.40,502.70,491.20,499.55,499.95,496.69,2709507,13457.95,36218,657300,24.26
AXISBANK,EQ,2014-12-05,499.95,502.00,506.40,496.50,496.50,498.55,501.71,2798293,14039.43,34749,687290,24.56
AXISBANK,EQ,2014-12-08,498.55,499.95,503.00,495.50,496.05,496.60,498.68,2150646,10724.92,34936,699260,32.51
AXISBANK,EQ,2014-12-09,496.60,495.95,496.00,487.00,491.00,488.80,490.74,2722580,13360.67,37530,849443,31.20
AXISBANK,EQ,2014-12-10,488.80,488.55,496.15,486.50,489.25,489.25,491.53,3317262,16305.47,40226,1284663,38.73
AXISBANK,EQ,2014-12-11,489.25,488.80,494.70,480.10,490.50,490.50,487.46,3583840,17469.81,54688,978113,27.29
AXISBANK,IL,2014-12-11,475.00,497.00,497.00,496.00,-,496.50,496.50,200000,993.00,4,200000,100.00
AXISBANK,EQ,2014-12-12,490.50,491.20,493.55,481.55,482.55,483.40,487.19,2915819,14205.70,48528,897429,30.78
AXISBANK,IL,2014-12-12,496.50,498.00,498.00,494.20,-,494.20,495.17,478633,2370.05,9,478633,100.00
AXISBANK,EQ,2014-12-15,483.40,480.00,487.40,475.30,477.50,476.75,481.03,2929634,14092.55,47634,942658,32.18
AXISBANK,IL,2014-12-15,494.20,490.00,490.00,490.00,-,490.00,490.00,150000,735.00,1,150000,100.00
AXISBANK,EQ,2014-12-16,476.75,475.00,476.50,465.25,471.90,472.00,471.12,5702983,26867.89,68012,2677720,46.95
AXISBANK,EQ,2014-12-17,472.00,468.35,480.50,464.20,474.60,474.85,474.27,5852857,27758.44,73694,2619164,44.75
AXISBANK,EQ,2014-12-18,474.85,483.00,490.00,480.00,490.00,487.95,484.65,3782348,18331.29,51043,1583222,41.86
AXISBANK,EQ,2014-12-19,487.95,496.90,496.90,488.30,489.50,490.25,491.91,3189647,15690.29,37517,1191958,37.37
AXISBANK,IL,2014-12-19,490.00,495.00,495.00,495.00,-,495.00,495.00,324776,1607.64,2,324776,100.00
AXISBANK,EQ,2014-12-22,490.25,491.40,500.75,486.50,500.60,498.30,492.51,2813921,13858.97,49617,989035,35.15
AXISBANK,EQ,2014-12-23,498.30,501.00,506.00,492.55,493.00,493.80,500.19,3753789,18775.97,43556,1021912,27.22
AXISBANK,EQ,2014-12-24,493.80,494.00,497.70,491.20,496.00,494.30,493.94,3181539,15715.03,28777,944202,29.68
AXISBANK,EQ,2014-12-26,494.30,495.75,500.00,488.00,493.90,494.45,494.99,2133879,10562.49,33301,409961,19.21
AXISBANK,EQ,2014-12-29,494.45,495.00,499.60,491.20,493.50,494.10,494.55,2230958,11033.24,23689,851554,38.17
AXISBANK,EQ,2014-12-30,494.10,495.05,499.95,490.00,499.00,498.80,495.75,1996949,9899.97,23073,626485,31.37
AXISBANK,EQ,2014-12-31,498.80,500.05,505.00,499.00,501.80,502.40,503.06,2356002,11852.21,31174,836731,35.51
AXISBANK,EQ,2015-01-01,502.40,502.65,504.00,499.05,503.00,503.05,501.48,1351985,6779.90,17713,388429,28.73
AXISBANK,EQ,2015-01-02,503.05,503.20,516.90,501.70,514.55,514.30,512.32,3852825,19738.87,45686,1013697,26.31
AXISBANK,IL,2015-01-02,495.00,518.50,518.50,518.50,-,518.50,518.50,107800,558.94,1,107800,100.00
