Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CYBERMEDIA,EQ,2014-12-16,9.00,9.05,9.45,9.05,9.45,9.45,9.10,927,0.08,3,927,100.00
CYBERMEDIA,EQ,2014-12-17,9.45,9.90,9.90,9.90,9.90,9.90,9.90,805,0.08,4,805,100.00
CYBERMEDIA,EQ,2015-01-05,9.90,10.00,10.35,10.00,10.35,10.35,10.16,188,0.02,2,100,53.19
CYBERMEDIA,EQ,2015-01-16,10.35,10.00,10.00,9.85,9.85,9.85,9.99,325,0.03,2,325,100.00
CYBERMEDIA,EQ,2015-02-05,9.85,9.85,9.85,9.85,9.85,9.85,9.85,10,0.00,1,10,100.00
CYBERMEDIA,EQ,2015-02-06,9.85,9.45,9.45,9.45,9.45,9.45,9.45,50,0.00,1,50,100.00
CYBERMEDIA,EQ,2015-04-09,9.45,9.90,9.90,9.90,9.90,9.90,9.90,500,0.05,1,500,100.00
CYBERMEDIA,EQ,2015-04-13,9.90,10.00,10.35,9.45,10.35,10.10,10.09,3233,0.33,8,2654,82.09
CYBERMEDIA,EQ,2015-04-15,10.10,10.00,10.50,10.00,10.00,10.00,10.01,366,0.04,4,366,100.00
CYBERMEDIA,EQ,2015-04-16,10.00,9.50,9.60,9.50,9.55,9.55,9.57,1010,0.10,3,505,50.00
CYBERMEDIA,EQ,2015-04-21,9.55,9.55,9.55,9.55,9.55,9.55,9.55,229,0.02,1,229,100.00
CYBERMEDIA,EQ,2015-04-27,9.55,9.55,9.55,9.55,9.55,9.55,9.55,100,0.01,1,100,100.00
CYBERMEDIA,EQ,2015-05-05,9.55,9.55,9.55,9.55,9.55,9.55,9.55,50,0.00,1,50,100.00
CYBERMEDIA,EQ,2015-05-06,9.55,9.55,9.55,9.55,9.55,9.55,9.55,50,0.00,1,50,100.00
CYBERMEDIA,EQ,2015-05-08,9.55,9.55,9.55,9.55,9.55,9.55,9.55,1,0.00,1,1,100.00
CYBERMEDIA,EQ,2015-05-12,9.55,9.10,10.00,9.10,10.00,10.00,9.25,1296,0.12,7,1096,84.57
CYBERMEDIA,EQ,2015-05-13,10.00,10.00,10.00,10.00,10.00,10.00,10.00,1000,0.10,1,1000,100.00
CYBERMEDIA,EQ,2015-05-14,10.00,10.00,10.00,10.00,10.00,10.00,10.00,1962,0.20,4,1962,100.00
CYBERMEDIA,EQ,2015-05-15,10.00,10.50,10.50,10.50,10.50,10.50,10.50,10,0.00,1,10,100.00
CYBERMEDIA,EQ,2015-05-21,10.50,10.00,10.00,10.00,10.00,10.00,10.00,400,0.04,2,400,100.00
CYBERMEDIA,EQ,2015-05-26,10.00,10.50,10.50,9.50,10.45,10.45,10.00,1903,0.19,6,1903,100.00
CYBERMEDIA,EQ,2015-06-08,10.45,10.00,10.40,9.95,10.40,10.40,9.96,3820,0.38,8,3820,100.00
CYBERMEDIA,EQ,2015-06-16,10.40,10.35,10.35,9.95,10.35,10.35,10.23,167,0.02,4,167,100.00
CYBERMEDIA,EQ,2015-07-21,10.35,9.85,9.85,9.85,9.85,9.85,9.85,1221,0.12,3,1221,100.00
CYBERMEDIA,EQ,2015-08-13,9.85,9.40,9.95,9.40,9.95,9.95,9.81,3212,0.32,5,3211,99.97
CYBERMEDIA,EQ,2015-08-17,9.95,9.90,9.90,9.90,9.90,9.90,9.90,500,0.05,1,500,100.00
CYBERMEDIA,EQ,2015-08-20,9.90,9.90,9.90,9.90,9.90,9.90,9.90,1,0.00,1,1,100.00
CYBERMEDIA,EQ,2015-08-25,9.90,9.90,9.90,9.90,9.90,9.90,9.90,600,0.06,3,600,100.00
CYBERMEDIA,EQ,2015-09-29,9.90,9.45,9.45,9.45,9.45,9.45,9.45,2001,0.19,5,2001,100.00
CYBERMEDIA,EQ,2015-09-30,9.45,9.00,9.90,9.00,9.90,9.90,9.67,135,0.01,5,135,100.00
CYBERMEDIA,EQ,2015-10-01,9.90,10.35,10.35,9.45,9.45,9.45,9.50,745,0.07,3,745,100.00
CYBERMEDIA,EQ,2015-10-06,9.45,9.45,9.45,9.45,9.45,9.45,9.45,500,0.05,1,500,100.00
CYBERMEDIA,EQ,2015-10-07,9.45,9.45,9.45,9.45,9.45,9.45,9.45,450,0.04,2,450,100.00
CYBERMEDIA,EQ,2015-10-08,9.45,9.00,9.50,9.00,9.50,9.50,9.46,5842,0.55,10,5842,100.00
CYBERMEDIA,EQ,2015-10-12,9.50,9.05,9.05,9.05,9.05,9.05,9.05,2000,0.18,8,2000,100.00
CYBERMEDIA,EQ,2015-10-13,9.05,8.60,8.60,8.60,8.60,8.60,8.60,1380,0.12,9,1380,100.00
CYBERMEDIA,EQ,2015-10-14,8.60,9.00,9.00,9.00,9.00,9.00,9.00,615,0.06,1,615,100.00
CYBERMEDIA,EQ,2015-10-15,9.00,9.45,9.45,8.55,9.45,9.45,9.35,3900,0.36,9,3400,87.18
CYBERMEDIA,EQ,2015-10-16,9.45,9.90,9.90,9.90,9.90,9.90,9.90,2450,0.24,4,2450,100.00
CYBERMEDIA,EQ,2015-10-19,9.90,9.90,10.30,9.45,10.30,9.90,9.47,1438,0.14,11,1434,99.72
CYBERMEDIA,EQ,2015-10-20,9.90,9.90,10.20,9.45,10.10,10.15,9.47,206,0.02,7,206,100.00
CYBERMEDIA,EQ,2015-10-21,10.15,9.65,9.65,9.65,9.65,9.65,9.65,50,0.00,1,50,100.00
CYBERMEDIA,EQ,2015-10-23,9.65,10.10,10.10,9.70,9.70,9.70,9.90,20,0.00,2,20,100.00
CYBERMEDIA,EQ,2015-10-26,9.70,10.15,10.15,9.25,10.15,10.15,9.80,3160,0.31,6,3160,100.00
CYBERMEDIA,EQ,2015-10-27,10.15,9.65,10.30,9.65,10.30,10.15,9.87,2071,0.20,9,1900,91.74
CYBERMEDIA,EQ,2015-10-30,10.15,9.65,10.65,9.65,9.65,9.65,10.53,11171,1.18,17,8321,74.49
CYBERMEDIA,EQ,2015-11-02,9.65,9.20,10.10,9.20,10.10,10.10,9.65,1402,0.14,3,701,50.00
CYBERMEDIA,EQ,2015-11-03,10.10,9.60,10.60,9.60,10.60,10.60,10.10,400,0.04,2,200,50.00
CYBERMEDIA,EQ,2015-11-05,10.60,10.10,10.10,10.10,10.10,10.10,10.10,80,0.01,2,40,50.00
CYBERMEDIA,EQ,2015-11-06,10.10,10.10,10.10,10.10,10.10,10.10,10.10,1,0.00,1,1,100.00
CYBERMEDIA,EQ,2015-11-09,10.10,9.60,9.60,9.60,9.60,9.60,9.60,65,0.01,1,65,100.00
CYBERMEDIA,EQ,2015-11-13,9.60,9.15,9.15,9.15,9.15,9.15,9.15,620,0.06,2,620,100.00
