Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INDOTECH,EQ,2014-12-04,202.40,199.00,241.85,196.00,233.25,233.85,226.43,170151,385.27,4185,63692,37.43
INDOTECH,EQ,2014-12-05,233.85,234.00,243.00,228.35,228.40,231.50,235.96,54108,127.67,1744,27637,51.08
INDOTECH,EQ,2014-12-08,231.50,236.00,242.95,230.00,236.00,232.60,235.50,30779,72.48,908,16728,54.35
INDOTECH,EQ,2014-12-09,232.60,242.25,254.40,228.35,235.00,232.40,239.23,65215,156.01,1917,20564,31.53
INDOTECH,EQ,2014-12-10,232.40,231.00,244.00,228.05,232.50,233.30,233.65,11155,26.06,474,6221,55.77
INDOTECH,EQ,2014-12-11,233.30,232.40,234.45,228.25,229.90,231.40,232.02,7140,16.57,245,4184,58.60
INDOTECH,EQ,2014-12-12,231.40,233.00,233.00,218.00,220.00,219.85,223.71,7332,16.40,277,4309,58.77
INDOTECH,EQ,2014-12-15,219.85,218.00,222.00,214.10,215.00,215.30,216.04,6176,13.34,140,4552,73.70
INDOTECH,EQ,2014-12-16,215.30,214.00,214.00,200.35,201.80,202.35,203.85,12004,24.47,486,7109,59.22
INDOTECH,EQ,2014-12-17,202.35,203.25,206.85,194.50,199.00,197.25,202.27,16316,33.00,407,11359,69.62
INDOTECH,EQ,2014-12-18,197.25,195.00,208.00,195.00,205.00,205.30,203.35,4367,8.88,207,2722,62.33
INDOTECH,EQ,2014-12-19,205.30,215.00,222.80,203.00,214.85,214.10,216.71,12343,26.75,421,5519,44.71
INDOTECH,EQ,2014-12-22,214.10,212.00,221.00,212.00,217.90,216.50,216.84,4513,9.79,178,3314,73.43
INDOTECH,EQ,2014-12-23,216.50,215.00,218.00,205.00,206.20,207.65,211.60,6075,12.85,251,5029,82.78
INDOTECH,EQ,2014-12-24,207.65,206.00,211.90,201.10,203.00,202.85,205.50,4896,10.06,168,3542,72.34
INDOTECH,EQ,2014-12-26,202.85,202.00,210.00,202.00,204.60,204.30,205.11,13225,27.13,164,11627,87.92
INDOTECH,EQ,2014-12-29,204.30,195.05,201.90,195.05,200.00,200.45,199.47,12339,24.61,318,8389,67.99
INDOTECH,EQ,2014-12-30,200.45,199.00,240.50,199.00,230.85,232.60,231.24,164012,379.25,3821,30223,18.43
INDOTECH,EQ,2014-12-31,232.60,228.00,232.20,218.50,221.20,221.55,223.40,28023,62.60,990,9789,34.93
INDOTECH,EQ,2015-01-01,221.55,221.00,224.65,216.00,217.00,216.65,218.80,15242,33.35,475,7369,48.35
INDOTECH,EQ,2015-01-02,216.65,217.90,222.95,216.00,217.00,217.75,219.13,9000,19.72,373,5080,56.44
INDOTECH,EQ,2015-01-05,217.75,220.00,224.00,218.00,220.50,220.20,220.59,9045,19.95,445,5965,65.95
INDOTECH,EQ,2015-01-06,220.20,215.20,221.90,209.00,210.00,211.45,213.45,14824,31.64,338,10169,68.60
INDOTECH,EQ,2015-01-07,211.45,209.00,212.00,202.05,207.00,207.35,207.66,9648,20.04,446,7141,74.02
INDOTECH,EQ,2015-01-08,207.35,206.60,234.40,206.55,221.00,220.85,226.74,60337,136.81,2007,19285,31.96
INDOTECH,EQ,2015-01-09,220.85,219.75,223.90,216.35,217.80,218.00,219.16,11211,24.57,295,8384,74.78
INDOTECH,EQ,2015-01-12,218.00,219.35,227.90,219.35,222.15,221.35,222.76,5688,12.67,197,3121,54.87
INDOTECH,EQ,2015-01-13,221.35,220.20,223.00,219.20,220.00,219.75,221.47,5273,11.68,107,3690,69.98
INDOTECH,EQ,2015-01-14,219.75,218.05,223.80,218.05,218.55,219.05,220.50,7356,16.22,212,5520,75.04
INDOTECH,EQ,2015-01-15,219.05,220.05,224.80,213.20,221.00,220.95,221.17,5226,11.56,152,4000,76.54
INDOTECH,EQ,2015-01-16,220.95,221.00,221.00,217.00,218.00,218.30,219.17,4545,9.96,176,3322,73.09
INDOTECH,EQ,2015-01-19,218.30,217.00,228.90,216.55,220.55,221.50,222.74,7934,17.67,346,4509,56.83
INDOTECH,EQ,2015-01-20,221.50,228.00,229.90,218.55,218.60,220.55,223.22,13661,30.49,345,9493,69.49
INDOTECH,EQ,2015-01-21,220.55,219.00,224.95,215.00,218.55,221.15,222.17,9557,21.23,252,6241,65.30
INDOTECH,EQ,2015-01-22,221.15,219.10,228.10,219.10,219.70,220.30,223.86,14406,32.25,447,4251,29.51
INDOTECH,EQ,2015-01-23,220.30,220.00,221.55,215.30,217.25,217.65,219.43,11268,24.73,215,8232,73.06
INDOTECH,EQ,2015-01-27,217.65,216.00,233.00,216.00,225.95,225.30,225.65,11928,26.92,299,6889,57.75
INDOTECH,EQ,2015-01-28,225.30,221.05,244.40,221.05,231.00,231.25,236.30,43245,102.19,905,28197,65.20
INDOTECH,EQ,2015-01-29,231.25,227.00,233.70,223.35,225.70,225.25,226.43,4408,9.98,236,3071,69.67
INDOTECH,EQ,2015-01-30,225.25,224.00,234.70,220.05,231.00,227.15,228.17,15083,34.41,284,10457,69.33
INDOTECH,EQ,2015-02-02,227.15,225.00,236.00,223.25,236.00,232.65,231.99,19136,44.39,593,12343,64.50
INDOTECH,EQ,2015-02-03,232.65,234.00,237.70,229.00,234.95,234.30,234.66,11871,27.86,234,9228,77.74
INDOTECH,EQ,2015-02-04,234.30,234.00,237.90,223.20,224.90,224.85,228.83,11425,26.14,398,6038,52.85
INDOTECH,EQ,2015-02-05,224.85,223.00,236.00,221.00,221.00,222.45,226.59,8482,19.22,306,4461,52.59
INDOTECH,EQ,2015-02-06,222.45,220.00,220.00,202.00,206.40,205.35,207.41,25118,52.10,810,16114,64.15
INDOTECH,EQ,2015-02-09,205.35,204.15,209.00,185.85,191.90,192.50,196.47,10324,20.28,567,7496,72.61
INDOTECH,EQ,2015-02-10,192.50,190.00,204.00,190.00,204.00,198.00,196.42,8608,16.91,256,4964,57.67
INDOTECH,EQ,2015-02-11,198.00,199.85,202.85,194.05,200.00,200.00,200.63,2417,4.85,151,1527,63.18
INDOTECH,EQ,2015-02-12,200.00,198.00,204.85,192.00,194.70,193.65,194.54,17984,34.99,329,12403,68.97
INDOTECH,EQ,2015-02-13,193.65,191.05,200.00,191.05,195.75,194.80,196.37,11294,22.18,336,8325,73.71
INDOTECH,EQ,2015-02-16,194.80,195.00,210.35,191.50,198.05,197.25,201.12,27578,55.47,837,15085,54.70
INDOTECH,EQ,2015-02-18,197.25,198.05,203.90,195.25,196.55,197.35,199.58,8514,16.99,299,5785,67.95
INDOTECH,EQ,2015-02-19,197.35,196.05,204.00,194.00,195.00,195.10,196.52,8987,17.66,240,6737,74.96
INDOTECH,EQ,2015-02-20,195.10,203.80,203.85,192.65,192.65,194.20,196.40,4258,8.36,170,2452,57.59
INDOTECH,EQ,2015-02-23,194.20,193.00,197.50,187.50,191.90,189.40,191.06,9921,18.96,390,6737,67.91
INDOTECH,EQ,2015-02-24,189.40,188.05,195.25,185.00,185.90,185.40,187.89,7981,15.00,274,3905,48.93
INDOTECH,EQ,2015-02-25,185.40,185.55,192.00,179.00,179.40,181.55,183.46,13995,25.68,409,8372,59.82
INDOTECH,EQ,2015-02-26,181.55,180.00,188.00,172.10,178.00,178.35,179.12,18383,32.93,758,6348,34.53
INDOTECH,EQ,2015-02-27,178.35,176.05,181.00,170.50,171.70,172.25,174.34,19021,33.16,368,13456,70.74
INDOTECH,EQ,2015-02-28,172.25,175.00,181.10,171.55,174.55,175.30,177.08,7835,13.87,274,4606,58.79
