Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INDTERRAIN,EQ,2014-12-04,565.25,570.00,574.00,550.05,560.00,557.35,564.25,2849,16.08,179,2310,81.08
INDTERRAIN,EQ,2014-12-05,557.35,573.20,573.25,553.85,558.00,559.90,561.24,2949,16.55,201,2232,75.69
INDTERRAIN,EQ,2014-12-08,559.90,550.50,570.00,538.50,540.10,540.25,555.24,3546,19.69,259,2619,73.86
INDTERRAIN,EQ,2014-12-09,540.25,558.35,573.95,535.00,543.50,540.10,551.03,5015,27.63,257,3324,66.28
INDTERRAIN,EQ,2014-12-10,540.10,548.80,549.90,536.50,543.00,541.70,543.05,1468,7.97,100,1347,91.76
INDTERRAIN,EQ,2014-12-11,541.70,530.00,544.00,520.00,542.95,538.55,539.24,1969,10.62,163,1636,83.09
INDTERRAIN,EQ,2014-12-12,538.55,540.00,540.00,526.05,540.00,534.10,534.05,5527,29.52,182,1793,32.44
INDTERRAIN,EQ,2014-12-15,534.10,540.05,540.05,505.00,505.00,513.80,517.35,2567,13.28,292,1996,77.76
INDTERRAIN,EQ,2014-12-16,513.80,513.95,524.95,509.05,522.00,519.45,513.70,4058,20.85,221,3780,93.15
INDTERRAIN,EQ,2014-12-17,519.45,501.65,534.90,500.00,525.00,525.85,521.55,11935,62.25,282,11155,93.46
INDTERRAIN,EQ,2014-12-18,525.85,531.00,536.00,521.00,530.00,530.00,530.54,7779,41.27,309,6953,89.38
INDTERRAIN,EQ,2014-12-19,530.00,529.95,539.70,510.20,533.00,521.00,524.04,3219,16.87,122,2929,90.99
INDTERRAIN,EQ,2014-12-22,521.00,518.00,530.00,515.05,530.00,527.35,525.56,2709,14.24,260,1721,63.53
INDTERRAIN,EQ,2014-12-23,527.35,531.00,575.00,531.00,574.80,570.40,555.59,22274,123.75,452,19505,87.57
INDTERRAIN,EQ,2014-12-24,570.40,573.70,579.00,550.00,552.00,554.05,564.88,1643,9.28,161,896,54.53
INDTERRAIN,EQ,2014-12-26,554.05,557.00,565.00,550.15,560.00,559.10,557.55,1160,6.47,76,785,67.67
INDTERRAIN,EQ,2014-12-29,559.10,563.00,574.90,542.05,550.00,549.45,559.87,3659,20.49,188,2757,75.35
INDTERRAIN,EQ,2014-12-30,549.45,549.95,565.00,525.00,525.00,535.65,549.39,5841,32.09,206,4819,82.50
INDTERRAIN,EQ,2014-12-31,535.65,535.50,555.00,535.00,549.00,546.20,542.60,597,3.24,66,363,60.80
INDTERRAIN,EQ,2015-01-01,546.20,549.85,575.00,542.65,565.00,562.30,565.82,1742,9.86,168,1192,68.43
INDTERRAIN,EQ,2015-01-02,562.30,558.05,573.00,550.65,560.00,563.65,564.01,3589,20.24,241,2121,59.10
INDTERRAIN,EQ,2015-01-05,563.65,562.05,572.95,537.00,540.00,543.90,555.20,7791,43.26,181,4216,54.11
INDTERRAIN,EQ,2015-01-06,543.90,540.00,552.10,529.95,539.00,534.90,537.56,2770,14.89,107,2415,87.18
INDTERRAIN,EQ,2015-01-07,534.90,533.95,544.00,515.55,531.00,526.00,533.28,826,4.40,96,509,61.62
INDTERRAIN,EQ,2015-01-08,526.00,550.00,550.00,534.80,542.00,546.00,546.55,976,5.33,106,570,58.40
INDTERRAIN,EQ,2015-01-09,546.00,530.00,545.00,526.00,545.00,545.00,534.40,2290,12.24,169,1118,48.82
INDTERRAIN,EQ,2015-01-12,545.00,540.50,580.00,530.40,569.50,570.10,554.22,5148,28.53,268,3425,66.53
INDTERRAIN,EQ,2015-01-13,570.10,574.95,580.00,561.00,567.00,570.50,573.24,2850,16.34,164,2418,84.84
INDTERRAIN,EQ,2015-01-14,570.50,570.55,590.05,566.50,573.40,574.95,573.20,10059,57.66,158,9622,95.66
INDTERRAIN,EQ,2015-01-15,574.95,567.85,576.00,545.40,548.00,562.90,569.75,3267,18.61,114,2976,91.09
INDTERRAIN,EQ,2015-01-16,562.90,575.00,579.50,551.00,552.15,564.15,565.96,7928,44.87,258,2670,33.68
INDTERRAIN,EQ,2015-01-19,564.15,562.00,575.00,562.00,564.50,569.55,570.87,6004,34.28,245,4067,67.74
INDTERRAIN,EQ,2015-01-20,569.55,573.25,575.00,552.50,558.00,568.65,567.63,19931,113.13,309,16519,82.88
INDTERRAIN,EQ,2015-01-21,568.65,564.10,577.40,560.00,560.00,571.00,572.01,6243,35.71,131,5781,92.60
INDTERRAIN,EQ,2015-01-22,571.00,570.00,590.00,570.00,575.00,580.35,580.91,14487,84.16,287,13459,92.90
INDTERRAIN,EQ,2015-01-23,580.35,590.00,590.00,536.00,538.90,540.65,543.11,485817,2638.52,2876,315475,64.94
INDTERRAIN,EQ,2015-01-27,540.65,552.00,553.00,541.85,550.00,548.75,549.06,70647,387.90,923,49253,69.72
INDTERRAIN,EQ,2015-01-28,548.75,551.15,576.85,549.95,550.00,551.15,564.19,69020,389.40,1144,49134,71.19
INDTERRAIN,EQ,2015-01-29,551.15,560.00,575.00,548.00,557.50,564.60,561.62,90925,510.66,1242,70198,77.20
INDTERRAIN,EQ,2015-01-30,564.60,564.00,572.85,551.25,560.10,558.65,562.42,12581,70.76,357,10094,80.23
INDTERRAIN,EQ,2015-02-02,558.65,570.00,586.00,562.20,585.00,578.75,573.17,99922,572.72,1020,78119,78.18
INDTERRAIN,EQ,2015-02-03,578.75,590.00,644.40,587.00,614.00,615.20,615.22,156329,961.76,4278,84464,54.03
INDTERRAIN,EQ,2015-02-04,615.20,634.00,634.00,610.05,613.00,617.35,621.21,40221,249.86,1744,24581,61.11
INDTERRAIN,EQ,2015-02-05,617.35,617.55,624.50,592.00,596.00,599.85,610.45,18297,111.69,980,12225,66.81
INDTERRAIN,EQ,2015-02-06,599.85,615.00,615.00,573.00,597.00,593.30,591.34,15051,89.00,577,10862,72.17
INDTERRAIN,EQ,2015-02-09,593.30,575.00,593.00,575.00,587.00,581.75,580.94,3673,21.34,410,2253,61.34
INDTERRAIN,EQ,2015-02-10,581.75,583.00,598.00,576.00,585.00,587.65,587.58,9689,56.93,403,6994,72.18
INDTERRAIN,EQ,2015-02-11,587.65,609.65,619.00,587.35,615.00,616.05,607.48,10936,66.43,515,8693,79.49
INDTERRAIN,EQ,2015-02-12,616.05,624.95,630.00,602.00,621.00,620.65,617.97,16553,102.29,808,9937,60.03
INDTERRAIN,EQ,2015-02-13,620.65,620.00,625.00,610.65,621.00,621.25,619.63,6641,41.15,262,4151,62.51
INDTERRAIN,EQ,2015-02-16,621.25,636.00,636.00,580.00,622.00,619.35,616.02,16501,101.65,524,11394,69.05
