Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IPAPPM,EQ,2014-12-04,268.65,270.45,272.85,266.50,267.15,267.30,268.65,34360,92.31,846,15290,44.50
IPAPPM,EQ,2014-12-05,267.30,267.30,273.90,261.30,261.30,262.50,266.76,37866,101.01,956,16138,42.62
IPAPPM,EQ,2014-12-08,262.50,265.80,265.90,255.00,257.40,255.60,258.14,22832,58.94,810,11185,48.99
IPAPPM,EQ,2014-12-09,255.60,256.65,262.85,253.10,254.50,255.05,257.19,23622,60.75,669,10087,42.70
IPAPPM,EQ,2014-12-10,255.05,256.00,263.00,255.05,257.00,256.75,257.76,20819,53.66,767,9114,43.78
IPAPPM,EQ,2014-12-11,256.75,255.05,258.85,251.50,251.50,252.40,255.11,22484,57.36,669,9111,40.52
IPAPPM,EQ,2014-12-12,252.40,252.00,256.45,245.00,247.75,246.35,250.58,41906,105.01,725,29661,70.78
IPAPPM,EQ,2014-12-15,246.35,247.00,248.90,238.30,241.60,240.00,244.11,38014,92.79,955,29699,78.13
IPAPPM,EQ,2014-12-16,240.00,240.00,241.20,228.25,230.50,229.40,232.65,46956,109.24,952,35522,75.65
IPAPPM,EQ,2014-12-17,229.40,228.25,235.95,221.30,229.95,231.10,229.33,28090,64.42,1105,15429,54.93
IPAPPM,EQ,2014-12-18,231.10,233.80,240.00,231.00,232.50,232.20,234.13,24417,57.17,683,12425,50.89
IPAPPM,EQ,2014-12-19,232.20,233.05,258.95,233.00,239.60,237.05,245.58,108663,266.85,2985,60652,55.82
IPAPPM,EQ,2014-12-22,237.05,239.00,248.00,237.00,241.05,240.40,240.72,27382,65.91,1255,14021,51.21
IPAPPM,EQ,2014-12-23,240.40,241.95,242.70,235.00,238.60,239.65,239.92,18981,45.54,670,7393,38.95
IPAPPM,EQ,2014-12-24,239.65,239.50,242.90,235.10,235.90,236.70,238.37,21038,50.15,711,8718,41.44
IPAPPM,EQ,2014-12-26,236.70,237.00,240.00,230.35,231.55,233.00,234.60,21089,49.48,1230,7730,36.65
IPAPPM,EQ,2014-12-29,233.00,232.00,242.50,232.00,240.00,238.05,238.11,29266,69.68,1060,9267,31.66
IPAPPM,EQ,2014-12-30,238.05,240.00,247.45,238.05,244.00,244.65,244.11,35751,87.27,1732,18040,50.46
IPAPPM,EQ,2014-12-31,244.65,243.00,247.50,243.00,246.00,245.60,244.78,20452,50.06,712,7015,34.30
IPAPPM,EQ,2015-01-01,245.60,244.00,253.95,242.55,246.80,245.95,247.91,35041,86.87,943,16613,47.41
IPAPPM,EQ,2015-01-02,245.95,247.25,252.50,246.25,248.40,248.35,249.41,18581,46.34,625,10604,57.07
IPAPPM,EQ,2015-01-05,248.35,246.10,258.80,246.10,252.95,253.00,253.26,47554,120.43,1369,23969,50.40
IPAPPM,EQ,2015-01-06,253.00,251.00,251.00,234.60,234.95,235.35,239.90,57160,137.12,1363,36090,63.14
IPAPPM,EQ,2015-01-07,235.35,236.80,246.50,234.55,245.95,244.65,240.05,30114,72.29,778,17867,59.33
IPAPPM,EQ,2015-01-08,244.65,246.70,252.00,246.00,248.00,248.25,249.98,30048,75.11,728,19894,66.21
IPAPPM,EQ,2015-01-09,248.25,247.00,254.00,240.05,250.00,250.70,250.55,34173,85.62,1257,20899,61.16
IPAPPM,EQ,2015-01-12,250.70,252.55,277.75,252.00,269.00,270.30,268.34,183562,492.58,3819,74909,40.81
IPAPPM,EQ,2015-01-13,270.30,272.60,272.60,258.10,259.10,260.00,264.22,51407,135.83,1358,30807,59.93
IPAPPM,EQ,2015-01-14,260.00,260.05,263.00,251.00,251.50,251.75,256.50,31855,81.71,776,19111,59.99
IPAPPM,EQ,2015-01-15,251.75,253.20,256.70,249.05,249.15,250.65,251.91,30308,76.35,637,20389,67.27
IPAPPM,EQ,2015-01-16,250.65,247.00,256.00,247.00,253.95,252.75,251.82,20958,52.78,760,11498,54.86
IPAPPM,EQ,2015-01-19,252.75,255.60,264.95,255.55,258.50,257.95,260.37,65253,169.90,1455,43537,66.72
IPAPPM,EQ,2015-01-20,257.95,259.65,279.90,259.65,270.90,270.35,269.65,207843,560.45,3656,123805,59.57
IPAPPM,EQ,2015-01-21,270.35,272.70,278.00,269.00,276.50,275.35,271.77,140287,381.26,1754,108171,77.11
IPAPPM,EQ,2015-01-22,275.35,270.00,294.80,267.85,284.00,278.60,283.44,434851,1232.56,9382,216881,49.87
IPAPPM,EQ,2015-01-23,278.60,284.50,297.40,275.25,278.10,278.45,284.71,137674,391.97,3294,71352,51.83
IPAPPM,EQ,2015-01-27,278.45,277.10,286.00,274.00,285.00,282.60,281.69,58175,163.88,1592,29923,51.44
IPAPPM,EQ,2015-01-28,282.60,284.85,284.85,270.10,271.85,271.50,276.37,34711,95.93,900,26768,77.12
IPAPPM,EQ,2015-01-29,271.50,270.30,275.00,265.55,269.05,268.80,269.77,27478,74.13,750,15104,54.97
IPAPPM,EQ,2015-01-30,268.80,269.85,278.00,268.15,271.05,270.60,271.71,41619,113.08,958,25411,61.06
IPAPPM,EQ,2015-02-02,270.60,269.10,276.65,268.85,271.00,270.55,270.88,19071,51.66,381,12962,67.97
IPAPPM,EQ,2015-02-03,270.55,271.10,278.45,270.00,273.00,273.80,271.65,32764,89.00,706,20521,62.63
IPAPPM,EQ,2015-02-04,273.80,273.30,275.60,270.00,270.00,270.30,272.46,14131,38.50,459,6857,48.52
IPAPPM,EQ,2015-02-05,270.30,270.00,278.00,269.00,270.00,270.00,271.94,35460,96.43,694,24216,68.29
IPAPPM,EQ,2015-02-06,270.00,270.00,273.45,257.60,258.95,259.20,265.79,47030,125.00,664,37326,79.37
IPAPPM,EQ,2015-02-09,259.20,251.00,264.45,251.00,252.95,257.65,258.60,16991,43.94,1256,11260,66.27
IPAPPM,EQ,2015-02-10,257.65,253.90,261.00,253.05,256.85,256.75,257.08,37644,96.78,288,15512,41.21
IPAPPM,EQ,2015-02-11,256.75,259.90,260.95,255.75,259.35,258.80,258.97,11386,29.49,260,7596,66.71
IPAPPM,EQ,2015-02-12,258.80,258.00,264.60,252.80,253.00,255.85,257.90,31491,81.21,510,24963,79.27
IPAPPM,EQ,2015-02-13,255.85,252.00,272.90,250.00,267.00,266.40,263.50,95907,252.71,3045,50463,52.62
IPAPPM,EQ,2015-02-16,266.40,267.40,273.00,256.10,256.60,261.75,262.78,33427,87.84,931,24815,74.24
IPAPPM,EQ,2015-02-18,261.75,254.05,268.45,254.05,263.00,262.85,262.14,40971,107.40,1094,26926,65.72
IPAPPM,EQ,2015-02-19,262.85,260.20,270.00,260.20,263.40,263.80,265.93,37185,98.89,861,24583,66.11
IPAPPM,EQ,2015-02-20,263.80,265.90,266.50,260.00,261.00,260.50,263.71,33087,87.25,536,26180,79.12
IPAPPM,EQ,2015-02-23,260.50,260.15,263.30,256.05,258.60,260.55,259.90,66104,171.80,917,56834,85.98
IPAPPM,EQ,2015-02-24,260.55,256.10,261.00,252.40,253.60,253.65,255.06,27910,71.19,535,23485,84.15
IPAPPM,EQ,2015-02-25,253.65,250.00,256.70,248.65,248.80,250.05,250.90,55468,139.17,816,42555,76.72
IPAPPM,EQ,2015-02-26,250.05,246.20,256.95,245.55,249.00,250.80,250.84,18443,46.26,506,11528,62.51
IPAPPM,EQ,2015-02-27,250.80,249.00,254.55,249.00,254.50,252.25,252.32,11794,29.76,330,7339,62.23
IPAPPM,EQ,2015-02-28,252.25,253.90,260.30,246.80,259.10,258.95,255.42,33169,84.72,970,19982,60.24
IPAPPM,EQ,2015-03-02,258.95,257.15,275.00,257.00,273.75,270.75,267.16,87538,233.87,2312,60226,68.80
IPAPPM,EQ,2015-03-03,270.75,271.25,285.00,267.70,280.25,281.45,279.87,107716,301.47,2207,63147,58.62
IPAPPM,EQ,2015-03-04,281.45,278.00,284.00,271.10,274.90,274.25,279.01,64945,181.20,1182,49780,76.65
IPAPPM,EQ,2015-03-05,274.25,271.10,282.00,271.10,281.60,280.40,279.36,46720,130.52,763,34172,73.14
IPAPPM,EQ,2015-03-09,280.40,277.05,285.40,255.00,272.00,273.00,277.65,47679,132.38,2322,30261,63.47
IPAPPM,EQ,2015-03-10,273.00,274.50,280.90,274.10,275.15,278.30,278.05,30434,84.62,1244,22244,73.09
IPAPPM,EQ,2015-03-11,278.30,273.80,303.30,273.80,294.00,294.60,293.44,332642,976.10,6219,168809,50.75
IPAPPM,EQ,2015-03-12,294.60,296.00,346.55,296.00,346.55,339.65,326.54,1071174,3497.85,22205,364019,33.98
IPAPPM,EQ,2015-03-13,339.65,346.05,364.00,322.50,330.60,327.85,348.02,610679,2125.29,12586,194689,31.88
IPAPPM,EQ,2015-03-16,327.85,329.70,354.70,323.00,346.75,349.90,343.79,332404,1142.78,6747,98522,29.64
IPAPPM,EQ,2015-03-17,349.90,348.60,389.70,348.60,357.35,359.70,367.90,833658,3067.04,16030,238333,28.59
IPAPPM,EQ,2015-03-18,359.70,361.10,362.00,345.30,353.00,350.90,353.33,147679,521.80,3571,72605,49.16
IPAPPM,EQ,2015-03-19,350.90,353.25,381.25,353.25,361.85,359.35,368.48,476014,1754.04,6392,207802,43.65
IPAPPM,EQ,2015-03-20,359.35,359.80,370.00,343.50,352.00,348.55,356.38,216106,770.16,5550,91999,42.57
IPAPPM,EQ,2015-03-23,348.55,350.00,358.00,320.50,323.05,325.70,339.01,169323,574.02,3544,88166,52.07
IPAPPM,EQ,2015-03-24,325.70,326.60,335.00,315.55,324.00,323.20,328.75,138537,455.43,4305,63204,45.62
IPAPPM,EQ,2015-03-25,323.20,325.00,328.80,304.40,305.10,306.95,311.19,284374,884.94,3037,221271,77.81
IPAPPM,EQ,2015-03-26,306.95,305.95,324.40,291.40,305.00,300.75,310.10,341304,1058.37,8760,112740,33.03
IPAPPM,EQ,2015-03-27,300.75,303.00,319.00,303.00,311.00,310.15,310.34,173629,538.83,4765,84200,48.49
IPAPPM,EQ,2015-03-30,310.15,309.00,318.90,306.05,313.00,314.35,313.41,116317,364.55,2677,54849,47.15
IPAPPM,EQ,2015-03-31,314.35,314.00,328.00,313.30,315.00,315.35,319.66,111644,356.88,2705,49160,44.03
IPAPPM,EQ,2015-04-01,315.35,315.35,346.20,309.15,342.00,342.50,331.86,347080,1151.82,6731,162911,46.94
IPAPPM,EQ,2015-04-06,342.50,342.00,347.15,329.05,331.80,332.20,337.02,140530,473.62,3888,69898,49.74
IPAPPM,EQ,2015-04-07,332.20,334.80,335.80,321.00,326.60,326.65,326.55,143679,469.18,2471,87303,60.76
IPAPPM,EQ,2015-04-08,326.65,327.10,342.00,325.00,335.00,335.90,336.19,210767,708.58,3760,109666,52.03
IPAPPM,EQ,2015-04-09,335.90,337.35,343.00,328.20,329.50,329.40,333.76,90159,300.92,1931,59518,66.01
IPAPPM,EQ,2015-04-10,329.40,329.95,339.90,325.00,335.00,336.95,334.65,167765,561.43,2536,96286,57.39
IPAPPM,EQ,2015-04-13,336.95,338.00,349.00,332.00,336.00,336.70,342.65,172182,589.98,3158,99740,57.93
IPAPPM,EQ,2015-04-15,336.70,338.35,342.95,324.00,328.45,325.75,333.69,94385,314.96,2603,55379,58.67
IPAPPM,EQ,2015-04-16,325.75,327.00,328.35,307.00,315.85,315.85,316.05,88678,280.27,2394,58011,65.42
