Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UPL,EQ,2014-12-04,346.70,347.40,349.00,338.70,340.00,339.70,341.47,1468280,5013.68,44477,1015883,69.19
UPL,EQ,2014-12-05,339.70,340.00,342.70,333.60,334.80,335.75,337.70,1439689,4861.78,28636,884635,61.45
UPL,EQ,2014-12-08,335.75,337.70,337.70,327.00,331.00,330.50,331.81,1618878,5371.61,52756,859190,53.07
UPL,EQ,2014-12-09,330.50,330.00,331.50,316.10,316.10,318.05,324.61,1968101,6388.64,56046,1248876,63.46
UPL,EQ,2014-12-10,318.05,316.30,329.40,315.15,327.75,327.65,324.06,1511604,4898.47,25716,824226,54.53
UPL,EQ,2014-12-11,327.65,325.10,328.25,318.15,320.85,322.75,322.11,1424813,4589.40,34091,646432,45.37
UPL,EQ,2014-12-12,322.75,321.55,323.85,301.55,308.90,308.95,311.15,2494163,7760.60,49620,1336406,53.58
UPL,EQ,2014-12-15,308.95,308.50,311.70,299.45,307.00,307.30,307.93,1784857,5496.15,37164,651287,36.49
UPL,EQ,2014-12-16,307.30,304.50,312.95,301.00,301.10,302.70,307.53,2804445,8624.47,103195,1675608,59.75
UPL,EQ,2014-12-17,302.70,300.00,314.80,300.00,310.50,311.85,310.41,2863846,8889.59,74099,1835470,64.09
UPL,EQ,2014-12-18,311.85,314.30,324.95,313.55,320.70,321.30,320.67,2277930,7304.53,68367,1200714,52.71
UPL,EQ,2014-12-19,321.30,325.50,328.65,321.00,322.00,322.90,325.66,1845892,6011.39,46676,1181152,63.99
UPL,EQ,2014-12-22,322.90,322.60,331.95,322.60,331.50,330.85,328.58,1232585,4050.08,41540,682058,55.34
UPL,EQ,2014-12-23,330.85,331.60,333.10,326.50,331.55,330.65,330.06,1335033,4406.38,32778,763147,57.16
UPL,EQ,2014-12-24,330.65,330.05,337.45,328.00,330.10,331.25,331.60,2846025,9437.31,27409,1929334,67.79
UPL,EQ,2014-12-26,331.25,331.25,334.90,329.00,333.95,334.20,333.07,670590,2233.52,14042,261505,39.00
