Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HIL,EQ,2014-12-03,637.55,635.00,650.00,625.00,645.05,647.50,646.28,6416,41.47,365,4532,70.64
HIL,EQ,2014-12-04,647.50,654.95,660.00,642.10,655.00,651.15,650.45,10987,71.47,553,7912,72.01
HIL,EQ,2014-12-05,651.15,669.80,669.80,652.20,655.00,655.50,657.58,9765,64.21,432,5873,60.14
HIL,EQ,2014-12-08,655.50,668.00,668.00,645.00,645.00,645.95,648.77,6522,42.31,355,4861,74.53
HIL,EQ,2014-12-09,645.95,657.85,658.15,623.00,625.00,625.20,630.79,15032,94.82,382,12929,86.01
HIL,EQ,2014-12-10,625.20,627.45,668.00,625.00,660.00,659.80,649.99,25285,164.35,613,21625,85.53
HIL,EQ,2014-12-11,659.80,661.25,661.25,640.00,645.00,646.05,648.22,12388,80.30,407,10383,83.81
HIL,EQ,2014-12-12,646.05,650.00,656.90,626.00,635.00,633.30,637.16,13974,89.04,392,11063,79.17
HIL,EQ,2014-12-15,633.30,655.00,661.00,633.00,635.00,635.65,648.29,32450,210.37,1377,18020,55.53
HIL,EQ,2014-12-16,635.65,639.75,644.00,623.00,624.00,624.40,629.51,11402,71.78,598,8626,75.65
HIL,EQ,2014-12-17,624.40,623.10,634.90,607.00,626.00,627.10,618.23,19126,118.24,891,13464,70.40
HIL,EQ,2014-12-18,627.10,631.05,649.00,626.05,635.00,636.00,635.90,8168,51.94,616,5178,63.39
HIL,EQ,2014-12-19,636.00,630.05,655.00,630.05,643.80,644.30,647.15,6566,42.49,429,4566,69.54
HIL,EQ,2014-12-22,644.30,658.55,658.55,631.00,631.15,635.90,644.82,4347,28.03,378,2949,67.84
HIL,EQ,2014-12-23,635.90,639.90,645.95,625.00,625.00,629.45,631.09,23506,148.34,524,20704,88.08
HIL,EQ,2014-12-24,629.45,630.00,656.00,630.00,632.10,633.65,643.99,5101,32.85,347,2717,53.26
HIL,EQ,2014-12-26,633.65,637.00,655.00,630.05,632.60,633.85,639.82,7795,49.87,641,4701,60.31
HIL,EQ,2014-12-29,633.85,634.00,647.70,629.00,631.15,633.85,637.81,7894,50.35,419,4314,54.65
HIL,EQ,2014-12-30,633.85,620.00,648.00,620.00,636.00,635.60,638.88,4859,31.04,362,2751,56.62
HIL,EQ,2014-12-31,635.60,637.00,649.90,634.05,649.00,645.50,642.77,7629,49.04,958,5669,74.31
HIL,EQ,2015-01-01,645.50,641.35,652.00,641.20,652.00,649.10,648.19,8349,54.12,746,5914,70.83
HIL,EQ,2015-01-02,649.10,650.00,662.50,650.00,658.00,657.40,657.86,10726,70.56,669,6713,62.59
HIL,EQ,2015-01-05,657.40,662.00,694.00,660.25,674.00,676.35,678.49,37425,253.93,1444,18139,48.47
HIL,EQ,2015-01-06,676.35,672.00,679.00,642.25,648.50,649.70,661.07,19588,129.49,1088,12064,61.59
HIL,EQ,2015-01-07,649.70,669.00,669.00,636.05,655.00,654.10,652.03,5636,36.75,463,3262,57.88
HIL,EQ,2015-01-08,654.10,666.00,673.90,654.10,664.00,666.50,667.29,7887,52.63,490,5012,63.55
HIL,EQ,2015-01-09,666.50,674.95,684.00,656.00,664.95,666.65,672.62,12793,86.05,572,8301,64.89
HIL,EQ,2015-01-12,666.65,668.00,728.90,668.00,723.00,723.25,708.79,71445,506.39,2836,42845,59.97
HIL,EQ,2015-01-13,723.25,730.00,738.80,692.10,703.00,703.10,713.64,31604,225.54,1233,17677,55.93
HIL,EQ,2015-01-14,703.10,708.85,708.85,679.00,684.50,683.25,689.54,15138,104.38,656,10908,72.06
HIL,EQ,2015-01-15,683.25,695.00,704.95,680.40,692.00,699.20,695.84,14833,103.21,722,9446,63.68
HIL,EQ,2015-01-16,699.20,691.20,714.35,691.20,705.00,702.10,705.02,20128,141.91,911,13019,64.68
HIL,EQ,2015-01-19,702.10,706.00,737.00,681.00,681.10,686.55,713.84,228636,1632.11,8821,52943,23.16
HIL,EQ,2015-01-20,686.55,689.75,697.45,671.00,672.00,673.60,680.27,31017,211.00,1592,18613,60.01
HIL,EQ,2015-01-21,673.60,676.00,680.00,658.50,662.00,661.45,667.58,19337,129.09,1344,10938,56.57
HIL,EQ,2015-01-22,661.45,660.10,672.00,659.00,660.00,660.90,664.79,17872,118.81,836,10470,58.58
HIL,EQ,2015-01-23,660.90,662.00,669.00,643.15,644.10,647.10,650.35,15205,98.89,728,11195,73.63
HIL,EQ,2015-01-27,647.10,649.90,672.70,633.95,660.00,662.45,648.83,22659,147.02,1084,14670,64.74
HIL,EQ,2015-01-28,662.45,665.00,674.95,649.95,658.00,654.55,659.65,24120,159.11,1110,13900,57.63
HIL,EQ,2015-01-29,654.55,652.30,661.90,638.00,642.00,642.55,643.71,14847,95.57,644,9384,63.20
HIL,EQ,2015-01-30,642.55,640.10,653.20,636.50,644.50,644.15,642.87,6804,43.74,366,4305,63.27
HIL,EQ,2015-02-02,644.15,647.00,648.90,635.10,636.50,637.30,639.56,9783,62.57,453,7897,80.72
HIL,EQ,2015-02-03,637.30,637.35,643.00,633.15,641.45,640.15,639.73,4854,31.05,226,3500,72.11
HIL,EQ,2015-02-04,640.15,640.45,646.85,634.00,636.00,636.05,638.09,9490,60.55,576,6684,70.43
HIL,EQ,2015-02-05,636.05,634.10,642.75,629.95,636.95,632.75,636.60,9905,63.06,568,7337,74.07
HIL,EQ,2015-02-06,632.75,633.05,639.40,628.00,629.10,630.70,632.92,7354,46.54,424,5905,80.30
HIL,EQ,2015-02-09,630.70,628.55,640.00,622.70,638.00,637.00,634.02,2449,15.53,264,1595,65.13
HIL,EQ,2015-02-10,637.00,629.15,653.00,629.00,635.05,637.35,641.93,4793,30.77,660,2303,48.05
HIL,EQ,2015-02-11,637.35,636.95,643.75,635.00,640.00,638.60,638.75,3944,25.19,198,2896,73.43
HIL,EQ,2015-02-12,638.60,641.00,650.00,641.00,649.90,644.60,643.80,3883,25.00,300,2602,67.01
HIL,EQ,2015-02-13,644.60,642.10,675.00,642.05,674.00,669.25,665.24,16354,108.79,1082,11246,68.77
HIL,EQ,2015-02-16,669.25,672.00,674.95,648.60,660.65,659.80,662.33,3633,24.06,448,2087,57.45
HIL,EQ,2015-02-18,659.80,661.90,674.00,658.30,671.20,670.95,667.42,7089,47.31,569,5303,74.81
HIL,EQ,2015-02-19,670.95,669.15,672.65,646.25,667.00,665.35,663.41,8363,55.48,585,5927,70.87
HIL,EQ,2015-02-20,665.35,663.00,667.95,640.20,653.00,655.75,660.65,4048,26.74,477,2136,52.77
