Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHUSANSTL,EQ,2014-12-03,100.60,100.60,102.85,100.60,101.30,101.30,101.60,199031,202.21,3624,86006,43.21
BHUSANSTL,EQ,2014-12-04,101.30,101.35,102.50,100.10,100.60,100.70,101.37,140548,142.47,2138,69182,49.22
BHUSANSTL,EQ,2014-12-05,100.70,101.95,102.80,99.50,100.00,100.25,101.11,190259,192.36,2645,85537,44.96
BHUSANSTL,EQ,2014-12-08,100.25,100.00,102.00,98.20,98.95,98.80,99.65,137820,137.34,2604,69675,50.56
BHUSANSTL,EQ,2014-12-09,98.80,98.80,100.50,96.50,96.60,97.25,98.08,170195,166.93,2426,92073,54.10
BHUSANSTL,EQ,2014-12-10,97.25,96.40,102.90,96.25,97.25,97.65,99.31,474011,470.75,5745,158386,33.41
BHUSANSTL,EQ,2014-12-11,97.65,97.15,98.80,96.10,96.50,96.85,97.54,196979,192.12,2747,75181,38.17
BHUSANSTL,EQ,2014-12-12,96.85,97.75,98.40,95.00,95.10,95.25,96.28,157823,151.96,2046,84858,53.77
BHUSANSTL,EQ,2014-12-15,95.25,94.50,95.00,93.00,93.40,93.30,93.95,97736,91.82,1829,50132,51.29
BHUSANSTL,EQ,2014-12-16,93.30,92.45,93.45,85.05,89.50,89.10,89.85,197473,177.43,3326,99691,50.48
BHUSANSTL,EQ,2014-12-17,89.10,89.00,89.85,84.50,86.50,86.55,86.52,224019,193.83,3350,107904,48.17
BHUSANSTL,EQ,2014-12-18,86.55,87.20,92.50,87.20,88.80,89.50,89.46,154150,137.90,2747,80862,52.46
BHUSANSTL,EQ,2014-12-19,89.50,90.00,92.10,90.00,90.45,90.55,90.98,111262,101.22,1927,58486,52.57
BHUSANSTL,EQ,2014-12-22,90.55,90.45,91.40,84.15,89.55,89.45,87.84,440881,387.27,6211,75285,17.08
BHUSANSTL,EQ,2014-12-23,89.45,87.00,88.75,85.20,86.65,86.55,87.11,197070,171.66,3351,97584,49.52
BHUSANSTL,EQ,2014-12-24,86.55,85.70,88.15,85.70,87.25,86.85,87.16,105551,92.00,1665,47752,45.24
BHUSANSTL,EQ,2014-12-26,86.85,86.00,90.00,86.00,88.00,88.15,88.44,134399,118.87,2398,55052,40.96
BHUSANSTL,EQ,2014-12-29,88.15,89.10,89.30,88.00,88.50,88.30,88.72,82013,72.76,1456,42568,51.90
BHUSANSTL,EQ,2014-12-30,88.30,87.40,89.00,86.85,87.30,87.10,87.73,66601,58.43,1206,35073,52.66
BHUSANSTL,EQ,2014-12-31,87.10,87.10,90.55,87.00,88.30,88.15,88.94,161274,143.43,2781,54657,33.89
BHUSANSTL,EQ,2015-01-01,88.15,88.30,89.90,86.00,88.75,88.45,88.52,134323,118.90,1861,62534,46.55
BHUSANSTL,EQ,2015-01-02,88.45,88.45,90.50,88.15,89.50,89.45,89.57,175948,157.59,2440,96377,54.78
BHUSANSTL,EQ,2015-01-05,89.45,89.70,91.35,89.55,91.30,91.00,90.77,192500,174.73,2578,93881,48.77
BHUSANSTL,EQ,2015-01-06,91.00,91.00,91.00,88.30,88.45,88.45,88.78,113825,101.06,1727,70781,62.18
BHUSANSTL,EQ,2015-01-07,88.45,89.20,89.20,86.90,87.60,87.55,87.86,80316,70.56,1564,38883,48.41
BHUSANSTL,EQ,2015-01-08,87.55,88.00,89.05,87.80,88.00,88.00,88.09,71719,63.18,1169,38067,53.08
BHUSANSTL,EQ,2015-01-09,88.00,88.25,88.75,87.00,87.00,87.20,87.84,77618,68.18,1221,37580,48.42
BHUSANSTL,EQ,2015-01-12,87.20,88.70,88.70,87.00,87.80,87.35,87.52,57981,50.75,960,24089,41.55
BHUSANSTL,EQ,2015-01-13,87.35,87.50,88.00,86.00,86.20,86.25,86.86,96259,83.61,1145,65538,68.09
BHUSANSTL,EQ,2015-01-14,86.25,87.00,87.10,85.10,85.80,85.35,85.68,106537,91.29,1554,45444,42.66
BHUSANSTL,EQ,2015-01-15,85.35,86.10,86.50,84.90,85.30,85.15,85.34,158797,135.51,1706,97707,61.53
BHUSANSTL,EQ,2015-01-16,85.15,85.00,89.00,85.00,86.75,86.95,87.16,302412,263.59,3133,125757,41.58
BHUSANSTL,EQ,2015-01-19,86.95,87.45,88.80,87.00,87.70,87.50,87.80,74848,65.72,1221,36726,49.07
BHUSANSTL,EQ,2015-01-20,87.50,87.10,88.50,86.50,87.30,87.20,87.82,118630,104.18,1565,57808,48.73
BHUSANSTL,EQ,2015-01-21,87.20,87.85,88.25,86.20,86.25,86.35,86.97,72244,62.83,979,40655,56.27
BHUSANSTL,EQ,2015-01-22,86.35,86.00,87.35,85.50,85.80,86.00,86.38,72343,62.49,1078,37278,51.53
BHUSANSTL,EQ,2015-01-23,86.00,87.90,87.90,84.55,85.90,85.55,85.69,96802,82.95,1187,56244,58.10
BHUSANSTL,EQ,2015-01-27,85.55,86.45,86.45,84.50,84.50,84.60,85.02,111695,94.96,1399,58651,52.51
BHUSANSTL,EQ,2015-01-28,84.60,84.30,84.70,83.05,83.25,83.20,83.58,105413,88.11,1479,66333,62.93
BHUSANSTL,EQ,2015-01-29,83.20,83.00,84.75,82.00,83.85,83.05,83.36,112671,93.93,1511,48436,42.99
BHUSANSTL,EQ,2015-01-30,83.05,85.00,85.00,83.00,84.20,83.35,83.43,78628,65.60,1131,42948,54.62
BHUSANSTL,EQ,2015-02-02,83.35,83.00,85.00,82.80,84.35,84.10,84.00,81115,68.14,1064,31195,38.46
BHUSANSTL,EQ,2015-02-03,84.10,84.10,84.70,83.00,83.20,83.75,83.87,78931,66.20,1000,38776,49.13
BHUSANSTL,EQ,2015-02-04,83.75,83.05,84.50,82.55,83.25,83.05,83.32,76705,63.91,1191,40776,53.16
BHUSANSTL,EQ,2015-02-05,83.05,83.05,83.65,82.00,82.10,82.20,82.66,99913,82.59,1582,63462,63.52
BHUSANSTL,EQ,2015-02-06,82.20,83.00,96.40,82.05,92.00,92.00,92.12,1996376,1839.07,25792,445237,22.30
BHUSANSTL,EQ,2015-02-09,92.00,92.95,98.80,89.80,93.30,93.20,94.39,1211899,1143.86,14183,213228,17.59
BHUSANSTL,EQ,2015-02-10,93.20,93.60,94.35,87.40,88.70,88.75,91.04,315355,287.11,4624,109513,34.73
BHUSANSTL,EQ,2015-02-11,88.75,90.00,95.50,89.00,91.35,91.70,92.90,781160,725.73,9233,109195,13.98
BHUSANSTL,EQ,2015-02-12,91.70,92.45,93.50,89.50,90.20,90.25,91.20,226626,206.68,3689,77667,34.27
BHUSANSTL,EQ,2015-02-13,90.25,91.00,92.95,88.25,88.25,88.80,90.41,265185,239.75,3607,89591,33.78
BHUSANSTL,EQ,2015-02-16,88.80,89.95,92.25,87.20,89.20,89.10,90.05,381920,343.93,5054,123876,32.44
BHUSANSTL,EQ,2015-02-18,89.10,91.70,91.70,88.25,88.95,88.90,89.39,125873,112.52,1384,70747,56.21
BHUSANSTL,EQ,2015-02-19,88.90,89.45,95.60,88.10,91.75,91.90,92.08,865805,797.26,8343,204423,23.61
BHUSANSTL,EQ,2015-02-20,91.90,92.40,92.45,90.00,90.30,90.30,91.04,242288,220.58,3774,90589,37.39
BHUSANSTL,EQ,2015-02-23,90.30,91.00,95.95,88.70,89.25,90.40,92.14,668505,615.99,6455,212395,31.77
BHUSANSTL,EQ,2015-02-24,90.40,90.00,91.05,87.65,88.55,88.45,89.01,226779,201.85,3377,140864,62.12
BHUSANSTL,EQ,2015-02-25,88.45,88.80,90.15,87.10,87.80,87.85,88.79,160800,142.78,1821,54715,34.03
BHUSANSTL,EQ,2015-02-26,87.85,88.90,92.10,87.50,87.80,87.85,89.46,315389,282.16,4248,130863,41.49
BHUSANSTL,EQ,2015-02-27,87.85,89.80,89.80,86.55,86.75,87.20,88.21,220429,194.45,2889,119940,54.41
BHUSANSTL,EQ,2015-02-28,87.20,89.90,92.05,87.20,87.65,87.60,89.72,431000,386.68,4448,188127,43.65
BHUSANSTL,EQ,2015-03-02,87.60,89.35,89.35,86.60,87.50,87.10,87.27,166321,145.15,1745,80447,48.37
BHUSANSTL,EQ,2015-03-03,87.10,87.00,103.70,86.00,100.55,100.80,98.46,3773117,3715.08,28573,741006,19.64
BHUSANSTL,EQ,2015-03-04,100.80,101.85,101.90,92.00,92.20,92.50,95.58,934079,892.81,9976,384682,41.18
BHUSANSTL,EQ,2015-03-05,92.50,93.30,95.70,90.60,91.90,92.05,93.12,500938,466.45,5747,112151,22.39
BHUSANSTL,EQ,2015-03-09,92.05,91.90,93.35,90.00,90.55,90.20,91.77,255960,234.90,3344,124809,48.76
BHUSANSTL,EQ,2015-03-10,90.20,91.00,92.30,88.20,88.90,88.70,90.08,233708,210.53,2690,106475,45.56
BHUSANSTL,EQ,2015-03-11,88.70,90.10,90.35,86.90,87.20,87.20,88.26,171231,151.13,2270,93621,54.68
BHUSANSTL,EQ,2015-03-12,87.20,88.00,89.45,86.10,86.50,86.45,87.70,241213,211.54,2570,151434,62.78
BHUSANSTL,EQ,2015-03-13,86.45,87.70,88.00,83.65,83.80,83.90,85.53,296960,254.00,3139,184401,62.10
BHUSANSTL,EQ,2015-03-16,83.90,84.90,84.90,81.20,81.50,81.90,82.18,266743,219.20,2912,151473,56.79
BHUSANSTL,EQ,2015-03-17,81.90,82.05,83.15,80.75,81.25,81.10,81.83,180176,147.44,2116,112199,62.27
BHUSANSTL,EQ,2015-03-18,81.10,83.60,87.00,80.50,80.60,81.15,83.24,789810,657.42,6546,392643,49.71
BHUSANSTL,EQ,2015-03-19,81.15,82.90,82.95,78.05,78.45,78.65,80.63,363111,292.79,3996,215637,59.39
BHUSANSTL,EQ,2015-03-20,78.65,79.70,81.60,77.35,77.60,78.05,79.70,722854,576.13,6197,244173,33.78
BHUSANSTL,EQ,2015-03-23,78.05,79.25,80.40,75.00,75.20,75.30,76.56,343624,263.09,3108,161924,47.12
BHUSANSTL,EQ,2015-03-24,75.30,75.05,75.50,69.20,71.40,71.40,72.01,418637,301.47,4525,190029,45.39
BHUSANSTL,EQ,2015-03-25,71.40,71.80,72.30,68.00,68.35,68.55,69.85,417221,291.41,3104,269123,64.50
BHUSANSTL,EQ,2015-03-26,68.55,68.35,68.35,65.15,65.95,65.65,66.20,338158,223.87,3843,155135,45.88
BHUSANSTL,EQ,2015-03-27,65.65,65.65,66.35,59.60,60.35,60.70,61.21,907164,555.25,7753,366659,40.42
BHUSANSTL,EQ,2015-03-30,60.70,63.00,63.00,61.05,61.70,61.55,61.65,321469,198.19,3028,174089,54.15
BHUSANSTL,EQ,2015-03-31,61.55,62.00,68.00,62.00,65.50,65.20,65.71,1979778,1300.87,14388,471592,23.82
BHUSANSTL,EQ,2015-04-01,65.20,65.15,67.90,63.65,63.85,64.00,65.03,1108540,720.84,9115,329380,29.71
BHUSANSTL,EQ,2015-04-06,64.00,64.95,66.00,60.40,60.65,60.60,61.53,1572533,967.57,9517,666394,42.38
