Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MPSLTD,EQ,2014-12-04,788.10,810.00,810.00,765.00,770.00,769.30,776.81,13140,102.07,1306,8437,64.21
MPSLTD,EQ,2014-12-05,769.30,788.00,789.00,753.00,755.00,762.05,770.15,7959,61.30,597,4876,61.26
MPSLTD,EQ,2014-12-08,762.05,762.00,770.00,741.05,752.00,759.05,757.16,7277,55.10,737,4133,56.80
MPSLTD,EQ,2014-12-09,759.05,752.05,779.25,740.05,750.10,751.30,753.91,7565,57.03,412,5303,70.10
MPSLTD,EQ,2014-12-10,751.30,750.15,788.80,750.10,775.00,775.85,768.32,6992,53.72,363,4718,67.48
MPSLTD,EQ,2014-12-11,775.85,781.00,808.00,763.60,783.00,782.45,789.66,14608,115.35,1481,6882,47.11
MPSLTD,EQ,2014-12-12,782.45,787.95,795.00,738.65,743.30,746.95,762.16,23886,182.05,1593,15412,64.52
MPSLTD,EQ,2014-12-15,746.95,746.95,764.95,731.50,738.00,740.80,741.58,12415,92.07,732,6680,53.81
MPSLTD,EQ,2014-12-16,740.80,732.65,744.90,718.00,727.05,728.70,730.38,21158,154.53,1288,9777,46.21
MPSLTD,EQ,2014-12-17,728.70,725.50,749.20,710.50,730.00,733.25,727.40,12119,88.15,1035,5621,46.38
MPSLTD,EQ,2014-12-18,733.25,735.00,777.00,735.00,769.80,767.40,764.84,17764,135.87,1204,8949,50.38
MPSLTD,EQ,2014-12-19,767.40,773.00,795.00,756.00,765.00,763.35,776.26,11494,89.22,631,7278,63.32
MPSLTD,EQ,2014-12-22,763.35,745.00,765.05,745.00,757.90,756.75,754.94,7329,55.33,497,3962,54.06
MPSLTD,EQ,2014-12-23,756.75,752.00,778.95,752.00,762.00,761.25,764.14,6808,52.02,476,3247,47.69
MPSLTD,EQ,2014-12-24,761.25,756.00,776.70,756.00,762.50,764.20,767.13,5460,41.89,377,2243,41.08
MPSLTD,EQ,2014-12-26,764.20,759.50,769.00,750.00,752.00,759.65,760.00,10596,80.53,312,8158,76.99
MPSLTD,EQ,2014-12-29,759.65,759.00,772.50,745.00,746.20,749.15,751.59,9530,71.63,304,8401,88.15
MPSLTD,EQ,2014-12-30,749.15,747.00,763.00,746.10,750.00,748.75,751.40,5934,44.59,208,3217,54.21
MPSLTD,EQ,2014-12-31,748.75,751.00,774.90,750.00,751.15,755.50,762.59,17526,133.65,577,11268,64.29
MPSLTD,EQ,2015-01-01,755.50,752.00,769.00,750.00,750.00,753.60,757.42,6626,50.19,237,5531,83.47
MPSLTD,EQ,2015-01-02,753.60,758.80,862.00,755.00,848.00,845.80,825.21,111305,918.50,6400,34925,31.38
MPSLTD,EQ,2015-01-05,845.80,849.90,898.50,830.00,887.20,881.30,866.29,73533,637.01,4937,30619,41.64
MPSLTD,EQ,2015-01-06,881.30,876.00,917.70,856.25,888.00,894.35,894.48,58641,524.53,4467,23839,40.65
MPSLTD,EQ,2015-01-07,894.35,908.90,957.00,876.00,948.75,933.40,934.55,90358,844.44,5815,30531,33.79
MPSLTD,EQ,2015-01-08,933.40,949.05,956.00,922.95,934.00,933.00,939.88,13620,128.01,926,7799,57.26
MPSLTD,EQ,2015-01-09,933.00,925.25,948.85,920.00,931.00,928.15,932.18,7587,70.72,969,2938,38.72
MPSLTD,EQ,2015-01-12,928.15,928.00,995.00,920.00,938.00,940.65,960.80,41205,395.90,3455,14859,36.06
MPSLTD,EQ,2015-01-13,940.65,969.00,969.00,919.90,944.75,935.25,936.51,18540,173.63,1320,11934,64.37
MPSLTD,EQ,2015-01-14,935.25,942.00,961.90,941.00,954.00,956.15,953.29,9155,87.27,488,7002,76.48
MPSLTD,EQ,2015-01-15,956.15,970.10,970.10,938.00,942.35,940.35,950.17,5607,53.28,586,3236,57.71
MPSLTD,EQ,2015-01-16,940.35,933.00,965.00,933.00,938.10,947.55,949.50,5967,56.66,595,2213,37.09
MPSLTD,EQ,2015-01-19,947.55,947.10,959.55,920.10,927.00,924.80,933.06,8940,83.42,690,6183,69.16
MPSLTD,EQ,2015-01-20,924.80,930.00,954.95,916.00,930.00,932.20,938.21,13213,123.97,1404,6086,46.06
MPSLTD,EQ,2015-01-21,932.20,927.05,944.45,920.00,924.95,923.05,927.22,9416,87.31,776,5432,57.69
MPSLTD,EQ,2015-01-22,923.05,940.00,995.00,930.00,972.00,971.70,976.81,32964,321.99,2303,13671,41.47
MPSLTD,EQ,2015-01-23,971.70,984.75,1018.00,960.00,982.20,990.70,994.49,52266,519.78,3019,16696,31.94
MPSLTD,EQ,2015-01-27,990.70,990.15,1038.00,964.50,1013.00,1012.75,1008.21,26603,268.21,1633,11235,42.23
MPSLTD,EQ,2015-01-28,1012.75,1017.85,1032.90,983.15,993.00,993.35,1012.39,13812,139.83,933,7514,54.40
MPSLTD,EQ,2015-01-29,993.35,993.00,1029.90,881.00,885.00,920.20,956.71,54546,521.85,3752,31762,58.23
MPSLTD,EQ,2015-01-30,920.20,885.20,920.00,871.10,897.50,895.55,892.63,42072,375.55,2630,21280,50.58
MPSLTD,EQ,2015-02-02,895.55,894.70,903.00,740.00,824.00,825.95,841.05,31453,264.54,2392,20606,65.51
MPSLTD,EQ,2015-02-03,825.95,829.00,859.50,811.05,855.20,855.85,848.37,19697,167.10,1699,12682,64.39
MPSLTD,EQ,2015-02-04,855.85,836.35,878.00,836.35,871.65,867.90,865.42,14016,121.30,1185,6633,47.32
MPSLTD,EQ,2015-02-05,867.90,878.00,878.00,839.05,839.05,842.30,853.46,9886,84.37,730,6868,69.47
MPSLTD,EQ,2015-02-06,842.30,844.75,848.95,795.00,825.10,826.10,816.30,25257,206.17,2058,13542,53.62
MPSLTD,EQ,2015-02-09,826.10,830.00,842.00,801.20,810.10,814.05,822.02,9287,76.34,1277,3704,39.88
MPSLTD,EQ,2015-02-10,814.05,810.00,830.00,801.00,813.00,809.65,819.15,6771,55.46,656,3168,46.79
MPSLTD,EQ,2015-02-11,809.65,809.65,846.90,809.65,828.00,830.40,824.12,6537,53.87,462,4152,63.52
MPSLTD,EQ,2015-02-12,830.40,839.75,874.90,826.55,856.50,857.55,855.58,13058,111.72,1586,5381,41.21
MPSLTD,EQ,2015-02-13,857.55,855.00,899.00,855.00,874.00,875.75,881.84,9677,85.34,1022,4597,47.50
MPSLTD,EQ,2015-02-16,875.75,879.00,925.00,879.00,915.00,906.15,908.85,15493,140.81,949,9557,61.69
MPSLTD,EQ,2015-02-18,906.15,890.15,939.40,890.15,923.00,917.30,917.49,8495,77.94,704,4393,51.71
