Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHRIPISTON,BE,2016-06-09,308.00,385.00,385.00,385.00,385.00,385.00,385.00,5,0.02,1,-,-
SHRIPISTON,BE,2016-06-10,385.00,404.25,404.25,404.25,404.25,404.25,404.25,4,0.02,2,-,-
SHRIPISTON,BE,2016-06-13,404.25,424.45,424.45,424.45,424.45,424.45,424.45,16,0.07,4,-,-
SHRIPISTON,BE,2016-06-14,424.45,445.65,445.65,445.65,445.65,445.65,445.65,9,0.04,2,-,-
SHRIPISTON,BE,2016-06-15,445.65,467.90,467.90,467.90,467.90,467.90,467.90,9,0.04,2,-,-
SHRIPISTON,BE,2016-06-16,467.90,489.15,489.15,489.15,489.15,489.15,489.15,30,0.15,2,-,-
SHRIPISTON,BE,2016-06-17,489.15,513.60,513.60,513.60,513.60,513.60,513.60,17,0.09,2,-,-
SHRIPISTON,BE,2016-06-20,513.60,539.25,539.25,539.25,539.25,539.25,539.25,13,0.07,2,-,-
SHRIPISTON,BE,2016-06-21,539.25,566.20,566.20,566.20,566.20,566.20,566.20,17,0.10,1,-,-
SHRIPISTON,BE,2016-06-22,566.20,594.50,594.50,594.50,594.50,594.50,594.50,33,0.20,3,-,-
SHRIPISTON,BE,2016-06-23,594.50,624.20,624.20,624.20,624.20,624.20,624.20,9,0.06,2,-,-
SHRIPISTON,BE,2016-06-24,624.20,655.40,655.40,655.40,655.40,655.40,655.40,27,0.18,2,-,-
SHRIPISTON,BE,2016-06-27,655.40,688.15,688.15,688.15,688.15,688.15,688.15,62,0.43,2,-,-
SHRIPISTON,BE,2016-06-28,688.15,722.55,722.55,722.55,722.55,722.55,722.55,29,0.21,3,-,-
SHRIPISTON,BE,2016-06-29,722.55,758.65,758.65,758.65,758.65,758.65,758.65,175,1.33,3,-,-
SHRIPISTON,BE,2016-06-30,758.65,796.55,796.55,796.55,796.55,796.55,796.55,21,0.17,2,-,-
SHRIPISTON,BE,2016-07-01,796.55,836.35,836.35,836.35,836.35,836.35,836.35,116,0.97,5,-,-
SHRIPISTON,BE,2016-07-04,836.35,878.15,878.15,878.15,878.15,878.15,878.15,9,0.08,2,-,-
SHRIPISTON,BE,2016-07-05,878.15,922.05,922.05,922.05,922.05,922.05,922.05,10,0.09,2,-,-
