Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VHL,EQ,2014-12-04,740.00,750.00,750.00,740.00,744.00,744.00,746.47,125,0.93,8,116,92.80
VHL,EQ,2014-12-05,744.00,760.00,765.00,720.00,720.00,722.60,740.98,226,1.67,15,145,64.16
VHL,EQ,2014-12-08,722.60,725.00,760.00,724.95,745.00,745.00,749.25,152,1.14,10,106,69.74
VHL,EQ,2014-12-09,745.00,735.00,749.95,720.00,720.00,720.00,730.43,368,2.69,31,238,64.67
VHL,EQ,2014-12-10,720.00,721.00,744.05,720.05,740.00,739.35,733.62,919,6.74,117,280,30.47
VHL,EQ,2014-12-11,739.35,740.00,740.00,740.00,740.00,740.00,740.00,25,0.19,1,25,100.00
VHL,EQ,2014-12-15,740.00,705.60,730.00,705.60,730.00,730.00,719.87,30,0.22,4,30,100.00
VHL,EQ,2014-12-16,730.00,730.00,739.00,704.05,704.05,718.20,719.95,125,0.90,5,124,99.20
VHL,EQ,2014-12-17,718.20,702.00,702.00,702.00,702.00,702.00,702.00,101,0.71,3,101,100.00
VHL,EQ,2014-12-18,702.00,702.00,710.05,702.00,710.05,710.05,707.16,14,0.10,3,9,64.29
VHL,EQ,2014-12-19,710.05,702.05,702.05,702.05,702.05,702.05,702.05,7,0.05,1,7,100.00
VHL,EQ,2014-12-23,702.05,740.00,740.00,725.00,730.00,730.00,729.17,6,0.04,4,5,83.33
VHL,EQ,2014-12-24,730.00,742.00,745.00,701.00,725.00,725.00,734.31,64,0.47,10,55,85.94
VHL,EQ,2014-12-26,725.00,704.15,740.00,704.15,740.00,740.00,733.04,139,1.02,3,139,100.00
VHL,EQ,2014-12-29,740.00,740.00,740.00,711.65,711.65,711.65,726.57,19,0.14,2,19,100.00
VHL,EQ,2014-12-30,711.65,720.05,721.00,720.05,720.05,720.05,720.41,40,0.29,4,40,100.00
VHL,EQ,2015-01-02,720.05,720.20,720.20,720.05,720.05,720.05,720.09,4,0.03,2,4,100.00
VHL,EQ,2015-01-05,720.05,700.75,730.00,700.75,730.00,730.00,724.78,280,2.03,7,280,100.00
VHL,EQ,2015-01-06,730.00,720.00,721.00,719.00,719.00,719.00,720.16,831,5.98,15,831,100.00
VHL,EQ,2015-01-07,719.00,711.05,711.05,711.05,711.05,711.05,711.05,289,2.05,4,289,100.00
VHL,EQ,2015-01-08,711.05,720.00,720.00,720.00,720.00,720.00,720.00,80,0.58,3,50,62.50
VHL,EQ,2015-01-09,720.00,721.00,721.00,721.00,721.00,721.00,721.00,50,0.36,1,50,100.00
VHL,EQ,2015-01-12,721.00,722.00,741.00,722.00,741.00,741.00,724.38,32,0.23,3,30,93.75
VHL,EQ,2015-01-13,741.00,735.00,750.00,730.00,730.00,730.00,731.38,297,2.17,10,251,84.51
VHL,EQ,2015-01-14,730.00,749.00,770.00,730.00,742.00,738.00,756.49,363,2.75,20,350,96.42
VHL,EQ,2015-01-15,738.00,755.00,780.00,706.15,726.40,736.95,753.34,185,1.39,12,112,60.54
VHL,EQ,2015-01-16,736.95,750.00,750.00,740.00,749.90,748.60,745.13,156,1.16,10,156,100.00
VHL,EQ,2015-01-20,748.60,737.00,740.10,737.00,740.00,740.00,738.02,30,0.22,3,30,100.00
VHL,EQ,2015-01-21,740.00,720.10,720.10,720.10,720.10,720.10,720.10,1,0.01,1,1,100.00
