Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZYDUSWELL,EQ,2014-12-04,792.45,798.30,820.95,793.00,802.00,800.85,809.33,58853,476.32,2641,23963,40.72
ZYDUSWELL,EQ,2014-12-05,800.85,791.05,811.95,791.05,796.35,798.90,801.68,19251,154.33,1148,9669,50.23
ZYDUSWELL,EQ,2014-12-08,798.90,807.95,943.00,800.05,924.00,923.95,893.08,576426,5147.94,25703,87163,15.12
ZYDUSWELL,EQ,2014-12-09,923.95,936.00,952.00,884.25,887.80,888.85,920.32,430809,3964.83,21337,74556,17.31
ZYDUSWELL,EQ,2014-12-10,888.85,892.00,904.95,858.20,863.00,863.85,881.71,95828,844.93,6080,24438,25.50
ZYDUSWELL,EQ,2014-12-11,863.85,867.00,872.00,845.00,846.50,848.90,856.70,49915,427.62,2742,13137,26.32
ZYDUSWELL,EQ,2014-12-12,848.90,856.00,865.00,800.00,809.65,806.20,833.08,42501,354.07,2806,15952,37.53
ZYDUSWELL,EQ,2014-12-15,806.20,805.00,837.80,801.05,810.20,808.10,814.75,35674,290.65,2296,11284,31.63
ZYDUSWELL,EQ,2014-12-16,808.10,809.95,809.95,761.05,769.30,765.85,778.84,30922,240.83,2498,14263,46.13
ZYDUSWELL,EQ,2014-12-17,765.85,760.00,778.50,730.30,766.05,767.40,756.07,86489,653.92,1968,67023,77.49
ZYDUSWELL,EQ,2014-12-18,767.40,770.30,808.90,770.30,794.05,798.10,792.58,39895,316.20,2879,11984,30.04
ZYDUSWELL,EQ,2014-12-19,798.10,801.10,818.00,777.05,778.00,780.15,798.41,14870,118.72,1374,5832,39.22
ZYDUSWELL,EQ,2014-12-22,780.15,775.05,798.80,775.05,780.20,782.15,785.71,14078,110.61,919,5606,39.82
ZYDUSWELL,EQ,2014-12-23,782.15,783.05,801.95,770.75,795.00,789.20,781.83,16862,131.83,1384,7752,45.97
ZYDUSWELL,EQ,2014-12-24,789.20,800.00,872.00,800.00,823.50,820.40,845.86,262679,2221.89,12328,60039,22.86
ZYDUSWELL,EQ,2014-12-26,820.40,825.50,829.85,801.00,805.55,804.40,814.90,31901,259.96,2509,8257,25.88
ZYDUSWELL,EQ,2014-12-29,804.40,805.30,828.60,801.00,809.95,806.30,814.45,31644,257.73,2150,8730,27.59
ZYDUSWELL,EQ,2014-12-30,806.30,810.00,816.85,804.35,806.00,807.25,809.17,10807,87.45,731,4655,43.07
