Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ARROWTEX,EQ,2014-12-03,17.35,16.75,17.60,16.50,17.20,16.95,16.89,31907,5.39,188,23195,72.70
ARROWTEX,EQ,2014-12-04,16.95,17.20,17.75,16.80,17.75,17.75,17.42,26129,4.55,73,21264,81.38
ARROWTEX,EQ,2014-12-05,17.75,18.00,18.60,18.00,18.60,18.60,18.44,35095,6.47,156,28979,82.57
ARROWTEX,EQ,2014-12-08,18.60,19.50,19.50,17.90,17.95,18.15,18.91,78428,14.83,372,51247,65.34
ARROWTEX,EQ,2014-12-09,18.15,17.55,18.20,17.25,17.35,17.25,17.37,24986,4.34,120,22179,88.77
ARROWTEX,EQ,2014-12-10,17.25,17.65,18.10,17.10,18.10,18.10,18.03,22156,4.00,106,13548,61.15
ARROWTEX,EQ,2014-12-11,18.10,18.55,18.55,17.70,17.90,18.00,18.03,13293,2.40,113,11319,85.15
ARROWTEX,EQ,2014-12-12,18.00,18.25,18.25,17.30,17.50,17.55,17.56,75012,13.17,136,64847,86.45
ARROWTEX,EQ,2014-12-15,17.55,17.35,18.40,17.35,18.40,18.40,18.31,100731,18.44,157,81765,81.17
ARROWTEX,EQ,2014-12-16,18.40,18.75,19.30,18.40,18.80,18.70,19.07,121442,23.16,568,82388,67.84
ARROWTEX,EQ,2014-12-17,18.70,18.30,19.60,17.80,19.60,19.60,18.66,69303,12.93,364,41462,59.83
ARROWTEX,EQ,2014-12-18,19.60,20.55,20.55,20.00,20.55,20.55,20.54,144536,29.69,417,102665,71.03
ARROWTEX,EQ,2014-12-19,20.55,21.55,21.55,21.55,21.55,21.55,21.55,19956,4.30,37,19955,99.99
ARROWTEX,EQ,2014-12-22,21.55,22.60,22.60,22.60,22.60,22.60,22.60,10371,2.34,23,10371,100.00
ARROWTEX,EQ,2014-12-23,22.60,23.70,23.70,22.05,22.50,22.85,23.28,286934,66.79,1080,150450,52.43
ARROWTEX,EQ,2014-12-24,22.85,23.25,23.25,21.75,22.55,22.55,22.15,55583,12.31,343,33734,60.69
ARROWTEX,EQ,2014-12-26,22.55,22.55,23.40,22.35,22.90,22.95,23.04,53333,12.29,313,35728,66.99
