Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICIL,EQ,2014-12-03,327.15,328.00,343.50,327.85,340.00,340.45,339.04,107609,364.84,1805,74654,69.38
ICIL,EQ,2014-12-04,340.45,337.00,347.30,323.45,341.00,340.45,337.39,98361,331.86,1837,62780,63.83
ICIL,EQ,2014-12-05,340.45,345.00,354.80,330.00,336.00,335.25,344.89,80205,276.62,1595,60663,75.63
ICIL,EQ,2014-12-08,335.25,345.00,345.00,324.75,329.10,329.95,331.98,47918,159.08,881,34672,72.36
ICIL,EQ,2014-12-09,329.95,326.40,335.40,295.00,308.00,303.95,310.57,52352,162.59,1279,33674,64.32
ICIL,EQ,2014-12-10,303.95,310.00,349.85,305.00,341.10,339.85,334.54,99202,331.87,3120,52028,52.45
ICIL,EQ,2014-12-11,339.85,338.50,344.95,309.00,316.10,318.60,327.73,45031,147.58,1472,20980,46.59
ICIL,EQ,2014-12-12,318.60,321.00,339.00,311.55,315.00,315.40,328.70,40425,132.88,1414,22088,54.64
ICIL,EQ,2014-12-15,315.40,324.60,328.90,311.30,315.00,316.15,319.05,43835,139.86,1185,24257,55.34
ICIL,EQ,2014-12-16,316.15,314.00,315.00,280.00,295.00,288.90,293.74,97926,287.64,2504,66775,68.19
ICIL,EQ,2014-12-17,288.90,302.40,302.40,254.95,283.00,283.80,274.44,102298,280.75,2360,62024,60.63
ICIL,EQ,2014-12-18,283.80,287.00,303.60,287.00,294.95,294.55,295.02,32681,96.42,1234,16404,50.19
ICIL,EQ,2014-12-19,294.55,311.00,311.00,294.90,310.00,305.45,302.55,60426,182.82,933,33958,56.20
ICIL,EQ,2014-12-22,305.45,306.40,339.00,304.05,320.05,320.30,324.03,98202,318.21,2480,62214,63.35
ICIL,EQ,2014-12-23,320.30,322.85,326.75,305.55,313.00,312.65,318.04,25335,80.57,1392,13497,53.27
ICIL,EQ,2014-12-24,312.65,317.00,335.25,304.05,334.00,331.05,327.18,66258,216.78,1388,44330,66.91
ICIL,EQ,2014-12-26,331.05,333.80,335.95,315.50,330.00,330.60,325.00,35468,115.27,963,18982,53.52
ICIL,EQ,2014-12-29,330.60,331.95,349.00,328.90,336.50,339.95,341.02,30637,104.48,809,21450,70.01
ICIL,EQ,2014-12-30,339.95,340.20,368.00,334.95,359.25,359.80,359.91,305288,1098.75,5735,166548,54.55
ICIL,EQ,2014-12-31,359.80,362.90,367.70,342.70,343.90,344.90,355.85,117048,416.51,2250,91826,78.45
ICIL,EQ,2015-01-01,344.90,345.85,351.50,342.00,344.05,344.55,346.48,24001,83.16,726,16224,67.60
ICIL,EQ,2015-01-02,344.55,354.00,354.00,340.05,341.20,344.95,345.88,35794,123.80,1038,26923,75.22
ICIL,EQ,2015-01-05,344.95,348.60,349.65,338.90,342.95,340.50,344.00,22341,76.85,648,16865,75.49
ICIL,EQ,2015-01-06,340.50,351.00,351.00,330.00,332.85,333.50,334.69,28022,93.79,1010,19800,70.66
ICIL,EQ,2015-01-07,333.50,334.00,334.00,317.00,328.00,328.35,325.16,31636,102.87,1147,20276,64.09
ICIL,EQ,2015-01-08,328.35,332.00,342.00,332.00,340.80,338.05,339.33,30726,104.26,623,21982,71.54
ICIL,EQ,2015-01-09,338.05,347.05,351.70,338.20,341.10,340.10,344.43,75454,259.89,1454,51339,68.04
ICIL,EQ,2015-01-12,340.10,342.80,362.00,329.00,353.25,353.00,355.54,93343,331.87,2550,64793,69.41
ICIL,EQ,2015-01-13,353.00,353.00,362.60,348.60,354.00,352.70,355.65,93948,334.12,1797,68193,72.59
ICIL,EQ,2015-01-14,352.70,353.80,356.00,348.00,355.00,351.20,352.58,16349,57.64,686,10525,64.38
ICIL,EQ,2015-01-15,351.20,358.80,359.80,345.25,351.55,354.50,354.45,33795,119.79,1181,25011,74.01
ICIL,EQ,2015-01-16,354.50,360.30,360.30,348.00,351.40,351.50,352.72,12761,45.01,445,6846,53.65
ICIL,EQ,2015-01-19,351.50,350.00,361.40,342.00,351.10,352.30,357.41,27332,97.69,926,16725,61.19
ICIL,EQ,2015-01-20,352.30,359.00,374.00,354.75,365.00,368.20,364.27,138300,503.79,2470,97548,70.53
ICIL,EQ,2015-01-21,368.20,373.80,379.75,366.90,370.00,371.20,373.75,69773,260.78,1541,49251,70.59
ICIL,EQ,2015-01-22,371.20,374.85,385.00,351.00,379.00,376.65,379.73,72079,273.71,1664,45474,63.09
ICIL,EQ,2015-01-23,376.65,382.00,385.00,370.05,378.80,377.55,376.46,30433,114.57,714,22774,74.83
ICIL,EQ,2015-01-27,377.55,380.00,422.20,380.00,415.00,417.05,404.87,170629,690.83,4331,88953,52.13
ICIL,EQ,2015-01-28,417.05,423.00,432.00,405.00,410.55,413.50,417.14,76635,319.68,2561,41131,53.67
ICIL,EQ,2015-01-29,413.50,416.95,416.95,400.00,408.00,409.20,405.64,26831,108.84,905,15308,57.05
ICIL,EQ,2015-01-30,409.20,410.00,417.00,402.00,403.00,406.00,409.31,16083,65.83,657,10820,67.28
ICIL,EQ,2015-02-02,406.00,408.00,427.95,407.05,427.00,423.25,417.34,29339,122.44,1076,17394,59.29
ICIL,EQ,2015-02-03,423.25,421.95,449.90,420.05,443.00,440.65,439.07,74603,327.56,2885,45567,61.08
ICIL,EQ,2015-02-04,440.65,441.20,479.00,432.00,461.15,468.50,455.85,120977,551.47,3264,75015,62.01
ICIL,EQ,2015-02-05,468.50,470.35,482.95,457.40,467.00,467.55,477.35,80457,384.06,2436,53650,66.68
ICIL,EQ,2015-02-06,467.55,461.00,461.95,430.00,448.00,441.60,440.23,64485,283.88,2232,36253,56.22
ICIL,EQ,2015-02-09,441.60,441.00,453.25,416.15,446.00,443.25,441.01,35827,158.00,1325,25475,71.11
ICIL,EQ,2015-02-10,443.25,436.00,454.20,417.30,437.00,436.45,432.82,70401,304.71,2519,42447,60.29
ICIL,EQ,2015-02-11,436.45,440.00,473.00,437.15,442.70,445.70,455.63,61323,279.41,1778,39062,63.70
ICIL,EQ,2015-02-12,445.70,449.80,453.40,435.50,438.00,440.30,447.08,32914,147.15,979,24039,73.04
ICIL,EQ,2015-02-13,440.30,434.50,444.45,432.85,437.80,435.65,438.28,24424,107.04,1116,16821,68.87
ICIL,EQ,2015-02-16,435.65,425.05,435.05,417.00,425.00,422.35,424.13,24209,102.68,951,14736,60.87
ICIL,EQ,2015-02-18,422.35,439.00,439.00,402.00,403.00,404.45,410.98,29746,122.25,1210,19629,65.99
ICIL,EQ,2015-02-19,404.45,404.50,411.00,401.05,401.15,404.50,406.13,21775,88.43,937,14003,64.31
ICIL,EQ,2015-02-20,404.50,406.95,410.00,384.00,385.00,387.40,392.66,28281,111.05,1385,16640,58.84
ICIL,EQ,2015-02-23,387.40,387.00,409.90,385.00,398.80,397.45,396.65,20808,82.54,639,13757,66.11
ICIL,EQ,2015-02-24,397.45,386.00,395.50,381.90,388.00,387.05,389.08,19091,74.28,815,11392,59.67
ICIL,EQ,2015-02-25,387.05,384.60,394.50,383.95,385.00,387.00,388.53,16144,62.72,519,12123,75.09
ICIL,EQ,2015-02-26,387.00,391.30,412.60,384.00,397.45,395.80,399.23,49061,195.87,1520,31517,64.24
ICIL,EQ,2015-02-27,395.80,400.90,409.95,395.80,401.05,401.10,403.35,17182,69.30,940,10204,59.39
ICIL,EQ,2015-02-28,401.10,424.00,424.00,395.00,396.00,396.75,402.68,17075,68.76,906,9295,54.44
ICIL,EQ,2015-03-02,396.75,407.70,407.70,382.00,398.00,394.75,391.05,24237,94.78,1164,12584,51.92
ICIL,EQ,2015-03-03,394.75,398.00,435.00,390.15,428.10,429.80,417.29,63154,263.53,1774,38725,61.32
ICIL,EQ,2015-03-04,429.80,429.80,434.90,408.00,411.05,413.20,423.60,25868,109.58,1554,12966,50.12
ICIL,EQ,2015-03-05,413.20,422.65,430.00,407.00,414.85,411.55,415.68,22262,92.54,917,14586,65.52
ICIL,EQ,2015-03-09,411.55,411.50,425.90,406.00,416.90,414.05,416.05,25850,107.55,1337,9451,36.56
ICIL,EQ,2015-03-10,414.05,418.05,430.00,412.50,425.90,424.15,424.13,33082,140.31,1284,21693,65.57
ICIL,EQ,2015-03-11,424.15,420.45,429.60,420.40,426.00,425.90,425.39,14585,62.04,396,11181,76.66
ICIL,EQ,2015-03-12,425.90,429.85,435.00,420.10,420.30,424.00,425.78,24535,104.47,755,17962,73.21
ICIL,EQ,2015-03-13,424.00,433.45,435.00,421.65,424.00,424.40,429.10,35458,152.15,956,26041,73.44
ICIL,EQ,2015-03-16,424.40,420.30,425.00,411.00,412.95,413.65,418.66,10822,45.31,550,6685,61.77
ICIL,EQ,2015-03-17,413.65,422.00,425.00,406.10,411.30,410.40,418.17,10294,43.05,463,7334,71.25
ICIL,EQ,2015-03-18,410.40,418.00,420.00,405.10,407.90,408.50,410.52,17333,71.15,1396,9257,53.41
ICIL,EQ,2015-03-19,408.50,412.00,420.00,386.10,396.90,390.65,398.85,18969,75.66,1117,12754,67.24
ICIL,EQ,2015-03-20,390.65,393.00,405.00,376.00,386.00,380.05,383.24,26987,103.43,1013,16472,61.04
ICIL,EQ,2015-03-23,380.05,379.55,379.55,359.00,367.00,367.15,368.97,17481,64.50,647,12434,71.13
ICIL,EQ,2015-03-24,367.15,376.75,385.00,366.50,380.10,381.80,372.48,9273,34.54,575,5479,59.09
ICIL,EQ,2015-03-25,381.80,380.00,388.70,380.00,388.70,386.45,385.46,22531,86.85,497,18516,82.18
ICIL,EQ,2015-03-26,386.45,385.00,385.95,367.80,380.00,379.10,379.07,13609,51.59,430,9979,73.33
ICIL,EQ,2015-03-27,379.10,381.00,381.00,360.30,363.00,365.50,369.05,12904,47.62,543,8849,68.58
ICIL,EQ,2015-03-30,365.50,395.00,400.00,371.00,400.00,399.10,390.50,24947,97.42,1373,15521,62.22
ICIL,EQ,2015-03-31,399.10,400.40,400.40,375.55,380.90,377.20,384.96,23046,88.72,1110,18336,79.56
