Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MURUDCERA,EQ,2014-12-04,22.70,23.15,23.40,22.25,22.65,22.55,22.72,26865,6.10,176,18146,67.55
MURUDCERA,EQ,2014-12-05,22.55,22.30,23.45,22.15,22.25,22.30,22.82,5880,1.34,72,4027,68.49
MURUDCERA,EQ,2014-12-08,22.30,23.00,23.15,22.25,22.70,22.80,22.55,4837,1.09,36,4537,93.80
MURUDCERA,EQ,2014-12-09,22.80,22.70,22.80,21.45,21.60,21.65,21.79,16636,3.62,117,13319,80.06
MURUDCERA,EQ,2014-12-10,21.65,21.80,23.00,21.80,22.00,22.20,22.51,17851,4.02,144,6660,37.31
MURUDCERA,EQ,2014-12-11,22.20,22.25,22.85,21.60,21.60,21.75,21.99,12132,2.67,116,8043,66.30
MURUDCERA,EQ,2014-12-12,21.75,22.00,22.40,20.65,20.65,20.90,21.24,16667,3.54,233,12052,72.31
MURUDCERA,EQ,2014-12-15,20.90,21.00,21.00,20.40,20.55,20.60,20.66,2798,0.58,34,2135,76.30
MURUDCERA,EQ,2014-12-16,20.60,20.50,21.35,19.60,20.70,20.70,20.44,3057,0.62,79,2016,65.95
MURUDCERA,EQ,2014-12-17,20.70,20.20,20.25,19.10,19.65,19.65,20.00,324,0.06,17,315,97.22
MURUDCERA,EQ,2014-12-18,19.65,20.95,23.00,20.15,21.40,21.00,21.31,10776,2.30,72,8358,77.56
MURUDCERA,EQ,2014-12-19,21.00,20.35,22.40,20.30,20.40,20.80,20.78,4010,0.83,60,3017,75.24
MURUDCERA,EQ,2014-12-22,20.80,22.35,23.90,20.25,22.25,22.05,22.57,13275,3.00,90,10012,75.42
MURUDCERA,EQ,2014-12-23,22.05,22.05,22.70,21.25,22.00,21.40,21.70,2625,0.57,49,2207,84.08
MURUDCERA,EQ,2014-12-24,21.40,22.00,22.00,21.10,21.80,21.90,21.58,4860,1.05,177,1628,33.50
MURUDCERA,EQ,2014-12-26,21.90,21.90,22.00,20.85,22.00,22.00,21.64,2063,0.45,41,1552,75.23
MURUDCERA,EQ,2014-12-29,22.00,21.60,22.10,21.30,21.35,21.35,21.39,2208,0.47,24,2000,90.58
MURUDCERA,EQ,2014-12-30,21.35,21.00,21.95,20.85,21.20,21.20,21.23,2027,0.43,117,663,32.71
MURUDCERA,EQ,2014-12-31,21.20,21.50,22.00,21.25,21.95,21.40,21.47,4025,0.86,58,3308,82.19
MURUDCERA,EQ,2015-01-01,21.40,22.45,22.45,21.05,22.00,22.05,21.95,5872,1.29,77,4161,70.86
MURUDCERA,EQ,2015-01-02,22.05,21.80,22.60,21.40,22.40,22.20,22.22,9914,2.20,87,6701,67.59
MURUDCERA,EQ,2015-01-05,22.20,21.75,22.65,21.75,22.50,22.25,22.43,14379,3.22,61,13127,91.29
MURUDCERA,EQ,2015-01-06,22.25,21.80,21.80,20.50,20.95,20.70,21.07,9588,2.02,63,6530,68.11
MURUDCERA,EQ,2015-01-07,20.70,20.60,21.55,20.15,20.40,20.45,20.42,2636,0.54,21,2550,96.74
MURUDCERA,EQ,2015-01-08,20.45,20.55,21.80,20.55,21.25,21.30,20.98,2805,0.59,154,1137,40.53
MURUDCERA,EQ,2015-01-09,21.30,21.90,21.90,20.30,20.70,20.85,20.82,5797,1.21,64,3046,52.54
MURUDCERA,EQ,2015-01-12,20.85,20.50,22.15,20.50,21.50,21.30,21.11,4925,1.04,60,3593,72.95
MURUDCERA,EQ,2015-01-13,21.30,21.25,21.95,20.90,21.30,21.30,21.49,3664,0.79,58,3018,82.37
MURUDCERA,EQ,2015-01-14,21.30,22.00,22.00,21.15,21.15,21.15,21.35,510,0.11,8,310,60.78
MURUDCERA,EQ,2015-01-15,21.15,22.00,22.00,21.10,21.40,21.40,21.57,5513,1.19,27,5408,98.10
MURUDCERA,EQ,2015-01-16,21.40,21.10,21.95,21.00,21.85,21.60,21.70,6992,1.52,61,4948,70.77
MURUDCERA,EQ,2015-01-19,21.60,21.40,21.95,20.75,21.00,21.00,21.23,3389,0.72,41,2660,78.49
MURUDCERA,EQ,2015-01-20,21.00,21.10,21.80,21.00,21.00,21.05,21.10,7371,1.56,32,6741,91.45
MURUDCERA,EQ,2015-01-21,21.05,21.10,21.75,21.00,21.50,21.30,21.40,8409,1.80,48,5100,60.65
MURUDCERA,EQ,2015-01-22,21.30,21.85,21.90,21.30,21.30,21.30,21.50,4304,0.93,21,4159,96.63
MURUDCERA,EQ,2015-01-23,21.30,21.50,22.00,20.40,21.00,20.80,21.17,16933,3.58,81,14020,82.80
MURUDCERA,EQ,2015-01-27,20.80,21.00,21.70,20.90,21.50,21.50,21.03,2111,0.44,29,1996,94.55
MURUDCERA,EQ,2015-01-28,21.50,21.25,21.55,20.70,20.90,20.90,21.02,4281,0.90,44,3814,89.09
MURUDCERA,EQ,2015-01-29,20.90,21.00,21.90,21.00,21.50,21.50,21.43,14402,3.09,46,11912,82.71
MURUDCERA,EQ,2015-01-30,21.50,21.75,21.80,21.25,21.30,21.30,21.53,2152,0.46,14,1552,72.12
MURUDCERA,EQ,2015-02-02,21.30,22.00,22.00,20.35,21.50,21.50,21.49,12129,2.61,77,10490,86.49
MURUDCERA,EQ,2015-02-03,21.50,21.70,21.70,20.10,20.10,20.20,20.46,17015,3.48,108,13730,80.69
MURUDCERA,EQ,2015-02-04,20.20,21.20,21.20,20.10,20.50,20.50,20.49,3449,0.71,49,2455,71.18
MURUDCERA,EQ,2015-02-05,20.50,21.95,21.95,20.30,20.70,20.35,20.51,5638,1.16,35,4656,82.58
MURUDCERA,EQ,2015-02-06,20.35,20.00,20.90,19.15,19.85,19.50,19.65,2754,0.54,62,2070,75.16
MURUDCERA,EQ,2015-02-09,19.50,19.15,19.90,18.50,19.70,19.70,19.40,6208,1.20,70,4014,64.66
MURUDCERA,EQ,2015-02-10,19.70,19.50,19.80,18.80,19.75,19.15,19.19,2316,0.44,54,1882,81.26
MURUDCERA,EQ,2015-02-11,19.15,20.75,22.85,19.05,22.65,22.15,21.96,63641,13.98,202,40314,63.35
MURUDCERA,EQ,2015-02-12,22.15,23.40,23.40,21.15,21.90,21.80,21.80,14256,3.11,195,9595,67.30
MURUDCERA,EQ,2015-02-13,21.80,21.50,21.50,20.15,20.40,20.40,20.52,26554,5.45,211,21167,79.71
MURUDCERA,EQ,2015-02-16,20.40,20.65,21.00,20.30,20.40,20.55,20.72,5100,1.06,84,3074,60.27
MURUDCERA,EQ,2015-02-18,20.55,20.40,21.00,20.40,21.00,21.00,20.86,2917,0.61,35,2414,82.76
MURUDCERA,EQ,2015-02-19,21.00,21.00,21.00,20.10,20.65,20.50,20.36,11591,2.36,82,8805,75.96
MURUDCERA,EQ,2015-02-20,20.50,20.30,22.00,20.00,21.75,21.70,21.18,20347,4.31,151,13881,68.22
MURUDCERA,EQ,2015-02-23,21.70,22.25,22.25,20.85,20.90,20.90,21.19,6374,1.35,77,5369,84.23
MURUDCERA,EQ,2015-02-24,20.90,21.35,21.40,20.40,20.90,20.50,20.99,11414,2.40,84,10421,91.30
MURUDCERA,EQ,2015-02-25,20.50,20.40,21.20,20.00,21.00,20.85,20.51,10733,2.20,76,5680,52.92
MURUDCERA,EQ,2015-02-26,20.85,21.25,21.35,20.80,21.05,21.15,21.02,8670,1.82,60,7105,81.95
MURUDCERA,EQ,2015-02-27,21.15,21.00,21.70,20.80,21.40,21.40,21.29,4602,0.98,73,3670,79.75
MURUDCERA,EQ,2015-02-28,21.40,22.40,22.40,20.60,20.60,20.75,21.06,10465,2.20,76,7071,67.57
MURUDCERA,EQ,2015-03-02,20.75,21.25,21.30,20.75,21.05,21.25,21.12,6994,1.48,66,5074,72.55
MURUDCERA,EQ,2015-03-03,21.25,21.05,25.50,20.70,25.50,25.50,25.15,1651192,415.24,2885,282248,17.09
MURUDCERA,EQ,2015-03-04,25.50,26.70,27.85,24.00,24.25,24.35,25.99,340189,88.40,2041,176181,51.79
MURUDCERA,EQ,2015-03-05,24.35,25.55,25.90,23.75,25.90,25.55,25.00,123854,30.97,572,80672,65.13
MURUDCERA,EQ,2015-03-09,25.55,26.75,27.85,26.40,26.90,27.00,27.02,227762,61.54,1284,151826,66.66
MURUDCERA,EQ,2015-03-10,27.00,27.80,29.00,26.70,28.35,28.45,28.36,314689,89.24,1550,184014,58.47
