Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GLOBUSSPR,EQ,2014-12-03,72.50,72.35,74.20,72.30,73.85,73.75,73.61,54911,40.42,594,34389,62.63
GLOBUSSPR,EQ,2014-12-04,73.75,73.10,73.75,71.40,71.80,71.60,72.10,59958,43.23,809,38792,64.70
GLOBUSSPR,EQ,2014-12-05,71.60,71.30,73.85,71.30,73.25,73.20,72.71,58609,42.62,730,31341,53.47
GLOBUSSPR,EQ,2014-12-08,73.20,77.00,77.95,74.30,74.75,74.70,75.70,219196,165.93,2568,68880,31.42
GLOBUSSPR,EQ,2014-12-09,74.70,74.25,74.70,72.00,72.40,72.25,73.26,34860,25.54,558,24756,71.02
GLOBUSSPR,EQ,2014-12-10,72.25,72.00,72.95,72.00,72.50,72.45,72.53,21515,15.60,406,11278,52.42
GLOBUSSPR,EQ,2014-12-11,72.45,72.05,72.20,71.45,71.50,71.65,71.72,25574,18.34,358,14828,57.98
GLOBUSSPR,EQ,2014-12-12,71.65,72.00,72.55,68.00,68.45,69.10,70.64,54172,38.27,730,30492,56.29
GLOBUSSPR,EQ,2014-12-15,69.10,68.50,69.95,68.00,68.95,68.90,69.06,28062,19.38,360,20974,74.74
GLOBUSSPR,EQ,2014-12-16,68.90,68.50,68.75,65.00,65.50,65.65,66.55,39915,26.56,782,22395,56.11
GLOBUSSPR,EQ,2014-12-17,65.65,65.00,66.00,62.30,62.55,62.60,63.12,71490,45.13,880,41910,58.62
GLOBUSSPR,EQ,2014-12-18,62.60,63.90,65.85,63.90,65.20,65.50,64.81,47059,30.50,678,31674,67.31
GLOBUSSPR,EQ,2014-12-19,65.50,65.05,68.45,65.05,67.80,67.85,67.46,94782,63.94,934,33932,35.80
GLOBUSSPR,EQ,2014-12-22,67.85,69.60,69.60,68.05,68.70,68.80,68.83,31974,22.01,269,24491,76.60
GLOBUSSPR,EQ,2014-12-23,68.80,68.20,68.90,64.75,65.95,65.70,66.13,37940,25.09,517,24275,63.98
GLOBUSSPR,EQ,2014-12-24,65.70,66.00,67.50,65.00,66.50,66.15,66.33,28703,19.04,425,21325,74.30
GLOBUSSPR,EQ,2014-12-26,66.15,67.15,67.15,66.00,66.00,66.20,66.45,15507,10.31,249,7559,48.75
GLOBUSSPR,EQ,2014-12-29,66.20,66.40,67.80,66.00,66.60,66.60,66.91,26177,17.52,376,12098,46.22
GLOBUSSPR,EQ,2014-12-30,66.60,67.35,67.45,66.50,66.50,66.80,66.81,19116,12.77,161,16533,86.49
GLOBUSSPR,EQ,2014-12-31,66.80,67.50,68.00,66.65,67.80,67.75,67.35,22794,15.35,301,14016,61.49
GLOBUSSPR,EQ,2015-01-01,67.75,68.40,68.40,67.35,67.70,67.85,67.75,20750,14.06,211,15964,76.93
GLOBUSSPR,EQ,2015-01-02,67.85,68.55,69.00,67.25,67.90,67.70,68.19,35656,24.31,622,22611,63.41
GLOBUSSPR,EQ,2015-01-05,67.70,68.75,68.75,67.40,67.60,67.60,68.03,15600,10.61,220,7481,47.96
GLOBUSSPR,EQ,2015-01-06,67.60,67.40,67.50,65.25,65.45,65.60,66.40,38393,25.49,482,25308,65.92
GLOBUSSPR,EQ,2015-01-07,65.60,66.00,66.20,64.55,65.20,64.95,65.16,19670,12.82,356,11401,57.96
GLOBUSSPR,EQ,2015-01-08,64.95,65.20,67.55,65.20,66.40,66.45,66.68,34843,23.23,504,16499,47.35
GLOBUSSPR,EQ,2015-01-09,66.45,67.85,69.10,66.90,67.50,67.45,67.82,105555,71.58,1408,38282,36.27
GLOBUSSPR,EQ,2015-01-12,67.45,67.50,67.50,66.15,66.25,66.40,66.75,28765,19.20,352,13600,47.28
GLOBUSSPR,EQ,2015-01-13,66.40,66.50,69.20,66.50,66.80,67.10,67.73,52324,35.44,749,19959,38.15
GLOBUSSPR,EQ,2015-01-14,67.10,67.00,67.45,65.30,65.60,65.65,66.17,29951,19.82,291,22258,74.31
GLOBUSSPR,EQ,2015-01-15,65.65,66.50,68.00,65.70,65.80,65.90,66.50,67911,45.16,845,28049,41.30
GLOBUSSPR,EQ,2015-01-16,65.90,65.15,65.35,62.80,62.90,63.00,63.66,111774,71.16,1467,74076,66.27
GLOBUSSPR,EQ,2015-01-19,63.00,63.00,63.05,60.50,61.00,60.90,61.63,151544,93.39,1715,97570,64.38
GLOBUSSPR,EQ,2015-01-20,60.90,60.60,64.60,60.60,62.50,62.50,63.10,141208,89.10,1561,55009,38.96
GLOBUSSPR,EQ,2015-01-21,62.50,63.00,63.85,62.40,62.75,62.85,63.04,65147,41.07,746,37128,56.99
GLOBUSSPR,EQ,2015-01-22,62.85,63.00,64.05,61.90,62.00,62.20,63.02,47076,29.67,635,18993,40.35
GLOBUSSPR,EQ,2015-01-23,62.20,62.50,62.85,60.20,61.00,60.95,61.40,40188,24.68,677,21706,54.01
GLOBUSSPR,EQ,2015-01-27,60.95,61.00,68.40,61.00,68.00,67.50,66.24,285987,189.44,2757,165138,57.74
GLOBUSSPR,EQ,2015-01-28,67.50,67.50,70.85,66.25,69.00,67.55,68.31,850515,580.97,7865,218874,25.73
GLOBUSSPR,EQ,2015-01-29,67.55,67.00,67.50,66.20,66.50,66.60,66.68,79339,52.91,765,32498,40.96
GLOBUSSPR,EQ,2015-01-30,66.60,66.90,67.50,65.40,65.95,65.75,66.47,47677,31.69,811,20457,42.91
GLOBUSSPR,EQ,2015-02-02,65.75,65.70,65.75,63.70,64.25,64.10,64.58,34949,22.57,618,18462,52.83
GLOBUSSPR,EQ,2015-02-03,64.10,64.40,64.80,63.60,64.00,63.90,64.18,22557,14.48,435,8343,36.99
GLOBUSSPR,EQ,2015-02-04,63.90,63.90,64.40,62.65,62.80,62.90,63.29,46182,29.23,705,27697,59.97
GLOBUSSPR,EQ,2015-02-05,62.90,63.00,64.90,62.40,62.50,62.45,63.07,46490,29.32,697,23659,50.89
GLOBUSSPR,EQ,2015-02-06,62.45,62.00,63.95,62.00,62.10,62.30,62.73,50849,31.90,580,22602,44.45
GLOBUSSPR,EQ,2015-02-09,62.30,61.85,61.85,59.60,59.60,59.80,60.59,41354,25.06,588,25127,60.76
GLOBUSSPR,EQ,2015-02-10,59.80,59.35,61.50,58.10,59.60,59.25,59.81,41340,24.72,536,18906,45.73
GLOBUSSPR,EQ,2015-02-11,59.25,59.00,60.50,59.00,59.75,59.55,59.59,20836,12.42,296,11032,52.95
GLOBUSSPR,EQ,2015-02-12,59.55,59.90,61.70,59.30,60.90,61.15,60.66,44042,26.72,530,18762,42.60
GLOBUSSPR,EQ,2015-02-13,61.15,60.85,61.35,59.75,60.40,60.30,60.55,27348,16.56,363,18064,66.05
GLOBUSSPR,EQ,2015-02-16,60.30,60.75,60.95,59.00,59.05,59.45,60.01,38636,23.18,526,23083,59.74
GLOBUSSPR,EQ,2015-02-18,59.45,59.50,61.45,59.50,59.75,59.60,59.99,40595,24.35,486,22524,55.48
GLOBUSSPR,EQ,2015-02-19,59.60,59.55,62.05,59.40,60.65,60.45,60.69,53233,32.30,675,17409,32.70
GLOBUSSPR,EQ,2015-02-20,60.45,60.60,62.70,59.60,61.00,61.10,61.44,86624,53.22,983,20735,23.94
GLOBUSSPR,EQ,2015-02-23,61.10,61.90,61.95,60.20,60.20,60.40,61.14,32704,19.99,427,19542,59.75
GLOBUSSPR,EQ,2015-02-24,60.40,61.35,61.35,58.95,59.20,59.25,59.77,26033,15.56,452,14708,56.50
GLOBUSSPR,EQ,2015-02-25,59.25,59.50,60.95,59.50,59.50,59.65,59.93,21673,12.99,352,12508,57.71
GLOBUSSPR,EQ,2015-02-26,59.65,60.55,60.55,58.40,58.55,58.55,58.87,27865,16.40,326,15172,54.45
GLOBUSSPR,EQ,2015-02-27,58.55,58.75,59.50,58.55,59.20,59.00,58.89,31144,18.34,399,14944,47.98
GLOBUSSPR,EQ,2015-02-28,59.00,58.70,59.75,58.15,58.65,58.70,58.86,32806,19.31,474,18234,55.58
GLOBUSSPR,EQ,2015-03-02,58.70,58.60,60.50,57.70,58.35,58.05,58.59,35762,20.95,461,15098,42.22
GLOBUSSPR,EQ,2015-03-03,58.05,58.00,58.15,57.45,57.80,57.75,57.72,40391,23.31,447,14768,36.56
GLOBUSSPR,EQ,2015-03-04,57.75,58.10,62.00,58.00,58.70,58.85,59.75,129028,77.10,1339,31080,24.09
GLOBUSSPR,EQ,2015-03-05,58.85,59.30,60.10,58.25,58.50,58.80,59.10,31818,18.81,587,11984,37.66
GLOBUSSPR,EQ,2015-03-09,58.80,58.60,61.20,57.20,58.50,58.75,59.36,131426,78.02,1417,25461,19.37
GLOBUSSPR,EQ,2015-03-10,58.75,59.00,59.20,57.25,57.65,57.50,58.13,53091,30.86,484,39216,73.87
GLOBUSSPR,EQ,2015-03-11,57.50,57.45,57.80,56.30,56.85,56.85,56.99,26050,14.85,309,12359,47.44
GLOBUSSPR,EQ,2015-03-12,56.85,57.05,57.90,56.05,56.55,56.40,56.74,35352,20.06,442,21112,59.72
GLOBUSSPR,EQ,2015-03-13,56.40,56.80,58.50,54.75,55.15,55.05,56.16,29671,16.66,462,19276,64.97
