Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GOLDSHARE,EQ,2014-12-03,2409.35,2410.00,2431.00,2405.15,2421.00,2419.55,2416.32,3890,93.99,712,2049,52.67
GOLDSHARE,EQ,2014-12-04,2419.55,2421.00,2434.00,2410.65,2420.00,2417.30,2425.73,2289,55.52,387,1363,59.55
GOLDSHARE,EQ,2014-12-05,2417.30,2419.50,2428.00,2405.65,2415.35,2421.65,2419.96,1933,46.78,372,1199,62.03
GOLDSHARE,EQ,2014-12-08,2421.65,2402.05,2423.00,2399.60,2423.00,2416.30,2411.48,4081,98.41,617,2348,57.53
GOLDSHARE,EQ,2014-12-09,2416.30,2421.95,2434.00,2411.00,2424.90,2422.65,2423.12,3153,76.40,519,1836,58.23
GOLDSHARE,EQ,2014-12-10,2422.65,2456.05,2485.00,2446.40,2480.00,2469.05,2466.79,7146,176.28,887,3828,53.57
GOLDSHARE,EQ,2014-12-11,2469.05,2469.00,2479.85,2451.65,2464.20,2461.70,2467.62,2901,71.59,437,2075,71.53
GOLDSHARE,EQ,2014-12-12,2461.70,2468.00,2476.00,2460.85,2466.50,2470.70,2469.23,3045,75.19,431,1887,61.97
GOLDSHARE,EQ,2014-12-15,2470.70,2470.00,2476.65,2460.10,2473.50,2471.00,2469.76,1955,48.28,402,1357,69.41
GOLDSHARE,EQ,2014-12-16,2471.00,2465.05,3000.00,2449.00,2476.50,2539.40,2489.53,4982,124.03,649,3362,67.48
GOLDSHARE,EQ,2014-12-17,2539.40,2500.00,2500.00,2457.55,2459.00,2460.85,2472.13,2076,51.32,337,1454,70.04
GOLDSHARE,EQ,2014-12-18,2460.85,2460.85,2474.75,2450.00,2450.50,2452.95,2460.55,1690,41.58,329,716,42.37
GOLDSHARE,EQ,2014-12-19,2452.95,2452.95,2465.00,2438.75,2465.00,2458.00,2450.03,2592,63.50,359,1653,63.77
GOLDSHARE,EQ,2014-12-22,2458.00,2457.80,2474.00,2457.75,2469.75,2466.75,2465.89,2049,50.53,350,976,47.63
GOLDSHARE,EQ,2014-12-23,2466.75,2449.85,2464.05,2430.00,2445.00,2439.60,2443.57,3123,76.31,354,1617,51.78
GOLDSHARE,EQ,2014-12-24,2439.60,2446.00,2446.00,2425.50,2425.55,2434.55,2436.32,1913,46.61,295,1074,56.14
GOLDSHARE,EQ,2014-12-26,2434.55,2435.00,2450.65,2430.00,2441.05,2445.50,2443.79,1740,42.52,254,974,55.98
GOLDSHARE,EQ,2014-12-29,2445.50,2460.00,2474.60,2450.05,2455.00,2457.25,2465.64,2329,57.42,371,1154,49.55
GOLDSHARE,EQ,2014-12-30,2457.25,2460.00,2460.00,2441.00,2445.00,2447.70,2450.56,1658,40.63,263,1074,64.78
GOLDSHARE,EQ,2014-12-31,2447.70,2455.05,2469.65,2446.05,2460.00,2453.60,2461.33,2079,51.17,246,1086,52.24
GOLDSHARE,EQ,2015-01-01,2453.60,2450.00,2454.00,2430.00,2442.50,2447.65,2444.22,1949,47.64,281,1207,61.93
GOLDSHARE,EQ,2015-01-02,2447.65,2500.00,2500.00,2442.00,2447.00,2444.15,2449.07,1089,26.67,196,816,74.93
GOLDSHARE,EQ,2015-01-05,2444.15,2460.00,2467.00,2448.50,2450.65,2453.80,2456.75,3045,74.81,463,1712,56.22
GOLDSHARE,EQ,2015-01-06,2453.80,2461.00,2500.00,2458.20,2486.55,2493.30,2478.24,8764,217.19,780,5280,60.25
GOLDSHARE,EQ,2015-01-07,2493.30,2493.00,2504.55,2486.10,2504.55,2495.05,2495.23,3053,76.18,386,1916,62.76
GOLDSHARE,EQ,2015-01-08,2495.05,2479.90,2484.00,2450.65,2463.80,2460.70,2465.64,2090,51.53,305,1231,58.90
GOLDSHARE,EQ,2015-01-09,2460.70,2450.05,2462.40,2445.00,2449.00,2448.30,2455.70,3373,82.83,320,2436,72.22
GOLDSHARE,EQ,2015-01-12,2448.30,2456.05,2487.40,2456.00,2470.80,2475.20,2474.12,3265,80.78,408,1692,51.82
GOLDSHARE,EQ,2015-01-13,2475.20,2471.00,2499.00,2252.40,2492.90,2488.25,2489.72,2705,67.35,368,1400,51.76
GOLDSHARE,EQ,2015-01-14,2488.25,2333.00,2487.85,2333.00,2486.80,2483.60,2477.53,1914,47.42,280,837,43.73
GOLDSHARE,EQ,2015-01-15,2483.60,2475.05,2479.25,2451.15,2479.25,2474.00,2468.87,2081,51.38,322,1352,64.97
GOLDSHARE,EQ,2015-01-16,2474.00,2505.05,2533.00,2502.00,2515.20,2516.50,2518.01,5327,134.13,667,3131,58.78
GOLDSHARE,EQ,2015-01-19,2516.50,2527.00,2549.60,2521.10,2538.80,2540.40,2542.34,6772,172.17,711,4234,62.52
GOLDSHARE,EQ,2015-01-20,2540.40,2541.00,2578.80,2534.00,2565.00,2572.30,2554.97,7688,196.43,660,4301,55.94
GOLDSHARE,EQ,2015-01-21,2572.30,2578.00,2582.80,2561.25,2562.05,2570.45,2571.44,7030,180.77,568,4144,58.95
GOLDSHARE,EQ,2015-01-22,2570.45,2553.00,2571.00,2536.40,2557.00,2555.05,2554.45,4124,105.35,418,3023,73.30
GOLDSHARE,EQ,2015-01-23,2555.05,2555.00,2585.65,2547.55,2552.00,2564.00,2560.67,4504,115.33,373,2451,54.42
GOLDSHARE,EQ,2015-01-27,2564.00,2549.85,2552.00,2530.00,2550.00,2546.35,2545.71,5199,132.35,491,2818,54.20
GOLDSHARE,EQ,2015-01-28,2546.35,2552.00,2568.85,2547.35,2552.00,2559.10,2558.95,4595,117.58,441,2904,63.20
GOLDSHARE,EQ,2015-01-29,2559.10,2550.15,2559.00,2540.15,2552.80,2547.55,2551.55,3872,98.80,431,2435,62.89
GOLDSHARE,EQ,2015-01-30,2547.55,2529.85,2557.00,2519.00,2557.00,2554.05,2532.91,4329,109.65,436,2553,58.97
GOLDSHARE,EQ,2015-02-02,2554.05,2566.05,2572.00,2552.10,2552.10,2557.50,2563.84,3661,93.86,617,2100,57.36
GOLDSHARE,EQ,2015-02-03,2557.50,2556.00,2571.95,2546.65,2564.00,2561.15,2561.70,5574,142.79,474,3983,71.46
GOLDSHARE,EQ,2015-02-04,2561.15,2539.95,2549.00,2530.00,2530.00,2531.85,2537.15,1248,31.66,233,653,52.32
GOLDSHARE,EQ,2015-02-05,2531.85,2533.85,2555.85,2533.00,2537.60,2541.65,2545.72,2148,54.68,328,1103,51.35
GOLDSHARE,EQ,2015-02-06,2541.65,2542.55,2553.65,2530.30,2538.00,2541.80,2543.60,2288,58.20,296,1285,56.16
GOLDSHARE,EQ,2015-02-09,2541.80,2514.00,2515.00,2490.60,2500.00,2503.05,2507.14,2919,73.18,467,1577,54.03
GOLDSHARE,EQ,2015-02-10,2503.05,2509.85,2514.85,2486.25,2493.15,2499.35,2502.05,3304,82.67,357,2136,64.65
GOLDSHARE,EQ,2015-02-11,2499.35,2495.15,2505.80,2491.00,2502.95,2501.95,2501.22,1453,36.34,266,1046,71.99
GOLDSHARE,EQ,2015-02-12,2501.95,2484.80,2498.50,2467.85,2498.00,2489.55,2482.97,4359,108.23,401,2279,52.28
GOLDSHARE,EQ,2015-02-13,2489.55,2489.65,2505.00,2480.35,2505.00,2495.70,2492.36,1401,34.92,322,742,52.96
GOLDSHARE,EQ,2015-02-16,2495.70,2485.15,2512.90,2485.15,2496.00,2505.20,2504.42,1650,41.32,383,774,46.91
GOLDSHARE,EQ,2015-02-18,2505.20,2462.45,2487.90,2462.45,2475.00,2475.40,2478.27,929,23.02,287,483,51.99
GOLDSHARE,EQ,2015-02-19,2475.40,2489.95,2489.95,2462.10,2462.15,2464.85,2473.94,1570,38.84,281,718,45.73
GOLDSHARE,EQ,2015-02-20,2464.85,2451.05,2469.65,2450.05,2457.30,2459.10,2461.18,1340,32.98,340,1060,79.10
GOLDSHARE,EQ,2015-02-23,2459.10,2453.00,2462.90,2440.05,2440.05,2441.90,2451.56,1643,40.28,318,975,59.34
GOLDSHARE,EQ,2015-02-24,2441.90,2442.20,2457.60,2430.00,2430.00,2432.20,2438.30,2507,61.13,388,1433,57.16
GOLDSHARE,EQ,2015-02-25,2432.20,2444.95,2459.00,2433.55,2440.90,2444.15,2446.34,1687,41.27,316,774,45.88
GOLDSHARE,EQ,2015-02-26,2444.15,2444.00,2449.90,2426.25,2426.25,2427.40,2435.13,1928,46.95,303,1374,71.27
GOLDSHARE,EQ,2015-02-27,2427.40,2430.00,2438.00,2416.05,2419.00,2420.45,2423.72,1536,37.23,335,1073,69.86
GOLDSHARE,EQ,2015-02-28,2420.45,2420.00,2433.00,2411.10,2428.90,2424.10,2423.56,1252,30.34,317,793,63.34
GOLDSHARE,EQ,2015-03-02,2424.10,2432.70,2453.00,2429.95,2440.00,2442.35,2443.81,1680,41.06,367,852,50.71
GOLDSHARE,EQ,2015-03-03,2442.35,2439.85,2439.85,2418.00,2426.00,2422.25,2427.50,1140,27.67,295,689,60.44
GOLDSHARE,EQ,2015-03-04,2422.25,2429.85,2430.00,2416.00,2422.50,2420.35,2423.86,979,23.73,240,604,61.70
GOLDSHARE,EQ,2015-03-05,2420.35,2421.05,2433.85,2416.00,2421.50,2424.70,2426.29,1338,32.46,276,758,56.65
GOLDSHARE,EQ,2015-03-09,2424.70,2404.95,2417.65,2397.15,2404.00,2404.75,2404.53,3210,77.19,511,2085,64.95
GOLDSHARE,EQ,2015-03-10,2404.75,2398.95,2399.95,2380.00,2392.65,2386.50,2388.90,3299,78.81,716,2094,63.47
GOLDSHARE,EQ,2015-03-11,2386.50,2387.00,2398.95,2360.00,2363.10,2363.85,2377.29,3951,93.93,785,2221,56.21
GOLDSHARE,EQ,2015-03-12,2363.85,2361.00,2385.00,2349.95,2367.00,2371.65,2371.13,4097,97.15,677,2348,57.31
GOLDSHARE,EQ,2015-03-13,2371.65,2370.00,2395.00,2356.10,2378.00,2373.65,2376.26,3183,75.64,516,1969,61.86
GOLDSHARE,EQ,2015-03-16,2373.65,2363.00,2390.00,2363.00,2384.90,2382.90,2381.73,2861,68.14,460,1697,59.31
GOLDSHARE,EQ,2015-03-17,2382.90,2384.95,2385.00,2360.05,2361.55,2364.70,2372.32,1160,27.52,287,778,67.07
GOLDSHARE,EQ,2015-03-18,2364.70,2363.95,2368.90,2359.60,2361.00,2361.15,2361.50,1332,31.46,270,800,60.06
GOLDSHARE,EQ,2015-03-19,2361.15,2378.95,2384.70,2370.10,2377.00,2372.55,2378.70,1387,32.99,288,738,53.21
GOLDSHARE,EQ,2015-03-20,2372.55,2373.00,2389.90,2365.00,2380.00,2372.80,2376.30,1840,43.72,356,1100,59.78
GOLDSHARE,EQ,2015-03-23,2372.80,2389.00,2395.00,2375.80,2385.00,2384.10,2383.56,2260,53.87,439,1369,60.58
GOLDSHARE,EQ,2015-03-24,2384.10,2380.15,2399.65,2380.15,2399.00,2396.60,2391.24,1456,34.82,308,993,68.20
GOLDSHARE,EQ,2015-03-25,2396.60,2390.00,2409.00,2390.00,2405.00,2403.40,2400.55,2047,49.14,226,1476,72.11
GOLDSHARE,EQ,2015-03-26,2403.40,2403.80,2479.00,2403.80,2458.00,2460.10,2449.40,3974,97.34,546,1927,48.49
GOLDSHARE,EQ,2015-03-27,2460.10,2443.35,2450.05,2412.10,2421.00,2424.15,2429.52,3141,76.31,347,1936,61.64
