Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EXCELINDUS,EQ,2014-12-03,385.85,382.25,397.80,382.25,396.00,394.30,394.29,16037,63.23,650,8208,51.18
EXCELINDUS,EQ,2014-12-04,394.30,391.25,397.80,385.00,388.30,389.95,391.70,15909,62.31,843,6096,38.32
EXCELINDUS,EQ,2014-12-05,389.95,388.05,394.00,383.00,383.00,385.10,388.23,13974,54.25,634,5807,41.56
EXCELINDUS,EQ,2014-12-08,385.10,389.00,390.95,376.25,380.10,381.55,381.80,17525,66.91,745,8682,49.54
EXCELINDUS,EQ,2014-12-09,381.55,378.00,390.00,369.55,373.00,373.00,376.66,18028,67.90,609,13604,75.46
EXCELINDUS,EQ,2014-12-10,373.00,370.10,375.00,360.25,369.00,367.50,369.17,22302,82.33,722,12350,55.38
EXCELINDUS,EQ,2014-12-11,367.50,365.00,368.50,360.00,360.00,360.70,363.33,15109,54.89,745,8164,54.03
EXCELINDUS,EQ,2014-12-12,360.70,360.05,373.35,345.05,351.00,348.15,354.94,22185,78.74,985,12830,57.83
EXCELINDUS,EQ,2014-12-15,348.15,351.00,358.00,338.25,342.50,343.30,348.21,14297,49.78,902,6649,46.51
EXCELINDUS,EQ,2014-12-16,343.30,345.00,345.00,290.10,312.00,310.70,313.95,60025,188.45,2185,30268,50.43
EXCELINDUS,EQ,2014-12-17,310.70,311.70,324.95,301.50,315.00,312.10,313.16,23848,74.68,1059,12239,51.32
EXCELINDUS,EQ,2014-12-18,312.10,317.00,353.95,317.00,346.80,344.90,338.31,38946,131.76,1436,21101,54.18
EXCELINDUS,EQ,2014-12-19,344.90,353.50,369.00,348.00,364.40,360.65,362.63,40490,146.83,1206,21716,53.63
EXCELINDUS,EQ,2014-12-22,360.65,368.50,368.95,352.55,355.65,358.50,359.77,9629,34.64,458,4714,48.96
EXCELINDUS,EQ,2014-12-23,358.50,359.95,359.95,340.25,344.00,343.50,347.49,12309,42.77,874,7138,57.99
EXCELINDUS,EQ,2014-12-24,343.50,346.00,371.10,346.00,364.00,362.00,364.14,47665,173.57,1883,12021,25.22
EXCELINDUS,EQ,2014-12-26,362.00,361.95,368.00,347.00,347.05,349.20,354.12,8367,29.63,485,5643,67.44
EXCELINDUS,EQ,2014-12-29,349.20,350.00,358.70,342.00,345.00,345.90,351.08,8311,29.18,492,5428,65.31
EXCELINDUS,EQ,2014-12-30,345.90,345.10,353.40,322.20,342.90,344.00,344.15,16230,55.86,829,10637,65.54
EXCELINDUS,EQ,2014-12-31,344.00,342.30,351.00,331.00,345.20,345.65,345.25,23058,79.61,1283,10958,47.52
EXCELINDUS,EQ,2015-01-01,345.65,343.40,352.00,343.00,348.00,349.25,349.02,5536,19.32,279,3420,61.78
EXCELINDUS,EQ,2015-01-02,349.25,351.70,357.00,345.10,356.00,353.70,351.25,19153,67.28,523,14114,73.69
EXCELINDUS,EQ,2015-01-05,353.70,356.00,364.50,352.15,355.50,356.15,359.13,13803,49.57,449,6777,49.10
EXCELINDUS,EQ,2015-01-06,356.15,354.00,354.00,337.00,340.00,339.75,344.77,15278,52.67,565,9797,64.12
EXCELINDUS,EQ,2015-01-07,339.75,336.40,349.95,336.40,349.60,346.60,340.98,9842,33.56,334,7280,73.97
EXCELINDUS,EQ,2015-01-08,346.60,352.00,358.90,352.00,353.20,356.10,356.02,5658,20.14,247,3948,69.78
EXCELINDUS,EQ,2015-01-09,356.10,356.00,360.95,340.95,347.00,346.45,348.20,9675,33.69,412,6177,63.84
EXCELINDUS,EQ,2015-01-12,346.45,350.00,350.00,338.00,342.00,343.20,344.31,5026,17.31,261,3628,72.18
EXCELINDUS,EQ,2015-01-13,343.20,352.25,354.50,342.00,344.00,342.50,344.97,3683,12.71,123,3152,85.58
EXCELINDUS,EQ,2015-01-14,342.50,340.10,346.80,328.00,335.10,333.10,335.95,14302,48.05,552,10771,75.31
EXCELINDUS,EQ,2015-01-15,333.10,344.00,344.50,330.10,335.00,336.90,338.19,9228,31.21,386,6270,67.95
EXCELINDUS,EQ,2015-01-16,336.90,337.00,372.50,337.00,364.20,365.35,363.91,66058,240.39,2055,31160,47.17
EXCELINDUS,EQ,2015-01-19,365.35,367.95,377.95,367.90,370.10,372.15,372.66,19270,71.81,602,14919,77.42
EXCELINDUS,EQ,2015-01-20,372.15,373.25,373.25,363.00,364.00,364.10,365.86,15307,56.00,371,12863,84.03
EXCELINDUS,EQ,2015-01-21,364.10,361.00,367.25,350.00,351.10,352.05,353.97,15209,53.84,622,10820,71.14
EXCELINDUS,EQ,2015-01-22,352.05,350.05,364.50,350.05,353.00,354.20,358.53,10923,39.16,452,7195,65.87
EXCELINDUS,EQ,2015-01-23,354.20,353.10,362.00,346.75,350.00,351.60,353.72,18356,64.93,910,10548,57.46
EXCELINDUS,EQ,2015-01-27,351.60,348.00,371.05,348.00,366.00,364.95,365.09,24359,88.93,551,17586,72.20
EXCELINDUS,EQ,2015-01-28,364.95,361.00,364.65,355.35,356.00,356.65,359.09,8985,32.26,283,6721,74.80
EXCELINDUS,EQ,2015-01-29,356.65,355.10,379.90,355.00,375.00,374.15,369.47,23148,85.53,1093,14689,63.46
EXCELINDUS,EQ,2015-01-30,374.15,380.00,392.00,372.00,380.00,377.95,381.95,36686,140.12,1454,23045,62.82
EXCELINDUS,EQ,2015-02-02,377.95,387.50,397.95,380.00,388.25,388.20,389.80,81108,316.16,2044,47495,58.56
