Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EICHERMOT,EQ,2014-12-03,14359.05,14601.60,15373.10,14601.60,15360.00,15235.55,14999.17,123520,18526.98,21337,34554,27.97
EICHERMOT,EQ,2014-12-04,15235.55,15548.00,15785.00,15210.00,15420.00,15432.00,15462.77,111153,17187.33,22997,34160,30.73
EICHERMOT,EQ,2014-12-05,15432.00,15450.00,15619.95,15140.00,15275.00,15213.50,15413.03,69545,10718.99,13466,34964,50.28
EICHERMOT,EQ,2014-12-08,15213.50,15395.00,15427.45,14870.00,14955.00,14952.30,15089.98,43692,6593.11,11414,20164,46.15
EICHERMOT,EQ,2014-12-09,14952.30,14925.00,14965.00,14215.00,14310.00,14353.70,14587.27,88997,12982.23,19545,47594,53.48
EICHERMOT,EQ,2014-12-10,14353.70,14300.00,14518.85,14150.95,14350.05,14377.90,14395.49,56919,8193.77,11235,29963,52.64
EICHERMOT,EQ,2014-12-11,14377.90,14340.00,14410.00,14004.05,14079.00,14061.80,14190.27,85842,12181.21,12530,50396,58.71
EICHERMOT,EQ,2014-12-12,14061.80,14148.00,14249.90,13940.15,14094.25,14036.80,14110.22,44377,6261.69,11265,18435,41.54
EICHERMOT,EQ,2014-12-15,14036.80,13896.00,14329.70,13771.70,14219.80,14211.25,14131.87,55501,7843.33,11689,27178,48.97
EICHERMOT,EQ,2014-12-16,14211.25,14068.00,14184.85,13868.30,14096.95,14063.85,14027.29,33551,4706.30,8347,11892,35.44
EICHERMOT,EQ,2014-12-17,14063.85,13975.25,14098.75,13701.00,13864.00,13871.75,13905.54,73484,10218.35,11516,39281,53.46
EICHERMOT,EQ,2014-12-18,13871.75,13999.00,14538.65,13999.00,14480.00,14427.90,14236.49,70247,10000.71,12815,31224,44.45
EICHERMOT,EQ,2014-12-19,14427.90,14624.90,14809.90,14520.00,14575.00,14621.10,14708.22,63847,9390.76,12205,28887,45.24
EICHERMOT,EQ,2014-12-22,14621.10,14735.00,14790.00,14503.25,14731.35,14737.25,14662.01,27132,3978.10,6596,9828,36.22
EICHERMOT,EQ,2014-12-23,14737.25,14793.00,14890.00,14688.70,14800.00,14818.20,14797.19,38531,5701.50,7768,19125,49.64
EICHERMOT,EQ,2014-12-24,14818.20,14879.00,15015.00,14723.00,14830.05,14825.45,14834.92,154617,22937.31,9499,126508,81.82
EICHERMOT,EQ,2014-12-26,14825.45,14900.00,15234.20,14772.00,15187.00,15124.30,15016.83,21973,3299.65,4984,6236,28.38
EICHERMOT,EQ,2014-12-29,15124.30,15248.00,15419.00,15192.60,15350.00,15372.85,15304.46,27948,4277.29,5877,10097,36.13
EICHERMOT,EQ,2014-12-30,15372.85,15275.00,15450.00,15261.10,15380.00,15352.85,15350.08,14748,2263.83,3746,3043,20.63
EICHERMOT,EQ,2014-12-31,15352.85,15199.30,15220.00,14908.55,15029.00,15075.00,15113.86,55639,8409.20,9061,29961,53.85
EICHERMOT,EQ,2015-01-01,15075.00,15011.00,15360.65,15011.00,15250.00,15262.35,15252.98,29115,4440.91,6438,5728,19.67
EICHERMOT,EQ,2015-01-02,15262.35,15450.00,15450.05,15013.00,15048.00,15081.95,15254.47,39973,6097.67,7534,17851,44.66
EICHERMOT,EQ,2015-01-05,15081.95,15020.00,15246.00,15020.00,15154.00,15150.55,15143.86,35376,5357.29,7466,19551,55.27
EICHERMOT,EQ,2015-01-06,15150.55,15000.00,15015.00,14640.00,14754.35,14755.90,14799.95,48118,7121.44,9104,20191,41.96
EICHERMOT,EQ,2015-01-07,14755.90,14760.00,14999.70,14715.65,14920.00,14959.90,14850.04,31815,4724.54,6051,10552,33.17
EICHERMOT,EQ,2015-01-08,14959.90,14963.00,15100.00,14811.00,14850.00,14873.70,14955.97,29487,4410.07,6697,14742,49.99
EICHERMOT,EQ,2015-01-09,14873.70,14925.45,14980.00,14550.00,14673.75,14738.70,14800.76,38742,5734.11,8515,21367,55.15
