Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WHIRLPOOL,EQ,2014-12-04,658.05,662.00,665.20,646.05,655.80,651.10,655.24,80367,526.60,4074,42852,53.32
WHIRLPOOL,EQ,2014-12-05,651.10,648.10,661.95,636.00,638.00,641.65,648.69,85822,556.72,4595,49733,57.95
WHIRLPOOL,EQ,2014-12-08,641.65,635.20,649.70,604.00,610.00,609.65,623.67,100684,627.94,6915,62497,62.07
WHIRLPOOL,EQ,2014-12-09,609.65,605.00,640.00,605.00,625.00,621.75,623.95,135267,844.00,5683,61589,45.53
WHIRLPOOL,EQ,2014-12-10,621.75,622.00,641.30,610.05,632.00,630.30,633.33,91408,578.92,3377,45836,50.14
WHIRLPOOL,EQ,2014-12-11,630.30,631.95,635.50,617.10,622.00,623.85,626.39,55355,346.74,3450,26732,48.29
WHIRLPOOL,EQ,2014-12-12,623.85,627.95,645.00,607.55,608.55,612.65,626.82,194074,1216.50,7323,85741,44.18
WHIRLPOOL,EQ,2014-12-15,612.65,608.00,629.00,595.30,614.75,612.10,616.58,118516,730.75,7952,47535,40.11
WHIRLPOOL,EQ,2014-12-16,612.10,608.00,615.15,596.05,601.00,601.50,601.09,180576,1085.43,3591,140075,77.57
WHIRLPOOL,EQ,2014-12-17,601.50,600.40,612.35,570.00,600.50,603.40,593.65,76168,452.17,2863,40878,53.67
WHIRLPOOL,EQ,2014-12-18,603.40,621.00,625.00,601.30,614.50,615.10,613.30,131030,803.61,2052,101377,77.37
WHIRLPOOL,EQ,2014-12-19,615.10,620.00,630.00,618.00,623.00,624.50,623.27,60251,375.52,2083,24375,40.46
WHIRLPOOL,EQ,2014-12-22,624.50,623.00,638.75,614.15,631.85,628.60,629.40,46127,290.32,2475,12945,28.06
WHIRLPOOL,EQ,2014-12-23,628.60,629.00,637.00,620.50,624.15,623.75,628.34,39634,249.04,2242,21543,54.35
WHIRLPOOL,EQ,2014-12-24,623.75,623.75,633.85,623.00,630.90,627.75,627.70,19486,122.31,1285,8040,41.26
WHIRLPOOL,EQ,2014-12-26,627.75,624.15,634.55,619.00,623.50,622.10,626.66,56393,353.39,710,45689,81.02
WHIRLPOOL,EQ,2014-12-29,622.10,626.00,648.00,621.40,642.00,634.45,635.72,129813,825.25,4626,31632,24.37
WHIRLPOOL,EQ,2014-12-30,634.45,639.80,676.80,635.40,661.85,660.95,663.01,322984,2141.41,8656,120196,37.21
WHIRLPOOL,EQ,2014-12-31,660.95,652.30,664.25,645.45,651.20,649.60,653.08,118922,776.66,4263,55047,46.29
WHIRLPOOL,EQ,2015-01-01,649.60,654.00,662.70,646.30,653.10,653.60,655.48,56223,368.53,2127,18986,33.77
WHIRLPOOL,EQ,2015-01-02,653.60,658.00,669.00,650.00,668.00,665.60,661.23,123750,818.27,3729,59337,47.95
WHIRLPOOL,EQ,2015-01-05,665.60,669.80,704.00,663.00,679.00,680.40,682.93,280232,1913.80,8974,88122,31.45
WHIRLPOOL,EQ,2015-01-06,680.40,676.95,691.90,652.50,665.00,657.75,672.13,127788,858.90,3728,62576,48.97
WHIRLPOOL,EQ,2015-01-07,657.75,658.00,663.30,635.00,640.65,643.85,648.33,63251,410.07,2367,29069,45.96
WHIRLPOOL,EQ,2015-01-08,643.85,649.15,662.00,648.00,657.00,654.55,655.80,48968,321.13,1702,35716,72.94
WHIRLPOOL,EQ,2015-01-09,654.55,660.90,679.95,660.45,669.65,672.40,670.67,84314,565.47,3136,33955,40.27
WHIRLPOOL,EQ,2015-01-12,672.40,673.90,684.00,659.30,680.00,678.25,671.10,60593,406.64,2841,26982,44.53
WHIRLPOOL,EQ,2015-01-13,678.25,674.90,686.90,650.30,662.00,662.65,673.69,77211,520.16,5626,44974,58.25
WHIRLPOOL,EQ,2015-01-14,662.65,659.30,674.00,652.10,665.00,663.70,663.19,33259,220.57,1791,16028,48.19
WHIRLPOOL,EQ,2015-01-15,663.70,670.25,676.50,659.00,660.10,664.30,665.89,34703,231.08,1225,20398,58.78
WHIRLPOOL,EQ,2015-01-16,664.30,660.10,672.00,660.10,663.00,663.20,664.33,41977,278.86,1505,26114,62.21
WHIRLPOOL,EQ,2015-01-19,663.20,663.00,697.90,663.00,676.90,677.40,686.46,413678,2839.75,14162,234112,56.59
WHIRLPOOL,EQ,2015-01-20,677.40,680.00,732.90,676.10,719.25,720.70,710.51,898092,6380.99,20562,315179,35.09
WHIRLPOOL,EQ,2015-01-21,720.70,726.50,739.90,709.00,715.15,716.40,726.76,330924,2405.02,8781,131033,39.60
WHIRLPOOL,EQ,2015-01-22,716.40,722.80,734.10,718.00,724.90,725.25,726.95,292608,2127.12,6911,74205,25.36
WHIRLPOOL,EQ,2015-01-23,725.25,729.80,732.65,710.00,718.55,721.55,722.61,118468,856.07,3195,39835,33.63
WHIRLPOOL,EQ,2015-01-27,721.55,721.00,724.90,692.40,714.45,711.50,707.70,114150,807.84,4381,53015,46.44
WHIRLPOOL,EQ,2015-01-28,711.50,710.00,734.00,696.65,725.00,725.55,721.45,149369,1077.62,5183,43488,29.11
WHIRLPOOL,EQ,2015-01-29,725.55,723.25,725.00,701.10,717.30,717.60,717.34,75565,542.06,5329,45734,60.52
WHIRLPOOL,EQ,2015-01-30,717.60,723.85,751.00,656.10,671.00,674.10,714.38,594480,4246.82,18134,137344,23.10
WHIRLPOOL,EQ,2015-02-02,674.10,676.00,719.60,666.10,711.50,711.00,693.41,294684,2043.37,9982,128765,43.70
WHIRLPOOL,EQ,2015-02-03,711.00,714.00,722.80,702.40,710.00,710.05,711.33,135375,962.97,4312,81946,60.53
WHIRLPOOL,EQ,2015-02-04,710.05,710.00,726.90,701.10,704.00,705.30,712.14,95973,683.47,3204,42620,44.41
WHIRLPOOL,EQ,2015-02-05,705.30,704.00,711.30,680.10,689.00,689.40,699.67,64005,447.82,2193,29971,46.83
WHIRLPOOL,EQ,2015-02-06,689.40,690.00,694.75,655.00,675.00,673.90,673.38,109578,737.88,4080,60950,55.62
WHIRLPOOL,EQ,2015-02-09,673.90,671.30,671.85,655.00,661.00,660.45,661.45,45190,298.91,1489,20953,46.37
WHIRLPOOL,EQ,2015-02-10,660.45,655.00,687.70,650.05,661.50,660.05,668.11,92514,618.10,4414,30921,33.42
WHIRLPOOL,EQ,2015-02-11,660.05,663.00,671.30,655.50,657.95,659.50,660.61,73264,483.99,3858,36596,49.95
WHIRLPOOL,EQ,2015-02-12,659.50,667.00,674.00,662.50,674.00,670.05,669.46,163982,1097.79,2374,124166,75.72
WHIRLPOOL,EQ,2015-02-13,670.05,673.00,715.00,670.05,701.90,699.05,701.88,206448,1449.02,7176,77053,37.32
WHIRLPOOL,EQ,2015-02-16,699.05,699.00,707.60,687.60,696.00,693.75,698.20,41796,291.82,1614,18735,44.82
WHIRLPOOL,EQ,2015-02-18,693.75,700.00,709.00,688.85,699.00,698.40,699.82,56835,397.74,2171,25368,44.63
WHIRLPOOL,EQ,2015-02-19,698.40,702.00,710.00,690.00,695.00,695.35,695.42,192238,1336.86,2533,157619,81.99
WHIRLPOOL,EQ,2015-02-20,695.35,693.00,701.60,682.15,686.00,687.60,691.16,41806,288.95,1755,20858,49.89
WHIRLPOOL,EQ,2015-02-23,687.60,686.00,699.80,684.45,689.20,688.60,692.06,33168,229.54,1284,14659,44.20
WHIRLPOOL,EQ,2015-02-24,688.60,691.00,706.30,686.00,693.00,690.90,697.33,102335,713.61,3292,45537,44.50
WHIRLPOOL,EQ,2015-02-25,690.90,693.00,697.90,676.65,681.00,679.95,686.38,103376,709.55,1202,89287,86.37
WHIRLPOOL,EQ,2015-02-26,679.95,680.00,682.05,658.50,665.00,667.20,671.72,240392,1614.76,2747,219860,91.46
WHIRLPOOL,EQ,2015-02-27,667.20,665.00,683.00,665.00,676.55,676.70,676.57,33716,228.11,2327,21707,64.38
WHIRLPOOL,EQ,2015-02-28,676.70,680.00,695.00,666.05,687.10,682.50,675.95,27889,188.52,1207,11597,41.58
WHIRLPOOL,EQ,2015-03-02,682.50,685.00,691.65,668.40,673.15,677.60,679.61,46753,317.74,1506,32565,69.65
WHIRLPOOL,EQ,2015-03-03,677.60,679.90,686.70,674.60,674.60,676.70,678.76,93631,635.53,2102,79846,85.28
WHIRLPOOL,EQ,2015-03-04,676.70,677.00,686.00,664.40,667.10,671.45,678.74,58107,394.39,2218,46617,80.23
WHIRLPOOL,EQ,2015-03-05,671.45,673.95,715.00,665.65,689.00,687.90,698.01,159179,1111.09,7356,53810,33.80
WHIRLPOOL,EQ,2015-03-09,687.90,685.90,685.90,671.25,683.00,680.65,677.18,73780,499.63,7907,47741,64.71
WHIRLPOOL,EQ,2015-03-10,680.65,683.00,703.95,678.00,684.10,689.80,695.61,98734,686.80,4070,30519,30.91
WHIRLPOOL,EQ,2015-03-11,689.80,687.10,725.00,684.00,708.00,704.40,708.51,314377,2227.40,13644,173253,55.11
WHIRLPOOL,EQ,2015-03-12,704.40,714.80,725.00,705.10,707.00,709.65,714.91,77781,556.07,4780,38393,49.36
WHIRLPOOL,EQ,2015-03-13,709.65,713.80,728.95,695.70,705.50,705.00,708.21,161411,1143.14,8347,90848,56.28
WHIRLPOOL,EQ,2015-03-16,705.00,708.00,714.65,697.70,708.00,705.60,705.69,36354,256.55,3009,15612,42.94
WHIRLPOOL,EQ,2015-03-17,705.60,708.00,759.00,707.45,738.05,736.40,739.04,458112,3385.63,18080,129361,28.24
