Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELIGARE,EQ,2014-12-04,324.40,329.00,331.95,321.15,329.65,327.00,323.93,49689,160.96,1379,2351,4.73
RELIGARE,EQ,2014-12-05,327.00,327.00,330.00,324.60,329.00,328.90,326.45,53868,175.85,1915,1304,2.42
RELIGARE,EQ,2014-12-08,328.90,330.00,332.95,318.00,318.00,321.15,324.14,53377,173.02,1594,1147,2.15
RELIGARE,EQ,2014-12-09,321.15,323.50,327.55,315.30,316.80,316.35,321.27,54997,176.69,1575,1374,2.50
RELIGARE,EQ,2014-12-10,316.35,319.00,329.00,315.05,322.00,320.90,320.56,37181,119.19,1702,2285,6.15
RELIGARE,EQ,2014-12-11,320.90,323.00,327.55,315.25,315.40,317.40,320.19,53567,171.52,1617,1880,3.51
RELIGARE,EQ,2014-12-12,317.40,319.50,319.80,312.00,313.00,314.75,317.60,54007,171.53,946,1927,3.57
RELIGARE,EQ,2014-12-15,314.75,316.95,332.00,312.10,332.00,330.00,321.45,76620,246.30,2701,15250,19.90
RELIGARE,EQ,2014-12-16,330.00,330.00,330.00,313.00,318.00,316.80,319.03,58569,186.85,1205,3607,6.16
RELIGARE,EQ,2014-12-17,316.80,315.05,330.00,311.20,316.00,316.20,315.92,59889,189.20,1900,1327,2.22
RELIGARE,EQ,2014-12-18,316.20,318.00,323.90,314.10,320.75,320.25,320.44,57036,182.77,2028,1553,2.72
RELIGARE,EQ,2014-12-19,320.25,326.00,327.00,315.05,317.00,316.20,320.33,52750,168.97,2046,990,1.88
RELIGARE,EQ,2014-12-22,316.20,316.05,320.15,314.00,316.25,315.25,316.95,54942,174.14,1445,1000,1.82
RELIGARE,EQ,2014-12-23,315.25,318.00,319.20,311.15,312.15,313.75,315.90,59183,186.96,2008,3343,5.65
RELIGARE,EQ,2014-12-24,313.75,316.00,319.95,312.55,314.05,317.60,315.99,56794,179.46,1793,2288,4.03
RELIGARE,EQ,2014-12-26,317.60,320.00,322.50,314.30,319.00,320.80,316.27,326879,1033.83,1450,271112,82.94
RELIGARE,EQ,2014-12-29,320.80,320.00,351.95,318.00,347.00,345.05,333.74,90519,302.09,3156,16096,17.78
RELIGARE,EQ,2014-12-30,345.05,347.95,354.00,338.20,353.85,350.35,345.84,71816,248.37,2345,6824,9.50
RELIGARE,EQ,2014-12-31,350.35,352.00,393.80,349.50,369.00,369.25,375.85,274966,1033.45,7512,45028,16.38
RELIGARE,EQ,2015-01-01,369.25,371.90,378.35,362.55,366.60,365.00,366.24,72026,263.78,1584,4297,5.97
RELIGARE,EQ,2015-01-02,365.00,366.05,372.40,362.50,365.00,366.00,367.71,63028,231.76,1786,3780,6.00
RELIGARE,EQ,2015-01-05,366.00,370.00,378.35,363.00,364.90,365.05,369.90,73557,272.09,1981,4483,6.09
RELIGARE,EQ,2015-01-06,365.05,363.50,368.00,345.40,345.40,349.05,353.49,61790,218.42,1537,4648,7.52
RELIGARE,EQ,2015-01-07,349.05,357.00,358.00,337.55,338.00,340.85,345.53,57406,198.36,1357,1415,2.46
RELIGARE,EQ,2015-01-08,340.85,336.00,346.95,331.25,333.00,335.50,342.50,77404,265.11,2328,5064,6.54
RELIGARE,EQ,2015-01-09,335.50,334.05,338.40,334.05,335.00,336.25,335.92,68624,230.52,2081,1552,2.26
RELIGARE,EQ,2015-01-12,336.25,341.80,344.00,332.25,344.00,336.70,334.62,69220,231.63,1735,1584,2.29
RELIGARE,EQ,2015-01-13,336.70,346.00,346.05,333.00,336.00,335.60,336.72,71489,240.72,2871,1812,2.53
RELIGARE,EQ,2015-01-14,335.60,344.00,344.00,333.35,334.00,334.80,335.10,90501,303.27,4797,1106,1.22
RELIGARE,EQ,2015-01-15,334.80,337.00,359.80,333.00,345.10,348.70,344.52,89227,307.40,3826,10441,11.70
RELIGARE,EQ,2015-01-16,348.70,357.00,357.00,341.00,341.05,342.10,344.88,74899,258.31,3347,1236,1.65
RELIGARE,EQ,2015-01-19,342.10,346.00,348.05,341.10,348.00,344.20,342.59,75454,258.49,2660,1218,1.61
RELIGARE,EQ,2015-01-20,344.20,352.90,356.25,347.80,352.00,350.20,351.42,64506,226.69,3567,1727,2.68
RELIGARE,EQ,2015-01-21,350.20,354.50,358.00,346.50,352.80,351.35,350.31,58674,205.54,3753,3883,6.62
RELIGARE,EQ,2015-01-22,351.35,355.00,360.00,351.05,357.00,356.10,356.10,58108,206.92,2830,3920,6.75
RELIGARE,EQ,2015-01-23,356.10,355.60,360.00,351.70,360.00,357.60,354.91,45420,161.20,1648,1569,3.45
RELIGARE,EQ,2015-01-27,357.60,353.60,364.80,352.80,362.00,361.35,361.94,41730,151.04,1428,4048,9.70
RELIGARE,EQ,2015-01-28,361.35,357.65,364.75,354.20,357.00,355.90,360.17,44466,160.15,904,3483,7.83
RELIGARE,EQ,2015-01-29,355.90,349.50,359.00,348.50,357.70,354.80,355.77,36606,130.23,2279,959,2.62
RELIGARE,EQ,2015-01-30,354.80,356.50,368.00,343.00,368.00,356.05,349.98,49538,173.37,2688,2775,5.60
RELIGARE,EQ,2015-02-02,356.05,360.00,394.00,352.00,366.00,370.75,376.49,119294,449.12,4803,16185,13.57
RELIGARE,EQ,2015-02-03,370.75,387.50,387.50,365.25,365.25,372.70,379.74,117130,444.79,2943,19805,16.91
RELIGARE,EQ,2015-02-04,372.70,376.75,377.70,362.65,366.00,364.20,373.11,168405,628.33,3641,103429,61.42
RELIGARE,EQ,2015-02-05,364.20,366.00,370.00,352.00,356.00,354.30,365.15,171711,627.01,2633,106672,62.12
RELIGARE,EQ,2015-02-06,354.30,366.00,366.00,346.85,350.50,351.90,353.45,118084,417.37,2892,61124,51.76
RELIGARE,EQ,2015-02-09,351.90,342.05,350.35,338.00,338.35,341.20,344.68,36186,124.73,434,2340,6.47
RELIGARE,EQ,2015-02-10,341.20,349.00,349.00,336.10,342.70,342.30,344.47,44667,153.86,2384,1479,3.31
RELIGARE,EQ,2015-02-11,342.30,343.00,349.00,332.15,337.60,339.25,339.00,56047,190.00,3143,2848,5.08
RELIGARE,EQ,2015-02-12,339.25,348.00,348.00,334.15,341.95,340.85,341.51,51873,177.15,3381,2512,4.84
RELIGARE,EQ,2015-02-13,340.85,349.90,378.80,290.40,343.55,342.00,340.51,51423,175.10,2128,1749,3.40
RELIGARE,EQ,2015-02-16,342.00,353.00,353.00,341.60,342.05,343.05,344.03,43418,149.37,2636,1174,2.70
RELIGARE,EQ,2015-02-18,343.05,347.75,347.75,340.80,344.50,343.90,343.72,46206,158.82,2859,1067,2.31
RELIGARE,EQ,2015-02-19,343.90,347.95,348.00,341.00,346.05,345.95,343.73,39141,134.54,2792,1933,4.94
RELIGARE,EQ,2015-02-20,345.95,343.60,349.00,340.40,347.90,345.35,345.29,37953,131.05,1617,1821,4.80
RELIGARE,EQ,2015-02-23,345.35,335.55,351.00,335.55,346.00,339.10,343.35,60554,207.91,3848,8708,14.38
RELIGARE,EQ,2015-02-24,339.10,345.00,359.60,326.00,351.20,353.05,335.95,63534,213.44,2865,14327,22.55
RELIGARE,EQ,2015-02-25,353.05,345.55,368.90,345.00,358.10,361.75,358.48,47127,168.94,1300,4539,9.63
RELIGARE,EQ,2015-02-26,361.75,361.75,362.00,354.40,361.00,357.85,358.39,34728,124.46,892,592,1.70
RELIGARE,EQ,2015-02-27,357.85,352.00,380.00,351.80,377.00,379.50,377.07,67977,256.32,2192,20972,30.85
RELIGARE,EQ,2015-02-28,379.50,375.00,384.00,363.50,375.00,370.40,372.86,38235,142.56,1168,3571,9.34
RELIGARE,EQ,2015-03-02,370.40,357.00,370.00,353.00,368.00,362.85,360.75,38579,139.17,2630,3049,7.90
RELIGARE,EQ,2015-03-03,362.85,357.60,394.95,357.60,386.00,388.75,383.69,117540,450.99,3597,29167,24.81
RELIGARE,EQ,2015-03-04,388.75,374.00,412.00,373.00,381.00,380.85,389.93,84190,328.28,1859,26279,31.21
RELIGARE,EQ,2015-03-05,380.85,382.00,385.00,374.00,384.85,384.50,381.62,47567,181.52,1939,3159,6.64
RELIGARE,EQ,2015-03-09,384.50,375.00,383.85,374.00,378.00,377.30,378.07,38414,145.23,1942,1360,3.54
RELIGARE,EQ,2015-03-10,377.30,375.00,379.50,370.05,372.00,373.25,372.96,41884,156.21,2162,2530,6.04
RELIGARE,EQ,2015-03-11,373.25,376.00,381.40,370.00,373.00,371.45,372.98,47360,176.64,2130,1430,3.02
RELIGARE,EQ,2015-03-12,371.45,376.00,384.00,365.10,377.20,381.45,377.64,36655,138.42,1905,2462,6.72
RELIGARE,EQ,2015-03-13,381.45,383.00,399.50,372.60,372.65,377.35,386.14,58559,226.12,2111,6434,10.99
RELIGARE,EQ,2015-03-16,377.35,374.45,375.00,360.10,365.50,367.05,365.61,44133,161.36,2169,2647,6.00
RELIGARE,EQ,2015-03-17,367.05,359.00,371.00,359.00,363.00,361.80,364.44,44978,163.92,3033,1122,2.49
RELIGARE,EQ,2015-03-18,361.80,363.00,365.10,357.00,360.00,361.10,360.79,34057,122.88,1297,994,2.92
RELIGARE,EQ,2015-03-19,361.10,361.00,369.45,360.00,362.80,362.00,363.26,42410,154.06,2010,1501,3.54
RELIGARE,EQ,2015-03-20,362.00,360.00,364.00,341.05,342.95,342.75,345.65,46494,160.71,2459,6490,13.96
RELIGARE,EQ,2015-03-23,342.75,341.05,345.95,335.30,335.35,337.30,338.93,27171,92.09,2060,2450,9.02
RELIGARE,EQ,2015-03-24,337.30,336.00,343.95,336.00,340.35,338.10,339.10,35695,121.04,1413,1418,3.97
RELIGARE,EQ,2015-03-25,338.10,337.00,345.60,337.00,338.20,338.40,341.52,44272,151.20,1997,3554,8.03
RELIGARE,EQ,2015-03-26,338.40,338.00,341.75,335.10,338.30,338.65,340.48,32768,111.57,886,1528,4.66
RELIGARE,EQ,2015-03-27,338.65,337.00,346.00,335.40,337.50,337.90,340.18,45592,155.09,2778,1661,3.64
