Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHRENUJ,EQ,2014-12-04,53.60,54.50,54.50,53.05,53.50,53.45,53.42,81146,43.35,299,3594,4.43
SHRENUJ,EQ,2014-12-05,53.45,53.75,54.45,52.85,52.90,53.05,53.68,81422,43.71,474,5579,6.85
SHRENUJ,EQ,2014-12-08,53.05,52.50,54.00,51.90,52.15,52.25,52.56,84402,44.36,306,3460,4.10
SHRENUJ,EQ,2014-12-09,52.25,53.50,53.90,51.00,51.00,51.45,52.06,82069,42.73,418,1837,2.24
SHRENUJ,EQ,2014-12-10,51.45,51.95,56.50,51.05,52.00,51.85,52.24,90951,47.51,677,4232,4.65
SHRENUJ,EQ,2014-12-11,51.85,52.00,54.80,51.05,51.85,51.80,52.02,83813,43.60,479,3264,3.89
SHRENUJ,EQ,2014-12-12,51.80,52.00,53.15,51.10,51.10,51.45,52.32,86195,45.10,308,1603,1.86
SHRENUJ,EQ,2014-12-15,51.45,50.00,55.00,50.00,51.25,51.35,51.71,82511,42.67,328,2098,2.54
SHRENUJ,EQ,2014-12-16,51.35,51.05,52.75,48.00,48.50,49.00,50.70,83855,42.52,274,3480,4.15
SHRENUJ,EQ,2014-12-17,49.00,50.00,51.00,46.65,50.95,48.45,48.22,70616,34.05,300,3276,4.64
SHRENUJ,EQ,2014-12-18,48.45,49.95,51.00,48.90,48.90,49.85,49.89,82771,41.30,228,2175,2.63
SHRENUJ,EQ,2014-12-19,49.85,50.00,52.90,48.30,52.00,51.55,49.34,84976,41.93,237,3924,4.62
SHRENUJ,EQ,2014-12-22,51.55,51.25,53.00,50.45,53.00,51.85,51.30,83170,42.67,272,1709,2.05
SHRENUJ,EQ,2014-12-23,51.85,52.65,53.90,49.10,49.50,49.55,50.43,93620,47.22,386,8102,8.65
SHRENUJ,EQ,2014-12-24,49.55,50.00,50.95,49.00,49.50,49.70,49.88,79276,39.55,225,1590,2.01
SHRENUJ,EQ,2014-12-26,49.70,49.70,55.00,49.05,54.45,53.15,52.18,93113,48.58,475,10938,11.75
SHRENUJ,EQ,2014-12-29,53.15,53.00,53.25,51.50,51.80,51.90,52.47,82584,43.33,408,2741,3.32
SHRENUJ,EQ,2014-12-30,51.90,51.50,53.45,49.60,49.75,50.10,51.65,87873,45.38,495,11133,12.67
SHRENUJ,EQ,2014-12-31,50.10,50.25,52.00,49.30,51.00,51.70,50.47,85428,43.11,902,2777,3.25
SHRENUJ,EQ,2015-01-01,51.70,51.70,53.40,50.30,53.30,52.90,51.53,78826,40.62,256,1029,1.31
SHRENUJ,EQ,2015-01-02,52.90,52.20,55.50,51.00,54.00,54.65,54.02,102792,55.53,451,13788,13.41
SHRENUJ,EQ,2015-01-05,54.65,52.10,54.95,52.10,54.00,54.05,53.59,99873,53.52,472,11981,12.00
SHRENUJ,EQ,2015-01-06,54.05,54.80,54.80,51.80,51.85,52.15,52.92,76027,40.24,736,2605,3.43
SHRENUJ,EQ,2015-01-07,52.15,53.00,53.45,50.75,51.10,51.15,51.98,84937,44.15,828,2553,3.01
SHRENUJ,EQ,2015-01-08,51.15,52.00,53.35,50.05,50.05,50.40,51.04,91756,46.83,461,10355,11.29
SHRENUJ,EQ,2015-01-09,50.40,52.60,58.25,50.25,55.00,53.85,53.48,156378,83.64,1039,31920,20.41
SHRENUJ,EQ,2015-01-12,53.85,56.70,56.70,54.00,54.00,54.75,54.62,120871,66.02,975,15680,12.97
SHRENUJ,EQ,2015-01-13,54.75,54.00,55.90,52.00,52.50,52.05,53.58,82789,44.36,539,7023,8.48
SHRENUJ,EQ,2015-01-14,52.05,51.55,55.00,51.10,53.00,52.85,52.62,89824,47.26,319,3697,4.12
SHRENUJ,EQ,2015-01-15,52.85,52.05,55.00,51.10,54.10,54.45,52.50,97225,51.04,448,10570,10.87
SHRENUJ,EQ,2015-01-16,54.45,55.00,55.00,52.05,54.65,54.30,54.48,88773,48.36,527,6337,7.14
SHRENUJ,EQ,2015-01-19,54.30,56.00,56.00,52.50,53.80,53.90,53.98,85580,46.20,511,4826,5.64
SHRENUJ,EQ,2015-01-20,53.90,53.50,53.80,52.55,53.00,52.75,53.24,82097,43.71,229,2512,3.06
SHRENUJ,EQ,2015-01-21,52.75,52.05,55.00,52.05,52.10,52.10,53.01,84605,44.85,319,4242,5.01
