Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SMSPHARMA,EQ,2014-12-04,444.20,438.00,458.50,438.00,453.00,454.05,450.56,6200,27.93,207,3805,61.37
SMSPHARMA,EQ,2014-12-05,454.05,450.10,460.50,450.10,455.00,452.45,456.92,5839,26.68,162,4831,82.74
SMSPHARMA,EQ,2014-12-08,452.45,447.00,447.00,440.00,442.00,444.10,443.73,3892,17.27,138,2138,54.93
SMSPHARMA,EQ,2014-12-09,444.10,436.00,450.00,435.00,438.00,435.10,440.38,3722,16.39,122,2386,64.11
SMSPHARMA,EQ,2014-12-10,435.10,431.00,449.95,430.00,440.00,438.80,444.06,2822,12.53,84,1705,60.42
SMSPHARMA,EQ,2014-12-11,438.80,435.00,435.85,429.00,430.00,430.10,431.07,940,4.05,67,626,66.60
SMSPHARMA,EQ,2014-12-12,430.10,430.00,433.05,415.45,424.00,420.90,426.47,4118,17.56,225,2895,70.30
SMSPHARMA,EQ,2014-12-15,420.90,414.00,430.00,410.00,428.85,421.05,421.72,5856,24.70,204,2051,35.02
SMSPHARMA,EQ,2014-12-16,421.05,415.20,427.00,415.05,415.05,415.45,421.32,3604,15.18,113,1621,44.98
SMSPHARMA,EQ,2014-12-17,415.45,410.10,437.95,387.00,402.00,403.10,402.99,5799,23.37,266,2924,50.42
SMSPHARMA,EQ,2014-12-18,403.10,400.15,419.85,400.15,416.05,417.35,415.35,1080,4.49,95,679,62.87
SMSPHARMA,EQ,2014-12-19,417.35,420.00,421.55,412.00,412.00,413.35,416.47,2318,9.65,78,1284,55.39
SMSPHARMA,EQ,2014-12-22,413.35,410.00,427.95,406.15,418.00,419.35,414.21,7929,32.84,245,4617,58.23
SMSPHARMA,EQ,2014-12-23,419.35,421.00,421.00,410.00,414.95,412.25,414.70,8786,36.44,139,7122,81.06
SMSPHARMA,EQ,2014-12-24,412.25,409.00,424.55,409.00,410.00,410.05,415.47,2757,11.45,110,1224,44.40
SMSPHARMA,EQ,2014-12-26,410.05,413.00,434.95,401.00,404.90,405.80,410.05,5953,24.41,177,3463,58.17
SMSPHARMA,EQ,2014-12-29,405.80,404.05,413.75,404.05,409.00,409.00,409.29,5877,24.05,175,4089,69.58
SMSPHARMA,EQ,2014-12-30,409.00,408.00,410.00,400.00,403.50,404.45,404.37,9339,37.76,136,6657,71.28
SMSPHARMA,EQ,2014-12-31,404.45,402.05,407.55,400.00,401.10,403.00,403.14,6465,26.06,125,4532,70.10
SMSPHARMA,EQ,2015-01-01,403.00,400.20,406.00,400.20,405.90,405.25,405.42,1462,5.93,75,1029,70.38
SMSPHARMA,EQ,2015-01-02,405.25,406.00,410.00,401.00,401.15,402.25,405.78,3291,13.35,118,2303,69.98
SMSPHARMA,EQ,2015-01-05,402.25,404.50,413.95,400.95,409.05,408.70,406.99,3491,14.21,126,2478,70.98
