Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SURANASOL,EQ,2014-12-04,45.45,46.80,46.80,44.00,44.85,44.55,44.91,30561,13.73,246,16465,53.88
SURANASOL,EQ,2014-12-05,44.55,46.00,46.00,44.90,44.90,45.15,45.18,135409,61.18,147,72137,53.27
SURANASOL,EQ,2014-12-08,45.15,45.95,45.95,44.00,44.00,44.90,45.04,58545,26.37,267,29691,50.71
SURANASOL,EQ,2014-12-09,44.90,46.80,46.80,44.90,45.30,45.10,45.25,52106,23.58,77,30870,59.24
SURANASOL,EQ,2014-12-10,45.10,46.00,46.00,44.25,44.25,45.10,45.18,126009,56.93,2450,10500,8.33
SURANASOL,EQ,2014-12-11,45.10,45.00,45.50,36.10,36.10,39.40,41.60,219235,91.21,583,71685,32.70
SURANASOL,EQ,2014-12-12,39.40,35.80,47.25,32.00,47.25,47.25,42.42,399555,169.49,2012,110228,27.59
SURANASOL,EQ,2014-12-15,47.25,47.75,49.90,38.00,45.00,45.60,43.90,399890,175.53,2358,64115,16.03
SURANASOL,EQ,2014-12-16,45.60,46.80,48.95,43.40,45.80,44.55,44.34,235984,104.63,794,122436,51.88
SURANASOL,EQ,2014-12-17,44.55,45.00,49.00,43.60,44.50,44.70,44.92,55627,24.99,459,29373,52.80
SURANASOL,EQ,2014-12-18,44.70,47.00,47.00,44.45,46.00,46.45,45.37,110624,50.19,710,32678,29.54
SURANASOL,EQ,2014-12-19,46.45,46.90,49.75,37.60,48.10,49.15,48.14,108415,52.19,556,43175,39.82
SURANASOL,EQ,2014-12-22,49.15,49.50,51.90,48.75,49.25,49.30,49.25,79293,39.05,315,34567,43.59
SURANASOL,EQ,2014-12-23,49.30,51.40,51.40,49.55,50.45,50.25,50.16,75438,37.84,242,46957,62.25
SURANASOL,EQ,2014-12-24,50.25,50.25,58.00,50.00,55.05,55.70,54.17,119859,64.92,723,46629,38.90
SURANASOL,EQ,2014-12-26,55.70,55.75,64.70,55.50,61.00,60.60,59.52,165604,98.56,1062,53454,32.28
SURANASOL,EQ,2014-12-29,60.60,62.95,62.95,58.10,58.15,58.80,60.12,43571,26.20,426,22631,51.94
SURANASOL,EQ,2014-12-30,58.80,61.60,61.60,57.60,57.60,58.50,58.46,72722,42.51,204,44571,61.29
SURANASOL,EQ,2014-12-31,58.50,59.70,62.90,57.20,57.20,58.00,59.44,30338,18.03,303,14796,48.77
SURANASOL,EQ,2015-01-01,58.00,59.70,59.80,57.95,57.95,58.80,58.81,10308,6.06,107,7067,68.56
SURANASOL,EQ,2015-01-02,58.80,59.95,62.00,57.90,61.25,61.40,59.05,74772,44.15,357,33801,45.21
SURANASOL,EQ,2015-01-05,61.40,62.00,67.30,59.55,59.75,60.35,62.13,47952,29.79,328,17965,37.46
SURANASOL,EQ,2015-01-06,60.35,62.95,62.95,59.50,60.55,59.85,60.29,47416,28.59,195,10483,22.11
SURANASOL,EQ,2015-01-07,59.85,60.85,61.00,59.00,60.40,60.05,60.26,23928,14.42,229,13268,55.45
SURANASOL,EQ,2015-01-08,60.05,60.80,61.80,59.80,59.80,59.90,60.35,33656,20.31,188,18008,53.51
SURANASOL,EQ,2015-01-09,59.90,60.95,60.95,58.50,58.55,59.40,59.77,50752,30.33,179,26432,52.08
SURANASOL,EQ,2015-01-12,59.40,60.65,60.65,58.95,60.45,60.15,59.80,21820,13.05,151,9908,45.41
SURANASOL,EQ,2015-01-13,60.15,60.30,62.00,58.00,58.00,59.80,60.12,21279,12.79,177,9931,46.67
SURANASOL,EQ,2015-01-14,59.80,60.00,61.90,59.00,60.30,60.15,60.15,50344,30.28,198,30615,60.81
SURANASOL,EQ,2015-01-15,60.15,60.50,61.75,59.80,60.90,60.05,60.98,37780,23.04,156,26759,70.83
SURANASOL,EQ,2015-01-16,60.05,60.05,61.50,59.85,60.00,60.40,60.24,30438,18.33,116,13502,44.36
SURANASOL,EQ,2015-01-19,60.40,61.00,61.80,59.85,60.00,60.05,60.25,55328,33.34,184,26580,48.04
