Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PIDILITIND,EQ,2014-12-04,488.05,489.80,490.00,474.50,475.50,478.75,481.16,365436,1758.32,5553,265019,72.52
PIDILITIND,EQ,2014-12-05,478.75,482.85,490.00,475.00,479.00,479.40,485.64,371608,1804.68,8129,149622,40.26
PIDILITIND,EQ,2014-12-08,479.40,480.00,498.00,476.15,483.00,483.80,489.13,558946,2733.98,10689,183435,32.82
PIDILITIND,EQ,2014-12-09,483.80,484.65,496.95,483.00,486.75,484.70,488.72,247541,1209.79,8508,97915,39.56
PIDILITIND,EQ,2014-12-10,484.70,487.00,499.50,484.90,493.00,494.30,493.50,317484,1566.79,10257,116848,36.80
PIDILITIND,EQ,2014-12-11,494.30,493.50,497.90,482.30,485.70,485.55,489.87,199903,979.27,10110,126226,63.14
PIDILITIND,EQ,2014-12-12,485.55,486.10,493.00,477.55,481.40,479.20,484.53,139615,676.48,5068,70368,50.40
PIDILITIND,EQ,2014-12-15,479.20,475.00,480.95,462.00,468.85,468.45,470.54,199512,938.79,9487,109760,55.01
PIDILITIND,EQ,2014-12-16,468.45,466.70,474.00,460.00,469.75,467.40,467.65,141561,662.01,4584,77234,54.56
PIDILITIND,EQ,2014-12-17,467.40,465.10,471.00,409.80,460.00,457.20,454.27,188762,857.48,6397,104654,55.44
PIDILITIND,EQ,2014-12-18,457.20,460.00,479.90,460.00,468.90,468.65,467.02,363302,1696.69,6508,258521,71.16
PIDILITIND,EQ,2014-12-19,468.65,474.00,502.40,469.20,498.00,495.10,490.76,541604,2657.96,14564,192668,35.57
PIDILITIND,EQ,2014-12-22,495.10,499.35,515.00,496.00,509.25,509.30,509.80,497888,2538.23,14567,157444,31.62
PIDILITIND,EQ,2014-12-23,509.30,513.80,514.30,502.15,504.00,505.55,507.18,185203,939.32,3998,112350,60.66
PIDILITIND,EQ,2014-12-24,505.55,508.80,508.80,493.70,503.40,500.00,499.99,77244,386.22,2743,33938,43.94
PIDILITIND,EQ,2014-12-26,500.00,501.90,515.40,495.05,509.50,510.95,510.92,254847,1302.07,7529,75629,29.68
PIDILITIND,EQ,2014-12-29,510.95,514.95,527.35,513.00,519.90,520.90,521.89,364651,1903.09,9727,112822,30.94
PIDILITIND,EQ,2014-12-30,520.90,522.30,535.60,514.30,530.90,532.05,528.19,342864,1810.97,8580,140478,40.97
PIDILITIND,EQ,2014-12-31,532.05,531.75,548.20,526.50,544.00,543.05,542.89,743971,4038.92,10621,526665,70.79
PIDILITIND,EQ,2015-01-01,543.05,543.90,554.70,534.95,550.00,549.25,549.64,172606,948.71,4438,42499,24.62
PIDILITIND,EQ,2015-01-02,549.25,558.00,569.70,558.00,560.00,559.90,563.93,467951,2638.92,12907,235929,50.42
PIDILITIND,EQ,2015-01-05,559.90,562.50,565.60,550.00,554.00,551.80,555.51,188921,1049.48,7217,104121,55.11
PIDILITIND,EQ,2015-01-06,551.80,551.90,552.00,525.00,527.40,526.60,534.36,409674,2189.14,17044,301445,73.58
