Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RBLBANK,EQ,2016-08-31,225.00,274.20,305.50,274.20,299.95,299.40,288.84,79264509,228944.74,669395,26961879,34.02
RBLBANK,EQ,2016-09-01,299.40,302.50,316.50,302.00,306.00,305.15,310.01,14699482,45570.14,166343,4520383,30.75
RBLBANK,EQ,2016-09-02,305.15,306.50,309.00,298.55,301.25,301.25,302.43,4762383,14403.08,53285,1649265,34.63
RBLBANK,EQ,2016-09-06,301.25,303.00,310.25,300.60,309.00,307.75,306.42,5777669,17703.71,52340,2910081,50.37
RBLBANK,EQ,2016-09-07,307.75,308.85,312.80,302.40,304.25,304.00,308.80,4147204,12806.36,40102,2311178,55.73
RBLBANK,EQ,2016-09-08,304.00,306.50,308.00,303.65,306.00,305.50,305.84,1509509,4616.63,20968,708714,46.95
RBLBANK,EQ,2016-09-09,305.50,303.65,303.65,298.10,299.00,298.80,300.53,1570381,4719.41,27001,987459,62.88
RBLBANK,EQ,2016-09-12,298.80,290.90,299.75,287.60,298.80,296.95,295.07,1779353,5250.25,23318,697466,39.20
RBLBANK,EQ,2016-09-14,296.95,299.10,303.30,296.00,297.10,296.95,298.43,1148592,3427.76,19478,508802,44.30
RBLBANK,EQ,2016-09-15,296.95,298.00,302.75,295.00,298.40,299.35,299.19,1288230,3854.25,14982,468881,36.40
RBLBANK,EQ,2016-09-16,299.35,300.60,304.50,299.45,301.05,301.80,302.14,1559076,4710.60,22083,741909,47.59
RBLBANK,EQ,2016-09-19,301.80,303.00,303.90,299.25,301.40,301.35,301.74,732837,2211.25,11054,427389,58.32
RBLBANK,EQ,2016-09-20,301.35,301.35,301.50,296.30,297.10,297.15,299.09,493343,1475.53,6519,282065,57.17
RBLBANK,EQ,2016-09-21,297.15,298.00,301.90,297.35,300.45,300.00,300.24,512999,1540.21,9554,272494,53.12
