Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASTRAL,EQ,2014-12-03,433.05,434.00,439.30,403.10,406.00,410.00,414.71,212986,883.28,8413,165179,77.55
ASTRAL,EQ,2014-12-04,410.00,411.00,434.90,410.25,430.00,432.35,426.85,191728,818.40,4002,126510,65.98
ASTRAL,EQ,2014-12-05,432.35,434.65,434.65,420.00,422.70,422.80,424.87,41809,177.63,2617,19766,47.28
ASTRAL,EQ,2014-12-08,422.80,426.65,428.95,420.10,422.35,424.85,424.45,87885,373.03,1948,70607,80.34
ASTRAL,EQ,2014-12-09,424.85,417.30,431.00,414.00,420.50,422.45,421.96,58154,245.39,1978,45072,77.50
ASTRAL,EQ,2014-12-10,422.45,420.85,424.75,415.00,417.75,417.75,419.12,13460,56.41,507,7767,57.70
ASTRAL,EQ,2014-12-11,417.75,415.00,417.05,404.00,416.15,416.60,414.45,15137,62.74,546,11647,76.94
ASTRAL,EQ,2014-12-12,416.60,413.00,419.00,400.00,404.90,405.75,406.98,51090,207.93,1000,39349,77.02
ASTRAL,EQ,2014-12-15,405.75,403.95,405.00,396.30,403.70,401.70,401.22,25686,103.06,736,18780,73.11
ASTRAL,EQ,2014-12-16,401.70,398.15,400.00,382.20,395.80,391.65,387.15,84083,325.53,4040,66975,79.65
ASTRAL,EQ,2014-12-17,391.65,389.00,391.45,370.00,378.05,380.90,379.86,55937,212.48,3459,39871,71.28
ASTRAL,EQ,2014-12-18,380.90,388.00,390.90,373.00,377.00,376.95,380.29,111233,423.01,5444,86555,77.81
ASTRAL,EQ,2014-12-19,376.95,387.95,387.95,373.00,380.00,380.65,378.74,74434,281.91,2993,51336,68.97
ASTRAL,EQ,2014-12-22,380.65,392.00,392.00,374.00,376.00,374.70,375.34,103171,387.24,4432,86247,83.60
ASTRAL,EQ,2014-12-23,374.70,377.00,382.50,370.00,372.45,374.15,376.32,77406,291.30,4106,55515,71.72
ASTRAL,EQ,2014-12-24,374.15,375.10,389.55,375.00,385.00,387.95,387.82,1255892,4870.65,1594,1244581,99.10
ASTRAL,EQ,2014-12-26,387.95,391.00,391.00,382.00,387.00,386.55,385.46,32523,125.36,1629,20116,61.85
ASTRAL,EQ,2014-12-29,386.55,384.00,392.00,381.20,388.40,388.35,388.53,63387,246.28,2171,53156,83.86
ASTRAL,EQ,2014-12-30,388.35,390.95,396.00,385.35,392.00,393.20,391.45,45926,179.78,774,38259,83.31
ASTRAL,EQ,2014-12-31,393.20,395.75,399.80,390.40,392.00,393.60,394.89,40225,158.84,1782,27184,67.58
ASTRAL,EQ,2015-01-01,393.60,390.00,394.80,387.50,388.00,389.15,390.64,14047,54.87,593,9563,68.08
ASTRAL,EQ,2015-01-02,389.15,389.25,396.00,385.15,386.00,386.70,391.04,100645,393.56,1348,86962,86.40
ASTRAL,EQ,2015-01-05,386.70,389.95,392.70,377.95,378.30,380.55,385.83,48753,188.11,958,42236,86.63
ASTRAL,EQ,2015-01-06,380.55,383.00,383.00,363.10,363.80,366.90,371.06,69493,257.86,1368,54094,77.84
ASTRAL,EQ,2015-01-07,366.90,363.60,370.00,361.00,362.50,362.75,364.52,53269,194.18,1103,42244,79.30
ASTRAL,EQ,2015-01-08,362.75,364.00,372.00,361.50,364.90,364.20,364.82,46510,169.68,1257,31974,68.75
ASTRAL,EQ,2015-01-09,364.20,366.00,373.00,366.00,372.00,371.45,369.11,24804,91.55,869,16701,67.33
ASTRAL,EQ,2015-01-12,371.45,382.00,382.00,367.65,368.00,368.65,370.74,23427,86.85,926,15938,68.03
ASTRAL,EQ,2015-01-13,368.65,374.80,374.80,368.10,369.60,370.20,369.83,27886,103.13,1434,18858,67.63
ASTRAL,EQ,2015-01-14,370.20,369.60,373.50,369.60,372.00,372.05,371.68,22417,83.32,589,18541,82.71
ASTRAL,EQ,2015-01-15,372.05,371.25,377.20,369.15,375.05,376.15,370.90,137358,509.47,1382,124705,90.79
ASTRAL,EQ,2015-01-16,376.15,374.35,386.00,372.60,385.00,384.50,381.22,40328,153.74,1097,25365,62.90
ASTRAL,EQ,2015-01-19,384.50,382.45,394.00,380.10,394.00,390.20,386.05,73001,281.82,2207,54574,74.76
ASTRAL,EQ,2015-01-20,390.20,397.85,397.85,386.10,391.00,394.20,391.27,42810,167.50,1316,33811,78.98
ASTRAL,EQ,2015-01-21,394.20,398.90,398.90,380.00,385.45,386.60,385.54,23766,91.63,846,16452,69.22
ASTRAL,EQ,2015-01-22,386.60,394.00,394.00,381.10,384.10,387.15,384.65,29845,114.80,916,20800,69.69
ASTRAL,EQ,2015-01-23,387.15,392.85,392.85,379.30,381.50,382.10,383.23,142561,546.33,998,132862,93.20
ASTRAL,EQ,2015-01-27,382.10,385.00,392.00,378.10,391.20,389.80,384.37,102702,394.76,891,93838,91.37
ASTRAL,EQ,2015-01-28,389.80,402.00,406.00,373.00,383.00,385.55,389.72,70666,275.40,2694,38965,55.14
