Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PUNJLLOYD,EQ,2014-12-04,37.60,37.50,42.45,37.35,40.70,40.65,40.58,8010397,3250.26,26061,2218573,27.70
PUNJLLOYD,EQ,2014-12-05,40.65,40.85,41.80,39.55,39.95,40.05,40.70,4212897,1714.61,17880,1286682,30.54
PUNJLLOYD,EQ,2014-12-08,40.05,39.80,40.85,38.60,38.75,38.85,39.52,1860069,735.04,7540,686330,36.90
PUNJLLOYD,EQ,2014-12-09,38.85,38.40,38.85,37.00,37.05,37.20,37.78,1389246,524.84,6118,724771,52.17
PUNJLLOYD,EQ,2014-12-10,37.20,36.80,38.40,36.80,37.75,37.70,37.76,959540,362.31,4576,390107,40.66
PUNJLLOYD,EQ,2014-12-11,37.70,37.75,38.25,36.50,36.80,36.85,37.29,1331835,496.60,5604,552228,41.46
PUNJLLOYD,EQ,2014-12-12,36.85,36.90,37.70,35.75,36.10,36.10,36.64,878608,321.91,4601,425618,48.44
PUNJLLOYD,EQ,2014-12-15,36.10,36.00,36.65,35.55,35.75,35.65,35.99,592913,213.39,3605,274743,46.34
PUNJLLOYD,EQ,2014-12-16,35.65,35.30,35.70,33.50,34.40,34.30,34.30,1647786,565.16,7307,1003016,60.87
PUNJLLOYD,EQ,2014-12-17,34.30,34.00,34.90,32.80,34.50,34.60,33.97,1359535,461.86,8335,646703,47.57
PUNJLLOYD,EQ,2014-12-18,34.60,34.70,35.90,34.70,35.65,35.50,35.28,1268036,447.39,4565,696911,54.96
PUNJLLOYD,EQ,2014-12-19,35.50,39.05,40.10,37.35,37.90,37.90,38.87,5299248,2059.95,22597,1788704,33.75
PUNJLLOYD,EQ,2014-12-22,37.90,38.00,38.25,36.15,37.05,36.90,37.14,1033182,383.68,5817,424826,41.12
PUNJLLOYD,EQ,2014-12-23,36.90,36.60,37.30,36.05,36.45,36.35,36.63,844578,309.40,3901,392902,46.52
PUNJLLOYD,EQ,2014-12-24,36.35,36.50,38.15,36.25,37.30,37.25,37.02,1433987,530.85,5606,638377,44.52
PUNJLLOYD,EQ,2014-12-26,37.25,37.60,37.65,36.15,36.65,36.60,36.83,904023,332.99,5174,432883,47.88
PUNJLLOYD,EQ,2014-12-29,36.60,36.90,37.25,36.45,36.70,36.70,36.89,745050,274.86,3076,382094,51.28
PUNJLLOYD,EQ,2014-12-30,36.70,36.85,39.15,36.75,37.35,37.25,37.81,2123182,802.79,10434,666984,31.41
PUNJLLOYD,EQ,2014-12-31,37.25,37.00,37.85,37.00,37.45,37.30,37.35,739441,276.19,4345,268502,36.31
PUNJLLOYD,EQ,2015-01-01,37.30,37.45,38.65,37.10,37.85,37.85,38.00,1468864,558.21,6486,451148,30.71
PUNJLLOYD,EQ,2015-01-02,37.85,38.00,38.80,38.00,38.30,38.20,38.38,1247996,478.95,6227,495249,39.68
PUNJLLOYD,EQ,2015-01-05,38.20,38.15,38.80,37.30,37.45,37.40,37.93,1306949,495.70,5892,661349,50.60
PUNJLLOYD,EQ,2015-01-06,37.40,37.10,37.15,36.00,36.15,36.10,36.37,1278851,465.15,5762,602017,47.07
PUNJLLOYD,EQ,2015-01-07,36.10,35.70,36.75,35.15,36.15,36.10,35.95,1262273,453.84,5732,417261,33.06
PUNJLLOYD,EQ,2015-01-08,36.10,36.30,37.10,36.20,36.75,36.70,36.65,1254425,459.79,5100,520591,41.50
PUNJLLOYD,EQ,2015-01-09,36.70,36.85,37.70,36.15,36.60,36.50,36.84,1161219,427.82,5226,374193,32.22
PUNJLLOYD,EQ,2015-01-12,36.50,36.30,38.10,36.15,37.35,37.25,37.32,1338869,499.62,5950,545507,40.74
PUNJLLOYD,EQ,2015-01-13,37.25,37.15,37.65,35.90,36.75,36.55,36.89,919969,339.41,4075,345739,37.58
PUNJLLOYD,EQ,2015-01-14,36.55,36.45,37.10,36.00,36.20,36.10,36.37,655386,238.37,2711,325703,49.70
PUNJLLOYD,EQ,2015-01-15,36.10,37.00,38.20,36.40,37.10,37.25,37.37,1773494,662.78,7519,825805,46.56
PUNJLLOYD,EQ,2015-01-16,37.25,37.40,37.75,36.55,37.00,36.95,37.14,974983,362.08,4951,387116,39.70
PUNJLLOYD,EQ,2015-01-19,36.95,38.50,39.00,37.50,37.80,37.75,38.21,2009608,767.94,8417,805360,40.08
PUNJLLOYD,EQ,2015-01-20,37.75,38.85,38.95,37.75,38.00,37.95,38.23,1697032,648.84,7396,704614,41.52
PUNJLLOYD,EQ,2015-01-21,37.95,38.25,38.35,36.50,37.20,37.15,37.21,967057,359.83,4670,461640,47.74
PUNJLLOYD,EQ,2015-01-22,37.15,36.95,37.70,36.15,36.90,36.80,36.98,811027,299.88,3835,364268,44.91
PUNJLLOYD,EQ,2015-01-23,36.80,37.05,37.40,36.30,36.45,36.55,36.70,933714,342.71,4585,381623,40.87
PUNJLLOYD,EQ,2015-01-27,36.55,36.60,37.80,36.55,36.90,36.80,36.97,793326,293.29,4009,276653,34.87
PUNJLLOYD,EQ,2015-01-28,36.80,36.80,37.40,36.10,36.35,36.30,36.67,863750,316.75,4132,373928,43.29
PUNJLLOYD,EQ,2015-01-29,36.30,36.30,36.75,35.50,36.05,36.05,36.04,1256314,452.78,5049,678646,54.02
PUNJLLOYD,EQ,2015-01-30,36.05,36.35,37.50,36.10,37.10,36.95,36.84,2422249,892.24,9419,888632,36.69
PUNJLLOYD,EQ,2015-02-02,36.95,37.05,37.70,36.90,37.10,37.05,37.21,1274900,474.42,5388,553735,43.43
PUNJLLOYD,EQ,2015-02-03,37.05,37.45,37.45,36.20,36.30,36.30,36.66,768074,281.58,3505,405372,52.78
PUNJLLOYD,EQ,2015-02-04,36.30,36.65,36.95,36.05,36.30,36.20,36.49,1069408,390.19,4621,395807,37.01
PUNJLLOYD,EQ,2015-02-05,36.20,36.35,36.65,35.25,35.35,35.50,36.07,819199,295.51,3164,447432,54.62
PUNJLLOYD,EQ,2015-02-06,35.50,35.55,35.55,34.10,34.65,34.55,34.74,1085193,376.97,5088,565011,52.07
PUNJLLOYD,EQ,2015-02-09,34.55,34.50,35.15,33.50,33.55,33.60,33.98,700890,238.17,3330,457178,65.23
PUNJLLOYD,EQ,2015-02-10,33.60,33.30,34.60,32.35,33.05,32.95,33.46,1291833,432.30,5708,651126,50.40
PUNJLLOYD,EQ,2015-02-11,32.95,33.40,33.70,32.65,33.30,33.15,33.11,1618355,535.84,5710,678383,41.92
PUNJLLOYD,EQ,2015-02-12,33.15,33.50,35.70,33.25,35.65,35.50,34.93,3090561,1079.45,13148,1018871,32.97
PUNJLLOYD,EQ,2015-02-13,35.50,35.70,35.80,33.75,34.30,34.30,34.51,2618874,903.89,9078,787437,30.07
PUNJLLOYD,EQ,2015-02-16,34.30,34.30,36.30,33.90,34.80,34.95,35.26,2000839,705.55,7547,755299,37.75
PUNJLLOYD,EQ,2015-02-18,34.95,35.25,38.50,35.20,37.20,37.35,37.41,5353313,2002.87,18881,1990404,37.18
PUNJLLOYD,EQ,2015-02-19,37.35,37.75,37.95,36.25,36.70,36.75,36.91,1849696,682.74,7012,687988,37.19
PUNJLLOYD,EQ,2015-02-20,36.75,36.90,37.80,36.25,36.75,36.60,37.10,1832505,679.90,7168,627742,34.26
PUNJLLOYD,EQ,2015-02-23,36.60,37.10,38.75,36.65,37.30,37.10,37.66,2641667,994.74,8660,780176,29.53
PUNJLLOYD,EQ,2015-02-24,37.10,37.10,37.60,36.35,36.35,36.60,36.92,991865,366.22,4299,399067,40.23
PUNJLLOYD,EQ,2015-02-25,36.60,37.00,38.50,36.80,37.30,37.25,37.54,2201718,826.63,7757,940838,42.73
PUNJLLOYD,EQ,2015-02-26,37.25,37.60,38.40,36.85,37.60,37.55,37.73,2204189,831.72,8456,745394,33.82
PUNJLLOYD,EQ,2015-02-27,37.55,37.95,40.35,37.60,39.90,39.80,39.17,4983248,1951.84,18231,2017906,40.49
PUNJLLOYD,EQ,2015-02-28,39.80,40.20,40.75,36.80,37.40,37.65,38.80,4578353,1776.62,16393,1551151,33.88
PUNJLLOYD,EQ,2015-03-02,37.65,38.10,38.90,37.50,38.65,38.35,38.29,2349745,899.69,9471,777985,33.11
PUNJLLOYD,EQ,2015-03-03,38.35,39.00,39.60,38.00,38.10,38.20,38.71,2084397,806.88,9097,771583,37.02
PUNJLLOYD,EQ,2015-03-04,38.20,38.60,39.20,36.55,37.00,36.90,37.92,1980192,750.92,8596,755127,38.13
PUNJLLOYD,EQ,2015-03-05,36.90,37.30,37.35,36.15,36.55,36.60,36.62,1114657,408.19,5373,504667,45.28
PUNJLLOYD,EQ,2015-03-09,36.60,36.50,36.50,35.00,35.25,35.15,35.71,1170688,418.03,5881,724250,61.87
PUNJLLOYD,EQ,2015-03-10,35.15,35.25,35.70,34.65,35.10,34.90,35.20,992991,349.53,4402,510818,51.44
PUNJLLOYD,EQ,2015-03-11,34.90,35.00,35.30,34.40,34.60,34.60,34.79,976469,339.74,4120,411054,42.10
PUNJLLOYD,EQ,2015-03-12,34.60,35.00,35.40,34.60,35.00,34.95,35.01,846050,296.24,3862,350538,41.43
PUNJLLOYD,EQ,2015-03-13,34.95,35.20,35.45,34.00,34.45,34.20,34.73,1060169,368.23,4675,506738,47.80
PUNJLLOYD,EQ,2015-03-16,34.20,34.35,34.35,33.55,33.70,33.65,33.78,740982,250.32,3872,404533,54.59
PUNJLLOYD,EQ,2015-03-17,33.65,33.75,34.15,33.15,33.35,33.40,33.68,726447,244.66,3341,373922,51.47
PUNJLLOYD,EQ,2015-03-18,33.40,33.50,33.65,33.10,33.25,33.35,33.42,653709,218.46,2929,337666,51.65
PUNJLLOYD,EQ,2015-03-19,33.35,33.80,33.95,32.85,33.05,33.00,33.43,722547,241.54,4072,342287,47.37
PUNJLLOYD,EQ,2015-03-20,33.00,33.05,33.05,31.60,31.85,31.80,32.22,791419,254.96,4571,475933,60.14
PUNJLLOYD,EQ,2015-03-23,31.80,31.80,32.00,30.60,30.80,30.70,30.96,964065,298.50,4551,532390,55.22
PUNJLLOYD,EQ,2015-03-24,30.70,30.50,31.00,29.30,29.55,29.50,30.10,1156089,347.97,6407,722119,62.46
PUNJLLOYD,EQ,2015-03-25,29.50,29.10,29.70,28.75,28.90,28.90,29.30,972904,285.03,5260,567836,58.37
PUNJLLOYD,EQ,2015-03-26,28.90,28.70,28.80,28.05,28.60,28.35,28.43,1089209,309.65,4567,627867,57.64
PUNJLLOYD,EQ,2015-03-27,28.35,28.65,29.25,28.00,28.30,28.30,28.47,1270830,361.80,5599,775970,61.06
PUNJLLOYD,EQ,2015-03-30,28.30,29.00,29.70,28.70,29.65,29.45,29.27,891733,260.99,4075,489679,54.91
PUNJLLOYD,EQ,2015-03-31,29.45,29.80,30.50,29.30,29.50,29.65,29.93,1076782,322.28,5071,473055,43.93
PUNJLLOYD,EQ,2015-04-01,29.65,29.75,30.70,29.50,30.70,30.45,30.15,937165,282.58,4217,343968,36.70
PUNJLLOYD,EQ,2015-04-06,30.45,30.70,32.10,30.55,31.85,31.75,31.39,1105253,346.99,4264,482514,43.66
PUNJLLOYD,EQ,2015-04-07,31.75,31.95,32.70,31.40,32.70,32.45,32.06,1228238,393.79,4728,356112,28.99
PUNJLLOYD,EQ,2015-04-08,32.45,32.65,33.20,32.30,32.50,32.50,32.73,998684,326.83,3987,407862,40.84
PUNJLLOYD,EQ,2015-04-09,32.50,32.80,33.10,32.05,32.35,32.35,32.56,864002,281.34,3570,317183,36.71
PUNJLLOYD,EQ,2015-04-10,32.35,32.50,33.50,32.15,32.65,32.75,32.81,1112365,364.91,3831,353849,31.81
PUNJLLOYD,EQ,2015-04-13,32.75,33.05,33.40,32.70,33.15,32.90,33.07,721069,238.43,2952,324743,45.04
PUNJLLOYD,EQ,2015-04-15,32.90,32.90,33.70,32.65,32.75,32.85,33.10,1099715,364.03,3456,455920,41.46
PUNJLLOYD,EQ,2015-04-16,32.85,32.85,33.00,31.95,32.15,32.15,32.30,541631,174.97,2193,279069,51.52
