Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ESABINDIA,EQ,2014-12-03,660.00,660.00,660.00,636.00,655.00,652.50,649.98,824,5.36,77,666,80.83
ESABINDIA,EQ,2014-12-04,652.50,650.00,664.95,643.00,643.00,649.55,651.33,1174,7.65,99,784,66.78
ESABINDIA,EQ,2014-12-05,649.55,649.55,669.00,628.00,661.00,660.50,659.29,8910,58.74,235,7369,82.70
ESABINDIA,EQ,2014-12-08,660.50,678.00,678.00,650.05,668.00,666.40,665.65,1901,12.65,177,1453,76.43
ESABINDIA,EQ,2014-12-09,666.40,668.00,677.00,653.05,667.00,666.60,667.38,3719,24.82,119,3151,84.73
ESABINDIA,EQ,2014-12-10,666.60,678.50,689.50,666.80,679.00,676.15,678.05,2656,18.01,140,2074,78.09
ESABINDIA,EQ,2014-12-11,676.15,679.00,679.00,665.00,665.05,668.00,667.62,763,5.09,44,685,89.78
ESABINDIA,EQ,2014-12-12,668.00,665.50,675.55,665.00,665.00,665.00,665.38,736,4.90,48,559,75.95
ESABINDIA,EQ,2014-12-15,665.00,665.00,678.50,645.00,646.00,647.60,661.13,1626,10.75,87,1327,81.61
ESABINDIA,EQ,2014-12-16,647.60,646.00,646.00,620.50,632.00,631.90,630.99,1096,6.92,68,892,81.39
ESABINDIA,EQ,2014-12-17,631.90,622.55,656.60,603.55,650.75,643.60,632.49,2713,17.16,534,1875,69.11
ESABINDIA,EQ,2014-12-18,643.60,639.00,652.00,630.40,636.50,638.60,638.58,1117,7.13,63,952,85.23
ESABINDIA,EQ,2014-12-19,638.60,643.00,662.00,640.00,640.00,640.80,648.57,1134,7.35,53,857,75.57
ESABINDIA,EQ,2014-12-22,640.80,645.00,670.00,640.05,648.95,643.70,649.78,1099,7.14,82,624,56.78
ESABINDIA,EQ,2014-12-23,643.70,648.00,655.05,641.00,643.00,645.25,650.44,3433,22.33,123,2485,72.39
ESABINDIA,EQ,2014-12-24,645.25,649.95,652.00,641.00,649.50,649.15,647.83,1117,7.24,153,766,68.58
ESABINDIA,EQ,2014-12-26,649.15,654.00,654.00,640.00,650.00,651.80,650.31,642,4.17,39,494,76.95
ESABINDIA,EQ,2014-12-29,651.80,656.00,656.00,632.05,632.05,641.15,646.31,456,2.95,43,285,62.50
ESABINDIA,EQ,2014-12-30,641.15,645.00,672.00,645.00,666.00,666.15,654.53,1592,10.42,283,1360,85.43
ESABINDIA,EQ,2014-12-31,666.15,662.00,699.90,654.25,695.00,691.60,683.40,7849,53.64,687,5382,68.57
ESABINDIA,EQ,2015-01-01,691.60,696.00,721.95,670.30,718.95,714.60,707.30,9873,69.83,718,6018,60.95
ESABINDIA,EQ,2015-01-02,714.60,713.95,725.00,676.00,687.90,692.60,702.06,2145,15.06,169,1699,79.21
ESABINDIA,EQ,2015-01-05,692.60,690.00,691.95,670.00,670.00,672.20,681.80,1810,12.34,136,1231,68.01
ESABINDIA,EQ,2015-01-06,672.20,668.00,668.00,651.00,660.00,662.65,663.35,1088,7.22,67,1029,94.58
ESABINDIA,EQ,2015-01-07,662.65,660.00,672.70,653.55,665.00,667.25,662.82,1655,10.97,76,1359,82.11
ESABINDIA,EQ,2015-01-08,667.25,675.00,675.00,663.10,663.10,666.25,670.00,1790,11.99,95,1341,74.92
ESABINDIA,EQ,2015-01-09,666.25,665.05,677.95,665.05,674.00,670.10,670.51,1629,10.92,49,1403,86.13
ESABINDIA,EQ,2015-01-12,670.10,683.00,683.00,661.00,668.00,667.45,669.89,949,6.36,42,833,87.78
ESABINDIA,EQ,2015-01-13,667.45,667.30,674.00,659.00,673.60,670.80,669.54,1521,10.18,66,1181,77.65
ESABINDIA,EQ,2015-01-14,670.80,670.00,676.95,665.05,665.05,669.00,670.26,1043,6.99,72,829,79.48
ESABINDIA,EQ,2015-01-15,669.00,684.95,720.05,661.15,720.00,713.45,704.28,9616,67.72,416,7063,73.45
ESABINDIA,EQ,2015-01-16,713.45,713.45,721.95,683.80,702.95,693.20,708.92,1417,10.05,108,1084,76.50
ESABINDIA,EQ,2015-01-19,693.20,693.20,705.95,693.20,695.00,696.50,698.54,618,4.32,62,542,87.70
ESABINDIA,EQ,2015-01-20,696.50,689.00,716.00,689.00,711.00,708.90,708.02,1625,11.51,153,1257,77.35
ESABINDIA,EQ,2015-01-21,708.90,712.50,715.00,695.00,700.00,699.75,706.14,2157,15.23,111,1734,80.39
ESABINDIA,EQ,2015-01-22,699.75,678.10,703.75,678.10,685.00,691.80,691.62,3196,22.10,75,2887,90.33
ESABINDIA,EQ,2015-01-23,691.80,690.40,698.85,680.00,680.00,682.60,686.97,961,6.60,75,498,51.82
ESABINDIA,EQ,2015-01-27,682.60,675.00,714.95,675.00,697.00,703.55,698.54,3105,21.69,156,1946,62.67
ESABINDIA,EQ,2015-01-28,703.55,691.00,718.00,691.00,717.00,713.85,708.77,1546,10.96,107,1186,76.71
ESABINDIA,EQ,2015-01-29,713.85,710.10,725.00,710.10,715.00,715.75,718.08,2732,19.62,150,1817,66.51
ESABINDIA,EQ,2015-01-30,715.75,690.05,711.00,685.00,685.00,688.40,693.48,3011,20.88,492,1565,51.98
ESABINDIA,EQ,2015-02-02,688.40,676.00,684.10,670.00,679.50,677.55,679.61,2084,14.16,101,1377,66.07
ESABINDIA,EQ,2015-02-03,677.55,697.90,697.90,670.70,684.05,677.30,676.63,420,2.84,32,380,90.48
ESABINDIA,EQ,2015-02-04,677.30,663.45,676.95,663.00,666.00,669.10,667.36,755,5.04,79,464,61.46
ESABINDIA,EQ,2015-02-05,669.10,660.00,679.95,655.05,655.05,659.20,663.39,303,2.01,53,212,69.97
ESABINDIA,EQ,2015-02-06,659.20,653.50,668.30,650.55,660.00,656.10,657.80,630,4.14,107,313,49.68
ESABINDIA,EQ,2015-02-09,656.10,671.50,671.50,646.00,646.00,651.55,654.61,1173,7.68,377,305,26.00
ESABINDIA,EQ,2015-02-10,651.55,650.00,663.00,631.00,637.00,634.50,641.26,1648,10.57,188,1145,69.48
ESABINDIA,EQ,2015-02-11,634.50,655.00,655.00,632.05,635.25,636.45,638.64,299,1.91,30,233,77.93
ESABINDIA,EQ,2015-02-12,636.45,641.10,649.40,641.00,641.00,642.15,642.15,803,5.16,34,645,80.32
ESABINDIA,EQ,2015-02-13,642.15,664.00,664.00,644.00,663.00,663.00,652.94,1053,6.88,55,872,82.81
ESABINDIA,EQ,2015-02-16,663.00,671.95,672.95,664.50,669.00,668.60,668.93,1014,6.78,63,677,66.77
ESABINDIA,EQ,2015-02-18,668.60,663.40,685.00,653.65,675.10,680.70,668.47,4364,29.17,135,3032,69.48
ESABINDIA,EQ,2015-02-19,680.70,677.00,688.00,665.00,679.00,675.80,672.47,856,5.76,79,597,69.74
ESABINDIA,EQ,2015-02-20,675.80,661.40,705.00,661.10,693.00,693.80,690.68,1391,9.61,98,1182,84.97
ESABINDIA,EQ,2015-02-23,693.80,698.95,705.00,694.00,694.00,694.00,696.74,4130,28.78,100,3787,91.69
ESABINDIA,EQ,2015-02-24,694.00,705.00,720.00,694.40,704.90,698.00,699.22,917,6.41,59,800,87.24
ESABINDIA,EQ,2015-02-25,698.00,703.70,739.00,697.50,707.00,713.95,721.56,5800,41.85,378,3490,60.17
ESABINDIA,EQ,2015-02-26,713.95,702.00,713.00,696.40,710.00,710.05,706.25,1167,8.24,80,862,73.86
ESABINDIA,EQ,2015-02-27,710.05,739.00,739.00,703.50,707.00,706.85,707.20,571,4.04,38,318,55.69
ESABINDIA,EQ,2015-02-28,706.85,725.95,725.95,699.00,699.00,704.60,705.96,877,6.19,87,650,74.12
ESABINDIA,EQ,2015-03-02,704.60,699.05,720.00,699.00,720.00,711.00,704.84,1157,8.15,72,978,84.53
ESABINDIA,EQ,2015-03-03,711.00,690.15,729.95,690.15,729.95,724.10,719.61,1391,10.01,94,1178,84.69
ESABINDIA,EQ,2015-03-04,724.10,712.40,749.00,708.00,724.95,721.15,732.40,2481,18.17,182,1784,71.91
ESABINDIA,EQ,2015-03-05,721.15,695.40,739.00,695.40,734.05,735.20,721.29,43078,310.72,484,40759,94.62
ESABINDIA,EQ,2015-03-09,735.20,725.00,729.80,710.00,716.05,714.30,718.45,1581,11.36,45,1161,73.43
ESABINDIA,EQ,2015-03-10,714.30,716.05,716.05,690.00,690.00,695.85,698.25,1592,11.12,67,1383,86.87
ESABINDIA,EQ,2015-03-11,695.85,717.00,719.40,696.10,710.95,709.50,703.20,730,5.13,65,593,81.23
ESABINDIA,EQ,2015-03-12,709.50,713.95,714.00,685.05,690.00,695.55,695.61,1084,7.54,89,849,78.32
ESABINDIA,EQ,2015-03-13,695.55,690.40,695.00,675.05,686.00,683.20,685.73,2452,16.81,126,1931,78.75
ESABINDIA,EQ,2015-03-16,683.20,684.00,689.50,663.05,674.60,669.95,671.56,722,4.85,82,414,57.34
ESABINDIA,EQ,2015-03-17,669.95,674.60,686.95,674.60,680.00,682.05,682.00,175,1.19,17,143,81.71
ESABINDIA,EQ,2015-03-18,682.05,674.00,685.00,654.00,655.00,658.60,663.53,1237,8.21,124,912,73.73
ESABINDIA,EQ,2015-03-19,658.60,671.90,672.00,651.00,652.05,654.90,662.73,839,5.56,70,583,69.49
ESABINDIA,EQ,2015-03-20,654.90,650.40,662.60,650.00,650.10,650.10,652.38,978,6.38,54,480,49.08
ESABINDIA,EQ,2015-03-23,650.10,650.00,650.15,630.00,641.00,637.75,639.11,1306,8.35,80,1178,90.20
ESABINDIA,EQ,2015-03-24,637.75,641.00,641.00,625.60,630.00,630.00,631.18,660,4.17,65,392,59.39
ESABINDIA,EQ,2015-03-25,630.00,621.00,643.40,621.00,622.00,623.95,627.75,445,2.79,52,285,64.04
ESABINDIA,EQ,2015-03-26,623.95,616.00,622.40,606.50,611.25,616.90,616.66,450,2.77,75,270,60.00
ESABINDIA,EQ,2015-03-27,616.90,605.00,663.00,605.00,663.00,646.45,637.52,2894,18.45,614,2101,72.60
ESABINDIA,EQ,2015-03-30,646.45,664.55,699.95,635.40,699.95,685.40,673.19,2494,16.79,985,1788,71.69
ESABINDIA,EQ,2015-03-31,685.40,669.95,710.00,669.95,707.95,688.00,685.38,4548,31.17,659,2191,48.18
ESABINDIA,EQ,2015-04-01,688.00,675.00,710.00,675.00,691.00,695.35,699.23,1551,10.85,130,922,59.45
ESABINDIA,EQ,2015-04-06,695.35,695.35,695.35,660.10,676.00,672.90,671.01,669,4.49,57,330,49.33
ESABINDIA,EQ,2015-04-07,672.90,697.40,697.40,665.20,670.35,673.50,673.93,1388,9.35,81,879,63.33
ESABINDIA,EQ,2015-04-08,673.50,688.95,689.00,681.00,681.00,681.80,684.60,402,2.75,39,257,63.93
ESABINDIA,EQ,2015-04-09,681.80,708.00,708.00,665.60,683.60,677.35,684.63,1044,7.15,80,552,52.87
ESABINDIA,EQ,2015-04-10,677.35,650.10,690.00,650.10,669.95,668.50,669.22,1021,6.83,62,734,71.89
ESABINDIA,EQ,2015-04-13,668.50,695.00,695.00,672.00,685.00,682.35,680.62,710,4.83,41,667,93.94
ESABINDIA,EQ,2015-04-15,682.35,690.00,695.00,681.00,689.30,686.00,688.17,1395,9.60,70,1097,78.64
ESABINDIA,EQ,2015-04-16,686.00,706.75,706.75,675.00,677.10,677.05,679.58,347,2.36,41,190,54.76
ESABINDIA,EQ,2015-04-17,677.05,675.00,686.05,675.00,681.00,680.75,681.71,1914,13.05,70,1521,79.47
ESABINDIA,EQ,2015-04-20,680.75,681.40,681.40,650.00,669.75,664.75,661.88,1253,8.29,102,830,66.24
ESABINDIA,EQ,2015-04-21,664.75,663.10,683.00,660.05,675.55,675.55,673.27,941,6.34,63,742,78.85
ESABINDIA,EQ,2015-04-22,675.55,676.00,687.95,670.00,672.00,670.15,673.72,1073,7.23,47,981,91.43
ESABINDIA,EQ,2015-04-23,670.15,670.05,692.00,665.00,667.20,669.80,669.87,5132,34.38,141,3550,69.17
ESABINDIA,EQ,2015-04-24,669.80,666.70,672.00,660.05,660.05,667.80,666.69,864,5.76,43,824,95.37
ESABINDIA,EQ,2015-04-27,667.80,652.40,674.00,648.00,674.00,660.85,656.76,1425,9.36,74,843,59.16
ESABINDIA,EQ,2015-04-28,660.85,660.85,664.90,648.40,650.00,652.85,654.85,143,0.94,14,49,34.27
ESABINDIA,EQ,2015-04-29,652.85,648.40,655.00,645.75,649.95,647.20,649.44,488,3.17,30,400,81.97
ESABINDIA,EQ,2015-04-30,647.20,647.00,650.00,634.50,634.50,634.90,642.45,263,1.69,24,212,80.61
ESABINDIA,EQ,2015-05-04,634.90,636.65,675.00,636.65,675.00,670.10,660.66,1722,11.38,71,1293,75.09
ESABINDIA,EQ,2015-05-05,670.10,667.50,700.00,662.55,688.05,696.15,687.25,3538,24.32,295,1765,49.89
ESABINDIA,EQ,2015-05-06,696.15,677.00,687.95,665.75,685.95,680.55,681.05,224,1.53,29,122,54.46
ESABINDIA,EQ,2015-05-07,680.55,704.40,704.40,664.30,674.00,667.30,673.16,199,1.34,19,139,69.85
ESABINDIA,EQ,2015-05-08,667.30,651.00,672.40,651.00,665.00,662.20,659.96,175,1.15,13,145,82.86
ESABINDIA,EQ,2015-05-11,662.20,663.00,688.90,653.60,675.00,675.00,674.09,1019,6.87,101,427,41.90
ESABINDIA,EQ,2015-05-12,675.00,665.00,682.00,643.00,643.00,649.05,658.22,713,4.69,40,516,72.37
ESABINDIA,EQ,2015-05-13,649.05,674.00,674.00,653.00,653.00,654.70,662.55,251,1.66,9,151,60.16
ESABINDIA,EQ,2015-05-14,654.70,637.00,655.00,637.00,651.00,652.45,649.66,158,1.03,20,56,35.44
ESABINDIA,EQ,2015-05-15,652.45,642.75,680.00,642.75,666.70,667.80,669.64,450,3.01,35,305,67.78
ESABINDIA,EQ,2015-05-18,667.80,662.50,674.90,662.50,665.00,667.95,669.21,501,3.35,25,186,37.13
