Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PIIND,EQ,2014-12-04,447.35,449.75,456.80,445.75,450.05,451.45,450.62,38441,173.22,1451,19067,49.60
PIIND,EQ,2014-12-05,451.45,449.00,528.75,448.00,521.00,500.70,485.39,334395,1623.11,7493,157539,47.11
PIIND,EQ,2014-12-08,500.70,518.00,528.70,480.20,496.75,497.65,498.82,160064,798.43,6305,54972,34.34
PIIND,EQ,2014-12-09,497.65,493.65,499.00,483.35,490.00,489.05,491.63,62527,307.40,1920,30545,48.85
PIIND,EQ,2014-12-10,489.05,492.00,500.00,481.00,491.55,496.55,492.52,92389,455.03,1999,38578,41.76
PIIND,EQ,2014-12-11,496.55,500.00,508.45,483.50,483.50,486.85,488.57,18317,89.49,713,10716,58.50
PIIND,EQ,2014-12-12,486.85,483.55,500.00,470.00,482.05,479.30,480.72,45358,218.04,2059,20473,45.14
PIIND,EQ,2014-12-15,479.30,483.00,483.00,460.65,462.10,465.55,467.43,84135,393.27,5328,53662,63.78
PIIND,EQ,2014-12-16,465.55,463.20,474.75,450.00,465.10,467.35,460.27,61836,284.61,2052,35535,57.47
PIIND,EQ,2014-12-17,467.35,463.15,468.20,442.50,458.00,457.45,453.82,41813,189.75,1686,18714,44.76
PIIND,EQ,2014-12-18,457.45,455.65,490.00,455.65,487.65,482.60,476.44,58056,276.60,2304,32769,56.44
PIIND,EQ,2014-12-19,482.60,478.35,499.00,478.35,497.00,493.65,491.15,69038,339.08,4242,48045,69.59
PIIND,EQ,2014-12-22,493.65,497.00,497.80,484.50,489.95,488.80,490.74,90656,444.89,1752,72447,79.91
PIIND,EQ,2014-12-23,488.80,490.70,497.90,488.00,495.70,493.05,490.63,33113,162.46,889,24335,73.49
PIIND,EQ,2014-12-24,493.05,491.60,499.00,481.20,485.00,484.60,491.45,55249,271.52,1174,32623,59.05
PIIND,EQ,2014-12-26,484.60,488.00,504.00,481.35,490.00,489.90,487.59,12578,61.33,660,4348,34.57
PIIND,EQ,2014-12-29,489.90,490.00,506.85,482.05,502.50,498.30,487.31,821372,4002.66,4929,719932,87.65
PIIND,EQ,2014-12-30,498.30,500.00,508.20,490.10,490.10,496.50,498.86,125013,623.64,3281,91168,72.93
PIIND,EQ,2014-12-31,496.50,494.95,521.60,493.55,516.00,516.50,507.47,115134,584.27,3146,60604,52.64
PIIND,EQ,2015-01-01,516.50,520.00,541.95,516.95,540.00,537.90,531.69,146880,780.95,3753,45115,30.72
PIIND,EQ,2015-01-02,537.90,540.00,561.80,538.00,550.05,549.60,546.00,123424,673.89,2702,65277,52.89
PIIND,EQ,2015-01-05,549.60,549.60,553.00,532.60,542.00,542.30,539.27,96084,518.15,2593,64669,67.30
PIIND,EQ,2015-01-06,542.30,539.90,546.00,523.55,535.00,540.70,535.57,61019,326.80,3687,31253,51.22
PIIND,EQ,2015-01-07,540.70,547.00,547.00,520.10,532.10,532.25,530.94,39059,207.38,1148,18921,48.44
PIIND,EQ,2015-01-08,532.25,549.95,549.95,522.60,533.80,535.70,540.50,60376,326.33,1907,40019,66.28
PIIND,EQ,2015-01-09,535.70,536.00,542.50,528.00,530.00,531.85,535.19,42813,229.13,3491,26885,62.80
PIIND,EQ,2015-01-12,531.85,528.55,539.80,525.90,529.00,532.35,535.76,104932,562.18,2111,75435,71.89
PIIND,EQ,2015-01-13,532.35,534.95,535.05,525.45,532.00,528.10,531.26,27231,144.67,1698,12904,47.39
PIIND,EQ,2015-01-14,528.10,528.10,533.95,526.20,529.35,529.45,530.00,38538,204.25,1698,27733,71.96
PIIND,EQ,2015-01-15,529.45,534.50,548.00,517.15,520.00,524.80,527.61,64600,340.84,2956,36925,57.16
PIIND,EQ,2015-01-16,524.80,527.75,531.90,518.10,522.20,527.95,527.14,100345,528.96,2383,79415,79.14
PIIND,EQ,2015-01-19,527.95,528.00,531.95,496.30,502.95,503.30,509.88,91914,468.65,4673,61900,67.35
PIIND,EQ,2015-01-20,503.30,507.45,511.85,486.00,494.00,494.50,502.83,106812,537.09,3728,82403,77.15
PIIND,EQ,2015-01-21,494.50,497.00,499.00,484.90,497.00,492.65,491.04,100609,494.03,5601,71657,71.22
PIIND,EQ,2015-01-22,492.65,493.00,532.00,493.00,503.95,505.60,512.95,196976,1010.39,5371,100519,51.03
PIIND,EQ,2015-01-23,505.60,507.90,522.00,506.05,511.15,510.80,514.83,50920,262.15,1895,20299,39.86
PIIND,EQ,2015-01-27,510.80,520.70,528.00,511.20,513.00,513.30,517.21,46418,240.08,1723,24683,53.18
PIIND,EQ,2015-01-28,513.30,515.30,518.10,495.00,506.55,507.30,506.73,32961,167.02,1598,16067,48.75
PIIND,EQ,2015-01-29,507.30,510.00,510.00,482.00,486.00,486.15,494.63,71912,355.70,2080,52907,73.57
PIIND,EQ,2015-01-30,486.15,487.80,515.00,480.00,497.00,500.95,501.31,89203,447.18,3398,37946,42.54
PIIND,EQ,2015-02-02,500.95,501.10,506.50,495.05,505.00,505.30,502.20,99045,497.41,3014,75539,76.27
PIIND,EQ,2015-02-03,505.30,504.05,507.50,498.30,500.00,501.25,504.85,81097,409.41,3416,67841,83.65
PIIND,EQ,2015-02-04,501.25,499.00,509.50,491.00,491.05,494.75,504.29,52383,264.16,1795,34318,65.51
PIIND,EQ,2015-02-05,494.75,497.80,507.95,492.25,505.00,504.90,501.92,44186,221.78,1300,34895,78.97
PIIND,EQ,2015-02-06,504.90,503.00,506.95,490.00,496.00,496.00,496.24,19854,98.52,1045,8618,43.41
PIIND,EQ,2015-02-09,496.00,497.40,506.55,490.00,499.30,502.55,502.81,28985,145.74,1073,22611,78.01
PIIND,EQ,2015-02-10,502.55,498.85,502.75,493.80,495.00,495.80,499.19,37843,188.91,843,28206,74.53
PIIND,EQ,2015-02-11,495.80,513.50,515.00,481.50,505.00,499.55,492.96,170208,839.06,2767,108322,63.64
PIIND,EQ,2015-02-12,499.55,532.20,540.00,502.35,512.00,514.50,523.58,390306,2043.56,9235,235093,60.23
PIIND,EQ,2015-02-13,514.50,516.50,600.00,516.50,585.00,573.95,551.63,370963,2046.36,10327,198650,53.55
PIIND,EQ,2015-02-16,573.95,588.55,599.00,552.40,563.05,560.30,567.56,269804,1531.30,8932,124649,46.20
PIIND,EQ,2015-02-18,560.30,565.95,621.00,560.00,611.25,604.95,592.71,422138,2502.04,20235,216376,51.26
PIIND,EQ,2015-02-19,604.95,607.00,631.90,606.10,619.95,618.15,620.94,435675,2705.26,20284,323274,74.20
PIIND,EQ,2015-02-20,618.15,623.00,712.00,612.75,635.00,639.30,653.03,635470,4149.81,28536,272160,42.83
PIIND,EQ,2015-02-23,639.30,636.95,664.00,625.25,628.00,632.05,643.52,287159,1847.92,10609,138500,48.23
PIIND,EQ,2015-02-24,632.05,636.00,650.00,622.60,629.00,629.15,635.21,77507,492.34,4055,39416,50.85
PIIND,EQ,2015-02-25,629.15,623.45,636.40,623.45,630.00,629.95,631.61,49264,311.16,3713,24067,48.85
PIIND,EQ,2015-02-26,629.95,627.60,627.65,604.80,608.55,608.00,612.63,158838,973.08,6358,101236,63.74
PIIND,EQ,2015-02-27,608.00,622.10,622.10,586.05,594.00,592.70,594.56,85679,509.41,9334,47919,55.93
PIIND,EQ,2015-02-28,592.70,602.90,655.00,602.00,606.00,608.30,623.31,127223,793.00,6243,31183,24.51
PIIND,EQ,2015-03-02,608.30,612.00,634.00,595.80,612.00,611.80,615.45,214315,1319.01,10647,117097,54.64
PIIND,EQ,2015-03-03,611.80,616.70,649.80,605.70,640.00,641.60,636.77,189497,1206.66,7053,80674,42.57
PIIND,EQ,2015-03-04,641.60,644.90,655.00,636.60,638.00,643.15,646.00,253910,1640.27,10428,183643,72.33
PIIND,EQ,2015-03-05,643.15,642.00,679.00,636.00,667.00,672.20,659.41,142773,941.46,7461,69224,48.49
PIIND,EQ,2015-03-09,672.20,666.65,682.50,660.15,670.00,671.95,674.72,197576,1333.09,7846,144903,73.34
PIIND,EQ,2015-03-10,671.95,666.50,682.40,655.35,660.00,667.40,672.36,90048,605.45,1992,65076,72.27
PIIND,EQ,2015-03-11,667.40,662.00,670.80,641.35,652.90,646.35,658.76,77336,509.46,2896,55192,71.37
PIIND,EQ,2015-03-12,646.35,649.65,666.00,648.00,658.10,657.70,657.81,35973,236.63,1719,16865,46.88
PIIND,EQ,2015-03-13,657.70,663.65,665.80,656.50,657.00,660.75,662.02,22765,150.71,1432,11948,52.48
PIIND,EQ,2015-03-16,660.75,660.50,660.50,630.40,648.00,647.10,646.55,168683,1090.63,1748,148647,88.12
PIIND,EQ,2015-03-17,647.10,652.65,668.50,651.20,665.40,660.75,662.03,48703,322.43,2295,25100,51.54
PIIND,EQ,2015-03-18,660.75,661.00,686.90,652.30,675.00,679.25,677.70,106057,718.74,4684,45844,43.23
PIIND,EQ,2015-03-19,679.25,678.75,690.50,676.00,679.00,680.00,680.24,680599,4629.71,1508,669318,98.34
PIIND,EQ,2015-03-20,680.00,678.80,710.00,652.45,697.00,696.20,687.58,73644,506.36,2733,51003,69.26
PIIND,EQ,2015-03-23,696.20,690.00,723.95,672.75,677.80,681.35,700.68,52978,371.21,3397,16386,30.93
PIIND,EQ,2015-03-24,681.35,679.95,679.95,656.65,659.20,664.65,668.71,27771,185.71,2175,12527,45.11
PIIND,EQ,2015-03-25,664.65,654.30,668.50,630.15,645.85,640.60,641.71,74526,478.24,8254,43192,57.96
PIIND,EQ,2015-03-26,640.60,634.00,650.00,621.35,626.70,630.10,631.31,59329,374.55,2969,47606,80.24
PIIND,EQ,2015-03-27,630.10,630.10,645.00,616.05,625.00,629.70,629.48,68326,430.10,6206,44843,65.63
PIIND,EQ,2015-03-30,629.70,629.95,650.85,609.00,623.00,617.70,628.11,67537,424.21,4808,41255,61.09
PIIND,EQ,2015-03-31,617.70,625.00,628.75,596.00,610.00,606.20,616.17,177344,1092.74,9886,82567,46.56
PIIND,EQ,2015-04-01,606.20,612.50,615.20,597.95,605.10,610.45,608.28,178888,1088.14,7780,141532,79.12
PIIND,EQ,2015-04-06,610.45,614.75,637.30,609.65,632.15,635.00,631.14,85142,537.37,6167,52714,61.91
PIIND,EQ,2015-04-07,635.00,640.00,651.85,635.50,637.95,638.50,643.78,87703,564.62,7432,48531,55.34
PIIND,EQ,2015-04-08,638.50,642.00,665.10,640.15,655.90,653.40,655.18,70536,462.14,4402,45311,64.24
PIIND,EQ,2015-04-09,653.40,656.95,749.90,656.60,700.00,698.10,707.36,527858,3733.86,15636,184351,34.92
PIIND,EQ,2015-04-10,698.10,700.90,706.95,690.00,699.00,698.40,697.87,132508,924.73,6993,78906,59.55
PIIND,EQ,2015-04-13,698.40,749.90,787.20,705.05,708.50,708.75,732.65,691144,5063.68,17100,346168,50.09
PIIND,EQ,2015-04-15,708.75,718.00,727.00,680.00,690.85,690.10,705.17,241387,1702.18,8120,135308,56.05
PIIND,EQ,2015-04-16,690.10,693.30,700.00,666.60,688.00,688.15,682.92,164317,1122.16,5397,93544,56.93
PIIND,EQ,2015-04-17,688.15,688.00,700.00,680.00,681.00,683.00,693.53,144960,1005.34,3329,108388,74.77
PIIND,EQ,2015-04-20,683.00,684.00,692.00,662.50,674.00,673.05,677.85,132197,896.10,4308,76329,57.74
