Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JUSTDIAL,EQ,2014-12-04,1582.50,1577.00,1587.60,1532.70,1541.55,1542.60,1554.06,221252,3438.38,11186,140739,63.61
JUSTDIAL,EQ,2014-12-05,1542.60,1547.00,1551.75,1510.00,1523.35,1523.70,1523.07,138653,2111.78,8016,48580,35.04
JUSTDIAL,EQ,2014-12-08,1523.70,1540.50,1540.50,1485.00,1491.95,1492.40,1508.16,171983,2593.78,16428,92912,54.02
JUSTDIAL,EQ,2014-12-09,1492.40,1479.00,1479.00,1421.00,1426.00,1432.20,1442.67,269281,3884.83,16701,131703,48.91
JUSTDIAL,EQ,2014-12-10,1432.20,1420.00,1450.00,1409.00,1416.00,1421.25,1423.78,213731,3043.05,8933,84051,39.33
JUSTDIAL,EQ,2014-12-11,1421.25,1420.00,1424.95,1370.25,1382.00,1389.10,1389.22,367820,5109.84,22083,238807,64.92
JUSTDIAL,EQ,2014-12-12,1389.10,1400.00,1401.00,1290.10,1293.65,1296.05,1329.50,317998,4227.78,24903,109276,34.36
JUSTDIAL,EQ,2014-12-15,1296.05,1291.05,1318.80,1260.10,1274.45,1279.95,1297.54,534813,6939.41,43028,270534,50.58
JUSTDIAL,EQ,2014-12-16,1279.95,1270.00,1323.25,1252.00,1285.00,1291.60,1288.63,504129,6496.35,15358,307489,60.99
JUSTDIAL,EQ,2014-12-17,1291.60,1288.20,1329.00,1241.50,1246.45,1279.75,1299.71,468729,6092.12,25622,229363,48.93
JUSTDIAL,EQ,2014-12-18,1279.75,1267.50,1307.80,1222.80,1268.80,1268.10,1262.56,456407,5762.43,25180,111000,24.32
JUSTDIAL,EQ,2014-12-19,1268.10,1291.00,1379.00,1282.10,1339.00,1351.75,1330.85,778987,10367.16,49165,362105,46.48
JUSTDIAL,EQ,2014-12-22,1351.75,1354.00,1354.00,1321.60,1340.25,1341.70,1336.82,226168,3023.46,15916,63333,28.00
JUSTDIAL,EQ,2014-12-23,1341.70,1329.55,1364.95,1329.55,1349.50,1350.25,1348.90,254658,3435.09,14205,83944,32.96
JUSTDIAL,EQ,2014-12-24,1350.25,1350.00,1360.00,1322.55,1359.75,1352.80,1346.79,234150,3153.51,6930,135479,57.86
JUSTDIAL,EQ,2014-12-26,1352.80,1342.55,1374.45,1323.00,1330.95,1334.60,1342.40,186757,2507.02,8526,34287,18.36
JUSTDIAL,EQ,2014-12-29,1334.60,1341.00,1350.00,1330.00,1342.15,1342.90,1340.75,92145,1235.43,5282,21594,23.43
JUSTDIAL,EQ,2014-12-30,1342.90,1343.00,1358.00,1340.00,1345.00,1348.90,1348.17,93598,1261.86,5097,22551,24.09
JUSTDIAL,EQ,2014-12-31,1348.90,1345.00,1362.90,1343.20,1359.55,1353.20,1353.45,93461,1264.95,7609,31203,33.39
JUSTDIAL,EQ,2015-01-01,1353.20,1345.00,1363.00,1331.60,1350.00,1351.55,1353.76,48974,662.99,2346,10520,21.48
JUSTDIAL,EQ,2015-01-02,1351.55,1349.65,1422.00,1348.00,1407.25,1412.55,1398.77,351097,4911.06,17135,52626,14.99
JUSTDIAL,EQ,2015-01-05,1412.55,1412.00,1427.90,1391.20,1397.25,1405.30,1408.26,149227,2101.51,7210,26200,17.56
JUSTDIAL,EQ,2015-01-06,1405.30,1397.25,1399.40,1349.40,1352.20,1358.95,1372.32,91787,1259.61,5268,26518,28.89
JUSTDIAL,EQ,2015-01-07,1358.95,1365.00,1437.90,1360.85,1427.00,1422.50,1403.87,325172,4564.99,17320,101305,31.15
JUSTDIAL,EQ,2015-01-08,1422.50,1431.50,1444.00,1420.00,1420.00,1428.45,1431.91,119313,1708.46,6022,18023,15.11
JUSTDIAL,EQ,2015-01-09,1428.45,1428.00,1473.90,1428.00,1465.00,1467.35,1453.93,191782,2788.37,9251,49979,26.06
JUSTDIAL,EQ,2015-01-12,1467.35,1473.90,1489.40,1455.20,1469.85,1471.70,1472.34,123794,1822.66,6339,21542,17.40
JUSTDIAL,EQ,2015-01-13,1471.70,1480.50,1588.00,1480.50,1538.10,1546.40,1527.44,937998,14327.36,33993,394234,42.03
JUSTDIAL,EQ,2015-01-14,1546.40,1553.95,1553.95,1486.00,1504.95,1504.25,1519.84,267205,4061.09,19487,79479,29.74
JUSTDIAL,EQ,2015-01-15,1504.25,1518.65,1546.80,1463.20,1517.60,1509.75,1520.52,238111,3620.52,12061,57791,24.27
JUSTDIAL,EQ,2015-01-16,1509.75,1523.00,1581.70,1519.05,1542.75,1544.40,1557.31,333056,5186.70,20007,107941,32.41
JUSTDIAL,EQ,2015-01-19,1544.40,1548.00,1586.80,1511.70,1521.20,1524.40,1542.52,231818,3575.84,12159,45485,19.62
