Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ORTINLABSS,BE,2015-08-21,12.45,13.00,13.05,11.95,13.05,13.05,12.99,28352,3.68,54,-,-
ORTINLABSS,BE,2015-08-24,13.05,13.70,13.70,12.40,13.70,13.70,13.56,24820,3.37,68,-,-
ORTINLABSS,BE,2015-08-25,13.70,14.30,14.35,13.05,13.25,13.10,13.69,48603,6.66,168,-,-
ORTINLABSS,BE,2015-08-26,13.10,13.00,13.60,12.45,12.45,12.45,12.79,8748,1.12,36,-,-
ORTINLABSS,BE,2015-08-27,12.45,12.10,12.10,11.85,11.90,11.95,11.95,16405,1.96,84,-,-
ORTINLABSS,BE,2015-08-28,11.95,12.50,12.50,11.40,12.30,11.95,11.77,9649,1.14,63,-,-
ORTINLABSS,BE,2015-08-31,11.95,12.50,12.50,11.40,11.40,11.40,11.77,13225,1.56,31,-,-
ORTINLABSS,BE,2015-09-01,11.40,10.85,10.90,10.85,10.85,10.85,10.86,13028,1.42,30,-,-
ORTINLABSS,EQ,2015-09-02,10.85,11.50,12.45,9.20,9.60,9.65,10.07,48389,4.87,126,16755,34.63
ORTINLABSS,EQ,2015-09-03,9.65,9.70,9.90,9.05,9.70,9.40,9.64,8103,0.78,25,7602,93.82
ORTINLABSS,EQ,2015-09-04,9.40,9.90,9.90,9.05,9.50,9.50,9.67,13016,1.26,43,8870,68.15
ORTINLABSS,EQ,2015-09-07,9.50,9.15,11.40,9.10,9.20,9.35,9.90,27069,2.68,58,16564,61.19
ORTINLABSS,EQ,2015-09-08,9.35,9.05,9.70,9.05,9.20,9.10,9.18,3080,0.28,16,2300,74.68
ORTINLABSS,EQ,2015-09-09,9.10,9.00,9.90,9.00,9.20,9.25,9.16,1342,0.12,10,840,62.59
ORTINLABSS,EQ,2015-09-10,9.25,9.80,9.80,8.95,9.05,9.15,9.24,3191,0.29,16,2357,73.86
ORTINLABSS,EQ,2015-09-11,9.15,9.05,10.70,9.05,9.10,9.15,9.37,2291,0.21,27,2038,88.96
ORTINLABSS,EQ,2015-09-14,9.15,9.05,9.40,8.55,9.40,9.40,8.96,10875,0.97,24,9624,88.50
ORTINLABSS,EQ,2015-09-15,9.40,9.40,9.40,9.15,9.15,9.15,9.36,3768,0.35,23,3768,100.00
ORTINLABSS,EQ,2015-09-16,9.15,9.45,9.45,9.00,9.00,9.00,9.26,8178,0.76,20,6539,79.96
ORTINLABSS,EQ,2015-09-18,9.00,8.65,10.65,8.65,9.45,9.40,9.41,30826,2.90,50,28647,92.93
ORTINLABSS,EQ,2015-09-21,9.40,9.90,9.90,9.20,9.80,9.50,9.66,1951,0.19,14,1751,89.75
ORTINLABSS,EQ,2015-09-22,9.50,9.20,9.75,9.15,9.50,9.40,9.40,10005,0.94,29,7815,78.11
ORTINLABSS,EQ,2015-09-23,9.40,9.05,10.70,9.00,9.75,9.75,9.22,2178,0.20,23,1923,88.29
ORTINLABSS,EQ,2015-09-24,9.75,9.35,11.00,9.35,9.80,9.80,9.94,6397,0.64,44,6088,95.17
ORTINLABSS,EQ,2015-09-28,9.80,9.80,10.60,9.30,10.00,10.20,10.17,16779,1.71,49,14845,88.47
ORTINLABSS,EQ,2015-09-29,10.20,9.55,10.10,9.55,9.95,9.95,9.94,3171,0.32,16,2771,87.39
ORTINLABSS,EQ,2015-09-30,9.95,10.00,10.70,9.60,10.70,10.35,10.04,13345,1.34,43,9300,69.69
