Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
REDINGTON,EQ,2014-12-04,132.30,132.95,133.70,128.25,130.60,130.85,131.28,1986311,2607.63,14648,842520,42.42
REDINGTON,EQ,2014-12-05,130.85,131.50,147.75,131.00,137.40,137.85,141.45,9945498,14068.14,56705,2882995,28.99
REDINGTON,EQ,2014-12-08,137.85,138.10,144.70,137.80,138.80,139.05,140.69,3107455,4371.82,30584,1601773,51.55
REDINGTON,EQ,2014-12-09,139.05,138.35,140.65,131.55,133.00,132.55,135.85,1642791,2231.77,13599,666525,40.57
REDINGTON,EQ,2014-12-10,132.55,132.80,140.00,130.15,137.90,137.95,136.78,2735603,3741.84,38643,1285169,46.98
REDINGTON,EQ,2014-12-11,137.95,137.00,137.00,132.55,134.80,134.45,134.99,1178453,1590.75,13311,518845,44.03
REDINGTON,EQ,2014-12-12,134.45,135.00,136.25,131.60,134.15,132.85,133.71,1372109,1834.59,11892,804074,58.60
REDINGTON,EQ,2014-12-15,132.85,132.00,134.95,128.50,129.50,129.50,131.92,790823,1043.27,11815,379553,47.99
REDINGTON,EQ,2014-12-16,129.50,128.55,129.50,121.00,123.65,123.30,124.43,1497617,1863.42,16496,776581,51.85
REDINGTON,EQ,2014-12-17,123.30,122.20,124.95,116.00,121.50,121.70,120.78,1246881,1505.97,10717,488750,39.20
REDINGTON,EQ,2014-12-18,121.70,125.15,137.70,124.00,134.50,133.70,132.46,3745878,4961.66,31016,1261558,33.68
REDINGTON,EQ,2014-12-19,133.70,135.40,140.00,132.45,132.85,133.05,136.46,2331017,3180.88,16310,1071612,45.97
REDINGTON,EQ,2014-12-22,133.05,133.90,136.75,130.40,132.65,132.90,133.73,983817,1315.68,9250,389601,39.60
REDINGTON,EQ,2014-12-23,132.90,133.50,136.90,131.75,133.90,133.75,134.50,1114602,1499.15,9058,389389,34.94
REDINGTON,EQ,2014-12-24,133.75,135.00,135.20,131.55,133.40,132.60,133.68,445837,595.98,3560,139370,31.26
REDINGTON,EQ,2014-12-26,132.60,133.40,134.00,131.20,132.75,132.55,132.69,417542,554.05,3295,138162,33.09
