Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AGRITECH,BE,2014-12-03,7.10,7.15,7.45,7.15,7.45,7.45,7.44,552,0.04,6,-,-
AGRITECH,BE,2014-12-04,7.45,7.80,7.80,7.10,7.15,7.15,7.70,1847,0.14,10,-,-
AGRITECH,BE,2014-12-05,7.15,7.15,7.50,7.15,7.50,7.50,7.37,1217,0.09,8,-,-
AGRITECH,BE,2014-12-08,7.50,7.20,7.50,7.20,7.25,7.25,7.30,320,0.02,6,-,-
AGRITECH,BE,2014-12-09,7.25,7.00,7.50,7.00,7.50,7.50,7.20,1153,0.08,9,-,-
AGRITECH,BE,2014-12-10,7.50,7.15,7.20,7.15,7.15,7.15,7.15,200,0.01,4,-,-
AGRITECH,BE,2014-12-11,7.15,6.85,7.50,6.80,7.05,7.05,7.16,1183,0.08,9,-,-
AGRITECH,BE,2014-12-12,7.05,6.80,7.00,6.80,7.00,7.00,6.96,804,0.06,6,-,-
AGRITECH,BE,2014-12-15,7.00,7.35,7.35,6.80,6.90,6.90,6.89,195,0.01,3,-,-
AGRITECH,BE,2014-12-16,6.90,6.80,7.20,6.80,6.80,6.80,6.93,1891,0.13,10,-,-
AGRITECH,BE,2014-12-18,6.80,6.80,6.80,6.80,6.80,6.80,6.80,210,0.01,2,-,-
AGRITECH,BE,2014-12-19,6.80,6.80,6.80,6.80,6.80,6.80,6.80,340,0.02,5,-,-
AGRITECH,BE,2014-12-22,6.80,6.75,6.80,6.50,6.80,6.80,6.61,1685,0.11,7,-,-
AGRITECH,BE,2014-12-23,6.80,6.80,7.10,6.50,6.50,6.50,6.95,901,0.06,8,-,-
AGRITECH,BE,2014-12-24,6.50,6.20,6.20,6.20,6.20,6.20,6.20,400,0.02,1,-,-
AGRITECH,BE,2014-12-26,6.20,6.20,6.50,5.90,6.50,6.50,6.38,1040,0.07,10,-,-
AGRITECH,BE,2014-12-29,6.50,6.20,6.80,6.20,6.40,6.40,6.65,2490,0.17,20,-,-
AGRITECH,BE,2014-12-30,6.40,6.20,6.20,6.15,6.15,6.15,6.15,400,0.02,2,-,-
AGRITECH,BE,2014-12-31,6.15,6.35,6.35,6.35,6.35,6.35,6.35,100,0.01,1,-,-
AGRITECH,BE,2015-01-01,6.35,6.40,6.40,6.40,6.40,6.40,6.40,280,0.02,5,-,-
AGRITECH,BE,2015-01-02,6.40,6.45,6.45,6.45,6.45,6.45,6.45,80,0.01,1,-,-
AGRITECH,BE,2015-01-05,6.45,6.40,6.70,6.40,6.60,6.60,6.51,746,0.05,7,-,-
AGRITECH,BE,2015-01-06,6.60,6.55,6.55,6.55,6.55,6.55,6.55,100,0.01,1,-,-
AGRITECH,BE,2015-01-07,6.55,6.65,6.70,6.65,6.70,6.70,6.65,324,0.02,3,-,-
AGRITECH,BE,2015-01-08,6.70,6.50,6.90,6.45,6.90,6.90,6.52,540,0.04,5,-,-
AGRITECH,BE,2015-01-09,6.90,6.65,6.65,6.60,6.65,6.65,6.61,586,0.04,6,-,-
AGRITECH,BE,2015-01-12,6.65,6.50,6.70,6.50,6.70,6.70,6.57,300,0.02,5,-,-
AGRITECH,BE,2015-01-13,6.70,6.75,6.75,6.75,6.75,6.75,6.75,1040,0.07,3,-,-
AGRITECH,BE,2015-01-14,6.75,7.05,7.05,7.05,7.05,7.05,7.05,211,0.01,3,-,-
AGRITECH,BE,2015-01-15,7.05,7.40,7.40,6.70,6.70,6.70,6.91,1985,0.14,14,-,-
AGRITECH,BE,2015-01-16,6.70,6.45,6.65,6.45,6.65,6.65,6.59,100,0.01,3,-,-
AGRITECH,BE,2015-01-19,6.65,6.45,6.85,6.45,6.60,6.60,6.56,924,0.06,12,-,-
AGRITECH,BE,2015-01-20,6.60,6.35,6.50,6.35,6.50,6.50,6.48,1040,0.07,6,-,-
AGRITECH,BE,2015-01-21,6.50,6.40,6.55,6.40,6.55,6.55,6.44,140,0.01,2,-,-
AGRITECH,BE,2015-01-22,6.55,6.35,6.35,6.35,6.35,6.35,6.35,20,0.00,1,-,-
AGRITECH,BE,2015-01-23,6.35,6.05,6.30,6.05,6.30,6.30,6.13,635,0.04,5,-,-
AGRITECH,BE,2015-01-27,6.30,6.30,6.60,6.30,6.55,6.55,6.51,676,0.04,6,-,-
AGRITECH,BE,2015-01-28,6.55,6.25,6.45,6.25,6.45,6.45,6.26,415,0.03,4,-,-
AGRITECH,BE,2015-01-29,6.45,6.25,6.45,6.25,6.45,6.45,6.35,80,0.01,2,-,-
AGRITECH,BE,2015-01-30,6.45,6.30,6.35,6.30,6.35,6.35,6.33,520,0.03,7,-,-
AGRITECH,BE,2015-02-02,6.35,6.15,6.65,6.15,6.20,6.40,6.30,65,0.00,3,-,-
AGRITECH,BE,2015-02-03,6.40,6.15,6.70,6.15,6.20,6.20,6.18,985,0.06,5,-,-
AGRITECH,BE,2015-02-04,6.20,6.30,6.35,6.30,6.35,6.35,6.31,394,0.02,5,-,-
AGRITECH,BE,2015-02-05,6.35,6.05,6.65,6.05,6.10,6.10,6.25,1600,0.10,7,-,-
AGRITECH,BE,2015-02-06,6.10,6.10,6.10,6.10,6.10,6.10,6.10,444,0.03,6,-,-
AGRITECH,BE,2015-02-09,6.10,6.15,6.25,6.15,6.25,6.25,6.17,439,0.03,2,-,-
AGRITECH,BE,2015-02-10,6.25,6.05,6.05,6.05,6.05,6.05,6.05,400,0.02,1,-,-
AGRITECH,BE,2015-02-11,6.05,6.10,6.10,5.90,5.90,5.90,6.06,340,0.02,9,-,-
AGRITECH,BE,2015-02-12,5.90,6.00,6.00,6.00,6.00,6.00,6.00,10,0.00,1,-,-
AGRITECH,BE,2015-02-13,6.00,5.95,5.95,5.80,5.80,5.80,5.83,980,0.06,9,-,-
AGRITECH,BE,2015-02-16,5.80,5.85,6.05,5.85,6.05,6.05,5.92,501,0.03,7,-,-
AGRITECH,BE,2015-02-18,6.05,6.05,6.20,5.90,6.20,6.20,6.00,430,0.03,6,-,-
AGRITECH,BE,2015-02-19,6.20,5.90,6.05,5.90,6.00,6.00,6.04,876,0.05,5,-,-
AGRITECH,BE,2015-02-20,6.00,6.10,6.10,5.90,5.90,5.90,5.98,300,0.02,4,-,-
AGRITECH,EQ,2015-02-23,5.90,6.00,6.15,6.00,6.15,6.15,6.05,455,0.03,4,455,100.00
AGRITECH,EQ,2015-02-24,6.15,6.05,6.45,6.05,6.45,6.45,6.40,1095,0.07,13,1095,100.00
AGRITECH,EQ,2015-02-25,6.45,6.25,6.75,6.25,6.75,6.75,6.73,432,0.03,6,432,100.00
AGRITECH,EQ,2015-02-26,6.75,6.50,7.05,6.50,6.70,6.70,6.89,991,0.07,12,891,89.91
AGRITECH,EQ,2015-02-27,6.70,6.45,6.60,6.45,6.55,6.55,6.52,314,0.02,7,234,74.52
AGRITECH,EQ,2015-02-28,6.55,6.55,6.55,6.55,6.55,6.55,6.55,380,0.02,3,380,100.00
AGRITECH,EQ,2015-03-02,6.55,6.45,6.55,6.45,6.55,6.55,6.53,760,0.05,3,680,89.47
AGRITECH,EQ,2015-03-03,6.55,6.30,6.85,6.30,6.40,6.40,6.50,640,0.04,9,480,75.00
AGRITECH,EQ,2015-03-04,6.40,6.15,6.70,6.15,6.25,6.25,6.44,860,0.06,10,430,50.00
AGRITECH,EQ,2015-03-05,6.25,6.20,6.55,6.00,6.55,6.55,6.06,350,0.02,8,340,97.14
AGRITECH,EQ,2015-03-09,6.55,6.00,7.20,6.00,7.15,6.95,6.69,3740,0.25,16,3251,86.93
AGRITECH,EQ,2015-03-10,6.95,7.45,7.45,6.35,6.50,6.50,6.60,3024,0.20,11,1799,59.49
AGRITECH,EQ,2015-03-11,6.50,7.10,7.10,6.00,6.10,6.10,6.24,1147,0.07,13,940,81.95
AGRITECH,EQ,2015-03-12,6.10,6.70,6.70,6.35,6.70,6.70,6.49,1398,0.09,13,529,37.84
AGRITECH,EQ,2015-03-13,6.70,6.70,7.30,6.30,6.95,6.95,6.39,3474,0.22,9,2890,83.19
AGRITECH,EQ,2015-03-16,6.95,6.30,6.75,6.30,6.40,6.40,6.70,4873,0.33,10,4660,95.63
AGRITECH,EQ,2015-03-17,6.40,7.00,7.00,6.10,6.65,6.65,6.22,354,0.02,10,343,96.89
AGRITECH,EQ,2015-03-18,6.65,6.65,6.65,6.05,6.60,6.50,6.37,427,0.03,7,227,53.16
AGRITECH,EQ,2015-03-19,6.50,6.05,6.80,6.05,6.80,6.80,6.44,1987,0.13,10,1927,96.98
AGRITECH,EQ,2015-03-20,6.80,6.15,6.50,6.15,6.25,6.25,6.32,660,0.04,9,540,81.82
AGRITECH,EQ,2015-03-23,6.25,5.75,6.70,5.75,6.50,6.45,6.22,2169,0.13,17,1901,87.64
AGRITECH,EQ,2015-03-24,6.45,6.25,6.30,5.90,6.30,5.95,6.01,2010,0.12,11,2010,100.00
AGRITECH,EQ,2015-03-25,5.95,5.85,6.45,5.85,5.90,5.90,6.11,6440,0.39,16,5261,81.69
AGRITECH,EQ,2015-03-26,5.90,5.85,5.85,5.80,5.80,5.80,5.82,930,0.05,4,930,100.00
AGRITECH,EQ,2015-03-27,5.80,5.80,6.30,5.60,6.20,6.20,5.89,1229,0.07,16,1129,91.86
AGRITECH,EQ,2015-03-30,6.20,6.80,6.80,5.70,5.75,5.75,5.97,1932,0.12,22,1366,70.70
