Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JISLDVREQS,EQ,2014-12-04,54.90,55.50,56.75,54.25,55.00,55.40,55.68,30349,16.90,403,15321,50.48
JISLDVREQS,EQ,2014-12-05,55.40,55.90,55.90,53.25,53.35,53.90,54.41,18197,9.90,286,13336,73.29
JISLDVREQS,EQ,2014-12-08,53.90,53.70,54.90,52.05,52.70,52.50,53.23,25863,13.77,329,13034,50.40
JISLDVREQS,EQ,2014-12-09,52.50,52.55,52.95,52.00,52.85,52.45,52.51,19178,10.07,270,12578,65.59
JISLDVREQS,EQ,2014-12-10,52.45,52.00,53.15,51.10,52.25,52.00,52.16,12643,6.59,186,7919,62.64
JISLDVREQS,EQ,2014-12-11,52.00,52.00,53.50,51.25,51.90,51.60,51.68,18338,9.48,227,11580,63.15
JISLDVREQS,EQ,2014-12-12,51.60,52.00,52.50,49.50,50.50,50.05,51.02,53577,27.34,329,36762,68.62
JISLDVREQS,EQ,2014-12-15,50.05,49.50,51.65,48.15,50.85,49.85,49.28,15585,7.68,201,11369,72.95
JISLDVREQS,EQ,2014-12-16,49.85,49.40,51.00,44.50,45.40,45.55,46.31,108404,50.20,915,64899,59.87
JISLDVREQS,EQ,2014-12-17,45.55,45.55,46.80,43.45,46.70,46.05,44.96,34354,15.45,626,19099,55.59
JISLDVREQS,EQ,2014-12-18,46.05,47.00,49.65,46.40,48.55,48.10,47.49,29284,13.91,349,13233,45.19
JISLDVREQS,EQ,2014-12-19,48.10,49.80,50.30,48.40,49.40,48.95,49.59,40140,19.91,511,25830,64.35
JISLDVREQS,EQ,2014-12-22,48.95,50.00,51.95,49.45,50.40,50.50,50.86,58981,30.00,713,35018,59.37
JISLDVREQS,EQ,2014-12-23,50.50,51.00,51.40,48.30,48.90,48.65,49.62,23660,11.74,455,15905,67.22
JISLDVREQS,EQ,2014-12-24,48.65,48.35,50.40,48.35,48.65,49.50,49.40,18313,9.05,240,9638,52.63
JISLDVREQS,EQ,2014-12-26,49.50,49.50,50.00,48.70,49.00,49.55,49.23,41391,20.38,227,33652,81.30
JISLDVREQS,EQ,2014-12-29,49.55,49.00,51.45,49.00,50.85,50.90,50.58,40916,20.69,285,26904,65.75
JISLDVREQS,EQ,2014-12-30,50.90,51.30,52.40,50.15,52.40,52.00,51.75,27492,14.23,290,19320,70.27
JISLDVREQS,EQ,2014-12-31,52.00,52.30,52.40,51.00,51.65,51.35,51.55,22361,11.53,203,16961,75.85
JISLDVREQS,EQ,2015-01-01,51.35,51.00,51.90,50.30,51.90,51.80,51.31,5501,2.82,128,2898,52.68
JISLDVREQS,EQ,2015-01-02,51.80,52.90,52.90,51.30,52.50,52.40,52.56,39659,20.84,311,27022,68.14
JISLDVREQS,EQ,2015-01-05,52.40,53.50,53.50,49.05,50.00,51.15,52.30,45660,23.88,422,31980,70.04
JISLDVREQS,EQ,2015-01-06,51.15,51.50,51.80,49.60,49.60,49.85,50.52,33086,16.72,293,23269,70.33
JISLDVREQS,EQ,2015-01-07,49.85,50.00,51.00,48.10,50.00,49.60,49.51,21877,10.83,262,14845,67.86
JISLDVREQS,EQ,2015-01-08,49.60,50.95,50.95,49.00,49.50,49.35,49.74,44885,22.32,344,32578,72.58
JISLDVREQS,EQ,2015-01-09,49.35,50.75,50.75,48.40,48.80,48.80,49.20,24463,12.04,277,17486,71.48
