Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PENIND,EQ,2014-12-04,57.15,57.15,59.25,56.50,58.30,58.35,57.92,733638,424.91,2634,345436,47.09
PENIND,EQ,2014-12-05,58.35,58.50,60.15,57.50,59.35,59.25,59.02,967200,570.87,3005,559617,57.86
PENIND,EQ,2014-12-08,59.25,59.75,61.90,58.20,58.95,59.00,60.20,1591466,958.01,5407,749727,47.11
PENIND,EQ,2014-12-09,59.00,58.80,59.70,56.25,58.10,57.50,57.66,621990,358.64,2496,374570,60.22
PENIND,EQ,2014-12-10,57.50,57.05,59.85,57.05,59.45,59.30,59.12,621751,367.57,2608,327218,52.63
PENIND,EQ,2014-12-11,59.30,59.30,59.75,56.50,57.45,57.45,57.61,593925,342.17,2436,285363,48.05
PENIND,EQ,2014-12-12,57.45,57.45,58.90,54.15,54.45,54.85,56.29,831391,468.00,2470,549629,66.11
PENIND,EQ,2014-12-15,54.85,54.40,55.35,54.10,54.60,54.55,54.58,366271,199.91,1429,192534,52.57
PENIND,EQ,2014-12-16,54.55,54.15,54.35,50.05,53.00,52.60,51.96,736600,382.76,3305,322021,43.72
PENIND,EQ,2014-12-17,52.60,52.15,53.40,48.65,52.00,51.65,51.03,740685,378.00,3863,303062,40.92
PENIND,EQ,2014-12-18,51.65,52.40,54.30,52.40,54.00,53.80,53.68,742896,398.80,2098,523219,70.43
PENIND,EQ,2014-12-19,53.80,54.10,55.00,52.50,52.70,53.00,54.03,276214,149.25,1095,173183,62.70
PENIND,EQ,2014-12-22,53.00,52.50,53.40,52.50,52.70,52.85,52.88,241208,127.55,1079,136609,56.64
PENIND,EQ,2014-12-23,52.85,52.60,53.90,51.40,52.30,52.10,52.43,383562,201.10,1556,195357,50.93
PENIND,EQ,2014-12-24,52.10,52.00,52.90,50.20,51.20,51.05,51.43,759376,390.58,1819,518572,68.29
PENIND,EQ,2014-12-26,51.05,51.10,52.65,51.10,51.50,51.60,51.80,218446,113.17,1005,103230,47.26
PENIND,EQ,2014-12-29,51.60,51.60,53.20,51.55,52.25,51.85,52.21,245806,128.35,1009,146578,59.63
PENIND,EQ,2014-12-30,51.85,52.15,55.40,51.60,54.90,55.10,53.53,977989,523.51,2406,690521,70.61
PENIND,EQ,2014-12-31,55.10,55.10,56.00,54.60,54.75,54.75,55.16,374428,206.54,1567,183963,49.13
PENIND,EQ,2015-01-01,54.75,54.50,57.40,54.40,57.00,56.90,56.46,490433,276.92,2124,274068,55.88
PENIND,EQ,2015-01-02,56.90,57.30,59.35,57.30,57.80,58.10,58.23,830167,483.43,4087,379750,45.74
PENIND,EQ,2015-01-05,58.10,58.35,60.80,58.00,59.75,59.60,59.55,1430889,852.15,7735,487307,34.06
PENIND,EQ,2015-01-06,59.60,58.50,58.85,55.85,56.05,56.25,57.25,862648,493.89,3065,523110,60.64
PENIND,EQ,2015-01-07,56.25,55.75,58.40,55.00,58.30,57.95,56.80,568362,322.80,2232,267600,47.08
PENIND,EQ,2015-01-08,57.95,58.55,62.50,58.15,61.65,61.50,60.47,1584235,957.98,5756,952636,60.13
PENIND,EQ,2015-01-09,61.50,62.00,62.90,60.05,60.50,60.65,60.97,1084587,661.27,3767,646933,59.65
PENIND,EQ,2015-01-12,60.65,61.05,63.65,60.65,62.05,62.10,62.30,1063093,662.28,4939,449042,42.24
PENIND,EQ,2015-01-13,62.10,62.90,64.75,60.50,63.20,62.95,63.13,1871784,1181.59,8069,632239,33.78
