Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANIKINDS,BE,2014-12-03,32.25,32.90,32.90,31.20,32.90,32.90,31.79,1805,0.57,9,-,-
ANIKINDS,BE,2014-12-04,32.90,31.55,33.50,31.55,32.25,32.25,32.82,9870,3.24,31,-,-
ANIKINDS,BE,2014-12-05,32.25,31.00,33.60,31.00,32.20,32.20,33.04,3470,1.15,15,-,-
ANIKINDS,BE,2014-12-08,32.20,32.00,32.25,31.55,32.25,32.25,31.80,250,0.08,5,-,-
ANIKINDS,BE,2014-12-09,32.25,31.25,31.50,31.25,31.25,31.25,31.26,1920,0.60,8,-,-
ANIKINDS,BE,2014-12-10,31.25,32.50,32.50,29.75,29.80,29.90,30.09,3426,1.03,18,-,-
ANIKINDS,BE,2014-12-11,29.90,29.35,30.50,28.75,30.50,30.50,29.05,4103,1.19,10,-,-
ANIKINDS,BE,2014-12-12,30.50,30.10,30.10,29.30,29.30,29.30,29.40,1576,0.46,8,-,-
ANIKINDS,BE,2014-12-16,29.30,27.90,29.30,27.90,29.30,29.30,27.91,101,0.03,2,-,-
ANIKINDS,BE,2014-12-17,29.30,27.85,28.95,27.85,28.00,28.00,27.89,1362,0.38,7,-,-
ANIKINDS,BE,2014-12-18,28.00,28.00,29.25,28.00,29.25,29.25,28.06,105,0.03,2,-,-
ANIKINDS,BE,2014-12-19,29.25,28.10,29.85,28.00,29.85,29.85,28.04,1311,0.37,7,-,-
ANIKINDS,BE,2014-12-22,29.85,29.45,29.45,28.50,29.00,29.00,29.21,1579,0.46,11,-,-
ANIKINDS,BE,2014-12-23,29.00,28.50,28.50,28.50,28.50,28.50,28.50,100,0.03,1,-,-
ANIKINDS,BE,2014-12-24,28.50,28.50,28.50,27.90,27.90,27.90,28.48,260,0.07,3,-,-
ANIKINDS,BE,2014-12-26,27.90,27.25,28.00,27.10,27.25,27.25,27.33,1018,0.28,5,-,-
ANIKINDS,BE,2014-12-29,27.25,28.05,28.05,26.35,27.05,27.05,27.12,1200,0.33,7,-,-
ANIKINDS,BE,2014-12-30,27.05,26.10,28.00,25.70,27.00,26.40,25.90,9647,2.50,48,-,-
ANIKINDS,BE,2014-12-31,26.40,26.00,27.00,25.95,27.00,27.00,26.66,677,0.18,5,-,-
ANIKINDS,BE,2015-01-01,27.00,27.00,27.00,27.00,27.00,27.00,27.00,100,0.03,1,-,-
ANIKINDS,BE,2015-01-02,27.00,26.30,26.90,25.70,26.70,26.70,26.31,4473,1.18,22,-,-
ANIKINDS,BE,2015-01-05,26.70,25.75,27.00,25.75,26.30,26.55,26.62,1967,0.52,8,-,-
