Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
M&MFIN,EQ,2014-12-04,320.35,322.35,330.00,315.50,330.00,328.25,323.40,2155339,6970.34,55824,1403299,65.11
M&MFIN,EQ,2014-12-05,328.25,329.00,331.00,319.50,324.75,325.00,325.53,1357461,4419.01,11987,806204,59.39
M&MFIN,EQ,2014-12-08,325.00,325.00,327.25,312.15,316.60,317.50,319.09,331976,1059.31,5933,72771,21.92
M&MFIN,EQ,2014-12-09,317.50,317.20,321.60,310.40,312.10,313.50,314.99,344902,1086.41,6827,77327,22.42
M&MFIN,EQ,2014-12-10,313.50,311.20,327.00,310.90,321.50,322.55,320.19,552799,1769.99,9744,137669,24.90
M&MFIN,EQ,2014-12-11,322.55,324.80,324.80,307.60,310.00,310.75,316.46,1352788,4281.00,13109,1007609,74.48
M&MFIN,EQ,2014-12-12,310.75,313.75,314.90,296.00,301.50,300.35,303.83,711253,2161.02,14635,240935,33.87
M&MFIN,EQ,2014-12-15,300.35,297.55,306.35,296.50,304.90,304.00,301.78,515604,1556.01,11168,221010,42.86
M&MFIN,EQ,2014-12-16,304.00,300.00,302.00,284.20,289.70,287.45,292.08,678531,1981.83,12620,270697,39.89
M&MFIN,EQ,2014-12-17,287.45,286.10,301.90,270.35,296.00,298.35,295.81,3566025,10548.49,17269,2955120,82.87
M&MFIN,EQ,2014-12-18,298.35,301.25,304.15,295.80,297.50,298.40,299.11,1389709,4156.71,12990,879846,63.31
M&MFIN,EQ,2014-12-19,298.40,300.40,306.80,294.20,294.65,297.80,301.93,587102,1772.62,10016,170872,29.10
M&MFIN,EQ,2014-12-22,297.80,296.60,300.00,290.00,294.75,294.35,294.69,507836,1496.53,11551,163454,32.19
M&MFIN,EQ,2014-12-23,294.35,295.00,298.80,291.00,292.00,293.10,295.13,316422,933.85,6646,88996,28.13
M&MFIN,EQ,2014-12-24,293.10,292.00,310.00,289.25,306.15,307.00,302.49,1139519,3446.95,15689,444429,39.00
M&MFIN,EQ,2014-12-26,307.00,309.20,312.35,301.70,302.30,303.40,306.47,514121,1575.62,9970,105370,20.50
M&MFIN,EQ,2014-12-29,303.40,303.00,309.40,302.25,306.25,306.15,306.39,424316,1300.07,9340,190459,44.89
M&MFIN,EQ,2014-12-30,306.15,304.20,316.70,304.20,315.00,315.20,312.83,610445,1909.68,14135,165334,27.08
M&MFIN,EQ,2014-12-31,315.20,314.30,334.40,310.65,328.90,329.60,328.62,2924223,9609.67,42797,1525558,52.17
M&MFIN,EQ,2015-01-01,329.60,329.30,332.80,326.30,328.80,329.70,329.67,493053,1625.45,7385,237036,48.08
M&MFIN,EQ,2015-01-02,329.70,329.70,335.80,329.30,332.00,331.90,332.69,583201,1940.27,9577,155161,26.61
M&MFIN,EQ,2015-01-05,331.90,333.35,339.40,331.75,332.95,333.35,335.21,462981,1551.96,16404,181655,39.24
M&MFIN,EQ,2015-01-06,333.35,332.30,332.30,319.00,323.00,321.40,322.94,497933,1608.01,9163,193070,38.77
M&MFIN,EQ,2015-01-07,321.40,321.60,323.00,311.85,313.00,313.05,315.22,718711,2265.55,31798,307282,42.75
M&MFIN,EQ,2015-01-08,313.05,320.70,321.30,315.20,318.20,318.20,317.71,1291763,4104.01,25367,896637,69.41
M&MFIN,EQ,2015-01-09,318.20,321.00,326.95,312.20,314.50,315.05,319.87,745192,2383.63,20289,307797,41.30
M&MFIN,EQ,2015-01-12,315.05,315.00,315.00,306.55,309.40,308.55,309.72,625983,1938.77,20925,362551,57.92
M&MFIN,EQ,2015-01-13,308.55,309.00,312.50,302.10,303.00,303.65,306.14,730367,2235.96,34013,431569,59.09
M&MFIN,EQ,2015-01-14,303.65,305.95,306.90,297.00,299.80,298.25,300.93,2110587,6351.32,16585,1721743,81.58
M&MFIN,EQ,2015-01-15,298.25,303.00,311.50,303.00,307.25,308.80,308.64,2102481,6489.01,24539,1521205,72.35
M&MFIN,EQ,2015-01-16,308.80,311.00,314.35,306.00,307.90,307.90,309.68,4450122,13781.35,39952,3175308,71.35
M&MFIN,EQ,2015-01-19,307.90,290.00,293.30,282.55,286.00,287.25,288.62,5141395,14839.20,58963,2668310,51.90
M&MFIN,EQ,2015-01-20,287.25,290.00,290.00,273.65,275.55,275.45,280.26,3909164,10955.86,43847,2583612,66.09
M&MFIN,EQ,2015-01-21,275.45,276.90,279.30,266.25,267.30,267.45,269.46,4085109,11007.86,59261,2825523,69.17
M&MFIN,EQ,2015-01-22,267.45,266.55,271.60,262.20,263.20,263.30,267.32,4140351,11068.11,71669,2787768,67.33
M&MFIN,EQ,2015-01-23,263.30,266.90,266.90,250.20,251.65,251.80,254.75,8704089,22173.53,124004,5963032,68.51
M&MFIN,EQ,2015-01-27,251.80,254.00,254.80,247.70,250.05,250.40,251.56,3883100,9768.38,94718,2553066,65.75
M&MFIN,EQ,2015-01-28,250.40,250.40,253.50,247.50,248.50,249.30,251.34,3652587,9180.31,59172,2514190,68.83
M&MFIN,EQ,2015-01-29,249.30,251.00,251.75,244.30,245.40,245.25,247.20,3088912,7635.92,44625,1807485,58.52
M&MFIN,EQ,2015-01-30,245.25,246.70,257.35,244.80,254.80,255.25,252.63,5697033,14392.25,50976,3848782,67.56
M&MFIN,EQ,2015-02-02,255.25,255.00,255.80,247.25,247.90,248.50,250.25,3020610,7559.12,50517,2011777,66.60
M&MFIN,EQ,2015-02-03,248.50,248.70,259.65,248.40,258.05,257.45,255.82,3447488,8819.28,58113,1902227,55.18
M&MFIN,EQ,2015-02-04,257.45,258.80,264.20,251.00,261.10,261.35,260.35,2932280,7634.29,61332,1781322,60.75
M&MFIN,EQ,2015-02-05,261.35,261.80,264.45,254.00,255.35,256.00,259.20,1685981,4369.99,24822,892240,52.92
M&MFIN,EQ,2015-02-06,256.00,255.70,257.50,248.50,253.30,251.85,252.53,1147992,2899.07,14964,612652,53.37
M&MFIN,EQ,2015-02-09,251.85,248.85,252.80,248.50,249.60,250.65,250.55,1173853,2941.09,14582,700499,59.68
M&MFIN,EQ,2015-02-10,250.65,249.65,257.45,245.75,252.00,250.95,252.97,1371848,3470.32,31515,716431,52.22
M&MFIN,EQ,2015-02-11,250.95,253.45,254.70,250.30,253.40,253.25,253.12,559470,1416.11,9721,244606,43.72
M&MFIN,EQ,2015-02-12,253.25,254.00,259.65,252.70,257.00,256.60,257.19,2252061,5792.19,19669,1728324,76.74
M&MFIN,EQ,2015-02-13,256.60,257.90,263.70,256.10,263.20,262.45,260.92,1213227,3165.56,21940,544081,44.85
M&MFIN,EQ,2015-02-16,262.45,263.65,265.00,260.25,262.80,261.75,262.95,1424708,3746.31,32530,871211,61.15
M&MFIN,EQ,2015-02-18,261.75,262.75,263.90,255.85,260.75,260.00,259.48,1183733,3071.54,20828,685553,57.91
M&MFIN,EQ,2015-02-19,260.00,261.95,261.95,252.75,256.00,255.00,256.88,739315,1899.18,11027,344520,46.60
M&MFIN,EQ,2015-02-20,255.00,256.40,258.70,254.40,254.55,255.30,256.56,525735,1348.83,9866,213268,40.57
M&MFIN,EQ,2015-02-23,255.30,255.80,258.60,254.45,256.00,256.55,256.85,1045327,2684.88,35934,660723,63.21
M&MFIN,EQ,2015-02-24,256.55,257.20,257.20,249.00,251.00,250.90,252.75,982204,2482.50,25282,537824,54.76
M&MFIN,EQ,2015-02-25,250.90,250.15,253.75,244.20,245.50,245.40,249.27,1567756,3908.02,73510,913951,58.30
M&MFIN,EQ,2015-02-26,245.40,246.00,247.80,240.05,243.75,242.10,244.43,3728048,9112.37,75746,2711372,72.73
M&MFIN,EQ,2015-02-27,242.10,244.30,248.45,242.60,247.50,247.15,245.04,2751199,6741.60,31039,1910203,69.43
M&MFIN,EQ,2015-02-28,247.15,250.20,250.40,242.80,249.90,247.95,247.45,1859939,4602.41,14864,1180686,63.48
M&MFIN,EQ,2015-03-02,247.95,251.45,263.80,251.00,262.65,261.75,257.32,5472524,14082.06,84106,3192730,58.34
M&MFIN,EQ,2015-03-03,261.75,263.15,266.50,258.55,262.40,262.15,262.43,4416693,11590.94,47755,3107634,70.36
M&MFIN,EQ,2015-03-04,262.15,266.90,266.90,253.75,256.20,256.55,261.71,1633041,4273.82,31870,905349,55.44
M&MFIN,EQ,2015-03-05,256.55,259.00,259.00,250.30,255.70,255.95,254.46,744507,1894.44,10409,272645,36.62
M&MFIN,EQ,2015-03-09,255.95,254.80,265.50,251.40,262.90,263.40,259.80,2815484,7314.51,24074,1870863,66.45
M&MFIN,EQ,2015-03-10,263.40,264.00,266.75,254.75,257.65,257.40,262.06,2121808,5560.50,18179,1370151,64.57
M&MFIN,EQ,2015-03-11,257.40,259.30,259.30,248.80,252.00,250.70,252.09,1149594,2898.06,17169,486082,42.28
M&MFIN,EQ,2015-03-12,250.70,252.55,256.25,252.40,254.45,254.30,254.55,2269073,5775.81,11824,1811387,79.83
M&MFIN,EQ,2015-03-13,254.30,256.90,261.00,253.50,256.55,256.95,256.77,3665891,9412.89,30581,2813611,76.75
M&MFIN,EQ,2015-03-16,256.95,257.80,263.50,255.00,260.00,260.85,260.16,1991745,5181.63,30385,1168866,58.69
M&MFIN,EQ,2015-03-17,260.85,262.30,263.20,259.00,262.25,262.15,262.09,2732959,7162.73,28439,2046346,74.88
M&MFIN,EQ,2015-03-18,262.15,263.50,264.80,260.65,261.90,261.80,262.41,1159327,3042.18,25286,507185,43.75
M&MFIN,EQ,2015-03-19,261.80,263.95,270.00,261.85,265.00,264.65,264.91,3182568,8430.96,54210,2127156,66.84
M&MFIN,EQ,2015-03-20,264.65,265.50,269.00,262.00,264.65,264.75,265.19,4573607,12128.86,87620,3661366,80.05
M&MFIN,EQ,2015-03-23,264.75,265.90,268.00,261.00,264.00,265.30,265.00,1458125,3864.09,31551,1033985,70.91
M&MFIN,EQ,2015-03-24,265.30,264.85,266.75,260.80,262.00,262.50,263.71,722563,1905.49,17817,347594,48.11
M&MFIN,EQ,2015-03-25,262.50,262.50,264.60,255.75,262.00,262.20,260.74,2178396,5679.94,35942,1434175,65.84
M&MFIN,EQ,2015-03-26,262.20,259.85,266.00,259.00,263.25,263.25,263.11,2495232,6565.11,16382,1696570,67.99
M&MFIN,EQ,2015-03-27,263.25,260.55,262.70,252.00,255.95,255.00,256.11,2847193,7292.09,23645,2141405,75.21
M&MFIN,EQ,2015-03-30,255.00,254.30,256.05,251.50,252.50,252.45,253.41,1706188,4323.69,20159,1230751,72.13
M&MFIN,EQ,2015-03-31,252.45,254.00,256.65,250.00,252.50,253.90,253.87,3678666,9339.15,23099,3065929,83.34
M&MFIN,EQ,2015-04-01,253.90,254.95,263.75,253.30,262.40,262.85,257.50,2776237,7148.83,20066,2142414,77.17
M&MFIN,EQ,2015-04-06,262.85,261.70,270.00,260.90,267.90,268.85,265.12,1145380,3036.66,25009,648895,56.65
M&MFIN,EQ,2015-04-07,268.85,271.30,271.30,261.20,264.45,264.95,264.16,1481277,3912.90,32870,813536,54.92
M&MFIN,EQ,2015-04-08,264.95,267.85,268.00,262.00,266.45,266.70,264.46,977907,2586.13,25915,433902,44.37
M&MFIN,EQ,2015-04-09,266.70,268.50,270.00,262.55,267.90,268.30,266.21,1024416,2727.06,17393,462931,45.19
M&MFIN,EQ,2015-04-10,268.30,270.00,272.90,266.90,267.10,268.80,269.87,1627581,4392.32,20882,879826,54.06
M&MFIN,EQ,2015-04-13,268.80,267.45,270.50,265.60,267.90,267.80,267.44,854466,2285.22,19640,538449,63.02
M&MFIN,EQ,2015-04-15,267.80,268.00,270.55,258.30,258.50,261.60,263.48,1811214,4772.28,38195,1097360,60.59
M&MFIN,EQ,2015-04-16,261.60,260.50,265.80,259.70,265.80,264.35,263.31,1852493,4877.89,26131,1249086,67.43
M&MFIN,EQ,2015-04-17,264.35,265.50,269.00,262.00,265.20,263.95,265.43,1373341,3645.28,25971,795736,57.94
M&MFIN,EQ,2015-04-20,263.95,263.00,269.45,259.20,263.05,262.60,265.82,1608163,4274.79,62344,858800,53.40
M&MFIN,EQ,2015-04-21,262.60,261.00,270.30,261.00,266.65,266.65,266.03,1399860,3724.03,23427,749489,53.54
M&MFIN,EQ,2015-04-22,266.65,270.00,281.40,266.15,276.75,277.00,274.06,3910857,10718.24,58400,1436405,36.73
M&MFIN,EQ,2015-04-23,277.00,278.95,283.50,272.70,280.05,281.05,280.33,3366444,9437.03,54422,1047571,31.12
M&MFIN,EQ,2015-04-24,281.05,289.75,292.00,276.60,279.75,279.00,283.72,4884453,13858.19,67058,1556232,31.86
M&MFIN,EQ,2015-04-27,279.00,280.20,281.85,260.75,262.50,263.65,266.12,2167162,5767.30,22874,1446613,66.75
M&MFIN,EQ,2015-04-28,263.65,261.00,276.05,260.60,275.00,274.95,269.98,1755578,4739.72,31232,966393,55.05
M&MFIN,EQ,2015-04-29,274.95,275.25,283.90,269.45,281.80,281.75,279.52,1180308,3299.24,16102,561161,47.54
M&MFIN,EQ,2015-04-30,281.75,278.10,280.00,265.80,268.65,267.65,270.25,2217489,5992.71,26193,1019447,45.97
M&MFIN,EQ,2015-05-04,267.65,270.00,275.90,268.60,274.35,274.45,273.18,615625,1681.76,20745,286368,46.52
M&MFIN,EQ,2015-05-05,274.45,273.55,276.70,266.35,271.30,271.30,272.73,577295,1574.46,12492,198031,34.30
M&MFIN,EQ,2015-05-06,271.30,271.00,271.00,261.00,268.25,268.30,266.72,1359361,3625.67,16378,729451,53.66
M&MFIN,EQ,2015-05-07,268.30,267.40,270.45,260.05,263.70,263.75,266.24,886598,2360.47,10667,438321,49.44
M&MFIN,EQ,2015-05-08,263.75,267.90,273.50,265.30,269.80,269.80,270.03,1015224,2741.38,23113,594977,58.61
M&MFIN,EQ,2015-05-11,269.80,271.00,277.65,265.80,277.65,274.00,270.63,659154,1783.89,12714,268739,40.77
M&MFIN,EQ,2015-05-12,274.00,276.00,277.90,269.25,270.65,271.60,272.50,668484,1821.60,13547,227102,33.97
M&MFIN,EQ,2015-05-13,271.60,272.95,275.80,270.90,271.40,271.40,272.89,1193325,3256.51,47683,604766,50.68
M&MFIN,EQ,2015-05-14,271.40,270.90,276.40,269.50,274.10,274.10,274.12,619809,1699.00,12900,321899,51.94
M&MFIN,EQ,2015-05-15,274.10,274.40,277.70,273.05,274.80,275.10,275.36,930813,2563.10,12452,586090,62.97
M&MFIN,EQ,2015-05-18,275.10,275.05,276.85,270.20,270.30,270.95,272.04,698186,1899.34,10498,412791,59.12
M&MFIN,EQ,2015-05-19,270.95,270.95,273.25,268.15,270.70,270.95,271.17,663738,1799.86,26291,385651,58.10
M&MFIN,EQ,2015-05-20,270.95,272.25,272.70,268.60,268.70,269.70,270.57,935398,2530.88,15638,617104,65.97
M&MFIN,EQ,2015-05-21,269.70,269.00,269.90,265.00,266.65,267.35,266.81,926482,2471.92,24271,480359,51.85
M&MFIN,EQ,2015-05-22,267.35,267.20,272.00,263.50,269.05,270.70,268.97,1144861,3079.35,27436,667243,58.28
M&MFIN,EQ,2015-05-25,270.70,269.85,270.45,262.65,262.80,263.80,266.62,468437,1248.94,8628,271734,58.01
M&MFIN,EQ,2015-05-26,263.80,264.95,266.00,260.50,261.50,260.80,262.89,520228,1367.61,8897,256444,49.29
M&MFIN,EQ,2015-05-27,260.80,260.80,263.55,258.05,262.60,262.50,260.78,1036684,2703.46,25160,661580,63.82
M&MFIN,EQ,2015-05-28,262.50,263.65,268.40,260.10,266.75,266.50,265.02,2114130,5602.93,24242,1664559,78.73
M&MFIN,EQ,2015-05-29,266.50,266.70,273.60,265.60,271.50,270.30,269.40,1620773,4366.42,33272,1000812,61.75
M&MFIN,EQ,2015-06-01,270.30,270.90,274.40,267.45,272.50,273.20,271.72,377256,1025.09,9669,144948,38.42
M&MFIN,EQ,2015-06-02,273.20,272.30,272.75,262.15,263.60,263.90,266.22,640948,1706.30,16120,322712,50.35
M&MFIN,EQ,2015-06-03,263.90,264.65,264.65,248.00,251.50,251.35,254.30,1976259,5025.62,20235,1428352,72.28
M&MFIN,EQ,2015-06-04,251.35,252.95,252.95,245.00,251.25,251.20,249.29,1093018,2724.81,17018,554138,50.70
M&MFIN,EQ,2015-06-05,251.20,251.00,251.70,246.70,248.10,248.60,249.26,1350028,3365.14,16458,924768,68.50
M&MFIN,EQ,2015-06-08,248.60,248.00,254.05,245.80,246.90,247.70,250.18,1064142,2662.23,19916,764335,71.83
M&MFIN,EQ,2015-06-09,247.70,247.00,249.70,241.00,242.05,242.00,244.58,842666,2061.00,29716,404100,47.95
M&MFIN,EQ,2015-06-10,242.00,240.85,246.35,240.85,242.30,242.75,244.01,868750,2119.88,12921,559100,64.36
M&MFIN,EQ,2015-06-11,242.75,245.90,245.90,235.30,236.80,236.75,239.01,629813,1505.30,18824,300616,47.73
M&MFIN,EQ,2015-06-12,236.75,235.70,239.90,235.25,238.50,237.80,238.36,830709,1980.07,15319,553446,66.62
M&MFIN,EQ,2015-06-15,237.80,236.15,240.60,235.35,236.55,236.25,237.67,1224096,2909.26,12266,978745,79.96
M&MFIN,EQ,2015-06-16,236.25,236.00,245.80,235.50,244.80,242.95,239.63,1032128,2473.34,11371,671899,65.10
M&MFIN,EQ,2015-06-17,242.95,244.50,252.50,242.20,248.10,248.75,246.63,2047960,5050.94,34173,1410226,68.86
M&MFIN,EQ,2015-06-18,248.75,250.90,251.15,243.90,247.70,247.05,247.07,904126,2233.81,17388,461996,51.10
M&MFIN,EQ,2015-06-19,247.05,249.65,265.00,249.50,264.10,263.10,260.15,3024955,7869.35,36134,1703249,56.31
M&MFIN,EQ,2015-06-22,263.10,265.00,274.90,263.35,273.00,273.60,269.22,1370690,3690.23,21694,690463,50.37
M&MFIN,EQ,2015-06-23,273.60,274.00,277.40,267.95,276.00,275.80,272.74,1168348,3186.61,15469,670390,57.38
