Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PREMIER,EQ,2014-12-04,57.50,57.05,58.70,56.55,57.00,57.35,57.43,14164,8.13,240,6835,48.26
PREMIER,EQ,2014-12-05,57.35,58.70,58.90,57.00,58.00,58.10,58.16,5456,3.17,167,2294,42.05
PREMIER,EQ,2014-12-08,58.10,58.25,58.40,55.30,55.80,55.85,56.64,13408,7.59,330,6407,47.78
PREMIER,EQ,2014-12-09,55.85,55.35,56.70,55.35,55.40,56.00,55.97,2660,1.49,57,1775,66.73
PREMIER,EQ,2014-12-10,56.00,59.75,59.95,54.65,54.85,55.30,56.27,8212,4.62,227,4885,59.49
PREMIER,EQ,2014-12-11,55.30,55.10,55.15,54.00,54.45,54.15,54.36,2966,1.61,111,2161,72.86
PREMIER,EQ,2014-12-12,54.15,53.60,55.00,53.25,54.00,53.85,54.20,7641,4.14,233,4059,53.12
PREMIER,EQ,2014-12-15,53.85,56.95,56.95,52.80,52.80,53.00,53.22,6005,3.20,145,4272,71.14
PREMIER,EQ,2014-12-16,53.00,52.50,53.45,50.25,50.45,51.00,51.18,12433,6.36,311,8688,69.88
PREMIER,EQ,2014-12-17,51.00,50.25,51.75,49.60,50.05,50.15,50.34,6958,3.50,159,3214,46.19
PREMIER,EQ,2014-12-18,50.15,51.90,52.50,50.05,52.50,52.00,51.74,6185,3.20,179,3402,55.00
PREMIER,EQ,2014-12-19,52.00,52.20,54.90,52.15,53.00,52.65,53.39,4585,2.45,139,2517,54.90
PREMIER,EQ,2014-12-22,52.65,52.10,53.50,51.55,52.60,52.50,52.61,3821,2.01,112,2912,76.21
PREMIER,EQ,2014-12-23,52.50,52.05,53.00,50.20,51.65,51.65,52.09,6089,3.17,148,3699,60.75
PREMIER,EQ,2014-12-24,51.65,52.00,52.00,50.25,50.80,50.95,51.11,5277,2.70,68,4509,85.45
PREMIER,EQ,2014-12-26,50.95,51.80,51.80,50.50,51.00,51.15,51.36,2190,1.12,42,1730,79.00
PREMIER,EQ,2014-12-29,51.15,52.00,52.95,51.50,52.40,52.45,52.38,2409,1.26,64,1445,59.98
PREMIER,EQ,2014-12-30,52.45,51.35,53.55,51.35,52.10,52.45,52.69,5253,2.77,91,2715,51.68
PREMIER,EQ,2014-12-31,52.45,51.30,56.00,51.30,53.05,53.15,53.83,5545,2.98,158,2985,53.83
