Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OUDHSUG,EQ,2014-12-04,21.30,21.00,21.75,20.15,20.40,20.70,20.84,2304,0.48,40,2093,90.84
OUDHSUG,EQ,2014-12-05,20.70,21.00,21.00,20.25,20.55,20.55,20.58,7887,1.62,60,7023,89.05
OUDHSUG,EQ,2014-12-08,20.55,20.40,22.40,20.10,20.50,20.50,20.45,5407,1.11,35,3267,60.42
OUDHSUG,EQ,2014-12-09,20.50,20.40,20.50,19.60,19.75,19.65,19.91,4570,0.91,72,3527,77.18
OUDHSUG,EQ,2014-12-10,19.65,19.50,20.80,19.50,20.60,20.60,20.55,2625,0.54,35,1857,70.74
OUDHSUG,EQ,2014-12-11,20.60,21.25,22.35,19.75,20.70,20.35,21.03,23091,4.86,143,15573,67.44
OUDHSUG,EQ,2014-12-12,20.35,20.00,20.75,19.30,19.30,19.40,20.00,2851,0.57,49,2690,94.35
OUDHSUG,EQ,2014-12-15,19.40,19.20,19.90,19.10,19.80,19.80,19.49,5478,1.07,55,2892,52.79
OUDHSUG,EQ,2014-12-16,19.80,19.30,19.75,18.40,18.95,18.95,19.22,1253,0.24,35,1138,90.82
OUDHSUG,EQ,2014-12-17,18.95,19.20,19.20,18.20,18.20,18.25,18.69,1828,0.34,27,1826,99.89
OUDHSUG,EQ,2014-12-18,18.25,19.55,21.90,18.90,21.90,20.90,20.75,5535,1.15,26,5405,97.65
OUDHSUG,EQ,2014-12-19,20.90,20.60,20.60,19.20,19.25,19.35,20.14,1941,0.39,45,1540,79.34
OUDHSUG,EQ,2014-12-22,19.35,19.20,19.80,19.15,19.15,19.15,19.42,957,0.19,14,957,100.00
OUDHSUG,EQ,2014-12-23,19.15,22.30,22.30,19.25,19.25,19.25,19.87,2905,0.58,19,2200,75.73
OUDHSUG,EQ,2014-12-24,19.25,19.05,19.20,18.75,18.80,18.85,18.99,3851,0.73,29,3316,86.11
