Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PDUMJEPULP,EQ,2014-12-04,15.50,16.20,16.20,15.30,15.35,15.80,15.86,12403,1.97,43,7701,62.09
PDUMJEPULP,EQ,2014-12-05,15.80,15.75,15.75,15.40,15.75,15.75,15.72,1110,0.17,6,1110,100.00
PDUMJEPULP,EQ,2014-12-08,15.75,15.50,15.50,15.50,15.50,15.50,15.50,500,0.08,2,500,100.00
PDUMJEPULP,EQ,2014-12-09,15.50,15.20,15.25,14.45,15.20,15.20,15.20,2426,0.37,17,2420,99.75
PDUMJEPULP,EQ,2014-12-10,15.20,15.30,15.35,15.30,15.35,15.35,15.34,950,0.15,2,950,100.00
PDUMJEPULP,EQ,2014-12-11,15.35,15.00,16.00,14.85,15.00,15.00,14.93,3552,0.53,25,3150,88.68
PDUMJEPULP,EQ,2014-12-12,15.00,15.00,15.70,15.00,15.20,15.20,15.27,1250,0.19,11,1150,92.00
PDUMJEPULP,EQ,2014-12-15,15.20,15.20,15.20,14.95,14.95,14.95,14.95,102,0.02,2,102,100.00
PDUMJEPULP,EQ,2014-12-16,14.95,16.45,16.45,14.00,14.00,14.00,14.54,9858,1.43,64,7872,79.85
PDUMJEPULP,EQ,2014-12-17,14.00,14.00,14.00,11.50,13.00,12.85,12.39,6852,0.85,39,6000,87.57
PDUMJEPULP,EQ,2014-12-18,12.85,14.00,14.00,14.00,14.00,14.00,14.00,2,0.00,1,2,100.00
PDUMJEPULP,EQ,2014-12-19,14.00,15.00,15.00,14.00,14.20,14.20,14.33,4002,0.57,19,2702,67.52
PDUMJEPULP,EQ,2014-12-22,14.20,13.80,14.50,13.40,14.50,14.50,14.06,1501,0.21,11,1500,99.93
PDUMJEPULP,EQ,2014-12-23,14.50,14.75,15.70,14.50,14.50,14.50,15.01,11440,1.72,13,11440,100.00
PDUMJEPULP,EQ,2014-12-24,14.50,14.50,15.00,14.20,14.95,14.95,14.95,7691,1.15,10,7589,98.67
PDUMJEPULP,EQ,2014-12-26,14.95,15.00,15.00,15.00,15.00,15.00,15.00,1500,0.23,16,1500,100.00
PDUMJEPULP,EQ,2014-12-29,15.00,15.00,15.50,14.90,15.00,15.00,15.15,11449,1.73,31,9286,81.11
PDUMJEPULP,EQ,2014-12-31,15.00,14.90,15.30,14.90,14.90,14.90,15.09,700,0.11,9,700,100.00
PDUMJEPULP,EQ,2015-01-01,14.90,14.90,14.90,14.50,14.50,14.50,14.63,3300,0.48,14,3100,93.94
PDUMJEPULP,EQ,2015-01-02,14.50,15.00,15.00,14.15,14.25,14.25,14.56,5545,0.81,24,4646,83.79
PDUMJEPULP,EQ,2015-01-05,14.25,14.30,14.95,14.25,14.90,14.90,14.57,4599,0.67,16,3500,76.10
PDUMJEPULP,EQ,2015-01-07,14.90,14.20,14.30,14.20,14.30,14.30,14.25,4,0.00,4,0,0.00
PDUMJEPULP,EQ,2015-01-09,14.30,14.00,14.70,13.45,14.15,14.15,14.10,4132,0.58,27,3101,75.05
PDUMJEPULP,EQ,2015-01-12,14.15,14.10,14.10,14.10,14.10,14.10,14.10,250,0.04,2,250,100.00
PDUMJEPULP,EQ,2015-01-13,14.10,14.15,14.90,14.15,14.80,14.80,14.86,434,0.06,9,421,97.00
PDUMJEPULP,EQ,2015-01-14,14.80,14.30,14.50,14.05,14.20,14.20,14.28,3208,0.46,20,2307,71.91
PDUMJEPULP,EQ,2015-01-15,14.20,14.05,14.25,13.90,14.20,14.20,14.07,18302,2.58,41,10545,57.62
PDUMJEPULP,EQ,2015-01-16,14.20,14.00,15.80,13.70,15.55,15.65,15.13,23333,3.53,65,22050,94.50
PDUMJEPULP,EQ,2015-01-19,15.65,16.00,18.75,16.00,17.50,17.05,17.24,72742,12.54,210,38248,52.58
PDUMJEPULP,EQ,2015-01-20,17.05,16.75,17.00,16.50,16.50,16.75,16.81,28731,4.83,48,25726,89.54
PDUMJEPULP,EQ,2015-01-21,16.75,16.50,16.50,15.60,16.30,16.30,16.17,10396,1.68,33,8200,78.88
PDUMJEPULP,EQ,2015-01-22,16.30,16.00,16.00,15.55,15.80,15.80,15.96,2674,0.43,19,2670,99.85
PDUMJEPULP,EQ,2015-01-23,15.80,15.55,16.00,14.80,14.80,14.90,15.53,32855,5.10,118,25875,78.76
PDUMJEPULP,EQ,2015-01-27,14.90,14.25,15.10,13.55,15.10,15.10,14.54,2249,0.33,13,1545,68.70
PDUMJEPULP,EQ,2015-01-28,15.10,15.50,15.50,14.50,15.00,15.05,14.92,3410,0.51,16,3407,99.91
PDUMJEPULP,EQ,2015-01-29,15.05,15.00,15.00,14.50,14.80,14.80,14.75,3403,0.50,17,3400,99.91
PDUMJEPULP,EQ,2015-01-30,14.80,14.75,14.75,14.55,14.70,14.70,14.59,201,0.03,5,200,99.50
PDUMJEPULP,EQ,2015-02-02,14.70,15.10,15.55,14.85,14.85,14.95,15.13,8291,1.25,24,4418,53.29
PDUMJEPULP,EQ,2015-02-03,14.95,15.00,15.10,14.75,15.10,15.10,15.05,1350,0.20,5,1350,100.00
PDUMJEPULP,EQ,2015-02-04,15.10,15.05,15.05,14.90,14.90,14.90,15.01,3731,0.56,9,3731,100.00
PDUMJEPULP,EQ,2015-02-05,14.90,14.55,15.30,14.30,15.10,14.90,14.69,5700,0.84,31,4681,82.12
PDUMJEPULP,EQ,2015-02-06,14.90,14.90,15.45,14.30,15.45,15.40,14.84,1403,0.21,8,1400,99.79
PDUMJEPULP,EQ,2015-02-10,15.40,14.50,15.05,14.20,15.05,15.05,14.52,8356,1.21,25,6354,76.04
PDUMJEPULP,EQ,2015-02-12,15.05,14.50,15.00,14.50,15.00,15.00,14.51,429,0.06,2,429,100.00
PDUMJEPULP,EQ,2015-02-13,15.00,14.50,15.40,14.40,15.40,15.00,14.71,9493,1.40,34,5892,62.07
PDUMJEPULP,EQ,2015-02-16,15.00,15.40,15.95,15.30,15.30,15.30,15.51,7787,1.21,34,4881,62.68
PDUMJEPULP,EQ,2015-02-18,15.30,15.30,15.30,14.80,14.80,14.80,14.85,750,0.11,3,750,100.00
PDUMJEPULP,EQ,2015-02-19,14.80,15.00,15.95,15.00,15.05,15.05,15.34,4656,0.71,31,3150,67.65
PDUMJEPULP,EQ,2015-02-20,15.05,15.10,15.25,14.55,14.55,14.60,14.77,11111,1.64,51,9790,88.11
PDUMJEPULP,EQ,2015-02-23,14.60,15.25,16.50,15.25,16.15,16.15,16.00,63869,10.22,221,48385,75.76
PDUMJEPULP,EQ,2015-02-24,16.15,15.30,16.20,15.30,16.00,16.10,15.96,11654,1.86,35,9768,83.82
PDUMJEPULP,EQ,2015-02-25,16.10,15.70,16.00,15.40,15.60,15.60,15.90,10487,1.67,33,7115,67.85
PDUMJEPULP,EQ,2015-02-26,15.60,15.70,15.70,15.45,15.45,15.45,15.57,2000,0.31,4,2000,100.00
PDUMJEPULP,EQ,2015-02-27,15.45,15.50,15.80,15.30,15.80,15.70,15.57,9142,1.42,31,7651,83.69
PDUMJEPULP,EQ,2015-02-28,15.70,16.10,16.10,15.50,15.65,15.65,15.67,2157,0.34,6,2157,100.00
PDUMJEPULP,EQ,2015-03-02,15.65,15.85,18.75,15.40,18.75,18.75,18.34,280839,51.49,737,95693,34.07
PDUMJEPULP,EQ,2015-03-03,18.75,19.40,19.40,17.65,18.80,18.55,18.64,59291,11.05,347,40353,68.06
PDUMJEPULP,EQ,2015-03-04,18.55,19.25,19.85,16.65,17.40,17.20,18.63,143323,26.71,387,58173,40.59
PDUMJEPULP,EQ,2015-03-05,17.20,18.05,18.75,17.25,17.50,17.60,17.88,13714,2.45,50,12803,93.36
PDUMJEPULP,EQ,2015-03-09,17.60,18.25,21.10,18.25,21.10,21.10,20.34,185895,37.82,578,123812,66.60
PDUMJEPULP,EQ,2015-03-10,21.10,21.90,23.90,20.40,22.75,22.15,22.17,153306,33.98,946,106895,69.73
PDUMJEPULP,EQ,2015-03-11,22.15,22.55,24.00,22.55,23.30,23.25,23.38,66862,15.63,401,43885,65.64
PDUMJEPULP,EQ,2015-03-12,23.25,24.00,24.60,23.10,24.30,24.35,23.86,55913,13.34,275,45376,81.15
PDUMJEPULP,EQ,2015-03-13,24.35,24.80,24.90,22.90,23.65,23.50,23.65,41545,9.82,202,28795,69.31
PDUMJEPULP,EQ,2015-03-16,23.50,23.65,23.65,22.00,22.40,22.10,22.69,14557,3.30,84,12540,86.14
PDUMJEPULP,EQ,2015-03-17,22.10,24.00,24.00,22.50,22.80,22.80,23.29,49224,11.46,154,35433,71.98
PDUMJEPULP,EQ,2015-03-18,22.80,23.25,23.70,23.00,23.70,23.45,23.30,28787,6.71,77,21626,75.12
