Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TV18BRDCST,EQ,2014-12-04,31.40,31.65,33.20,31.15,31.40,31.35,32.24,29600414,9544.15,22013,17478908,59.05
TV18BRDCST,EQ,2014-12-05,31.35,31.45,33.00,31.30,32.50,32.75,32.23,17512341,5644.48,27834,10799786,61.67
TV18BRDCST,EQ,2014-12-08,32.75,32.85,35.65,32.15,34.85,34.85,34.02,38078873,12954.06,48115,19521892,51.27
TV18BRDCST,EQ,2014-12-09,34.85,34.85,35.35,31.75,32.00,32.00,33.11,14703456,4867.92,23006,6392396,43.48
TV18BRDCST,EQ,2014-12-10,32.00,32.00,33.10,31.90,32.15,32.10,32.64,8939585,2917.85,11166,3307117,36.99
TV18BRDCST,EQ,2014-12-11,32.10,32.00,34.75,31.55,33.20,33.50,33.56,26193760,8791.88,42228,8288692,31.64
TV18BRDCST,EQ,2014-12-12,33.50,33.50,33.50,31.20,31.70,31.45,32.39,9704478,3143.33,12980,4648069,47.90
TV18BRDCST,EQ,2014-12-15,31.45,31.30,32.65,31.00,31.35,31.40,31.83,8568235,2727.07,14666,3382611,39.48
TV18BRDCST,EQ,2014-12-16,31.40,31.20,31.60,29.55,30.05,30.10,30.26,14875921,4501.88,11403,9759600,65.61
TV18BRDCST,EQ,2014-12-17,30.10,30.00,30.50,28.75,29.85,29.95,29.76,5396691,1606.27,9083,2015367,37.34
TV18BRDCST,EQ,2014-12-18,29.95,30.60,31.50,30.20,31.25,31.20,30.93,4219319,1305.11,6771,1755654,41.61
TV18BRDCST,EQ,2014-12-19,31.20,31.40,31.65,29.80,30.05,30.30,30.72,4888884,1501.71,7128,2776969,56.80
TV18BRDCST,EQ,2014-12-22,30.30,30.30,30.90,30.00,30.90,30.70,30.55,3326384,1016.27,6423,1380861,41.51
TV18BRDCST,EQ,2014-12-23,30.70,30.70,30.90,30.05,30.15,30.20,30.35,1578821,479.19,2606,687310,43.53
TV18BRDCST,EQ,2014-12-24,30.20,30.50,30.70,29.90,30.40,30.35,30.25,2604909,787.96,3398,1364183,52.37
TV18BRDCST,EQ,2014-12-26,30.35,30.20,30.60,30.00,30.10,30.15,30.19,1295766,391.20,2190,583616,45.04
TV18BRDCST,EQ,2014-12-29,30.15,30.15,30.90,30.15,30.70,30.70,30.59,1649914,504.66,3514,723189,43.83
