Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INGERRAND,EQ,2014-12-04,930.00,939.00,951.00,908.10,915.00,912.90,929.34,37788,351.18,2084,17112,45.28
INGERRAND,EQ,2014-12-05,912.90,914.00,924.95,904.00,905.20,909.80,912.84,22708,207.29,1414,10292,45.32
INGERRAND,EQ,2014-12-08,909.80,902.25,917.00,883.85,889.00,885.95,894.20,14582,130.39,974,7465,51.19
INGERRAND,EQ,2014-12-09,885.95,878.00,895.90,853.00,862.05,860.35,870.39,44742,389.43,2142,26138,58.42
INGERRAND,EQ,2014-12-10,860.35,855.10,876.45,851.00,859.90,858.35,862.74,25021,215.87,1336,12302,49.17
INGERRAND,EQ,2014-12-11,858.35,858.00,867.95,850.00,850.00,852.55,858.59,14733,126.50,1031,5899,40.04
INGERRAND,EQ,2014-12-12,852.55,850.20,888.00,850.00,859.00,856.15,867.12,28145,244.05,1776,10524,37.39
INGERRAND,EQ,2014-12-15,856.15,856.00,864.00,840.55,856.00,847.50,853.82,13502,115.28,894,5298,39.24
INGERRAND,EQ,2014-12-16,847.50,849.75,854.85,820.55,821.05,823.15,833.98,20661,172.31,1443,10254,49.63
INGERRAND,EQ,2014-12-17,823.15,824.75,824.80,789.75,800.00,802.40,805.47,37149,299.22,2015,18031,48.54
INGERRAND,EQ,2014-12-18,802.40,809.50,850.25,809.50,847.80,833.00,830.58,41424,344.06,2195,17603,42.49
INGERRAND,EQ,2014-12-19,833.00,838.15,861.00,824.50,830.00,830.10,843.68,21460,181.05,1123,11583,53.97
INGERRAND,EQ,2014-12-22,830.10,828.00,847.00,820.10,830.15,831.00,832.70,19894,165.66,1256,7489,37.64
INGERRAND,EQ,2014-12-23,831.00,836.00,873.00,832.05,857.85,858.95,854.67,58422,499.31,2502,33483,57.31
