Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VINATIORGA,EQ,2014-12-04,425.45,426.95,426.95,418.00,420.50,421.55,422.45,29094,122.91,481,26049,89.53
VINATIORGA,EQ,2014-12-05,421.55,418.00,430.00,417.30,425.00,424.95,425.03,57835,245.82,422,54888,94.90
VINATIORGA,EQ,2014-12-08,424.95,424.95,424.95,418.10,424.00,423.95,422.38,6952,29.36,287,4620,66.46
VINATIORGA,EQ,2014-12-09,423.95,425.45,425.45,417.00,418.90,419.15,421.29,4803,20.23,247,3590,74.74
VINATIORGA,EQ,2014-12-10,419.15,418.95,419.95,410.50,418.00,417.25,415.78,33716,140.18,299,31789,94.28
VINATIORGA,EQ,2014-12-11,417.25,415.05,424.00,415.05,423.95,422.50,418.27,4731,19.79,164,3758,79.43
VINATIORGA,EQ,2014-12-12,422.50,429.80,429.80,415.25,415.55,418.05,420.07,6489,27.26,378,4192,64.60
VINATIORGA,EQ,2014-12-15,418.05,424.70,424.70,405.50,410.10,414.60,416.56,27712,115.44,493,24228,87.43
VINATIORGA,EQ,2014-12-16,414.60,412.05,438.00,408.20,417.30,419.00,418.90,51694,216.54,979,43673,84.48
VINATIORGA,EQ,2014-12-17,419.00,427.85,431.00,406.00,423.20,421.00,420.24,23520,98.84,1089,15398,65.47
VINATIORGA,EQ,2014-12-18,421.00,424.95,436.90,420.45,422.00,426.45,427.23,106969,457.01,987,98650,92.22
VINATIORGA,EQ,2014-12-19,426.45,423.15,434.70,423.15,424.30,424.80,426.30,23195,98.88,1175,19359,83.46
VINATIORGA,EQ,2014-12-22,424.80,430.00,430.00,422.00,422.00,425.10,425.27,30266,128.71,1197,26853,88.72
VINATIORGA,EQ,2014-12-23,425.10,435.20,440.00,429.25,439.90,435.70,434.80,42849,186.31,3199,26801,62.55
