Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADHUNIK,EQ,2014-12-03,25.45,25.50,26.50,25.15,26.20,26.00,25.89,102351,26.50,1330,65455,63.95
ADHUNIK,EQ,2014-12-04,26.00,26.90,27.25,26.15,26.85,26.90,26.64,65824,17.53,937,39379,59.82
ADHUNIK,EQ,2014-12-05,26.90,27.20,27.60,26.20,26.50,26.30,26.68,42624,11.37,643,26787,62.84
ADHUNIK,EQ,2014-12-08,26.30,26.30,26.95,25.20,25.70,25.35,25.88,47095,12.19,764,30210,64.15
ADHUNIK,EQ,2014-12-09,25.35,25.10,26.00,24.50,24.50,24.75,25.09,52771,13.24,728,34389,65.17
ADHUNIK,EQ,2014-12-10,24.75,24.50,25.00,24.00,24.10,24.20,24.37,38373,9.35,655,24482,63.80
ADHUNIK,EQ,2014-12-11,24.20,24.00,24.25,23.25,23.80,23.40,23.58,45363,10.70,768,25336,55.85
ADHUNIK,EQ,2014-12-12,23.40,23.15,23.95,23.05,23.05,23.35,23.48,45755,10.74,677,27798,60.75
ADHUNIK,EQ,2014-12-15,23.35,23.10,23.10,22.05,22.15,22.40,22.58,38349,8.66,395,25784,67.24
ADHUNIK,EQ,2014-12-16,22.40,22.15,22.30,21.00,21.05,21.15,21.59,54008,11.66,896,36174,66.98
ADHUNIK,EQ,2014-12-17,21.15,21.20,21.20,19.75,20.40,20.50,20.43,84682,17.30,872,59092,69.78
ADHUNIK,EQ,2014-12-18,20.50,20.30,21.60,20.30,21.20,21.15,21.26,164021,34.86,780,140572,85.70
ADHUNIK,EQ,2014-12-19,21.15,21.20,21.95,20.10,20.45,21.00,21.15,144289,30.52,783,116339,80.63
ADHUNIK,EQ,2014-12-22,21.00,20.85,21.10,20.30,20.75,20.75,20.82,32095,6.68,407,23633,73.63
ADHUNIK,EQ,2014-12-23,20.75,20.50,21.30,20.20,20.20,20.45,20.55,49663,10.20,401,31301,63.03
ADHUNIK,EQ,2014-12-24,20.45,20.25,20.80,19.85,20.05,20.15,20.17,72480,14.62,440,59681,82.34
ADHUNIK,EQ,2014-12-26,20.15,20.00,20.60,20.00,20.45,20.30,20.29,33241,6.74,345,18977,57.09
ADHUNIK,EQ,2014-12-29,20.30,20.10,21.30,20.10,21.25,21.00,20.89,55632,11.62,882,29885,53.72
ADHUNIK,EQ,2014-12-30,21.00,20.80,21.35,20.60,20.75,20.70,20.89,20851,4.36,361,15561,74.63
ADHUNIK,EQ,2014-12-31,20.70,20.65,21.30,20.35,20.60,20.60,20.82,49315,10.27,909,28303,57.39
ADHUNIK,EQ,2015-01-01,20.60,20.45,21.05,20.45,20.85,20.95,20.94,49056,10.27,504,33540,68.37
ADHUNIK,EQ,2015-01-02,20.95,20.70,23.10,20.70,22.25,22.30,22.45,182209,40.90,2262,104197,57.19
ADHUNIK,EQ,2015-01-05,22.30,22.85,24.65,22.85,23.95,23.95,23.76,347370,82.55,3965,167086,48.10
ADHUNIK,EQ,2015-01-06,23.95,23.70,23.70,22.70,22.70,22.80,23.01,130266,29.97,1606,78039,59.91
ADHUNIK,EQ,2015-01-07,22.80,22.50,23.60,22.50,23.00,22.95,23.14,67753,15.68,828,37258,54.99
ADHUNIK,EQ,2015-01-08,22.95,23.15,23.85,23.15,23.25,23.45,23.55,87339,20.57,940,55062,63.04
ADHUNIK,EQ,2015-01-09,23.45,23.15,23.75,22.80,22.90,22.95,23.22,42507,9.87,716,23752,55.88
ADHUNIK,EQ,2015-01-12,22.95,22.50,23.40,22.50,22.95,23.10,22.76,58502,13.32,689,32553,55.64
ADHUNIK,EQ,2015-01-13,23.10,23.00,23.35,22.50,22.50,22.65,22.99,34272,7.88,456,19979,58.30
ADHUNIK,EQ,2015-01-14,22.65,22.55,23.00,22.00,22.20,22.20,22.42,65337,14.65,510,40316,61.70
ADHUNIK,EQ,2015-01-15,22.20,22.25,22.85,21.45,21.50,21.60,21.78,95527,20.80,1055,63491,66.46
ADHUNIK,EQ,2015-01-16,21.60,21.50,22.25,21.15,21.45,21.50,21.56,35536,7.66,502,19879,55.94
