Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BAJAJFINSV,EQ,2014-12-03,1150.00,1165.25,1254.00,1165.25,1247.00,1244.75,1233.81,141934,1751.20,7530,52479,36.97
BAJAJFINSV,EQ,2014-12-04,1244.75,1259.00,1277.60,1233.25,1260.05,1261.05,1261.22,70609,890.54,2977,32454,45.96
BAJAJFINSV,EQ,2014-12-05,1261.05,1262.75,1274.00,1254.55,1269.75,1270.05,1269.15,31628,401.41,1545,22417,70.88
BAJAJFINSV,EQ,2014-12-08,1270.05,1270.00,1396.00,1269.95,1351.60,1359.50,1363.55,286631,3908.35,12066,162835,56.81
BAJAJFINSV,EQ,2014-12-09,1359.50,1368.80,1416.90,1311.00,1339.00,1347.55,1365.43,164546,2246.76,5944,103099,62.66
BAJAJFINSV,EQ,2014-12-10,1347.55,1343.00,1358.40,1305.00,1314.00,1318.50,1333.98,161264,2151.22,6926,84252,52.24
BAJAJFINSV,EQ,2014-12-11,1318.50,1314.15,1346.50,1298.90,1305.10,1303.70,1323.66,71451,945.77,4678,41351,57.87
BAJAJFINSV,EQ,2014-12-12,1303.70,1313.00,1323.50,1280.10,1296.00,1290.10,1303.26,19376,252.52,3052,9650,49.80
BAJAJFINSV,EQ,2014-12-15,1290.10,1295.40,1339.00,1262.60,1337.00,1323.40,1309.22,33470,438.20,3442,18425,55.05
BAJAJFINSV,EQ,2014-12-16,1323.40,1315.00,1338.00,1296.00,1315.20,1316.50,1318.29,48544,639.95,5288,32094,66.11
BAJAJFINSV,EQ,2014-12-17,1316.50,1308.00,1323.45,1210.00,1285.00,1293.15,1279.96,42093,538.77,3966,21509,51.10
BAJAJFINSV,EQ,2014-12-18,1293.15,1301.00,1324.00,1260.00,1270.00,1269.60,1283.98,45740,587.29,4916,27715,60.59
BAJAJFINSV,EQ,2014-12-19,1269.60,1262.55,1301.55,1262.55,1300.00,1299.00,1295.60,40648,526.63,4154,23028,56.65
BAJAJFINSV,EQ,2014-12-22,1299.00,1335.00,1348.00,1286.70,1309.95,1309.65,1317.88,47845,630.54,3945,28416,59.39
BAJAJFINSV,EQ,2014-12-23,1309.65,1295.15,1338.30,1295.15,1315.00,1314.20,1322.47,109603,1449.46,2947,92675,84.56
BAJAJFINSV,EQ,2014-12-24,1314.20,1307.00,1327.85,1298.00,1312.00,1309.05,1316.76,34989,460.72,2280,14233,40.68
BAJAJFINSV,EQ,2014-12-26,1309.05,1319.90,1321.95,1301.00,1308.20,1309.55,1312.39,16759,219.94,1365,7872,46.97
BAJAJFINSV,EQ,2014-12-29,1309.55,1305.55,1332.00,1305.55,1325.00,1325.65,1327.84,39177,520.21,1786,25800,65.85
BAJAJFINSV,EQ,2014-12-30,1325.65,1317.30,1330.05,1300.90,1319.00,1316.25,1318.41,28158,371.24,3247,18870,67.01
BAJAJFINSV,EQ,2014-12-31,1316.25,1309.00,1321.00,1305.10,1308.00,1307.65,1313.03,14098,185.11,818,8276,58.70
BAJAJFINSV,EQ,2015-01-01,1307.65,1309.90,1322.30,1280.00,1289.95,1286.60,1292.54,29392,379.90,1435,14391,48.96
BAJAJFINSV,EQ,2015-01-02,1286.60,1291.70,1298.00,1267.00,1273.95,1275.65,1282.17,43560,558.51,2002,30295,69.55
BAJAJFINSV,EQ,2015-01-05,1275.65,1268.05,1284.00,1252.60,1258.95,1258.70,1272.41,31566,401.65,1952,21441,67.92
BAJAJFINSV,EQ,2015-01-06,1258.70,1250.00,1253.15,1215.60,1240.00,1229.60,1235.26,37724,465.99,3629,22464,59.55
BAJAJFINSV,EQ,2015-01-07,1229.60,1230.25,1240.85,1208.20,1230.00,1228.55,1228.49,73114,898.20,9571,48718,66.63
