Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SRGINFOTEC,BE,2014-12-03,0.40,0.40,0.40,0.40,0.40,0.40,0.40,1,0.00,1,-,-
SRGINFOTEC,BE,2014-12-04,0.40,0.40,0.40,0.35,0.35,0.35,0.35,4803,0.02,7,-,-
SRGINFOTEC,BE,2014-12-05,0.35,0.30,0.40,0.30,0.30,0.30,0.33,2057,0.01,6,-,-
SRGINFOTEC,BE,2014-12-08,0.30,0.30,0.30,0.30,0.30,0.30,0.30,99,0.00,1,-,-
SRGINFOTEC,BE,2014-12-09,0.30,0.35,0.35,0.30,0.30,0.30,0.34,2300,0.01,6,-,-
SRGINFOTEC,BE,2014-12-10,0.30,0.30,0.35,0.30,0.35,0.35,0.30,2095,0.01,4,-,-
SRGINFOTEC,BE,2014-12-11,0.35,0.30,0.40,0.30,0.30,0.30,0.32,11389,0.04,11,-,-
SRGINFOTEC,BE,2014-12-12,0.30,0.35,0.35,0.30,0.30,0.30,0.35,14322,0.05,11,-,-
SRGINFOTEC,BE,2014-12-15,0.30,0.35,0.35,0.30,0.35,0.35,0.32,17595,0.06,10,-,-
SRGINFOTEC,BE,2014-12-16,0.35,0.30,0.35,0.30,0.35,0.35,0.35,530,0.00,2,-,-
SRGINFOTEC,BE,2014-12-17,0.35,0.30,0.35,0.30,0.30,0.30,0.32,10055,0.03,9,-,-
SRGINFOTEC,BE,2014-12-18,0.30,0.35,0.35,0.30,0.35,0.35,0.30,30208,0.09,6,-,-
SRGINFOTEC,BE,2014-12-19,0.35,0.35,0.35,0.30,0.30,0.30,0.34,25921,0.09,13,-,-
SRGINFOTEC,BE,2014-12-22,0.30,0.35,0.35,0.30,0.30,0.30,0.31,1143,0.00,6,-,-
SRGINFOTEC,BE,2014-12-23,0.30,0.30,0.35,0.30,0.35,0.30,0.30,170,0.00,6,-,-
SRGINFOTEC,BE,2014-12-24,0.30,0.30,0.35,0.25,0.35,0.35,0.34,16412,0.06,8,-,-
SRGINFOTEC,BE,2014-12-26,0.35,0.30,0.35,0.30,0.30,0.30,0.35,80,0.00,3,-,-
SRGINFOTEC,BE,2014-12-29,0.30,0.35,0.35,0.30,0.30,0.30,0.31,21300,0.07,6,-,-
SRGINFOTEC,BE,2014-12-30,0.30,0.35,0.35,0.25,0.30,0.30,0.30,42900,0.13,13,-,-
SRGINFOTEC,BE,2014-12-31,0.30,0.30,0.30,0.30,0.30,0.30,0.30,50,0.00,1,-,-
SRGINFOTEC,BE,2015-01-01,0.30,0.25,0.35,0.25,0.30,0.30,0.28,7164,0.02,14,-,-
SRGINFOTEC,BE,2015-01-02,0.30,0.25,0.35,0.25,0.35,0.35,0.25,22104,0.06,4,-,-
SRGINFOTEC,BE,2015-01-05,0.35,0.30,0.30,0.30,0.30,0.30,0.30,50,0.00,2,-,-
SRGINFOTEC,BE,2015-01-06,0.30,0.25,0.30,0.25,0.25,0.25,0.26,899,0.00,5,-,-
SRGINFOTEC,BE,2015-01-07,0.25,0.25,0.25,0.25,0.25,0.25,0.25,6,0.00,1,-,-
SRGINFOTEC,BE,2015-01-08,0.25,0.25,0.30,0.25,0.30,0.30,0.26,50067,0.13,14,-,-
SRGINFOTEC,BE,2015-01-09,0.30,0.25,0.30,0.25,0.25,0.25,0.27,28790,0.08,7,-,-
SRGINFOTEC,BE,2015-01-12,0.25,0.30,0.30,0.25,0.25,0.25,0.25,1456,0.00,8,-,-
SRGINFOTEC,BE,2015-01-13,0.25,0.25,0.30,0.25,0.25,0.25,0.25,10231,0.03,10,-,-
SRGINFOTEC,BE,2015-01-14,0.25,0.30,0.30,0.25,0.25,0.25,0.26,11400,0.03,7,-,-
SRGINFOTEC,BE,2015-01-15,0.25,0.20,0.30,0.20,0.30,0.30,0.21,70020,0.15,10,-,-
SRGINFOTEC,BE,2015-01-16,0.30,0.30,0.30,0.25,0.25,0.25,0.26,11454,0.03,11,-,-
SRGINFOTEC,BE,2015-01-19,0.25,0.25,0.30,0.25,0.30,0.30,0.30,30605,0.09,4,-,-
SRGINFOTEC,BE,2015-01-20,0.30,0.30,0.30,0.25,0.25,0.25,0.30,21325,0.06,7,-,-
SRGINFOTEC,BE,2015-01-21,0.25,0.30,0.30,0.25,0.25,0.25,0.25,9160,0.02,6,-,-
SRGINFOTEC,BE,2015-01-22,0.25,0.25,0.25,0.25,0.25,0.25,0.25,24078,0.06,4,-,-
SRGINFOTEC,BE,2015-01-23,0.25,0.30,0.30,0.25,0.25,0.25,0.25,8804,0.02,6,-,-
