Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GLENMARK,EQ,2014-12-03,815.85,821.15,832.00,819.00,823.60,823.35,825.31,840197,6934.22,30366,514198,61.20
GLENMARK,EQ,2014-12-04,823.35,822.55,829.20,809.00,810.95,810.90,817.51,370990,3032.87,11619,223327,60.20
GLENMARK,EQ,2014-12-05,810.90,811.00,825.95,811.00,816.00,819.15,820.27,1201333,9854.19,47793,1008832,83.98
GLENMARK,EQ,2014-12-08,819.15,824.70,824.70,790.80,804.50,804.50,805.40,629298,5068.38,24273,410474,65.23
GLENMARK,EQ,2014-12-09,804.50,803.80,813.00,793.50,806.80,804.60,805.69,616579,4967.70,43623,352043,57.10
GLENMARK,EQ,2014-12-10,804.60,800.55,808.00,791.80,795.00,794.15,799.14,405838,3243.22,22063,250313,61.68
GLENMARK,EQ,2014-12-11,794.15,797.45,809.00,794.00,805.00,801.70,799.70,460021,3678.81,17512,215983,46.95
GLENMARK,EQ,2014-12-12,801.70,808.90,827.90,795.60,807.30,807.75,817.18,1065579,8707.70,23320,652366,61.22
GLENMARK,EQ,2014-12-15,807.75,801.05,809.25,794.50,805.15,804.75,803.07,350035,2811.03,13673,167147,47.75
GLENMARK,EQ,2014-12-16,804.75,793.00,801.35,755.00,768.65,766.80,783.08,674668,5283.21,26765,403468,59.80
GLENMARK,EQ,2014-12-17,766.80,762.30,768.90,705.55,736.50,748.20,746.32,1300193,9703.61,67171,711853,54.75
GLENMARK,EQ,2014-12-18,748.20,754.10,766.90,722.80,733.00,732.70,737.80,1212475,8945.61,45908,725399,59.83
GLENMARK,EQ,2014-12-19,732.70,736.20,754.15,736.20,748.35,750.75,748.39,813698,6089.65,37599,473742,58.22
GLENMARK,EQ,2014-12-22,750.75,754.70,777.00,751.45,770.15,769.80,768.28,427680,3285.80,18820,183715,42.96
GLENMARK,EQ,2014-12-23,769.80,769.00,808.00,769.00,795.05,797.10,796.69,1107918,8826.68,33477,475087,42.88
GLENMARK,EQ,2014-12-24,797.10,792.05,799.00,772.10,780.00,777.15,783.54,519497,4070.48,10422,280153,53.93
GLENMARK,EQ,2014-12-26,777.15,781.00,790.05,772.15,779.00,778.15,780.08,154348,1204.03,4614,33842,21.93
GLENMARK,EQ,2014-12-29,778.15,802.00,808.00,780.80,783.10,783.30,790.33,539564,4264.34,19557,247319,45.84
GLENMARK,EQ,2014-12-30,783.30,781.55,789.90,772.30,772.95,773.70,778.66,456710,3556.21,45208,284153,62.22
GLENMARK,EQ,2014-12-31,773.70,772.65,784.00,767.60,769.85,770.20,772.82,651375,5033.96,17577,489051,75.08
GLENMARK,EQ,2015-01-01,770.20,783.25,789.00,774.20,775.00,775.50,780.94,542911,4239.82,12456,222140,40.92
GLENMARK,EQ,2015-01-02,775.50,777.30,779.05,765.10,769.00,767.85,769.06,664807,5112.75,28392,437229,65.77
GLENMARK,EQ,2015-01-05,767.85,773.50,774.50,748.05,752.00,751.40,757.88,635339,4815.12,28610,327933,51.62
GLENMARK,EQ,2015-01-06,751.40,751.00,751.00,714.10,719.00,721.75,727.71,801647,5833.68,38877,456106,56.90
GLENMARK,EQ,2015-01-07,721.75,725.00,731.00,702.60,724.00,719.65,717.32,537788,3857.64,14889,214071,39.81
GLENMARK,EQ,2015-01-08,719.65,725.35,742.90,725.35,742.00,740.80,734.93,655401,4816.74,18264,340574,51.96
GLENMARK,EQ,2015-01-09,740.80,741.20,752.40,725.30,738.00,735.40,738.34,545646,4028.73,25370,246828,45.24
GLENMARK,EQ,2015-01-12,735.40,740.00,741.55,723.55,726.25,727.05,728.75,500417,3646.80,23023,279176,55.79
GLENMARK,EQ,2015-01-13,727.05,723.40,738.70,720.15,726.00,728.80,726.66,1507462,10954.06,18267,1070900,71.04
GLENMARK,EQ,2015-01-14,728.80,726.00,729.05,716.00,720.40,718.90,724.71,486546,3526.03,10792,241612,49.66
GLENMARK,EQ,2015-01-15,718.90,717.05,725.25,714.00,714.25,714.90,717.20,488103,3500.67,14396,295878,60.62
GLENMARK,EQ,2015-01-16,714.90,714.00,727.40,714.00,724.00,722.20,722.48,345285,2494.62,18015,130039,37.66
