Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FACT,EQ,2014-12-03,33.35,33.55,34.90,33.35,33.85,34.00,34.04,45237,15.40,386,24715,54.63
FACT,EQ,2014-12-04,34.00,34.15,34.30,33.30,33.30,33.45,33.67,32490,10.94,212,18251,56.17
FACT,EQ,2014-12-05,33.45,33.30,35.15,33.15,33.50,33.80,34.32,102129,35.05,671,44140,43.22
FACT,EQ,2014-12-08,33.80,35.10,35.65,33.70,34.55,34.55,34.68,197422,68.47,1595,45219,22.90
FACT,EQ,2014-12-09,34.55,35.30,35.75,32.90,33.10,33.15,33.93,67560,22.92,418,33583,49.71
FACT,EQ,2014-12-10,33.15,33.00,33.75,32.90,32.90,33.05,33.29,30168,10.04,186,13218,43.81
FACT,EQ,2014-12-11,33.05,33.10,33.65,31.90,32.40,32.50,32.80,41329,13.56,392,13663,33.06
FACT,EQ,2014-12-12,32.50,32.65,33.30,32.00,32.00,32.05,32.45,32662,10.60,194,19610,60.04
FACT,EQ,2014-12-15,32.05,31.70,32.10,31.30,31.45,31.40,31.67,35566,11.26,260,14533,40.86
FACT,EQ,2014-12-16,31.40,32.00,32.00,29.30,30.00,29.65,30.01,31498,9.45,325,18093,57.44
FACT,EQ,2014-12-17,29.65,30.30,30.30,28.65,30.00,29.95,29.74,26811,7.97,201,10055,37.50
FACT,EQ,2014-12-18,29.95,30.90,31.80,30.60,31.10,31.20,31.25,24395,7.62,203,15088,61.85
FACT,EQ,2014-12-19,31.20,32.00,34.50,30.80,31.25,31.40,32.23,87874,28.32,798,17190,19.56
FACT,EQ,2014-12-22,31.40,31.80,33.10,31.80,32.85,32.80,32.75,43799,14.34,286,26961,61.56
FACT,EQ,2014-12-23,32.80,34.00,34.90,33.50,33.90,33.85,34.12,121129,41.33,732,59630,49.23
FACT,EQ,2014-12-24,33.85,34.30,35.50,33.95,34.85,34.70,34.86,74413,25.94,523,37177,49.96
FACT,EQ,2014-12-26,34.70,35.25,35.65,34.20,34.25,34.40,34.83,63747,22.21,367,27867,43.72
FACT,EQ,2014-12-29,34.40,35.00,35.00,33.80,33.80,34.00,34.17,46454,15.87,344,32959,70.95
FACT,EQ,2014-12-30,34.00,34.35,35.00,33.50,34.80,34.55,34.50,91149,31.45,430,48798,53.54
FACT,EQ,2014-12-31,34.55,34.65,35.80,33.80,34.15,34.15,34.71,66204,22.98,413,29645,44.78
FACT,EQ,2015-01-01,34.15,34.50,35.00,33.10,34.45,34.25,34.46,63428,21.86,362,25018,39.44
FACT,EQ,2015-01-02,34.25,34.50,34.95,33.75,33.95,33.90,34.36,47640,16.37,431,16481,34.59
FACT,EQ,2015-01-05,33.90,34.20,34.50,33.15,33.20,33.25,33.65,33201,11.17,191,22557,67.94
FACT,EQ,2015-01-06,33.25,33.00,33.50,31.90,32.00,32.10,32.56,62822,20.46,348,30021,47.79
FACT,EQ,2015-01-07,32.10,32.50,34.55,32.00,33.20,33.20,33.54,134318,45.04,1051,32851,24.46
FACT,EQ,2015-01-08,33.20,34.40,34.40,33.05,33.25,33.25,33.68,65744,22.14,420,27997,42.58
FACT,EQ,2015-01-09,33.25,33.50,33.80,32.80,32.80,33.10,33.31,28398,9.46,203,14924,52.55
FACT,EQ,2015-01-12,33.10,33.00,33.15,32.55,32.75,32.85,32.89,10692,3.52,103,6833,63.91
FACT,EQ,2015-01-13,32.85,32.80,33.40,32.35,32.40,32.45,32.93,56617,18.65,324,19106,33.75
FACT,EQ,2015-01-14,32.45,32.70,33.65,32.50,32.60,32.70,33.05,45286,14.96,330,14419,31.84
FACT,EQ,2015-01-15,32.70,33.10,33.50,32.50,32.60,32.60,32.90,18796,6.18,201,10584,56.31
FACT,EQ,2015-01-16,32.60,33.00,33.00,32.25,32.50,32.40,32.53,17511,5.70,134,10348,59.09
FACT,EQ,2015-01-19,32.40,32.55,34.20,32.55,33.70,33.55,33.41,134852,45.05,874,45813,33.97
FACT,EQ,2015-01-20,33.55,33.80,34.25,32.65,33.05,32.80,33.64,74332,25.00,375,36830,49.55
FACT,EQ,2015-01-21,32.80,33.05,33.05,32.30,32.40,32.45,32.60,16147,5.26,132,10312,63.86
FACT,EQ,2015-01-22,32.45,32.95,33.30,32.30,33.20,32.90,32.82,48384,15.88,342,20949,43.30
FACT,EQ,2015-01-23,32.90,33.40,33.80,32.65,32.65,32.75,33.16,52435,17.39,403,16201,30.90
FACT,EQ,2015-01-27,32.75,32.55,32.90,32.20,32.35,32.35,32.44,18223,5.91,106,15744,86.40
FACT,EQ,2015-01-28,32.35,32.60,32.65,31.70,32.05,31.90,32.14,22313,7.17,153,14368,64.39
FACT,EQ,2015-01-29,31.90,32.00,32.40,31.10,31.90,31.75,31.86,10110,3.22,106,6435,63.65
FACT,EQ,2015-01-30,31.75,32.00,32.50,31.60,32.10,32.05,32.09,23669,7.60,175,13250,55.98
FACT,EQ,2015-02-02,32.05,31.50,35.75,31.50,35.10,34.00,33.63,109174,36.72,809,62963,57.67
FACT,EQ,2015-02-03,34.00,35.50,35.90,34.00,34.30,34.45,34.92,101476,35.44,654,61672,60.77
FACT,EQ,2015-02-04,34.45,34.30,34.30,33.35,33.50,33.50,33.86,29827,10.10,192,18251,61.19
FACT,EQ,2015-02-05,33.50,33.55,34.30,32.70,32.80,33.00,33.68,38595,13.00,351,16195,41.96
FACT,EQ,2015-02-06,33.00,33.10,33.90,32.70,33.05,32.95,33.14,36787,12.19,277,19044,51.77
FACT,EQ,2015-02-09,32.95,32.80,33.00,31.55,31.55,31.70,32.08,33797,10.84,218,24949,73.82
FACT,EQ,2015-02-10,31.70,31.70,32.40,31.45,31.60,31.70,31.90,24524,7.82,112,12890,52.56
FACT,EQ,2015-02-11,31.70,32.40,32.60,32.00,32.50,32.25,32.26,18470,5.96,178,11371,61.56
FACT,EQ,2015-02-12,32.25,33.20,33.20,32.00,32.45,32.15,32.38,26822,8.68,170,18352,68.42
FACT,EQ,2015-02-13,32.15,32.75,32.80,31.90,31.90,32.05,32.27,45787,14.77,373,15902,34.73
FACT,EQ,2015-02-16,32.05,32.25,32.50,31.70,32.00,31.95,32.08,12829,4.12,105,10476,81.66
FACT,EQ,2015-02-18,31.95,32.20,34.50,30.90,33.65,33.65,33.41,134524,44.94,964,49754,36.99
FACT,EQ,2015-02-19,33.65,34.90,35.65,34.10,34.10,34.25,34.88,162992,56.86,1175,63716,39.09
FACT,EQ,2015-02-20,34.25,34.25,34.25,32.80,33.10,33.00,33.38,48554,16.21,301,28514,58.73
FACT,EQ,2015-02-23,33.00,33.30,33.80,32.70,32.85,32.75,33.33,30215,10.07,237,13948,46.16
FACT,EQ,2015-02-24,32.75,32.75,32.95,31.95,32.00,32.10,32.23,47266,15.23,269,31697,67.06
FACT,EQ,2015-02-25,32.10,35.00,35.75,33.70,35.50,34.40,34.71,608335,211.18,4158,126865,20.85
FACT,EQ,2015-02-26,34.40,35.35,35.35,33.00,33.45,33.55,33.94,64769,21.99,539,25917,40.01
FACT,EQ,2015-02-27,33.55,33.55,34.25,33.15,33.95,33.60,33.57,65417,21.96,383,34101,52.13
FACT,EQ,2015-02-28,33.60,34.70,35.00,31.35,31.75,31.75,33.37,224530,74.92,1479,110059,49.02
FACT,EQ,2015-03-02,31.75,31.85,31.90,30.55,30.70,30.80,30.91,60004,18.55,560,28388,47.31
FACT,EQ,2015-03-03,30.80,30.80,31.50,30.30,31.05,31.05,30.95,37991,11.76,415,23801,62.65
FACT,EQ,2015-03-04,31.05,32.25,32.25,30.65,31.10,31.15,31.56,54664,17.25,377,32811,60.02
FACT,EQ,2015-03-05,31.15,31.00,31.70,30.70,31.40,31.35,31.19,23786,7.42,222,16441,69.12
FACT,EQ,2015-03-09,31.35,30.80,31.25,30.15,30.95,30.55,30.54,29406,8.98,297,19668,66.88
FACT,EQ,2015-03-10,30.55,30.55,31.20,30.35,30.50,30.60,30.81,16033,4.94,155,9785,61.03
FACT,EQ,2015-03-11,30.60,30.50,30.80,30.10,30.15,30.15,30.37,16258,4.94,144,12331,75.85
FACT,EQ,2015-03-12,30.15,30.75,30.80,29.70,29.70,30.05,30.22,21994,6.65,171,15642,71.12
FACT,EQ,2015-03-13,30.05,30.25,30.35,29.05,29.40,29.20,29.60,17180,5.09,260,12213,71.09
FACT,EQ,2015-03-16,29.20,29.05,29.10,28.00,28.00,28.10,28.46,13234,3.77,222,10049,75.93
FACT,EQ,2015-03-17,28.10,28.25,33.70,27.15,33.70,33.70,32.95,1214596,400.27,6412,203641,16.77
FACT,EQ,2015-03-18,33.70,33.95,35.40,31.50,31.85,32.05,33.81,536391,181.33,3759,170778,31.84
FACT,EQ,2015-03-19,32.05,32.20,33.90,31.10,31.55,31.60,31.98,100731,32.21,1077,36246,35.98
FACT,EQ,2015-03-20,31.60,31.90,31.90,29.40,29.50,29.75,30.51,46024,14.04,479,29077,63.18
FACT,EQ,2015-03-23,29.75,29.15,30.05,28.50,28.50,29.10,29.52,37700,11.13,527,24071,63.85
FACT,EQ,2015-03-24,29.10,29.25,29.25,27.25,27.80,27.95,27.94,79531,22.22,528,59103,74.31
FACT,EQ,2015-03-25,27.95,27.95,29.30,27.95,28.45,28.50,28.62,28728,8.22,458,16737,58.26
FACT,EQ,2015-03-26,28.50,28.30,28.65,26.00,27.60,26.95,27.11,51928,14.08,621,26397,50.83
FACT,EQ,2015-03-27,26.95,27.20,27.40,26.00,26.65,26.45,26.63,29473,7.85,274,17509,59.41
FACT,EQ,2015-03-30,26.45,26.45,27.70,26.45,26.95,27.15,27.07,25011,6.77,247,13108,52.41
FACT,EQ,2015-03-31,27.15,26.90,28.80,26.90,27.60,28.10,27.98,56709,15.86,451,22476,39.63
FACT,EQ,2015-04-01,28.10,29.05,30.90,29.05,30.30,30.15,29.92,247892,74.17,2282,53652,21.64
FACT,EQ,2015-04-06,30.15,29.45,29.90,28.50,29.15,29.25,29.21,26110,7.63,358,15009,57.48
FACT,EQ,2015-04-07,29.25,29.80,34.30,28.90,33.40,33.80,32.19,354712,114.17,2115,90209,25.43
FACT,EQ,2015-04-08,33.80,34.20,34.20,31.35,31.55,31.70,32.38,185177,59.97,1410,78255,42.26
FACT,EQ,2015-04-09,31.70,32.00,32.85,31.20,31.40,31.45,32.06,112851,36.18,884,30538,27.06
FACT,EQ,2015-04-10,31.45,31.45,35.40,31.00,33.30,33.50,33.75,404321,136.47,2310,87510,21.64
FACT,EQ,2015-04-13,33.50,33.80,33.80,32.20,32.80,32.90,32.92,51729,17.03,455,26387,51.01
FACT,EQ,2015-04-15,32.90,33.45,33.45,31.70,31.95,31.95,32.44,39449,12.80,437,22930,58.13
FACT,EQ,2015-04-16,31.95,32.80,32.80,30.70,31.15,31.60,31.55,64890,20.47,504,27240,41.98
FACT,EQ,2015-04-17,31.60,31.60,31.80,31.00,31.00,31.05,31.29,30571,9.56,272,17689,57.86
FACT,EQ,2015-04-20,31.05,31.05,31.25,30.25,30.25,30.45,30.66,22405,6.87,162,16445,73.40
FACT,EQ,2015-04-21,30.45,30.20,30.75,29.25,29.60,29.60,29.74,35639,10.60,491,15108,42.39
FACT,EQ,2015-04-22,29.60,29.45,30.60,29.25,29.45,29.55,29.75,23863,7.10,197,12055,50.52
FACT,EQ,2015-04-23,29.55,30.35,30.35,29.20,29.20,29.45,29.70,18277,5.43,204,11430,62.54
FACT,EQ,2015-04-24,29.45,29.85,30.00,28.10,29.00,28.65,29.20,40553,11.84,268,29842,73.59
FACT,EQ,2015-04-27,28.65,28.40,28.85,28.00,28.25,28.10,28.16,19505,5.49,155,16521,84.70
FACT,EQ,2015-04-28,28.10,28.70,28.80,28.15,28.15,28.50,28.40,15400,4.37,154,11363,73.79
FACT,EQ,2015-04-29,28.50,28.15,28.80,27.70,28.25,27.95,28.25,24822,7.01,256,12578,50.67
FACT,EQ,2015-04-30,27.95,28.15,28.55,27.35,27.75,27.70,27.89,20438,5.70,227,7733,37.84
FACT,EQ,2015-05-04,27.70,29.20,29.20,27.70,28.35,28.30,28.31,13161,3.73,134,6572,49.94
FACT,EQ,2015-05-05,28.30,28.55,28.70,28.20,28.65,28.55,28.52,16783,4.79,116,10353,61.69
FACT,EQ,2015-05-06,28.55,28.15,29.45,27.10,27.80,27.55,27.81,32636,9.08,331,14803,45.36
FACT,EQ,2015-05-07,27.55,27.35,27.85,26.20,27.25,26.70,27.27,12607,3.44,116,9358,74.23
FACT,EQ,2015-05-08,26.70,27.35,28.40,27.05,27.35,27.50,27.75,20906,5.80,288,6835,32.69
FACT,EQ,2015-05-11,27.50,27.55,28.20,27.30,27.35,27.55,27.68,8126,2.25,111,4267,52.51
FACT,EQ,2015-05-12,27.55,27.55,27.90,25.85,26.50,26.35,26.41,52143,13.77,443,32287,61.92
FACT,EQ,2015-05-13,26.35,26.70,28.60,26.50,27.05,27.05,27.48,139324,38.28,1233,36359,26.10
FACT,EQ,2015-05-14,27.05,27.50,27.50,25.90,26.25,26.25,26.43,63016,16.66,474,41142,65.29
FACT,EQ,2015-05-15,26.25,26.25,27.00,26.00,26.25,26.25,26.51,83675,22.19,406,33083,39.54
FACT,EQ,2015-05-18,26.25,26.20,26.75,25.90,26.00,26.10,26.19,67494,17.67,360,35669,52.85
FACT,EQ,2015-05-19,26.10,26.20,26.60,25.85,25.85,25.90,26.08,59233,15.45,303,34016,57.43
FACT,EQ,2015-05-20,25.90,26.00,26.70,25.95,26.40,26.35,26.36,86748,22.86,373,56776,65.45
FACT,EQ,2015-05-21,26.35,26.25,26.60,25.90,26.30,26.20,26.17,59058,15.46,261,35443,60.01
FACT,EQ,2015-05-22,26.20,26.20,26.75,26.10,26.40,26.40,26.42,70708,18.68,292,51424,72.73
FACT,EQ,2015-05-25,26.40,26.30,26.60,25.90,26.15,26.05,26.07,29545,7.70,172,23002,77.85
FACT,EQ,2015-05-26,26.05,26.40,26.70,25.90,26.00,26.10,26.26,56105,14.73,297,35754,63.73
FACT,EQ,2015-05-27,26.10,26.20,26.40,25.55,25.65,25.60,25.91,28703,7.44,123,24892,86.72
FACT,EQ,2015-05-28,25.60,25.70,25.75,25.00,25.55,25.60,25.58,12699,3.25,107,10447,82.27
FACT,EQ,2015-05-29,25.60,26.30,26.90,25.75,26.05,26.20,26.28,72534,19.06,295,34032,46.92
FACT,EQ,2015-06-01,26.20,26.50,26.50,25.45,25.50,25.55,25.64,26642,6.83,142,24918,93.53
FACT,EQ,2015-06-02,25.55,25.40,25.85,24.50,24.90,24.90,25.18,24789,6.24,156,19650,79.27
FACT,EQ,2015-06-03,24.90,24.90,24.90,22.75,23.30,23.25,23.51,76786,18.06,533,51877,67.56
FACT,EQ,2015-06-04,23.25,23.95,23.95,22.75,23.00,23.00,23.05,35549,8.19,172,28318,79.66
FACT,EQ,2015-06-05,23.00,23.50,23.50,22.80,22.80,22.95,23.14,45271,10.48,284,35949,79.41
FACT,EQ,2015-06-08,22.95,23.10,23.15,21.65,21.90,21.85,22.41,27233,6.10,240,23523,86.38
FACT,EQ,2015-06-09,21.85,21.70,22.80,21.40,22.60,22.60,22.21,86412,19.19,463,41909,48.50
FACT,EQ,2015-06-10,22.60,23.20,25.00,22.55,22.90,23.00,23.41,133580,31.28,1155,39109,29.28
FACT,EQ,2015-06-11,23.00,23.25,23.25,21.50,21.95,21.95,22.32,45369,10.13,224,26018,57.35
FACT,EQ,2015-06-12,21.95,22.00,22.10,21.40,21.50,21.60,21.68,16208,3.51,114,10439,64.41
